onset	duration	trial_type	value	sample	trial_id
4.09375	1.0	0.0	1	1048	0.0
4.1015625	1.0	4.0	6	1050	n/a
4.109375	1.0	6.0	8	1052	n/a
4.1171875	1.0	3.0	5	1054	n/a
4.12890625	1.0	1.0	2	1057	n/a
4.13671875	1.0	8.0	10	1059	n/a
4.14453125	1.0	5.0	7	1061	n/a
4.15234375	1.0	1.0	2	1063	n/a
4.16015625	1.0	5.0	7	1065	n/a
4.16796875	1.0	6.0	8	1067	n/a
4.17578125	1.0	7.0	9	1069	n/a
4.18359375	1.0	7.0	9	1071	n/a
4.1953125	1.0	0.0	1	1074	n/a
4.203125	1.0	6.0	8	1076	n/a
4.2109375	1.0	9.0	11	1078	n/a
4.21875	1.0	10.0	3	1080	n/a
4.2265625	1.0	7.0	9	1082	n/a
4.234375	1.0	1.0	2	1084	n/a
4.2421875	1.0	2.0	4	1086	n/a
4.25390625	1.0	7.0	9	1089	n/a
4.26171875	1.0	2.0	4	1091	n/a
4.26953125	1.0	9.0	11	1093	n/a
4.27734375	1.0	5.0	7	1095	n/a
4.28515625	1.0	5.0	7	1097	n/a
4.29296875	1.0	0.0	1	1099	n/a
4.30078125	1.0	9.0	11	1101	n/a
4.30859375	1.0	8.0	10	1103	n/a
4.3203125	1.0	4.0	6	1106	n/a
4.328125	1.0	5.0	7	1108	n/a
4.3359375	1.0	7.0	9	1110	n/a
4.34375	1.0	3.0	5	1112	n/a
4.3515625	1.0	5.0	7	1114	n/a
4.359375	1.0	3.0	5	1116	n/a
4.3671875	1.0	8.0	10	1118	n/a
4.37890625	1.0	2.0	4	1121	n/a
4.38671875	1.0	2.0	4	1123	n/a
4.39453125	1.0	0.0	1	1125	n/a
4.40234375	1.0	8.0	10	1127	n/a
4.41015625	1.0	1.0	2	1129	n/a
4.41796875	1.0	6.0	8	1131	n/a
4.42578125	1.0	2.0	4	1133	n/a
4.43359375	1.0	5.0	7	1135	n/a
4.4453125	1.0	10.0	3	1138	n/a
4.453125	1.0	2.0	4	1140	n/a
4.4609375	1.0	10.0	3	1142	n/a
4.46875	1.0	1.0	2	1144	n/a
4.4765625	1.0	3.0	5	1146	n/a
4.484375	1.0	3.0	5	1148	n/a
4.4921875	1.0	0.0	1	1150	n/a
4.50390625	1.0	1.0	2	1153	n/a
4.51171875	1.0	7.0	9	1155	n/a
4.51953125	1.0	9.0	11	1157	n/a
4.52734375	1.0	3.0	5	1159	n/a
4.53515625	1.0	2.0	4	1161	n/a
4.54296875	1.0	4.0	6	1163	n/a
4.55078125	1.0	3.0	5	1165	n/a
4.55859375	1.0	4.0	6	1167	n/a
4.5703125	1.0	7.0	9	1170	n/a
4.578125	1.0	10.0	3	1172	n/a
4.5859375	1.0	10.0	3	1174	n/a
4.59375	1.0	0.0	1	1176	n/a
4.6015625	1.0	7.0	9	1178	n/a
4.609375	1.0	5.0	7	1180	n/a
4.6171875	1.0	8.0	10	1182	n/a
4.62890625	1.0	10.0	3	1185	n/a
4.63671875	1.0	3.0	5	1187	n/a
4.64453125	1.0	6.0	8	1189	n/a
4.65234375	1.0	10.0	3	1191	n/a
4.66015625	1.0	6.0	8	1193	n/a
4.66796875	1.0	5.0	7	1195	n/a
4.67578125	1.0	4.0	6	1197	n/a
4.68359375	1.0	4.0	6	1199	n/a
4.6953125	1.0	0.0	1	1202	n/a
4.703125	1.0	5.0	7	1204	n/a
4.7109375	1.0	2.0	4	1206	n/a
4.71875	1.0	1.0	2	1208	n/a
4.7265625	1.0	4.0	6	1210	n/a
4.734375	1.0	10.0	3	1212	n/a
4.7421875	1.0	9.0	11	1214	n/a
4.75390625	1.0	4.0	6	1217	n/a
4.76171875	1.0	9.0	11	1219	n/a
4.76953125	1.0	2.0	4	1221	n/a
4.77734375	1.0	6.0	8	1223	n/a
4.78515625	1.0	6.0	8	1225	n/a
4.79296875	1.0	0.0	1	1227	n/a
4.80078125	1.0	2.0	4	1229	n/a
4.80859375	1.0	3.0	5	1231	n/a
4.8203125	1.0	7.0	9	1234	n/a
4.828125	1.0	6.0	8	1236	n/a
4.8359375	1.0	4.0	6	1238	n/a
4.84375	1.0	8.0	10	1240	n/a
4.8515625	1.0	6.0	8	1242	n/a
4.859375	1.0	8.0	10	1244	n/a
4.8671875	1.0	3.0	5	1246	n/a
4.87890625	1.0	9.0	11	1249	n/a
4.88671875	1.0	9.0	11	1251	n/a
4.89453125	1.0	0.0	1	1253	n/a
4.90234375	1.0	3.0	5	1255	n/a
4.91015625	1.0	10.0	3	1257	n/a
4.91796875	1.0	5.0	7	1259	n/a
4.92578125	1.0	9.0	11	1261	n/a
4.93359375	1.0	6.0	8	1263	n/a
4.9453125	1.0	1.0	2	1266	n/a
4.953125	1.0	9.0	11	1268	n/a
4.9609375	1.0	1.0	2	1270	n/a
4.96875	1.0	10.0	3	1272	n/a
4.9765625	1.0	8.0	10	1274	n/a
4.984375	1.0	8.0	10	1276	n/a
4.9921875	1.0	0.0	1	1278	n/a
5.00390625	1.0	10.0	3	1281	n/a
5.01171875	1.0	4.0	6	1283	n/a
5.01953125	1.0	2.0	4	1285	n/a
5.02734375	1.0	8.0	10	1287	n/a
5.03515625	1.0	9.0	11	1289	n/a
5.04296875	1.0	7.0	9	1291	n/a
5.05078125	1.0	8.0	10	1293	n/a
5.05859375	1.0	7.0	9	1295	n/a
5.0703125	1.0	4.0	6	1298	n/a
