onset	duration	trial_type	value	sample	trial_id
4.0633333333333335	1.0	2.0	3	2438	0.0
4.071666666666666	1.0	0.0	1	2443	n/a
4.08	1.0	1.0	2	2448	n/a
4.088333333333333	1.0	2.0	3	2453	n/a
4.096666666666667	1.0	1.0	2	2458	n/a
4.105	1.0	1.0	2	2463	n/a
4.113333333333333	1.0	2.0	3	2468	n/a
4.121666666666667	1.0	1.0	2	2473	n/a
4.13	1.0	2.0	3	2478	n/a
4.138333333333334	1.0	0.0	1	2483	n/a
4.1466666666666665	1.0	2.0	3	2488	n/a
4.155	1.0	0.0	1	2493	n/a
4.163333333333333	1.0	2.0	3	2498	n/a
4.171666666666667	1.0	2.0	3	2503	n/a
4.18	1.0	1.0	2	2508	n/a
4.1883333333333335	1.0	1.0	2	2513	n/a
4.196666666666666	1.0	0.0	1	2518	n/a
4.205	1.0	2.0	3	2523	n/a
4.213333333333333	1.0	0.0	1	2528	n/a
4.221666666666667	1.0	1.0	2	2533	n/a
4.23	1.0	1.0	2	2538	n/a
4.238333333333333	1.0	0.0	1	2543	n/a
4.246666666666667	1.0	0.0	1	2548	n/a
4.255	1.0	1.0	2	2553	n/a
4.263333333333334	1.0	2.0	3	2558	n/a
4.2716666666666665	1.0	2.0	3	2563	n/a
4.28	1.0	2.0	3	2568	n/a
4.288333333333333	1.0	0.0	1	2573	n/a
4.296666666666667	1.0	2.0	3	2578	n/a
4.305	1.0	1.0	2	2583	n/a
4.3133333333333335	1.0	0.0	1	2588	n/a
4.321666666666666	1.0	0.0	1	2593	n/a
4.33	1.0	2.0	3	2598	n/a
4.338333333333333	1.0	0.0	1	2603	n/a
4.346666666666667	1.0	0.0	1	2608	n/a
4.355	1.0	0.0	1	2613	n/a
4.363333333333333	1.0	2.0	3	2618	n/a
4.371666666666667	1.0	2.0	3	2623	n/a
4.38	1.0	2.0	3	2628	n/a
4.388333333333334	1.0	2.0	3	2633	n/a
4.3966666666666665	1.0	1.0	2	2638	n/a
4.405	1.0	0.0	1	2643	n/a
4.413333333333333	1.0	2.0	3	2648	n/a
4.421666666666667	1.0	1.0	2	2653	n/a
4.43	1.0	2.0	3	2658	n/a
4.4383333333333335	1.0	2.0	3	2663	n/a
4.446666666666666	1.0	1.0	2	2668	n/a
4.455	1.0	2.0	3	2673	n/a
4.463333333333333	1.0	1.0	2	2678	n/a
4.471666666666667	1.0	0.0	1	2683	n/a
4.48	1.0	1.0	2	2688	n/a
4.488333333333333	1.0	0.0	1	2693	n/a
4.496666666666667	1.0	1.0	2	2698	n/a
4.505	1.0	1.0	2	2703	n/a
4.513333333333334	1.0	2.0	3	2708	n/a
4.5216666666666665	1.0	2.0	3	2713	n/a
