onset	duration	trial_type	value	sample	trial_id
4.04	1.0	2.0	3	2424	0.0
4.048333333333333	1.0	0.0	1	2429	n/a
4.056666666666667	1.0	1.0	2	2434	n/a
4.065	1.0	2.0	3	2439	n/a
4.073333333333333	1.0	1.0	2	2444	n/a
4.081666666666667	1.0	1.0	2	2449	n/a
4.09	1.0	2.0	3	2454	n/a
4.098333333333334	1.0	1.0	2	2459	n/a
4.1066666666666665	1.0	2.0	3	2464	n/a
4.115	1.0	0.0	1	2469	n/a
4.123333333333333	1.0	2.0	3	2474	n/a
4.131666666666667	1.0	0.0	1	2479	n/a
4.14	1.0	2.0	3	2484	n/a
4.148333333333333	1.0	2.0	3	2489	n/a
4.156666666666666	1.0	1.0	2	2494	n/a
4.165	1.0	1.0	2	2499	n/a
4.173333333333333	1.0	0.0	1	2504	n/a
4.181666666666667	1.0	2.0	3	2509	n/a
4.19	1.0	0.0	1	2514	n/a
4.198333333333333	1.0	1.0	2	2519	n/a
4.206666666666667	1.0	1.0	2	2524	n/a
4.215	1.0	0.0	1	2529	n/a
4.223333333333334	1.0	0.0	1	2534	n/a
4.2316666666666665	1.0	1.0	2	2539	n/a
4.24	1.0	2.0	3	2544	n/a
4.248333333333333	1.0	2.0	3	2549	n/a
4.256666666666667	1.0	2.0	3	2554	n/a
4.265	1.0	0.0	1	2559	n/a
4.273333333333333	1.0	2.0	3	2564	n/a
4.281666666666666	1.0	1.0	2	2569	n/a
4.29	1.0	0.0	1	2574	n/a
4.298333333333333	1.0	0.0	1	2579	n/a
4.306666666666667	1.0	2.0	3	2584	n/a
4.315	1.0	0.0	1	2589	n/a
4.323333333333333	1.0	0.0	1	2594	n/a
4.331666666666667	1.0	0.0	1	2599	n/a
4.34	1.0	2.0	3	2604	n/a
4.348333333333334	1.0	2.0	3	2609	n/a
4.3566666666666665	1.0	2.0	3	2614	n/a
4.365	1.0	2.0	3	2619	n/a
4.373333333333333	1.0	1.0	2	2624	n/a
4.381666666666667	1.0	0.0	1	2629	n/a
4.39	1.0	2.0	3	2634	n/a
4.398333333333333	1.0	1.0	2	2639	n/a
4.406666666666666	1.0	2.0	3	2644	n/a
4.415	1.0	2.0	3	2649	n/a
4.423333333333333	1.0	1.0	2	2654	n/a
4.431666666666667	1.0	2.0	3	2659	n/a
4.44	1.0	1.0	2	2664	n/a
4.448333333333333	1.0	0.0	1	2669	n/a
4.456666666666667	1.0	1.0	2	2674	n/a
4.465	1.0	0.0	1	2679	n/a
4.473333333333334	1.0	1.0	2	2684	n/a
4.4816666666666665	1.0	1.0	2	2689	n/a
4.49	1.0	2.0	3	2694	n/a
4.498333333333333	1.0	2.0	3	2699	n/a
4.506666666666667	1.0	0.0	1	2704	n/a
4.515	1.0	1.0	2	2709	n/a
4.523333333333333	1.0	0.0	1	2714	n/a
4.531666666666666	1.0	2.0	3	2719	n/a
4.54	1.0	2.0	3	2724	n/a
4.548333333333333	1.0	0.0	1	2729	n/a
4.556666666666667	1.0	0.0	1	2734	n/a
4.565	1.0	2.0	3	2739	n/a
4.573333333333333	1.0	1.0	2	2744	n/a
4.581666666666667	1.0	1.0	2	2749	n/a
4.59	1.0	1.0	2	2754	n/a
4.598333333333334	1.0	0.0	1	2759	n/a
4.6066666666666665	1.0	1.0	2	2764	n/a
4.615	1.0	2.0	3	2769	n/a
4.623333333333333	1.0	0.0	1	2774	n/a
4.631666666666667	1.0	0.0	1	2779	n/a
4.64	1.0	1.0	2	2784	n/a
4.648333333333333	1.0	0.0	1	2789	n/a
4.656666666666666	1.0	0.0	1	2794	n/a
4.665	1.0	0.0	1	2799	n/a
4.673333333333333	1.0	1.0	2	2804	n/a
4.681666666666667	1.0	1.0	2	2809	n/a
4.69	1.0	1.0	2	2814	n/a
4.698333333333333	1.0	1.0	2	2819	n/a
13.715	1.0	2.0	3	8229	1.0
13.723333333333333	1.0	0.0	1	8234	n/a
13.731666666666667	1.0	1.0	2	8239	n/a
13.74	1.0	2.0	3	8244	n/a
13.748333333333331	1.0	1.0	2	8249	n/a
13.756666666666666	1.0	1.0	2	8254	n/a
13.765	1.0	2.0	3	8259	n/a
13.773333333333332	1.0	1.0	2	8264	n/a
13.781666666666666	1.0	2.0	3	8269	n/a
13.79	1.0	0.0	1	8274	n/a
13.798333333333334	1.0	2.0	3	8279	n/a
13.806666666666668	1.0	0.0	1	8284	n/a
13.815	1.0	2.0	3	8289	n/a
13.823333333333334	1.0	2.0	3	8294	n/a
13.831666666666669	1.0	1.0	2	8299	n/a
13.84	1.0	1.0	2	8304	n/a
13.848333333333333	1.0	0.0	1	8309	n/a
13.856666666666667	1.0	2.0	3	8314	n/a
13.865	1.0	0.0	1	8319	n/a
13.873333333333331	1.0	1.0	2	8324	n/a
13.881666666666666	1.0	1.0	2	8329	n/a
13.89	1.0	0.0	1	8334	n/a
13.898333333333332	1.0	0.0	1	8339	n/a
13.906666666666666	1.0	1.0	2	8344	n/a
13.915	1.0	2.0	3	8349	n/a
13.923333333333334	1.0	2.0	3	8354	n/a
13.931666666666668	1.0	2.0	3	8359	n/a
13.94	1.0	0.0	1	8364	n/a
13.948333333333334	1.0	2.0	3	8369	n/a
13.956666666666669	1.0	1.0	2	8374	n/a
13.965	1.0	0.0	1	8379	n/a
13.973333333333333	1.0	0.0	1	8384	n/a
13.981666666666667	1.0	2.0	3	8389	n/a
13.99	1.0	0.0	1	8394	n/a
13.998333333333331	1.0	0.0	1	8399	n/a
14.006666666666666	1.0	0.0	1	8404	n/a
14.015	1.0	2.0	3	8409	n/a
14.023333333333332	1.0	2.0	3	8414	n/a
14.031666666666666	1.0	2.0	3	8419	n/a
14.04	1.0	2.0	3	8424	n/a
14.048333333333334	1.0	1.0	2	8429	n/a
14.056666666666668	1.0	0.0	1	8434	n/a
14.065	1.0	2.0	3	8439	n/a
14.073333333333334	1.0	1.0	2	8444	n/a
14.081666666666669	1.0	2.0	3	8449	n/a
14.09	1.0	2.0	3	8454	n/a
14.098333333333333	1.0	1.0	2	8459	n/a
14.106666666666667	1.0	2.0	3	8464	n/a
14.115	1.0	1.0	2	8469	n/a
14.123333333333331	1.0	0.0	1	8474	n/a
14.131666666666666	1.0	1.0	2	8479	n/a
14.14	1.0	0.0	1	8484	n/a
14.148333333333332	1.0	1.0	2	8489	n/a
14.156666666666666	1.0	1.0	2	8494	n/a
14.165	1.0	2.0	3	8499	n/a
14.173333333333334	1.0	2.0	3	8504	n/a
14.181666666666668	1.0	0.0	1	8509	n/a
14.19	1.0	1.0	2	8514	n/a
14.198333333333334	1.0	0.0	1	8519	n/a
14.206666666666669	1.0	2.0	3	8524	n/a
14.215	1.0	2.0	3	8529	n/a
14.223333333333333	1.0	0.0	1	8534	n/a
14.231666666666667	1.0	0.0	1	8539	n/a
14.24	1.0	2.0	3	8544	n/a
14.248333333333331	1.0	1.0	2	8549	n/a
