onset	duration	trial_type	value	sample	trial_id
4.05078125	1.0	0.0	1	1037	0.0
4.05859375	1.0	2.0	3	1039	n/a
4.06640625	1.0	3.0	4	1041	n/a
4.07421875	1.0	5.0	6	1043	n/a
4.0859375	1.0	3.0	4	1046	n/a
4.09375	1.0	4.0	5	1048	n/a
4.1015625	1.0	5.0	6	1050	n/a
4.109375	1.0	5.0	6	1052	n/a
4.1171875	1.0	0.0	1	1054	n/a
4.125	1.0	3.0	4	1056	n/a
4.1328125	1.0	1.0	2	1058	n/a
4.140625	1.0	4.0	5	1060	n/a
4.15234375	1.0	1.0	2	1063	n/a
4.16015625	1.0	6.0	7	1065	n/a
4.16796875	1.0	4.0	5	1067	n/a
4.17578125	1.0	4.0	5	1069	n/a
4.18359375	1.0	0.0	1	1071	n/a
4.19140625	1.0	1.0	2	1073	n/a
4.19921875	1.0	5.0	6	1075	n/a
4.2109375	1.0	6.0	7	1078	n/a
4.21875	1.0	5.0	6	1080	n/a
4.2265625	1.0	2.0	3	1082	n/a
4.234375	1.0	6.0	7	1084	n/a
4.2421875	1.0	6.0	7	1086	n/a
4.25	1.0	0.0	1	1088	n/a
4.2578125	1.0	5.0	6	1090	n/a
4.265625	1.0	4.0	5	1092	n/a
4.27734375	1.0	2.0	3	1095	n/a
4.28515625	1.0	4.0	5	1097	n/a
4.29296875	1.0	3.0	4	1099	n/a
4.30078125	1.0	2.0	3	1101	n/a
4.30859375	1.0	2.0	3	1103	n/a
4.31640625	1.0	0.0	1	1105	n/a
4.32421875	1.0	4.0	5	1107	n/a
4.3359375	1.0	6.0	7	1110	n/a
4.34375	1.0	3.0	4	1112	n/a
4.3515625	1.0	6.0	7	1114	n/a
4.359375	1.0	1.0	2	1116	n/a
4.3671875	1.0	3.0	4	1118	n/a
4.375	1.0	3.0	4	1120	n/a
4.3828125	1.0	0.0	1	1122	n/a
4.390625	1.0	6.0	7	1124	n/a
4.40234375	1.0	2.0	3	1127	n/a
4.41015625	1.0	1.0	2	1129	n/a
4.41796875	1.0	2.0	3	1131	n/a
4.42578125	1.0	5.0	6	1133	n/a
4.43359375	1.0	1.0	2	1135	n/a
4.44140625	1.0	1.0	2	1137	n/a
11.05859375	1.0	0.0	1	2831	1.0
11.06640625	1.0	2.0	3	2833	n/a
11.07421875	1.0	3.0	4	2835	n/a
11.08203125	1.0	5.0	6	2837	n/a
11.09375	1.0	3.0	4	2840	n/a
11.1015625	1.0	4.0	5	2842	n/a
11.109375	1.0	5.0	6	2844	n/a
11.1171875	1.0	5.0	6	2846	n/a
11.125	1.0	0.0	1	2848	n/a
11.1328125	1.0	3.0	4	2850	n/a
11.140625	1.0	1.0	2	2852	n/a
11.1484375	1.0	4.0	5	2854	n/a
11.16015625	1.0	1.0	2	2857	n/a
11.16796875	1.0	6.0	7	2859	n/a
11.17578125	1.0	4.0	5	2861	n/a
11.18359375	1.0	4.0	5	2863	n/a
11.19140625	1.0	0.0	1	2865	n/a
11.19921875	1.0	1.0	2	2867	n/a
11.20703125	1.0	5.0	6	2869	n/a
11.21875	1.0	6.0	7	2872	n/a
11.2265625	1.0	5.0	6	2874	n/a
11.234375	1.0	2.0	3	2876	n/a
11.2421875	1.0	6.0	7	2878	n/a
11.25	1.0	6.0	7	2880	n/a
11.2578125	1.0	0.0	1	2882	n/a
11.265625	1.0	5.0	6	2884	n/a
11.2734375	1.0	4.0	5	2886	n/a
11.28515625	1.0	2.0	3	2889	n/a
11.29296875	1.0	4.0	5	2891	n/a
11.30078125	1.0	3.0	4	2893	n/a
11.30859375	1.0	2.0	3	2895	n/a
11.31640625	1.0	2.0	3	2897	n/a
11.32421875	1.0	0.0	1	2899	n/a
11.33203125	1.0	4.0	5	2901	n/a
11.34375	1.0	6.0	7	2904	n/a
11.3515625	1.0	3.0	4	2906	n/a
11.359375	1.0	6.0	7	2908	n/a
11.3671875	1.0	1.0	2	2910	n/a
11.375	1.0	3.0	4	2912	n/a
11.3828125	1.0	3.0	4	2914	n/a
11.390625	1.0	0.0	1	2916	n/a
11.3984375	1.0	6.0	7	2918	n/a
11.41015625	1.0	2.0	3	2921	n/a
11.41796875	1.0	1.0	2	2923	n/a
11.42578125	1.0	2.0	3	2925	n/a
11.43359375	1.0	5.0	6	2927	n/a
11.44140625	1.0	1.0	2	2929	n/a
11.44921875	1.0	1.0	2	2931	n/a
18.05859375	1.0	0.0	1	4623	2.0
18.06640625	1.0	2.0	3	4625	n/a
18.07421875	1.0	3.0	4	4627	n/a
18.08203125	1.0	5.0	6	4629	n/a
18.09375	1.0	3.0	4	4632	n/a
18.1015625	1.0	4.0	5	4634	n/a
18.109375	1.0	5.0	6	4636	n/a
18.1171875	1.0	5.0	6	4638	n/a
18.125	1.0	0.0	1	4640	n/a
18.1328125	1.0	3.0	4	4642	n/a
18.140625	1.0	1.0	2	4644	n/a
18.1484375	1.0	4.0	5	4646	n/a
18.16015625	1.0	1.0	2	4649	n/a
18.16796875	1.0	6.0	7	4651	n/a
18.17578125	1.0	4.0	5	4653	n/a
18.18359375	1.0	4.0	5	4655	n/a
18.19140625	1.0	0.0	1	4657	n/a
18.19921875	1.0	1.0	2	4659	n/a
18.20703125	1.0	5.0	6	4661	n/a
18.21875	1.0	6.0	7	4664	n/a
18.2265625	1.0	5.0	6	4666	n/a
18.234375	1.0	2.0	3	4668	n/a
18.2421875	1.0	6.0	7	4670	n/a
18.25	1.0	6.0	7	4672	n/a
18.2578125	1.0	0.0	1	4674	n/a
18.265625	1.0	5.0	6	4676	n/a
18.2734375	1.0	4.0	5	4678	n/a
18.28515625	1.0	2.0	3	4681	n/a
18.29296875	1.0	4.0	5	4683	n/a
18.30078125	1.0	3.0	4	4685	n/a
18.30859375	1.0	2.0	3	4687	n/a
18.31640625	1.0	2.0	3	4689	n/a
18.32421875	1.0	0.0	1	4691	n/a
18.33203125	1.0	4.0	5	4693	n/a
18.34375	1.0	6.0	7	4696	n/a
18.3515625	1.0	3.0	4	4698	n/a
18.359375	1.0	6.0	7	4700	n/a
18.3671875	1.0	1.0	2	4702	n/a
18.375	1.0	3.0	4	4704	n/a
18.3828125	1.0	3.0	4	4706	n/a
18.390625	1.0	0.0	1	4708	n/a
18.3984375	1.0	6.0	7	4710	n/a
18.41015625	1.0	2.0	3	4713	n/a
18.41796875	1.0	1.0	2	4715	n/a
18.42578125	1.0	2.0	3	4717	n/a
18.43359375	1.0	5.0	6	4719	n/a
18.44140625	1.0	1.0	2	4721	n/a
18.44921875	1.0	1.0	2	4723	n/a
25.0703125	1.0	0.0	1	6418	3.0
25.078125	1.0	2.0	3	6420	n/a
25.0859375	1.0	3.0	4	6422	n/a
25.09375	1.0	5.0	6	6424	n/a
25.10546875	1.0	3.0	4	6427	n/a
25.11328125	1.0	4.0	5	6429	n/a
25.12109375	1.0	5.0	6	6431	n/a
25.12890625	1.0	5.0	6	6433	n/a
25.13671875	1.0	0.0	1	6435	n/a
25.14453125	1.0	3.0	4	6437	n/a
25.15234375	1.0	1.0	2	6439	n/a
25.16015625	1.0	4.0	5	6441	n/a
25.171875	1.0	1.0	2	6444	n/a
25.1796875	1.0	6.0	7	6446	n/a
25.1875	1.0	4.0	5	6448	n/a
25.1953125	1.0	4.0	5	6450	n/a
25.203125	1.0	0.0	1	6452	n/a
25.2109375	1.0	1.0	2	6454	n/a
25.21875	1.0	5.0	6	6456	n/a
25.23046875	1.0	6.0	7	6459	n/a
25.23828125	1.0	5.0	6	6461	n/a
25.24609375	1.0	2.0	3	6463	n/a
25.25390625	1.0	6.0	7	6465	n/a
25.26171875	1.0	6.0	7	6467	n/a
25.26953125	1.0	0.0	1	6469	n/a
25.27734375	1.0	5.0	6	6471	n/a
25.28515625	1.0	4.0	5	6473	n/a
25.296875	1.0	2.0	3	6476	n/a
25.3046875	1.0	4.0	5	6478	n/a
25.3125	1.0	3.0	4	6480	n/a
25.3203125	1.0	2.0	3	6482	n/a
25.328125	1.0	2.0	3	6484	n/a
25.3359375	1.0	0.0	1	6486	n/a
25.34375	1.0	4.0	5	6488	n/a
25.35546875	1.0	6.0	7	6491	n/a
25.36328125	1.0	3.0	4	6493	n/a
25.37109375	1.0	6.0	7	6495	n/a
25.37890625	1.0	1.0	2	6497	n/a
25.38671875	1.0	3.0	4	6499	n/a
25.39453125	1.0	3.0	4	6501	n/a
25.40234375	1.0	0.0	1	6503	n/a
25.41015625	1.0	6.0	7	6505	n/a
25.421875	1.0	2.0	3	6508	n/a
25.4296875	1.0	1.0	2	6510	n/a
25.4375	1.0	2.0	3	6512	n/a
25.4453125	1.0	5.0	6	6514	n/a
25.453125	1.0	1.0	2	6516	n/a
25.4609375	1.0	1.0	2	6518	n/a
32.078125	1.0	0.0	1	8212	4.0
32.0859375	1.0	2.0	3	8214	n/a
32.09375	1.0	3.0	4	8216	n/a
32.1015625	1.0	5.0	6	8218	n/a
32.11328125	1.0	3.0	4	8221	n/a
32.12109375	1.0	4.0	5	8223	n/a
32.12890625	1.0	5.0	6	8225	n/a
32.13671875	1.0	5.0	6	8227	n/a
32.14453125	1.0	0.0	1	8229	n/a
32.15234375	1.0	3.0	4	8231	n/a
32.16015625	1.0	1.0	2	8233	n/a
32.16796875	1.0	4.0	5	8235	n/a
32.1796875	1.0	1.0	2	8238	n/a
32.1875	1.0	6.0	7	8240	n/a
32.1953125	1.0	4.0	5	8242	n/a
32.203125	1.0	4.0	5	8244	n/a
32.2109375	1.0	0.0	1	8246	n/a
32.21875	1.0	1.0	2	8248	n/a
32.2265625	1.0	5.0	6	8250	n/a
32.23828125	1.0	6.0	7	8253	n/a
32.24609375	1.0	5.0	6	8255	n/a
32.25390625	1.0	2.0	3	8257	n/a
32.26171875	1.0	6.0	7	8259	n/a
32.26953125	1.0	6.0	7	8261	n/a
32.27734375	1.0	0.0	1	8263	n/a
32.28515625	1.0	5.0	6	8265	n/a
32.29296875	1.0	4.0	5	8267	n/a
32.3046875	1.0	2.0	3	8270	n/a
32.3125	1.0	4.0	5	8272	n/a
32.3203125	1.0	3.0	4	8274	n/a
32.328125	1.0	2.0	3	8276	n/a
32.3359375	1.0	2.0	3	8278	n/a
32.34375	1.0	0.0	1	8280	n/a
32.3515625	1.0	4.0	5	8282	n/a
32.36328125	1.0	6.0	7	8285	n/a
32.37109375	1.0	3.0	4	8287	n/a
32.37890625	1.0	6.0	7	8289	n/a
32.38671875	1.0	1.0	2	8291	n/a
32.39453125	1.0	3.0	4	8293	n/a
32.40234375	1.0	3.0	4	8295	n/a
32.41015625	1.0	0.0	1	8297	n/a
32.41796875	1.0	6.0	7	8299	n/a
32.4296875	1.0	2.0	3	8302	n/a
32.4375	1.0	1.0	2	8304	n/a
32.4453125	1.0	2.0	3	8306	n/a
32.453125	1.0	5.0	6	8308	n/a
32.4609375	1.0	1.0	2	8310	n/a
32.46875	1.0	1.0	2	8312	n/a
