onset	duration	trial_type	value	sample	trial_id
4.13671875	1.0	2.0	3	1059	0.0
4.14453125	1.0	0.0	1	1061	n/a
4.15234375	1.0	1.0	2	1063	n/a
4.16015625	1.0	2.0	3	1065	n/a
4.171875	1.0	1.0	2	1068	n/a
4.1796875	1.0	1.0	2	1070	n/a
4.1875	1.0	2.0	3	1072	n/a
4.1953125	1.0	1.0	2	1074	n/a
4.203125	1.0	2.0	3	1076	n/a
4.2109375	1.0	0.0	1	1078	n/a
4.21875	1.0	2.0	3	1080	n/a
4.2265625	1.0	0.0	1	1082	n/a
4.23828125	1.0	2.0	3	1085	n/a
4.24609375	1.0	2.0	3	1087	n/a
4.25390625	1.0	1.0	2	1089	n/a
4.26171875	1.0	1.0	2	1091	n/a
4.26953125	1.0	0.0	1	1093	n/a
4.27734375	1.0	2.0	3	1095	n/a
4.28515625	1.0	0.0	1	1097	n/a
4.296875	1.0	1.0	2	1100	n/a
4.3046875	1.0	1.0	2	1102	n/a
4.3125	1.0	0.0	1	1104	n/a
4.3203125	1.0	0.0	1	1106	n/a
4.328125	1.0	1.0	2	1108	n/a
4.3359375	1.0	2.0	3	1110	n/a
4.34375	1.0	2.0	3	1112	n/a
4.3515625	1.0	2.0	3	1114	n/a
4.36328125	1.0	0.0	1	1117	n/a
4.37109375	1.0	2.0	3	1119	n/a
4.37890625	1.0	1.0	2	1121	n/a
4.38671875	1.0	0.0	1	1123	n/a
4.39453125	1.0	0.0	1	1125	n/a
4.40234375	1.0	2.0	3	1127	n/a
4.41015625	1.0	0.0	1	1129	n/a
4.421875	1.0	0.0	1	1132	n/a
4.4296875	1.0	0.0	1	1134	n/a
4.4375	1.0	2.0	3	1136	n/a
4.4453125	1.0	2.0	3	1138	n/a
4.453125	1.0	2.0	3	1140	n/a
4.4609375	1.0	2.0	3	1142	n/a
4.46875	1.0	1.0	2	1144	n/a
4.4765625	1.0	0.0	1	1146	n/a
4.48828125	1.0	2.0	3	1149	n/a
4.49609375	1.0	1.0	2	1151	n/a
4.50390625	1.0	2.0	3	1153	n/a
4.51171875	1.0	2.0	3	1155	n/a
4.51953125	1.0	1.0	2	1157	n/a
4.52734375	1.0	2.0	3	1159	n/a
4.53515625	1.0	1.0	2	1161	n/a
4.546875	1.0	0.0	1	1164	n/a
4.5546875	1.0	1.0	2	1166	n/a
4.5625	1.0	0.0	1	1168	n/a
4.5703125	1.0	1.0	2	1170	n/a
4.578125	1.0	1.0	2	1172	n/a
4.5859375	1.0	2.0	3	1174	n/a
4.59375	1.0	2.0	3	1176	n/a
4.6015625	1.0	0.0	1	1178	n/a
4.61328125	1.0	1.0	2	1181	n/a
4.62109375	1.0	0.0	1	1183	n/a
4.62890625	1.0	2.0	3	1185	n/a
4.63671875	1.0	2.0	3	1187	n/a
4.64453125	1.0	0.0	1	1189	n/a
4.65234375	1.0	0.0	1	1191	n/a
4.66015625	1.0	2.0	3	1193	n/a
4.671875	1.0	1.0	2	1196	n/a
4.6796875	1.0	1.0	2	1198	n/a
4.6875	1.0	1.0	2	1200	n/a
4.6953125	1.0	0.0	1	1202	n/a
4.703125	1.0	1.0	2	1204	n/a
4.7109375	1.0	2.0	3	1206	n/a
4.71875	1.0	0.0	1	1208	n/a
4.7265625	1.0	0.0	1	1210	n/a
4.73828125	1.0	1.0	2	1213	n/a
4.74609375	1.0	0.0	1	1215	n/a
4.75390625	1.0	0.0	1	1217	n/a
4.76171875	1.0	0.0	1	1219	n/a
4.76953125	1.0	1.0	2	1221	n/a
4.77734375	1.0	1.0	2	1223	n/a
4.78515625	1.0	1.0	2	1225	n/a
4.796875	1.0	1.0	2	1228	n/a
13.81640625	1.0	2.0	3	3537	1.0
13.82421875	1.0	0.0	1	3539	n/a
13.83203125	1.0	1.0	2	3541	n/a
13.83984375	1.0	2.0	3	3543	n/a
13.8515625	1.0	1.0	2	3546	n/a
13.859375	1.0	1.0	2	3548	n/a
13.8671875	1.0	2.0	3	3550	n/a
13.875	1.0	1.0	2	3552	n/a
13.8828125	1.0	2.0	3	3554	n/a
13.890625	1.0	0.0	1	3556	n/a
13.8984375	1.0	2.0	3	3558	n/a
13.90625	1.0	0.0	1	3560	n/a
13.91796875	1.0	2.0	3	3563	n/a
13.92578125	1.0	2.0	3	3565	n/a
13.93359375	1.0	1.0	2	3567	n/a
13.94140625	1.0	1.0	2	3569	n/a
13.94921875	1.0	0.0	1	3571	n/a
13.95703125	1.0	2.0	3	3573	n/a
13.96484375	1.0	0.0	1	3575	n/a
13.9765625	1.0	1.0	2	3578	n/a
