onset	duration	trial_type	value	sample	trial_id
4.1015625	1.0	0.0	1	1050	0.0
4.109375	1.0	2.0	3	1052	n/a
4.1171875	1.0	3.0	4	1054	n/a
4.125	1.0	5.0	6	1056	n/a
4.13671875	1.0	3.0	4	1059	n/a
4.14453125	1.0	4.0	5	1061	n/a
4.15234375	1.0	5.0	6	1063	n/a
4.16015625	1.0	5.0	6	1065	n/a
4.16796875	1.0	0.0	1	1067	n/a
4.17578125	1.0	3.0	4	1069	n/a
4.18359375	1.0	1.0	2	1071	n/a
4.19140625	1.0	4.0	5	1073	n/a
4.203125	1.0	1.0	2	1076	n/a
4.2109375	1.0	6.0	7	1078	n/a
4.21875	1.0	4.0	5	1080	n/a
4.2265625	1.0	4.0	5	1082	n/a
4.234375	1.0	0.0	1	1084	n/a
4.2421875	1.0	1.0	2	1086	n/a
4.25	1.0	5.0	6	1088	n/a
4.26171875	1.0	6.0	7	1091	n/a
4.26953125	1.0	5.0	6	1093	n/a
4.27734375	1.0	2.0	3	1095	n/a
4.28515625	1.0	6.0	7	1097	n/a
4.29296875	1.0	6.0	7	1099	n/a
4.30078125	1.0	0.0	1	1101	n/a
4.30859375	1.0	5.0	6	1103	n/a
4.31640625	1.0	4.0	5	1105	n/a
4.328125	1.0	2.0	3	1108	n/a
4.3359375	1.0	4.0	5	1110	n/a
4.34375	1.0	3.0	4	1112	n/a
4.3515625	1.0	2.0	3	1114	n/a
4.359375	1.0	2.0	3	1116	n/a
4.3671875	1.0	0.0	1	1118	n/a
4.375	1.0	4.0	5	1120	n/a
4.38671875	1.0	6.0	7	1123	n/a
4.39453125	1.0	3.0	4	1125	n/a
4.40234375	1.0	6.0	7	1127	n/a
4.41015625	1.0	1.0	2	1129	n/a
4.41796875	1.0	3.0	4	1131	n/a
4.42578125	1.0	3.0	4	1133	n/a
4.43359375	1.0	0.0	1	1135	n/a
4.44140625	1.0	6.0	7	1137	n/a
4.453125	1.0	2.0	3	1140	n/a
4.4609375	1.0	1.0	2	1142	n/a
4.46875	1.0	2.0	3	1144	n/a
4.4765625	1.0	5.0	6	1146	n/a
4.484375	1.0	1.0	2	1148	n/a
4.4921875	1.0	1.0	2	1150	n/a
11.11328125	1.0	0.0	1	2845	1.0
11.12109375	1.0	2.0	3	2847	n/a
11.12890625	1.0	3.0	4	2849	n/a
11.13671875	1.0	5.0	6	2851	n/a
11.1484375	1.0	3.0	4	2854	n/a
11.15625	1.0	4.0	5	2856	n/a
11.1640625	1.0	5.0	6	2858	n/a
11.171875	1.0	5.0	6	2860	n/a
11.1796875	1.0	0.0	1	2862	n/a
11.1875	1.0	3.0	4	2864	n/a
11.1953125	1.0	1.0	2	2866	n/a
11.203125	1.0	4.0	5	2868	n/a
11.21484375	1.0	1.0	2	2871	n/a
11.22265625	1.0	6.0	7	2873	n/a
11.23046875	1.0	4.0	5	2875	n/a
11.23828125	1.0	4.0	5	2877	n/a
11.24609375	1.0	0.0	1	2879	n/a
11.25390625	1.0	1.0	2	2881	n/a
11.26171875	1.0	5.0	6	2883	n/a
11.2734375	1.0	6.0	7	2886	n/a
11.28125	1.0	5.0	6	2888	n/a
11.2890625	1.0	2.0	3	2890	n/a
11.296875	1.0	6.0	7	2892	n/a
11.3046875	1.0	6.0	7	2894	n/a
11.3125	1.0	0.0	1	2896	n/a
11.3203125	1.0	5.0	6	2898	n/a
11.328125	1.0	4.0	5	2900	n/a
11.33984375	1.0	2.0	3	2903	n/a
11.34765625	1.0	4.0	5	2905	n/a
11.35546875	1.0	3.0	4	2907	n/a
11.36328125	1.0	2.0	3	2909	n/a
11.37109375	1.0	2.0	3	2911	n/a
11.37890625	1.0	0.0	1	2913	n/a
11.38671875	1.0	4.0	5	2915	n/a
11.3984375	1.0	6.0	7	2918	n/a
11.40625	1.0	3.0	4	2920	n/a
11.4140625	1.0	6.0	7	2922	n/a
11.421875	1.0	1.0	2	2924	n/a
11.4296875	1.0	3.0	4	2926	n/a
11.4375	1.0	3.0	4	2928	n/a
11.4453125	1.0	0.0	1	2930	n/a
11.453125	1.0	6.0	7	2932	n/a
11.46484375	1.0	2.0	3	2935	n/a
11.47265625	1.0	1.0	2	2937	n/a
11.48046875	1.0	2.0	3	2939	n/a
11.48828125	1.0	5.0	6	2941	n/a
11.49609375	1.0	1.0	2	2943	n/a
11.50390625	1.0	1.0	2	2945	n/a
18.12109375	1.0	0.0	1	4639	2.0
18.12890625	1.0	2.0	3	4641	n/a
18.13671875	1.0	3.0	4	4643	n/a
18.14453125	1.0	5.0	6	4645	n/a
18.15625	1.0	3.0	4	4648	n/a
18.1640625	1.0	4.0	5	4650	n/a
18.171875	1.0	5.0	6	4652	n/a
18.1796875	1.0	5.0	6	4654	n/a
18.1875	1.0	0.0	1	4656	n/a
18.1953125	1.0	3.0	4	4658	n/a
18.203125	1.0	1.0	2	4660	n/a
18.2109375	1.0	4.0	5	4662	n/a
18.22265625	1.0	1.0	2	4665	n/a
18.23046875	1.0	6.0	7	4667	n/a
18.23828125	1.0	4.0	5	4669	n/a
18.24609375	1.0	4.0	5	4671	n/a
18.25390625	1.0	0.0	1	4673	n/a
18.26171875	1.0	1.0	2	4675	n/a
18.26953125	1.0	5.0	6	4677	n/a
18.28125	1.0	6.0	7	4680	n/a
18.2890625	1.0	5.0	6	4682	n/a
18.296875	1.0	2.0	3	4684	n/a
18.3046875	1.0	6.0	7	4686	n/a
18.3125	1.0	6.0	7	4688	n/a
18.3203125	1.0	0.0	1	4690	n/a
18.328125	1.0	5.0	6	4692	n/a
18.3359375	1.0	4.0	5	4694	n/a
18.34765625	1.0	2.0	3	4697	n/a
18.35546875	1.0	4.0	5	4699	n/a
18.36328125	1.0	3.0	4	4701	n/a
18.37109375	1.0	2.0	3	4703	n/a
18.37890625	1.0	2.0	3	4705	n/a
18.38671875	1.0	0.0	1	4707	n/a
18.39453125	1.0	4.0	5	4709	n/a
18.40625	1.0	6.0	7	4712	n/a
18.4140625	1.0	3.0	4	4714	n/a
18.421875	1.0	6.0	7	4716	n/a
18.4296875	1.0	1.0	2	4718	n/a
18.4375	1.0	3.0	4	4720	n/a
18.4453125	1.0	3.0	4	4722	n/a
18.453125	1.0	0.0	1	4724	n/a
18.4609375	1.0	6.0	7	4726	n/a
18.47265625	1.0	2.0	3	4729	n/a
18.48046875	1.0	1.0	2	4731	n/a
18.48828125	1.0	2.0	3	4733	n/a
18.49609375	1.0	5.0	6	4735	n/a
18.50390625	1.0	1.0	2	4737	n/a
18.51171875	1.0	1.0	2	4739	n/a
25.12890625	1.0	0.0	1	6433	3.0
25.13671875	1.0	2.0	3	6435	n/a
25.14453125	1.0	3.0	4	6437	n/a
25.15234375	1.0	5.0	6	6439	n/a
25.1640625	1.0	3.0	4	6442	n/a
25.171875	1.0	4.0	5	6444	n/a
25.1796875	1.0	5.0	6	6446	n/a
25.1875	1.0	5.0	6	6448	n/a
25.1953125	1.0	0.0	1	6450	n/a
25.203125	1.0	3.0	4	6452	n/a
25.2109375	1.0	1.0	2	6454	n/a
25.21875	1.0	4.0	5	6456	n/a
25.23046875	1.0	1.0	2	6459	n/a
25.23828125	1.0	6.0	7	6461	n/a
25.24609375	1.0	4.0	5	6463	n/a
25.25390625	1.0	4.0	5	6465	n/a
25.26171875	1.0	0.0	1	6467	n/a
25.26953125	1.0	1.0	2	6469	n/a
25.27734375	1.0	5.0	6	6471	n/a
25.2890625	1.0	6.0	7	6474	n/a
25.296875	1.0	5.0	6	6476	n/a
25.3046875	1.0	2.0	3	6478	n/a
25.3125	1.0	6.0	7	6480	n/a
25.3203125	1.0	6.0	7	6482	n/a
25.328125	1.0	0.0	1	6484	n/a
25.3359375	1.0	5.0	6	6486	n/a
25.34375	1.0	4.0	5	6488	n/a
25.35546875	1.0	2.0	3	6491	n/a
25.36328125	1.0	4.0	5	6493	n/a
25.37109375	1.0	3.0	4	6495	n/a
25.37890625	1.0	2.0	3	6497	n/a
25.38671875	1.0	2.0	3	6499	n/a
25.39453125	1.0	0.0	1	6501	n/a
25.40234375	1.0	4.0	5	6503	n/a
25.4140625	1.0	6.0	7	6506	n/a
25.421875	1.0	3.0	4	6508	n/a
25.4296875	1.0	6.0	7	6510	n/a
25.4375	1.0	1.0	2	6512	n/a
25.4453125	1.0	3.0	4	6514	n/a
25.453125	1.0	3.0	4	6516	n/a
25.4609375	1.0	0.0	1	6518	n/a
25.46875	1.0	6.0	7	6520	n/a
25.48046875	1.0	2.0	3	6523	n/a
25.48828125	1.0	1.0	2	6525	n/a
25.49609375	1.0	2.0	3	6527	n/a
25.50390625	1.0	5.0	6	6529	n/a
25.51171875	1.0	1.0	2	6531	n/a
25.51953125	1.0	1.0	2	6533	n/a
32.140625	1.0	0.0	1	8228	4.0
32.1484375	1.0	2.0	3	8230	n/a
32.15625	1.0	3.0	4	8232	n/a
32.1640625	1.0	5.0	6	8234	n/a
32.17578125	1.0	3.0	4	8237	n/a
32.18359375	1.0	4.0	5	8239	n/a
32.19140625	1.0	5.0	6	8241	n/a
32.19921875	1.0	5.0	6	8243	n/a
32.20703125	1.0	0.0	1	8245	n/a
32.21484375	1.0	3.0	4	8247	n/a
32.22265625	1.0	1.0	2	8249	n/a
32.23046875	1.0	4.0	5	8251	n/a
32.2421875	1.0	1.0	2	8254	n/a
32.25	1.0	6.0	7	8256	n/a
32.2578125	1.0	4.0	5	8258	n/a
32.265625	1.0	4.0	5	8260	n/a
32.2734375	1.0	0.0	1	8262	n/a
32.28125	1.0	1.0	2	8264	n/a
32.2890625	1.0	5.0	6	8266	n/a
32.30078125	1.0	6.0	7	8269	n/a
32.30859375	1.0	5.0	6	8271	n/a
32.31640625	1.0	2.0	3	8273	n/a
32.32421875	1.0	6.0	7	8275	n/a
32.33203125	1.0	6.0	7	8277	n/a
32.33984375	1.0	0.0	1	8279	n/a
32.34765625	1.0	5.0	6	8281	n/a
32.35546875	1.0	4.0	5	8283	n/a
32.3671875	1.0	2.0	3	8286	n/a
32.375	1.0	4.0	5	8288	n/a
32.3828125	1.0	3.0	4	8290	n/a
32.390625	1.0	2.0	3	8292	n/a
32.3984375	1.0	2.0	3	8294	n/a
32.40625	1.0	0.0	1	8296	n/a
32.4140625	1.0	4.0	5	8298	n/a
32.42578125	1.0	6.0	7	8301	n/a
32.43359375	1.0	3.0	4	8303	n/a
32.44140625	1.0	6.0	7	8305	n/a
32.44921875	1.0	1.0	2	8307	n/a
32.45703125	1.0	3.0	4	8309	n/a
32.46484375	1.0	3.0	4	8311	n/a
32.47265625	1.0	0.0	1	8313	n/a
32.48046875	1.0	6.0	7	8315	n/a
32.4921875	1.0	2.0	3	8318	n/a
32.5	1.0	1.0	2	8320	n/a
32.5078125	1.0	2.0	3	8322	n/a
32.515625	1.0	5.0	6	8324	n/a
32.5234375	1.0	1.0	2	8326	n/a
32.53125	1.0	1.0	2	8328	n/a
