onset	duration	trial_type	value	sample	trial_id
4.06640625	1.0	3.0	4	1041	0.0
4.07421875	1.0	0.0	1	1043	n/a
4.08203125	1.0	2.0	3	1045	n/a
4.08984375	1.0	3.0	4	1047	n/a
4.1015625	1.0	3.0	4	1050	n/a
4.109375	1.0	2.0	3	1052	n/a
4.1171875	1.0	3.0	4	1054	n/a
4.125	1.0	4.0	5	1056	n/a
4.1328125	1.0	3.0	4	1058	n/a
4.140625	1.0	4.0	5	1060	n/a
4.1484375	1.0	2.0	3	1062	n/a
4.15625	1.0	3.0	4	1064	n/a
4.16796875	1.0	1.0	2	1067	n/a
4.17578125	1.0	0.0	1	1069	n/a
4.18359375	1.0	1.0	2	1071	n/a
4.19140625	1.0	3.0	4	1073	n/a
4.19921875	1.0	3.0	4	1075	n/a
4.20703125	1.0	0.0	1	1077	n/a
4.21484375	1.0	1.0	2	1079	n/a
4.2265625	1.0	2.0	3	1082	n/a
4.234375	1.0	2.0	3	1084	n/a
4.2421875	1.0	4.0	5	1086	n/a
4.25	1.0	3.0	4	1088	n/a
4.2578125	1.0	2.0	3	1090	n/a
4.265625	1.0	0.0	1	1092	n/a
4.2734375	1.0	1.0	2	1094	n/a
4.28125	1.0	0.0	1	1096	n/a
4.29296875	1.0	0.0	1	1099	n/a
4.30078125	1.0	2.0	3	1101	n/a
4.30859375	1.0	2.0	3	1103	n/a
4.31640625	1.0	2.0	3	1105	n/a
4.32421875	1.0	1.0	2	1107	n/a
4.33203125	1.0	0.0	1	1109	n/a
4.33984375	1.0	4.0	5	1111	n/a
4.3515625	1.0	1.0	2	1114	n/a
4.359375	1.0	1.0	2	1116	n/a
4.3671875	1.0	4.0	5	1118	n/a
4.375	1.0	1.0	2	1120	n/a
4.3828125	1.0	3.0	4	1122	n/a
4.390625	1.0	1.0	2	1124	n/a
4.3984375	1.0	3.0	4	1126	n/a
4.40625	1.0	4.0	5	1128	n/a
4.41796875	1.0	1.0	2	1131	n/a
4.42578125	1.0	2.0	3	1133	n/a
4.43359375	1.0	0.0	1	1135	n/a
4.44140625	1.0	2.0	3	1137	n/a
4.44921875	1.0	1.0	2	1139	n/a
4.45703125	1.0	1.0	2	1141	n/a
4.46484375	1.0	0.0	1	1143	n/a
4.4765625	1.0	2.0	3	1146	n/a
4.484375	1.0	4.0	5	1148	n/a
4.4921875	1.0	4.0	5	1150	n/a
4.5	1.0	3.0	4	1152	n/a
4.5078125	1.0	1.0	2	1154	n/a
4.515625	1.0	4.0	5	1156	n/a
4.5234375	1.0	0.0	1	1158	n/a
4.53125	1.0	2.0	3	1160	n/a
4.54296875	1.0	0.0	1	1163	n/a
4.55078125	1.0	0.0	1	1165	n/a
4.55859375	1.0	4.0	5	1167	n/a
4.56640625	1.0	4.0	5	1169	n/a
4.57421875	1.0	4.0	5	1171	n/a
4.58203125	1.0	2.0	3	1173	n/a
4.58984375	1.0	0.0	1	1175	n/a
4.6015625	1.0	3.0	4	1178	n/a
4.609375	1.0	2.0	3	1180	n/a
4.6171875	1.0	2.0	3	1182	n/a
4.625	1.0	3.0	4	1184	n/a
4.6328125	1.0	2.0	3	1186	n/a
4.640625	1.0	1.0	2	1188	n/a
4.6484375	1.0	2.0	3	1190	n/a
4.65625	1.0	1.0	2	1192	n/a
4.66796875	1.0	3.0	4	1195	n/a
4.67578125	1.0	2.0	3	1197	n/a
4.68359375	1.0	4.0	5	1199	n/a
4.69140625	1.0	0.0	1	1201	n/a
4.69921875	1.0	4.0	5	1203	n/a
4.70703125	1.0	2.0	3	1205	n/a
4.71484375	1.0	2.0	3	1207	n/a
4.7265625	1.0	0.0	1	1210	n/a
4.734375	1.0	4.0	5	1212	n/a
4.7421875	1.0	3.0	4	1214	n/a
4.75	1.0	3.0	4	1216	n/a
4.7578125	1.0	1.0	2	1218	n/a
4.765625	1.0	2.0	3	1220	n/a
4.7734375	1.0	3.0	4	1222	n/a
4.78125	1.0	0.0	1	1224	n/a
4.79296875	1.0	4.0	5	1227	n/a
4.80078125	1.0	0.0	1	1229	n/a
4.80859375	1.0	0.0	1	1231	n/a
4.81640625	1.0	3.0	4	1233	n/a
4.82421875	1.0	3.0	4	1235	n/a
4.83203125	1.0	3.0	4	1237	n/a
4.83984375	1.0	4.0	5	1239	n/a
4.8515625	1.0	0.0	1	1242	n/a
4.859375	1.0	1.0	2	1244	n/a
4.8671875	1.0	4.0	5	1246	n/a
4.875	1.0	4.0	5	1248	n/a
4.8828125	1.0	1.0	2	1250	n/a
4.890625	1.0	4.0	5	1252	n/a
4.8984375	1.0	2.0	3	1254	n/a
4.90625	1.0	4.0	5	1256	n/a
4.91796875	1.0	2.0	3	1259	n/a
4.92578125	1.0	1.0	2	1261	n/a
4.93359375	1.0	4.0	5	1263	n/a
4.94140625	1.0	3.0	4	1265	n/a
4.94921875	1.0	0.0	1	1267	n/a
4.95703125	1.0	3.0	4	1269	n/a
4.96484375	1.0	4.0	5	1271	n/a
4.9765625	1.0	4.0	5	1274	n/a
4.984375	1.0	0.0	1	1276	n/a
4.9921875	1.0	3.0	4	1278	n/a
5.0	1.0	1.0	2	1280	n/a
5.0078125	1.0	1.0	2	1282	n/a
5.015625	1.0	2.0	3	1284	n/a
5.0234375	1.0	4.0	5	1286	n/a
5.03125	1.0	1.0	2	1288	n/a
5.04296875	1.0	0.0	1	1291	n/a
5.05078125	1.0	3.0	4	1293	n/a
5.05859375	1.0	0.0	1	1295	n/a
5.06640625	1.0	0.0	1	1297	n/a
5.07421875	1.0	1.0	2	1299	n/a
5.08203125	1.0	1.0	2	1301	n/a
5.08984375	1.0	1.0	2	1303	n/a
17.41015625	1.0	3.0	4	4457	1.0
17.41796875	1.0	0.0	1	4459	n/a
17.42578125	1.0	2.0	3	4461	n/a
17.43359375	1.0	3.0	4	4463	n/a
17.4453125	1.0	3.0	4	4466	n/a
17.453125	1.0	2.0	3	4468	n/a
17.4609375	1.0	3.0	4	4470	n/a
17.46875	1.0	4.0	5	4472	n/a
17.4765625	1.0	3.0	4	4474	n/a
17.484375	1.0	4.0	5	4476	n/a
17.4921875	1.0	2.0	3	4478	n/a
17.5	1.0	3.0	4	4480	n/a
17.51171875	1.0	1.0	2	4483	n/a
17.51953125	1.0	0.0	1	4485	n/a
17.52734375	1.0	1.0	2	4487	n/a
17.53515625	1.0	3.0	4	4489	n/a
17.54296875	1.0	3.0	4	4491	n/a
17.55078125	1.0	0.0	1	4493	n/a
17.55859375	1.0	1.0	2	4495	n/a
17.5703125	1.0	2.0	3	4498	n/a
17.578125	1.0	2.0	3	4500	n/a
17.5859375	1.0	4.0	5	4502	n/a
17.59375	1.0	3.0	4	4504	n/a
17.6015625	1.0	2.0	3	4506	n/a
17.609375	1.0	0.0	1	4508	n/a
17.6171875	1.0	1.0	2	4510	n/a
17.625	1.0	0.0	1	4512	n/a
17.63671875	1.0	0.0	1	4515	n/a
17.64453125	1.0	2.0	3	4517	n/a
17.65234375	1.0	2.0	3	4519	n/a
17.66015625	1.0	2.0	3	4521	n/a
17.66796875	1.0	1.0	2	4523	n/a
17.67578125	1.0	0.0	1	4525	n/a
17.68359375	1.0	4.0	5	4527	n/a
17.6953125	1.0	1.0	2	4530	n/a
17.703125	1.0	1.0	2	4532	n/a
17.7109375	1.0	4.0	5	4534	n/a
17.71875	1.0	1.0	2	4536	n/a
17.7265625	1.0	3.0	4	4538	n/a
17.734375	1.0	1.0	2	4540	n/a
17.7421875	1.0	3.0	4	4542	n/a
17.75	1.0	4.0	5	4544	n/a
17.76171875	1.0	1.0	2	4547	n/a
17.76953125	1.0	2.0	3	4549	n/a
17.77734375	1.0	0.0	1	4551	n/a
17.78515625	1.0	2.0	3	4553	n/a
17.79296875	1.0	1.0	2	4555	n/a
17.80078125	1.0	1.0	2	4557	n/a
17.80859375	1.0	0.0	1	4559	n/a
17.8203125	1.0	2.0	3	4562	n/a
17.828125	1.0	4.0	5	4564	n/a
17.8359375	1.0	4.0	5	4566	n/a
