onset	duration	trial_type	value	sample	trial_id
4.05859375	1.0	0.0	1	1039	0.0
4.06640625	1.0	4.0	6	1041	n/a
4.07421875	1.0	6.0	8	1043	n/a
4.08203125	1.0	3.0	5	1045	n/a
4.09375	1.0	1.0	2	1048	n/a
4.1015625	1.0	8.0	10	1050	n/a
4.109375	1.0	5.0	7	1052	n/a
4.1171875	1.0	1.0	2	1054	n/a
4.125	1.0	5.0	7	1056	n/a
4.1328125	1.0	6.0	8	1058	n/a
4.140625	1.0	7.0	9	1060	n/a
4.1484375	1.0	7.0	9	1062	n/a
4.16015625	1.0	0.0	1	1065	n/a
4.16796875	1.0	6.0	8	1067	n/a
4.17578125	1.0	9.0	11	1069	n/a
4.18359375	1.0	10.0	3	1071	n/a
4.19140625	1.0	7.0	9	1073	n/a
4.19921875	1.0	1.0	2	1075	n/a
4.20703125	1.0	2.0	4	1077	n/a
4.21875	1.0	7.0	9	1080	n/a
4.2265625	1.0	2.0	4	1082	n/a
4.234375	1.0	9.0	11	1084	n/a
4.2421875	1.0	5.0	7	1086	n/a
4.25	1.0	5.0	7	1088	n/a
4.2578125	1.0	0.0	1	1090	n/a
4.265625	1.0	9.0	11	1092	n/a
4.2734375	1.0	8.0	10	1094	n/a
4.28515625	1.0	4.0	6	1097	n/a
4.29296875	1.0	5.0	7	1099	n/a
4.30078125	1.0	7.0	9	1101	n/a
4.30859375	1.0	3.0	5	1103	n/a
4.31640625	1.0	5.0	7	1105	n/a
4.32421875	1.0	3.0	5	1107	n/a
4.33203125	1.0	8.0	10	1109	n/a
4.34375	1.0	2.0	4	1112	n/a
4.3515625	1.0	2.0	4	1114	n/a
4.359375	1.0	0.0	1	1116	n/a
4.3671875	1.0	8.0	10	1118	n/a
4.375	1.0	1.0	2	1120	n/a
4.3828125	1.0	6.0	8	1122	n/a
4.390625	1.0	2.0	4	1124	n/a
4.3984375	1.0	5.0	7	1126	n/a
4.41015625	1.0	10.0	3	1129	n/a
4.41796875	1.0	2.0	4	1131	n/a
4.42578125	1.0	10.0	3	1133	n/a
4.43359375	1.0	1.0	2	1135	n/a
4.44140625	1.0	3.0	5	1137	n/a
4.44921875	1.0	3.0	5	1139	n/a
4.45703125	1.0	0.0	1	1141	n/a
4.46875	1.0	1.0	2	1144	n/a
4.4765625	1.0	7.0	9	1146	n/a
4.484375	1.0	9.0	11	1148	n/a
4.4921875	1.0	3.0	5	1150	n/a
4.5	1.0	2.0	4	1152	n/a
4.5078125	1.0	4.0	6	1154	n/a
4.515625	1.0	3.0	5	1156	n/a
4.5234375	1.0	4.0	6	1158	n/a
4.53515625	1.0	7.0	9	1161	n/a
4.54296875	1.0	10.0	3	1163	n/a
4.55078125	1.0	10.0	3	1165	n/a
4.55859375	1.0	0.0	1	1167	n/a
4.56640625	1.0	7.0	9	1169	n/a
4.57421875	1.0	5.0	7	1171	n/a
4.58203125	1.0	8.0	10	1173	n/a
4.59375	1.0	10.0	3	1176	n/a
4.6015625	1.0	3.0	5	1178	n/a
4.609375	1.0	6.0	8	1180	n/a
4.6171875	1.0	10.0	3	1182	n/a
4.625	1.0	6.0	8	1184	n/a
4.6328125	1.0	5.0	7	1186	n/a
4.640625	1.0	4.0	6	1188	n/a
4.6484375	1.0	4.0	6	1190	n/a
4.66015625	1.0	0.0	1	1193	n/a
4.66796875	1.0	5.0	7	1195	n/a
4.67578125	1.0	2.0	4	1197	n/a
4.68359375	1.0	1.0	2	1199	n/a
4.69140625	1.0	4.0	6	1201	n/a
4.69921875	1.0	10.0	3	1203	n/a
4.70703125	1.0	9.0	11	1205	n/a
4.71875	1.0	4.0	6	1208	n/a
4.7265625	1.0	9.0	11	1210	n/a
4.734375	1.0	2.0	4	1212	n/a
4.7421875	1.0	6.0	8	1214	n/a
4.75	1.0	6.0	8	1216	n/a
4.7578125	1.0	0.0	1	1218	n/a
4.765625	1.0	2.0	4	1220	n/a
4.7734375	1.0	3.0	5	1222	n/a
4.78515625	1.0	7.0	9	1225	n/a
4.79296875	1.0	6.0	8	1227	n/a
4.80078125	1.0	4.0	6	1229	n/a
4.80859375	1.0	8.0	10	1231	n/a
4.81640625	1.0	6.0	8	1233	n/a
4.82421875	1.0	8.0	10	1235	n/a
4.83203125	1.0	3.0	5	1237	n/a
4.84375	1.0	9.0	11	1240	n/a
4.8515625	1.0	9.0	11	1242	n/a
4.859375	1.0	0.0	1	1244	n/a
4.8671875	1.0	3.0	5	1246	n/a
4.875	1.0	10.0	3	1248	n/a
4.8828125	1.0	5.0	7	1250	n/a
4.890625	1.0	9.0	11	1252	n/a
4.8984375	1.0	6.0	8	1254	n/a
4.91015625	1.0	1.0	2	1257	n/a
4.91796875	1.0	9.0	11	1259	n/a
4.92578125	1.0	1.0	2	1261	n/a
4.93359375	1.0	10.0	3	1263	n/a
4.94140625	1.0	8.0	10	1265	n/a
4.94921875	1.0	8.0	10	1267	n/a
4.95703125	1.0	0.0	1	1269	n/a
4.96875	1.0	10.0	3	1272	n/a
4.9765625	1.0	4.0	6	1274	n/a
4.984375	1.0	2.0	4	1276	n/a
4.9921875	1.0	8.0	10	1278	n/a
5.0	1.0	9.0	11	1280	n/a
5.0078125	1.0	7.0	9	1282	n/a
5.015625	1.0	8.0	10	1284	n/a
5.0234375	1.0	7.0	9	1286	n/a
5.03515625	1.0	4.0	6	1289	n/a
5.04296875	1.0	1.0	2	1291	n/a
5.05078125	1.0	1.0	2	1293	n/a
17.07421875	1.0	0.0	1	4371	1.0
17.08203125	1.0	4.0	6	4373	n/a
17.08984375	1.0	6.0	8	4375	n/a
17.09765625	1.0	3.0	5	4377	n/a
17.109375	1.0	1.0	2	4380	n/a
17.1171875	1.0	8.0	10	4382	n/a
17.125	1.0	5.0	7	4384	n/a
17.1328125	1.0	1.0	2	4386	n/a
17.140625	1.0	5.0	7	4388	n/a
17.1484375	1.0	6.0	8	4390	n/a
17.15625	1.0	7.0	9	4392	n/a
17.1640625	1.0	7.0	9	4394	n/a
17.17578125	1.0	0.0	1	4397	n/a
17.18359375	1.0	6.0	8	4399	n/a
17.19140625	1.0	9.0	11	4401	n/a
17.19921875	1.0	10.0	3	4403	n/a
17.20703125	1.0	7.0	9	4405	n/a
17.21484375	1.0	1.0	2	4407	n/a
17.22265625	1.0	2.0	4	4409	n/a
17.234375	1.0	7.0	9	4412	n/a
17.2421875	1.0	2.0	4	4414	n/a
17.25	1.0	9.0	11	4416	n/a
17.2578125	1.0	5.0	7	4418	n/a
17.265625	1.0	5.0	7	4420	n/a
17.2734375	1.0	0.0	1	4422	n/a
17.28125	1.0	9.0	11	4424	n/a
17.2890625	1.0	8.0	10	4426	n/a
17.30078125	1.0	4.0	6	4429	n/a
17.30859375	1.0	5.0	7	4431	n/a
17.31640625	1.0	7.0	9	4433	n/a
17.32421875	1.0	3.0	5	4435	n/a
17.33203125	1.0	5.0	7	4437	n/a
17.33984375	1.0	3.0	5	4439	n/a
17.34765625	1.0	8.0	10	4441	n/a
17.359375	1.0	2.0	4	4444	n/a
17.3671875	1.0	2.0	4	4446	n/a
17.375	1.0	0.0	1	4448	n/a
17.3828125	1.0	8.0	10	4450	n/a
17.390625	1.0	1.0	2	4452	n/a
17.3984375	1.0	6.0	8	4454	n/a
17.40625	1.0	2.0	4	4456	n/a
17.4140625	1.0	5.0	7	4458	n/a
17.42578125	1.0	10.0	3	4461	n/a
17.43359375	1.0	2.0	4	4463	n/a
17.44140625	1.0	10.0	3	4465	n/a
17.44921875	1.0	1.0	2	4467	n/a
17.45703125	1.0	3.0	5	4469	n/a
17.46484375	1.0	3.0	5	4471	n/a
17.47265625	1.0	0.0	1	4473	n/a
17.484375	1.0	1.0	2	4476	n/a
17.4921875	1.0	7.0	9	4478	n/a
17.5	1.0	9.0	11	4480	n/a
17.5078125	1.0	3.0	5	4482	n/a
17.515625	1.0	2.0	4	4484	n/a
17.5234375	1.0	4.0	6	4486	n/a
17.53125	1.0	3.0	5	4488	n/a
17.5390625	1.0	4.0	6	4490	n/a
17.55078125	1.0	7.0	9	4493	n/a
17.55859375	1.0	10.0	3	4495	n/a
17.56640625	1.0	10.0	3	4497	n/a
17.57421875	1.0	0.0	1	4499	n/a
17.58203125	1.0	7.0	9	4501	n/a
17.58984375	1.0	5.0	7	4503	n/a
17.59765625	1.0	8.0	10	4505	n/a
17.609375	1.0	10.0	3	4508	n/a
17.6171875	1.0	3.0	5	4510	n/a
17.625	1.0	6.0	8	4512	n/a
17.6328125	1.0	10.0	3	4514	n/a
17.640625	1.0	6.0	8	4516	n/a
17.6484375	1.0	5.0	7	4518	n/a
17.65625	1.0	4.0	6	4520	n/a
17.6640625	1.0	4.0	6	4522	n/a
17.67578125	1.0	0.0	1	4525	n/a
17.68359375	1.0	5.0	7	4527	n/a
17.69140625	1.0	2.0	4	4529	n/a
17.69921875	1.0	1.0	2	4531	n/a
17.70703125	1.0	4.0	6	4533	n/a
17.71484375	1.0	10.0	3	4535	n/a
17.72265625	1.0	9.0	11	4537	n/a
17.734375	1.0	4.0	6	4540	n/a
17.7421875	1.0	9.0	11	4542	n/a
17.75	1.0	2.0	4	4544	n/a
17.7578125	1.0	6.0	8	4546	n/a
17.765625	1.0	6.0	8	4548	n/a
17.7734375	1.0	0.0	1	4550	n/a
17.78125	1.0	2.0	4	4552	n/a
17.7890625	1.0	3.0	5	4554	n/a
17.80078125	1.0	7.0	9	4557	n/a
17.80859375	1.0	6.0	8	4559	n/a
17.81640625	1.0	4.0	6	4561	n/a
17.82421875	1.0	8.0	10	4563	n/a
17.83203125	1.0	6.0	8	4565	n/a
17.83984375	1.0	8.0	10	4567	n/a
17.84765625	1.0	3.0	5	4569	n/a
17.859375	1.0	9.0	11	4572	n/a
17.8671875	1.0	9.0	11	4574	n/a
17.875	1.0	0.0	1	4576	n/a
17.8828125	1.0	3.0	5	4578	n/a
17.890625	1.0	10.0	3	4580	n/a
17.8984375	1.0	5.0	7	4582	n/a
17.90625	1.0	9.0	11	4584	n/a
17.9140625	1.0	6.0	8	4586	n/a
17.92578125	1.0	1.0	2	4589	n/a
17.93359375	1.0	9.0	11	4591	n/a
17.94140625	1.0	1.0	2	4593	n/a
17.94921875	1.0	10.0	3	4595	n/a
17.95703125	1.0	8.0	10	4597	n/a
17.96484375	1.0	8.0	10	4599	n/a
17.97265625	1.0	0.0	1	4601	n/a
17.984375	1.0	10.0	3	4604	n/a
17.9921875	1.0	4.0	6	4606	n/a
18.0	1.0	2.0	4	4608	n/a
18.0078125	1.0	8.0	10	4610	n/a
18.015625	1.0	9.0	11	4612	n/a
18.0234375	1.0	7.0	9	4614	n/a
18.03125	1.0	8.0	10	4616	n/a
18.0390625	1.0	7.0	9	4618	n/a
18.05078125	1.0	4.0	6	4621	n/a
18.05859375	1.0	1.0	2	4623	n/a
18.06640625	1.0	1.0	2	4625	n/a
30.09375	1.0	0.0	1	7704	2.0
30.1015625	1.0	4.0	6	7706	n/a
30.109375	1.0	6.0	8	7708	n/a
30.1171875	1.0	3.0	5	7710	n/a
30.12890625	1.0	1.0	2	7713	n/a
30.13671875	1.0	8.0	10	7715	n/a
30.14453125	1.0	5.0	7	7717	n/a
30.15234375	1.0	1.0	2	7719	n/a
30.16015625	1.0	5.0	7	7721	n/a
30.16796875	1.0	6.0	8	7723	n/a
30.17578125	1.0	7.0	9	7725	n/a
30.18359375	1.0	7.0	9	7727	n/a
30.1953125	1.0	0.0	1	7730	n/a
30.203125	1.0	6.0	8	7732	n/a
30.2109375	1.0	9.0	11	7734	n/a
30.21875	1.0	10.0	3	7736	n/a
30.2265625	1.0	7.0	9	7738	n/a
30.234375	1.0	1.0	2	7740	n/a
30.2421875	1.0	2.0	4	7742	n/a
30.25390625	1.0	7.0	9	7745	n/a
30.26171875	1.0	2.0	4	7747	n/a
30.26953125	1.0	9.0	11	7749	n/a
30.27734375	1.0	5.0	7	7751	n/a
30.28515625	1.0	5.0	7	7753	n/a
30.29296875	1.0	0.0	1	7755	n/a
30.30078125	1.0	9.0	11	7757	n/a
30.30859375	1.0	8.0	10	7759	n/a
30.3203125	1.0	4.0	6	7762	n/a
30.328125	1.0	5.0	7	7764	n/a
30.3359375	1.0	7.0	9	7766	n/a
30.34375	1.0	3.0	5	7768	n/a
30.3515625	1.0	5.0	7	7770	n/a
30.359375	1.0	3.0	5	7772	n/a
30.3671875	1.0	8.0	10	7774	n/a
30.37890625	1.0	2.0	4	7777	n/a
30.38671875	1.0	2.0	4	7779	n/a
30.39453125	1.0	0.0	1	7781	n/a
30.40234375	1.0	8.0	10	7783	n/a
30.41015625	1.0	1.0	2	7785	n/a
30.41796875	1.0	6.0	8	7787	n/a
30.42578125	1.0	2.0	4	7789	n/a
30.43359375	1.0	5.0	7	7791	n/a
30.4453125	1.0	10.0	3	7794	n/a
30.453125	1.0	2.0	4	7796	n/a
30.4609375	1.0	10.0	3	7798	n/a
30.46875	1.0	1.0	2	7800	n/a
30.4765625	1.0	3.0	5	7802	n/a
30.484375	1.0	3.0	5	7804	n/a
30.4921875	1.0	0.0	1	7806	n/a
30.50390625	1.0	1.0	2	7809	n/a
30.51171875	1.0	7.0	9	7811	n/a
30.51953125	1.0	9.0	11	7813	n/a
30.52734375	1.0	3.0	5	7815	n/a
30.53515625	1.0	2.0	4	7817	n/a
30.54296875	1.0	4.0	6	7819	n/a
30.55078125	1.0	3.0	5	7821	n/a
30.55859375	1.0	4.0	6	7823	n/a
30.5703125	1.0	7.0	9	7826	n/a
30.578125	1.0	10.0	3	7828	n/a
30.5859375	1.0	10.0	3	7830	n/a
30.59375	1.0	0.0	1	7832	n/a
30.6015625	1.0	7.0	9	7834	n/a
30.609375	1.0	5.0	7	7836	n/a
30.6171875	1.0	8.0	10	7838	n/a
30.62890625	1.0	10.0	3	7841	n/a
30.63671875	1.0	3.0	5	7843	n/a
30.64453125	1.0	6.0	8	7845	n/a
30.65234375	1.0	10.0	3	7847	n/a
30.66015625	1.0	6.0	8	7849	n/a
30.66796875	1.0	5.0	7	7851	n/a
30.67578125	1.0	4.0	6	7853	n/a
30.68359375	1.0	4.0	6	7855	n/a
30.6953125	1.0	0.0	1	7858	n/a
30.703125	1.0	5.0	7	7860	n/a
30.7109375	1.0	2.0	4	7862	n/a
30.71875	1.0	1.0	2	7864	n/a
