onset	duration	trial_type	value	sample	trial_id
4.0625	1.0	0.0	1	1040	0.0
4.0703125	1.0	4.0	6	1042	n/a
4.078125	1.0	6.0	8	1044	n/a
4.0859375	1.0	3.0	5	1046	n/a
4.09765625	1.0	1.0	2	1049	n/a
4.10546875	1.0	8.0	10	1051	n/a
4.11328125	1.0	5.0	7	1053	n/a
4.12109375	1.0	1.0	2	1055	n/a
4.12890625	1.0	5.0	7	1057	n/a
4.13671875	1.0	6.0	8	1059	n/a
4.14453125	1.0	7.0	9	1061	n/a
4.15234375	1.0	7.0	9	1063	n/a
4.1640625	1.0	0.0	1	1066	n/a
4.171875	1.0	6.0	8	1068	n/a
4.1796875	1.0	9.0	11	1070	n/a
4.1875	1.0	10.0	3	1072	n/a
4.1953125	1.0	7.0	9	1074	n/a
4.203125	1.0	1.0	2	1076	n/a
4.2109375	1.0	2.0	4	1078	n/a
4.22265625	1.0	7.0	9	1081	n/a
4.23046875	1.0	2.0	4	1083	n/a
4.23828125	1.0	9.0	11	1085	n/a
4.24609375	1.0	5.0	7	1087	n/a
4.25390625	1.0	5.0	7	1089	n/a
4.26171875	1.0	0.0	1	1091	n/a
4.26953125	1.0	9.0	11	1093	n/a
4.27734375	1.0	8.0	10	1095	n/a
4.2890625	1.0	4.0	6	1098	n/a
4.296875	1.0	5.0	7	1100	n/a
4.3046875	1.0	7.0	9	1102	n/a
4.3125	1.0	3.0	5	1104	n/a
4.3203125	1.0	5.0	7	1106	n/a
4.328125	1.0	3.0	5	1108	n/a
4.3359375	1.0	8.0	10	1110	n/a
4.34765625	1.0	2.0	4	1113	n/a
4.35546875	1.0	2.0	4	1115	n/a
4.36328125	1.0	0.0	1	1117	n/a
4.37109375	1.0	8.0	10	1119	n/a
4.37890625	1.0	1.0	2	1121	n/a
4.38671875	1.0	6.0	8	1123	n/a
4.39453125	1.0	2.0	4	1125	n/a
4.40234375	1.0	5.0	7	1127	n/a
4.4140625	1.0	10.0	3	1130	n/a
4.421875	1.0	2.0	4	1132	n/a
4.4296875	1.0	10.0	3	1134	n/a
4.4375	1.0	1.0	2	1136	n/a
4.4453125	1.0	3.0	5	1138	n/a
4.453125	1.0	3.0	5	1140	n/a
4.4609375	1.0	0.0	1	1142	n/a
4.47265625	1.0	1.0	2	1145	n/a
4.48046875	1.0	7.0	9	1147	n/a
4.48828125	1.0	9.0	11	1149	n/a
4.49609375	1.0	3.0	5	1151	n/a
4.50390625	1.0	2.0	4	1153	n/a
4.51171875	1.0	4.0	6	1155	n/a
4.51953125	1.0	3.0	5	1157	n/a
4.52734375	1.0	4.0	6	1159	n/a
4.5390625	1.0	7.0	9	1162	n/a
4.546875	1.0	10.0	3	1164	n/a
4.5546875	1.0	10.0	3	1166	n/a
4.5625	1.0	0.0	1	1168	n/a
4.5703125	1.0	7.0	9	1170	n/a
4.578125	1.0	5.0	7	1172	n/a
4.5859375	1.0	8.0	10	1174	n/a
4.59765625	1.0	10.0	3	1177	n/a
4.60546875	1.0	3.0	5	1179	n/a
4.61328125	1.0	6.0	8	1181	n/a
4.62109375	1.0	10.0	3	1183	n/a
4.62890625	1.0	6.0	8	1185	n/a
4.63671875	1.0	5.0	7	1187	n/a
4.64453125	1.0	4.0	6	1189	n/a
4.65234375	1.0	4.0	6	1191	n/a
4.6640625	1.0	0.0	1	1194	n/a
4.671875	1.0	5.0	7	1196	n/a
4.6796875	1.0	2.0	4	1198	n/a
4.6875	1.0	1.0	2	1200	n/a
4.6953125	1.0	4.0	6	1202	n/a
4.703125	1.0	10.0	3	1204	n/a
4.7109375	1.0	9.0	11	1206	n/a
4.72265625	1.0	4.0	6	1209	n/a
4.73046875	1.0	9.0	11	1211	n/a
4.73828125	1.0	2.0	4	1213	n/a
4.74609375	1.0	6.0	8	1215	n/a
4.75390625	1.0	6.0	8	1217	n/a
4.76171875	1.0	0.0	1	1219	n/a
4.76953125	1.0	2.0	4	1221	n/a
4.77734375	1.0	3.0	5	1223	n/a
4.7890625	1.0	7.0	9	1226	n/a
4.796875	1.0	6.0	8	1228	n/a
4.8046875	1.0	4.0	6	1230	n/a
4.8125	1.0	8.0	10	1232	n/a
4.8203125	1.0	6.0	8	1234	n/a
4.828125	1.0	8.0	10	1236	n/a
4.8359375	1.0	3.0	5	1238	n/a
4.84765625	1.0	9.0	11	1241	n/a
4.85546875	1.0	9.0	11	1243	n/a
4.86328125	1.0	0.0	1	1245	n/a
4.87109375	1.0	3.0	5	1247	n/a
4.87890625	1.0	10.0	3	1249	n/a
4.88671875	1.0	5.0	7	1251	n/a
4.89453125	1.0	9.0	11	1253	n/a
4.90234375	1.0	6.0	8	1255	n/a
4.9140625	1.0	1.0	2	1258	n/a
4.921875	1.0	9.0	11	1260	n/a
4.9296875	1.0	1.0	2	1262	n/a
4.9375	1.0	10.0	3	1264	n/a
4.9453125	1.0	8.0	10	1266	n/a
4.953125	1.0	8.0	10	1268	n/a
4.9609375	1.0	0.0	1	1270	n/a
4.97265625	1.0	10.0	3	1273	n/a
4.98046875	1.0	4.0	6	1275	n/a
4.98828125	1.0	2.0	4	1277	n/a
4.99609375	1.0	8.0	10	1279	n/a
5.00390625	1.0	9.0	11	1281	n/a
5.01171875	1.0	7.0	9	1283	n/a
5.01953125	1.0	8.0	10	1285	n/a
5.02734375	1.0	7.0	9	1287	n/a
5.0390625	1.0	4.0	6	1290	n/a
5.046875	1.0	1.0	2	1292	n/a
5.0546875	1.0	1.0	2	1294	n/a
17.06640625	1.0	0.0	1	4369	1.0
17.07421875	1.0	4.0	6	4371	n/a
17.08203125	1.0	6.0	8	4373	n/a
17.08984375	1.0	3.0	5	4375	n/a
17.1015625	1.0	1.0	2	4378	n/a
17.109375	1.0	8.0	10	4380	n/a
17.1171875	1.0	5.0	7	4382	n/a
17.125	1.0	1.0	2	4384	n/a
17.1328125	1.0	5.0	7	4386	n/a
17.140625	1.0	6.0	8	4388	n/a
17.1484375	1.0	7.0	9	4390	n/a
17.15625	1.0	7.0	9	4392	n/a
17.16796875	1.0	0.0	1	4395	n/a
17.17578125	1.0	6.0	8	4397	n/a
17.18359375	1.0	9.0	11	4399	n/a
17.19140625	1.0	10.0	3	4401	n/a
17.19921875	1.0	7.0	9	4403	n/a
17.20703125	1.0	1.0	2	4405	n/a
17.21484375	1.0	2.0	4	4407	n/a
17.2265625	1.0	7.0	9	4410	n/a
17.234375	1.0	2.0	4	4412	n/a
17.2421875	1.0	9.0	11	4414	n/a
17.25	1.0	5.0	7	4416	n/a
17.2578125	1.0	5.0	7	4418	n/a
17.265625	1.0	0.0	1	4420	n/a
17.2734375	1.0	9.0	11	4422	n/a
17.28125	1.0	8.0	10	4424	n/a
17.29296875	1.0	4.0	6	4427	n/a
17.30078125	1.0	5.0	7	4429	n/a
17.30859375	1.0	7.0	9	4431	n/a
17.31640625	1.0	3.0	5	4433	n/a
17.32421875	1.0	5.0	7	4435	n/a
17.33203125	1.0	3.0	5	4437	n/a
17.33984375	1.0	8.0	10	4439	n/a
17.3515625	1.0	2.0	4	4442	n/a
17.359375	1.0	2.0	4	4444	n/a
17.3671875	1.0	0.0	1	4446	n/a
17.375	1.0	8.0	10	4448	n/a
17.3828125	1.0	1.0	2	4450	n/a
17.390625	1.0	6.0	8	4452	n/a
17.3984375	1.0	2.0	4	4454	n/a
17.40625	1.0	5.0	7	4456	n/a
17.41796875	1.0	10.0	3	4459	n/a
17.42578125	1.0	2.0	4	4461	n/a
17.43359375	1.0	10.0	3	4463	n/a
17.44140625	1.0	1.0	2	4465	n/a
17.44921875	1.0	3.0	5	4467	n/a
17.45703125	1.0	3.0	5	4469	n/a
17.46484375	1.0	0.0	1	4471	n/a
17.4765625	1.0	1.0	2	4474	n/a
17.484375	1.0	7.0	9	4476	n/a
17.4921875	1.0	9.0	11	4478	n/a
17.5	1.0	3.0	5	4480	n/a
17.5078125	1.0	2.0	4	4482	n/a
17.515625	1.0	4.0	6	4484	n/a
17.5234375	1.0	3.0	5	4486	n/a
17.53125	1.0	4.0	6	4488	n/a
17.54296875	1.0	7.0	9	4491	n/a
17.55078125	1.0	10.0	3	4493	n/a
17.55859375	1.0	10.0	3	4495	n/a
17.56640625	1.0	0.0	1	4497	n/a
17.57421875	1.0	7.0	9	4499	n/a
17.58203125	1.0	5.0	7	4501	n/a
17.58984375	1.0	8.0	10	4503	n/a
17.6015625	1.0	10.0	3	4506	n/a
17.609375	1.0	3.0	5	4508	n/a
17.6171875	1.0	6.0	8	4510	n/a
17.625	1.0	10.0	3	4512	n/a
17.6328125	1.0	6.0	8	4514	n/a
17.640625	1.0	5.0	7	4516	n/a
17.6484375	1.0	4.0	6	4518	n/a
17.65625	1.0	4.0	6	4520	n/a
17.66796875	1.0	0.0	1	4523	n/a
17.67578125	1.0	5.0	7	4525	n/a
17.68359375	1.0	2.0	4	4527	n/a
17.69140625	1.0	1.0	2	4529	n/a
17.69921875	1.0	4.0	6	4531	n/a
17.70703125	1.0	10.0	3	4533	n/a
17.71484375	1.0	9.0	11	4535	n/a
17.7265625	1.0	4.0	6	4538	n/a
17.734375	1.0	9.0	11	4540	n/a
17.7421875	1.0	2.0	4	4542	n/a
17.75	1.0	6.0	8	4544	n/a
17.7578125	1.0	6.0	8	4546	n/a
17.765625	1.0	0.0	1	4548	n/a
17.7734375	1.0	2.0	4	4550	n/a
17.78125	1.0	3.0	5	4552	n/a
17.79296875	1.0	7.0	9	4555	n/a
17.80078125	1.0	6.0	8	4557	n/a
17.80859375	1.0	4.0	6	4559	n/a
17.81640625	1.0	8.0	10	4561	n/a
17.82421875	1.0	6.0	8	4563	n/a
17.83203125	1.0	8.0	10	4565	n/a
17.83984375	1.0	3.0	5	4567	n/a
17.8515625	1.0	9.0	11	4570	n/a
17.859375	1.0	9.0	11	4572	n/a
17.8671875	1.0	0.0	1	4574	n/a
17.875	1.0	3.0	5	4576	n/a
17.8828125	1.0	10.0	3	4578	n/a
17.890625	1.0	5.0	7	4580	n/a
17.8984375	1.0	9.0	11	4582	n/a
17.90625	1.0	6.0	8	4584	n/a
17.91796875	1.0	1.0	2	4587	n/a
17.92578125	1.0	9.0	11	4589	n/a
17.93359375	1.0	1.0	2	4591	n/a
17.94140625	1.0	10.0	3	4593	n/a
17.94921875	1.0	8.0	10	4595	n/a
17.95703125	1.0	8.0	10	4597	n/a
17.96484375	1.0	0.0	1	4599	n/a
17.9765625	1.0	10.0	3	4602	n/a
17.984375	1.0	4.0	6	4604	n/a
17.9921875	1.0	2.0	4	4606	n/a
18.0	1.0	8.0	10	4608	n/a
18.0078125	1.0	9.0	11	4610	n/a
18.015625	1.0	7.0	9	4612	n/a
18.0234375	1.0	8.0	10	4614	n/a
18.03125	1.0	7.0	9	4616	n/a
18.04296875	1.0	4.0	6	4619	n/a
18.05078125	1.0	1.0	2	4621	n/a
18.05859375	1.0	1.0	2	4623	n/a
30.078125	1.0	0.0	1	7700	2.0
30.0859375	1.0	4.0	6	7702	n/a
30.09375	1.0	6.0	8	7704	n/a
30.1015625	1.0	3.0	5	7706	n/a
30.11328125	1.0	1.0	2	7709	n/a
30.12109375	1.0	8.0	10	7711	n/a
30.12890625	1.0	5.0	7	7713	n/a
30.13671875	1.0	1.0	2	7715	n/a
30.14453125	1.0	5.0	7	7717	n/a
30.15234375	1.0	6.0	8	7719	n/a
30.16015625	1.0	7.0	9	7721	n/a
30.16796875	1.0	7.0	9	7723	n/a
30.1796875	1.0	0.0	1	7726	n/a
30.1875	1.0	6.0	8	7728	n/a
30.1953125	1.0	9.0	11	7730	n/a
30.203125	1.0	10.0	3	7732	n/a
30.2109375	1.0	7.0	9	7734	n/a
30.21875	1.0	1.0	2	7736	n/a
30.2265625	1.0	2.0	4	7738	n/a
30.23828125	1.0	7.0	9	7741	n/a
30.24609375	1.0	2.0	4	7743	n/a
30.25390625	1.0	9.0	11	7745	n/a
30.26171875	1.0	5.0	7	7747	n/a
30.26953125	1.0	5.0	7	7749	n/a
30.27734375	1.0	0.0	1	7751	n/a
30.28515625	1.0	9.0	11	7753	n/a
30.29296875	1.0	8.0	10	7755	n/a
30.3046875	1.0	4.0	6	7758	n/a
30.3125	1.0	5.0	7	7760	n/a
30.3203125	1.0	7.0	9	7762	n/a
30.328125	1.0	3.0	5	7764	n/a
