onset	duration	trial_type	value	sample	trial_id
4.03515625	1.0	2.0	3	1033	0.0
4.04296875	1.0	0.0	1	1035	n/a
4.05078125	1.0	1.0	2	1037	n/a
4.05859375	1.0	2.0	3	1039	n/a
4.0703125	1.0	1.0	2	1042	n/a
4.078125	1.0	1.0	2	1044	n/a
4.0859375	1.0	2.0	3	1046	n/a
4.09375	1.0	1.0	2	1048	n/a
4.1015625	1.0	2.0	3	1050	n/a
4.109375	1.0	0.0	1	1052	n/a
4.1171875	1.0	2.0	3	1054	n/a
4.125	1.0	0.0	1	1056	n/a
4.13671875	1.0	2.0	3	1059	n/a
4.14453125	1.0	2.0	3	1061	n/a
4.15234375	1.0	1.0	2	1063	n/a
4.16015625	1.0	1.0	2	1065	n/a
4.16796875	1.0	0.0	1	1067	n/a
4.17578125	1.0	2.0	3	1069	n/a
4.18359375	1.0	0.0	1	1071	n/a
4.1953125	1.0	1.0	2	1074	n/a
4.203125	1.0	1.0	2	1076	n/a
4.2109375	1.0	0.0	1	1078	n/a
4.21875	1.0	0.0	1	1080	n/a
4.2265625	1.0	1.0	2	1082	n/a
4.234375	1.0	2.0	3	1084	n/a
4.2421875	1.0	2.0	3	1086	n/a
4.25	1.0	2.0	3	1088	n/a
4.26171875	1.0	0.0	1	1091	n/a
4.26953125	1.0	2.0	3	1093	n/a
4.27734375	1.0	1.0	2	1095	n/a
4.28515625	1.0	0.0	1	1097	n/a
4.29296875	1.0	0.0	1	1099	n/a
4.30078125	1.0	2.0	3	1101	n/a
4.30859375	1.0	0.0	1	1103	n/a
4.3203125	1.0	0.0	1	1106	n/a
4.328125	1.0	0.0	1	1108	n/a
4.3359375	1.0	2.0	3	1110	n/a
4.34375	1.0	2.0	3	1112	n/a
4.3515625	1.0	2.0	3	1114	n/a
4.359375	1.0	2.0	3	1116	n/a
4.3671875	1.0	1.0	2	1118	n/a
4.375	1.0	0.0	1	1120	n/a
4.38671875	1.0	2.0	3	1123	n/a
4.39453125	1.0	1.0	2	1125	n/a
4.40234375	1.0	2.0	3	1127	n/a
4.41015625	1.0	2.0	3	1129	n/a
4.41796875	1.0	1.0	2	1131	n/a
4.42578125	1.0	2.0	3	1133	n/a
4.43359375	1.0	1.0	2	1135	n/a
4.4453125	1.0	0.0	1	1138	n/a
4.453125	1.0	1.0	2	1140	n/a
4.4609375	1.0	0.0	1	1142	n/a
4.46875	1.0	1.0	2	1144	n/a
4.4765625	1.0	1.0	2	1146	n/a
4.484375	1.0	2.0	3	1148	n/a
4.4921875	1.0	2.0	3	1150	n/a
4.5	1.0	0.0	1	1152	n/a
4.51171875	1.0	1.0	2	1155	n/a
