onset	duration	trial_type	value	sample	trial_id
4.07421875	1.0	0.0	1	1043	0.0
4.08203125	1.0	2.0	3	1045	n/a
4.08984375	1.0	3.0	4	1047	n/a
4.09765625	1.0	5.0	6	1049	n/a
4.109375	1.0	3.0	4	1052	n/a
4.1171875	1.0	4.0	5	1054	n/a
4.125	1.0	5.0	6	1056	n/a
4.1328125	1.0	5.0	6	1058	n/a
4.140625	1.0	0.0	1	1060	n/a
4.1484375	1.0	3.0	4	1062	n/a
4.15625	1.0	1.0	2	1064	n/a
4.1640625	1.0	4.0	5	1066	n/a
4.17578125	1.0	1.0	2	1069	n/a
4.18359375	1.0	6.0	7	1071	n/a
4.19140625	1.0	4.0	5	1073	n/a
4.19921875	1.0	4.0	5	1075	n/a
4.20703125	1.0	0.0	1	1077	n/a
4.21484375	1.0	1.0	2	1079	n/a
4.22265625	1.0	5.0	6	1081	n/a
4.234375	1.0	6.0	7	1084	n/a
4.2421875	1.0	5.0	6	1086	n/a
4.25	1.0	2.0	3	1088	n/a
4.2578125	1.0	6.0	7	1090	n/a
4.265625	1.0	6.0	7	1092	n/a
4.2734375	1.0	0.0	1	1094	n/a
4.28125	1.0	5.0	6	1096	n/a
4.2890625	1.0	4.0	5	1098	n/a
4.30078125	1.0	2.0	3	1101	n/a
4.30859375	1.0	4.0	5	1103	n/a
4.31640625	1.0	3.0	4	1105	n/a
4.32421875	1.0	2.0	3	1107	n/a
4.33203125	1.0	2.0	3	1109	n/a
4.33984375	1.0	0.0	1	1111	n/a
4.34765625	1.0	4.0	5	1113	n/a
4.359375	1.0	6.0	7	1116	n/a
4.3671875	1.0	3.0	4	1118	n/a
4.375	1.0	6.0	7	1120	n/a
4.3828125	1.0	1.0	2	1122	n/a
4.390625	1.0	3.0	4	1124	n/a
4.3984375	1.0	3.0	4	1126	n/a
4.40625	1.0	0.0	1	1128	n/a
4.4140625	1.0	6.0	7	1130	n/a
4.42578125	1.0	2.0	3	1133	n/a
4.43359375	1.0	1.0	2	1135	n/a
4.44140625	1.0	2.0	3	1137	n/a
4.44921875	1.0	5.0	6	1139	n/a
4.45703125	1.0	1.0	2	1141	n/a
4.46484375	1.0	1.0	2	1143	n/a
11.0859375	1.0	0.0	1	2838	1.0
11.09375	1.0	2.0	3	2840	n/a
11.1015625	1.0	3.0	4	2842	n/a
11.109375	1.0	5.0	6	2844	n/a
11.12109375	1.0	3.0	4	2847	n/a
11.12890625	1.0	4.0	5	2849	n/a
11.13671875	1.0	5.0	6	2851	n/a
11.14453125	1.0	5.0	6	2853	n/a
11.15234375	1.0	0.0	1	2855	n/a
11.16015625	1.0	3.0	4	2857	n/a
11.16796875	1.0	1.0	2	2859	n/a
11.17578125	1.0	4.0	5	2861	n/a
11.1875	1.0	1.0	2	2864	n/a
11.1953125	1.0	6.0	7	2866	n/a
11.203125	1.0	4.0	5	2868	n/a
11.2109375	1.0	4.0	5	2870	n/a
11.21875	1.0	0.0	1	2872	n/a
11.2265625	1.0	1.0	2	2874	n/a
11.234375	1.0	5.0	6	2876	n/a
11.24609375	1.0	6.0	7	2879	n/a
11.25390625	1.0	5.0	6	2881	n/a
11.26171875	1.0	2.0	3	2883	n/a
11.26953125	1.0	6.0	7	2885	n/a
11.27734375	1.0	6.0	7	2887	n/a
11.28515625	1.0	0.0	1	2889	n/a
11.29296875	1.0	5.0	6	2891	n/a
11.30078125	1.0	4.0	5	2893	n/a
11.3125	1.0	2.0	3	2896	n/a
11.3203125	1.0	4.0	5	2898	n/a
11.328125	1.0	3.0	4	2900	n/a
11.3359375	1.0	2.0	3	2902	n/a
11.34375	1.0	2.0	3	2904	n/a
11.3515625	1.0	0.0	1	2906	n/a
11.359375	1.0	4.0	5	2908	n/a
11.37109375	1.0	6.0	7	2911	n/a
11.37890625	1.0	3.0	4	2913	n/a
11.38671875	1.0	6.0	7	2915	n/a
11.39453125	1.0	1.0	2	2917	n/a
11.40234375	1.0	3.0	4	2919	n/a
11.41015625	1.0	3.0	4	2921	n/a
11.41796875	1.0	0.0	1	2923	n/a
11.42578125	1.0	6.0	7	2925	n/a
11.4375	1.0	2.0	3	2928	n/a
11.4453125	1.0	1.0	2	2930	n/a
11.453125	1.0	2.0	3	2932	n/a
11.4609375	1.0	5.0	6	2934	n/a
11.46875	1.0	1.0	2	2936	n/a
11.4765625	1.0	1.0	2	2938	n/a
18.09375	1.0	0.0	1	4632	2.0
18.1015625	1.0	2.0	3	4634	n/a
18.109375	1.0	3.0	4	4636	n/a
18.1171875	1.0	5.0	6	4638	n/a
18.12890625	1.0	3.0	4	4641	n/a
18.13671875	1.0	4.0	5	4643	n/a
18.14453125	1.0	5.0	6	4645	n/a
18.15234375	1.0	5.0	6	4647	n/a
18.16015625	1.0	0.0	1	4649	n/a
18.16796875	1.0	3.0	4	4651	n/a
18.17578125	1.0	1.0	2	4653	n/a
18.18359375	1.0	4.0	5	4655	n/a
18.1953125	1.0	1.0	2	4658	n/a
18.203125	1.0	6.0	7	4660	n/a
18.2109375	1.0	4.0	5	4662	n/a
18.21875	1.0	4.0	5	4664	n/a
18.2265625	1.0	0.0	1	4666	n/a
18.234375	1.0	1.0	2	4668	n/a
18.2421875	1.0	5.0	6	4670	n/a
18.25390625	1.0	6.0	7	4673	n/a
18.26171875	1.0	5.0	6	4675	n/a
18.26953125	1.0	2.0	3	4677	n/a
18.27734375	1.0	6.0	7	4679	n/a
18.28515625	1.0	6.0	7	4681	n/a
18.29296875	1.0	0.0	1	4683	n/a
18.30078125	1.0	5.0	6	4685	n/a
18.30859375	1.0	4.0	5	4687	n/a
18.3203125	1.0	2.0	3	4690	n/a
18.328125	1.0	4.0	5	4692	n/a
18.3359375	1.0	3.0	4	4694	n/a
18.34375	1.0	2.0	3	4696	n/a
18.3515625	1.0	2.0	3	4698	n/a
18.359375	1.0	0.0	1	4700	n/a
18.3671875	1.0	4.0	5	4702	n/a
18.37890625	1.0	6.0	7	4705	n/a
18.38671875	1.0	3.0	4	4707	n/a
18.39453125	1.0	6.0	7	4709	n/a
18.40234375	1.0	1.0	2	4711	n/a
18.41015625	1.0	3.0	4	4713	n/a
18.41796875	1.0	3.0	4	4715	n/a
18.42578125	1.0	0.0	1	4717	n/a
18.43359375	1.0	6.0	7	4719	n/a
18.4453125	1.0	2.0	3	4722	n/a
18.453125	1.0	1.0	2	4724	n/a
18.4609375	1.0	2.0	3	4726	n/a
18.46875	1.0	5.0	6	4728	n/a
18.4765625	1.0	1.0	2	4730	n/a
18.484375	1.0	1.0	2	4732	n/a
25.1015625	1.0	0.0	1	6426	3.0
25.109375	1.0	2.0	3	6428	n/a
25.1171875	1.0	3.0	4	6430	n/a
25.125	1.0	5.0	6	6432	n/a
25.13671875	1.0	3.0	4	6435	n/a
25.14453125	1.0	4.0	5	6437	n/a
