onset	duration	trial_type	value	sample	trial_id
4.08984375	1.0	0.0	1	1047	0.0
4.09765625	1.0	4.0	6	1049	n/a
4.10546875	1.0	6.0	8	1051	n/a
4.11328125	1.0	3.0	5	1053	n/a
4.125	1.0	1.0	2	1056	n/a
4.1328125	1.0	8.0	10	1058	n/a
4.140625	1.0	5.0	7	1060	n/a
4.1484375	1.0	1.0	2	1062	n/a
4.15625	1.0	5.0	7	1064	n/a
4.1640625	1.0	6.0	8	1066	n/a
4.171875	1.0	7.0	9	1068	n/a
4.1796875	1.0	7.0	9	1070	n/a
4.19140625	1.0	0.0	1	1073	n/a
4.19921875	1.0	6.0	8	1075	n/a
4.20703125	1.0	9.0	11	1077	n/a
4.21484375	1.0	10.0	3	1079	n/a
4.22265625	1.0	7.0	9	1081	n/a
4.23046875	1.0	1.0	2	1083	n/a
4.23828125	1.0	2.0	4	1085	n/a
4.25	1.0	7.0	9	1088	n/a
4.2578125	1.0	2.0	4	1090	n/a
4.265625	1.0	9.0	11	1092	n/a
4.2734375	1.0	5.0	7	1094	n/a
4.28125	1.0	5.0	7	1096	n/a
4.2890625	1.0	0.0	1	1098	n/a
4.296875	1.0	9.0	11	1100	n/a
4.3046875	1.0	8.0	10	1102	n/a
4.31640625	1.0	4.0	6	1105	n/a
4.32421875	1.0	5.0	7	1107	n/a
4.33203125	1.0	7.0	9	1109	n/a
4.33984375	1.0	3.0	5	1111	n/a
4.34765625	1.0	5.0	7	1113	n/a
4.35546875	1.0	3.0	5	1115	n/a
4.36328125	1.0	8.0	10	1117	n/a
4.375	1.0	2.0	4	1120	n/a
4.3828125	1.0	2.0	4	1122	n/a
4.390625	1.0	0.0	1	1124	n/a
4.3984375	1.0	8.0	10	1126	n/a
4.40625	1.0	1.0	2	1128	n/a
4.4140625	1.0	6.0	8	1130	n/a
4.421875	1.0	2.0	4	1132	n/a
4.4296875	1.0	5.0	7	1134	n/a
4.44140625	1.0	10.0	3	1137	n/a
4.44921875	1.0	2.0	4	1139	n/a
4.45703125	1.0	10.0	3	1141	n/a
4.46484375	1.0	1.0	2	1143	n/a
4.47265625	1.0	3.0	5	1145	n/a
4.48046875	1.0	3.0	5	1147	n/a
4.48828125	1.0	0.0	1	1149	n/a
4.5	1.0	1.0	2	1152	n/a
4.5078125	1.0	7.0	9	1154	n/a
4.515625	1.0	9.0	11	1156	n/a
4.5234375	1.0	3.0	5	1158	n/a
4.53125	1.0	2.0	4	1160	n/a
4.5390625	1.0	4.0	6	1162	n/a
4.546875	1.0	3.0	5	1164	n/a
4.5546875	1.0	4.0	6	1166	n/a
4.56640625	1.0	7.0	9	1169	n/a
4.57421875	1.0	10.0	3	1171	n/a
4.58203125	1.0	10.0	3	1173	n/a
4.58984375	1.0	0.0	1	1175	n/a
4.59765625	1.0	7.0	9	1177	n/a
4.60546875	1.0	5.0	7	1179	n/a
4.61328125	1.0	8.0	10	1181	n/a
4.625	1.0	10.0	3	1184	n/a
4.6328125	1.0	3.0	5	1186	n/a
4.640625	1.0	6.0	8	1188	n/a
4.6484375	1.0	10.0	3	1190	n/a
