onset	duration	trial_type	value	sample	trial_id
4.1015625	1.0	0.0	1	1050	0.0
4.109375	1.0	4.0	6	1052	n/a
4.1171875	1.0	6.0	8	1054	n/a
4.125	1.0	3.0	5	1056	n/a
4.13671875	1.0	1.0	2	1059	n/a
4.14453125	1.0	8.0	10	1061	n/a
4.15234375	1.0	5.0	7	1063	n/a
4.16015625	1.0	1.0	2	1065	n/a
4.16796875	1.0	5.0	7	1067	n/a
4.17578125	1.0	6.0	8	1069	n/a
4.18359375	1.0	7.0	9	1071	n/a
4.19140625	1.0	7.0	9	1073	n/a
4.203125	1.0	0.0	1	1076	n/a
4.2109375	1.0	6.0	8	1078	n/a
4.21875	1.0	9.0	11	1080	n/a
4.2265625	1.0	10.0	3	1082	n/a
4.234375	1.0	7.0	9	1084	n/a
4.2421875	1.0	1.0	2	1086	n/a
4.25	1.0	2.0	4	1088	n/a
4.26171875	1.0	7.0	9	1091	n/a
4.26953125	1.0	2.0	4	1093	n/a
4.27734375	1.0	9.0	11	1095	n/a
4.28515625	1.0	5.0	7	1097	n/a
4.29296875	1.0	5.0	7	1099	n/a
4.30078125	1.0	0.0	1	1101	n/a
4.30859375	1.0	9.0	11	1103	n/a
4.31640625	1.0	8.0	10	1105	n/a
4.328125	1.0	4.0	6	1108	n/a
4.3359375	1.0	5.0	7	1110	n/a
4.34375	1.0	7.0	9	1112	n/a
4.3515625	1.0	3.0	5	1114	n/a
4.359375	1.0	5.0	7	1116	n/a
4.3671875	1.0	3.0	5	1118	n/a
4.375	1.0	8.0	10	1120	n/a
4.38671875	1.0	2.0	4	1123	n/a
4.39453125	1.0	2.0	4	1125	n/a
4.40234375	1.0	0.0	1	1127	n/a
4.41015625	1.0	8.0	10	1129	n/a
4.41796875	1.0	1.0	2	1131	n/a
4.42578125	1.0	6.0	8	1133	n/a
4.43359375	1.0	2.0	4	1135	n/a
4.44140625	1.0	5.0	7	1137	n/a
4.453125	1.0	10.0	3	1140	n/a
4.4609375	1.0	2.0	4	1142	n/a
4.46875	1.0	10.0	3	1144	n/a
4.4765625	1.0	1.0	2	1146	n/a
4.484375	1.0	3.0	5	1148	n/a
4.4921875	1.0	3.0	5	1150	n/a
4.5	1.0	0.0	1	1152	n/a
4.51171875	1.0	1.0	2	1155	n/a
4.51953125	1.0	7.0	9	1157	n/a
4.52734375	1.0	9.0	11	1159	n/a
4.53515625	1.0	3.0	5	1161	n/a
4.54296875	1.0	2.0	4	1163	n/a
4.55078125	1.0	4.0	6	1165	n/a
4.55859375	1.0	3.0	5	1167	n/a
4.56640625	1.0	4.0	6	1169	n/a
4.578125	1.0	7.0	9	1172	n/a
4.5859375	1.0	10.0	3	1174	n/a
4.59375	1.0	10.0	3	1176	n/a
4.6015625	1.0	0.0	1	1178	n/a
4.609375	1.0	7.0	9	1180	n/a
4.6171875	1.0	5.0	7	1182	n/a
4.625	1.0	8.0	10	1184	n/a
4.63671875	1.0	10.0	3	1187	n/a
