onset	duration	trial_type	value	sample	trial_id
4.09375	1.0	2.0	3	1048	0.0
4.1015625	1.0	0.0	1	1050	n/a
4.109375	1.0	1.0	2	1052	n/a
4.1171875	1.0	2.0	3	1054	n/a
4.12890625	1.0	1.0	2	1057	n/a
4.13671875	1.0	1.0	2	1059	n/a
4.14453125	1.0	2.0	3	1061	n/a
4.15234375	1.0	1.0	2	1063	n/a
4.16015625	1.0	2.0	3	1065	n/a
4.16796875	1.0	0.0	1	1067	n/a
4.17578125	1.0	2.0	3	1069	n/a
4.18359375	1.0	0.0	1	1071	n/a
4.1953125	1.0	2.0	3	1074	n/a
4.203125	1.0	2.0	3	1076	n/a
4.2109375	1.0	1.0	2	1078	n/a
4.21875	1.0	1.0	2	1080	n/a
4.2265625	1.0	0.0	1	1082	n/a
4.234375	1.0	2.0	3	1084	n/a
4.2421875	1.0	0.0	1	1086	n/a
4.25390625	1.0	1.0	2	1089	n/a
4.26171875	1.0	1.0	2	1091	n/a
4.26953125	1.0	0.0	1	1093	n/a
4.27734375	1.0	0.0	1	1095	n/a
4.28515625	1.0	1.0	2	1097	n/a
4.29296875	1.0	2.0	3	1099	n/a
4.30078125	1.0	2.0	3	1101	n/a
4.30859375	1.0	2.0	3	1103	n/a
4.3203125	1.0	0.0	1	1106	n/a
4.328125	1.0	2.0	3	1108	n/a
4.3359375	1.0	1.0	2	1110	n/a
4.34375	1.0	0.0	1	1112	n/a
4.3515625	1.0	0.0	1	1114	n/a
4.359375	1.0	2.0	3	1116	n/a
4.3671875	1.0	0.0	1	1118	n/a
4.37890625	1.0	0.0	1	1121	n/a
4.38671875	1.0	0.0	1	1123	n/a
4.39453125	1.0	2.0	3	1125	n/a
4.40234375	1.0	2.0	3	1127	n/a
4.41015625	1.0	2.0	3	1129	n/a
4.41796875	1.0	2.0	3	1131	n/a
4.42578125	1.0	1.0	2	1133	n/a
4.43359375	1.0	0.0	1	1135	n/a
4.4453125	1.0	2.0	3	1138	n/a
4.453125	1.0	1.0	2	1140	n/a
4.4609375	1.0	2.0	3	1142	n/a
4.46875	1.0	2.0	3	1144	n/a
4.4765625	1.0	1.0	2	1146	n/a
4.484375	1.0	2.0	3	1148	n/a
4.4921875	1.0	1.0	2	1150	n/a
4.50390625	1.0	0.0	1	1153	n/a
4.51171875	1.0	1.0	2	1155	n/a
4.51953125	1.0	0.0	1	1157	n/a
4.52734375	1.0	1.0	2	1159	n/a
4.53515625	1.0	1.0	2	1161	n/a
4.54296875	1.0	2.0	3	1163	n/a
4.55078125	1.0	2.0	3	1165	n/a
4.55859375	1.0	0.0	1	1167	n/a
4.5703125	1.0	1.0	2	1170	n/a
4.578125	1.0	0.0	1	1172	n/a
4.5859375	1.0	2.0	3	1174	n/a
4.59375	1.0	2.0	3	1176	n/a
4.6015625	1.0	0.0	1	1178	n/a
4.609375	1.0	0.0	1	1180	n/a
4.6171875	1.0	2.0	3	1182	n/a
4.62890625	1.0	1.0	2	1185	n/a
4.63671875	1.0	1.0	2	1187	n/a
4.64453125	1.0	1.0	2	1189	n/a
4.65234375	1.0	0.0	1	1191	n/a
4.66015625	1.0	1.0	2	1193	n/a
4.66796875	1.0	2.0	3	1195	n/a
4.67578125	1.0	0.0	1	1197	n/a
4.68359375	1.0	0.0	1	1199	n/a
4.6953125	1.0	1.0	2	1202	n/a
4.703125	1.0	0.0	1	1204	n/a
4.7109375	1.0	0.0	1	1206	n/a
4.71875	1.0	0.0	1	1208	n/a
4.7265625	1.0	1.0	2	1210	n/a
4.734375	1.0	1.0	2	1212	n/a
4.7421875	1.0	1.0	2	1214	n/a
4.75390625	1.0	1.0	2	1217	n/a
13.76953125	1.0	2.0	3	3525	1.0
13.77734375	1.0	0.0	1	3527	n/a
13.78515625	1.0	1.0	2	3529	n/a
13.79296875	1.0	2.0	3	3531	n/a
13.8046875	1.0	1.0	2	3534	n/a
13.8125	1.0	1.0	2	3536	n/a
13.8203125	1.0	2.0	3	3538	n/a
13.828125	1.0	1.0	2	3540	n/a
13.8359375	1.0	2.0	3	3542	n/a
13.84375	1.0	0.0	1	3544	n/a
13.8515625	1.0	2.0	3	3546	n/a
13.859375	1.0	0.0	1	3548	n/a
13.87109375	1.0	2.0	3	3551	n/a
13.87890625	1.0	2.0	3	3553	n/a
13.88671875	1.0	1.0	2	3555	n/a
13.89453125	1.0	1.0	2	3557	n/a
13.90234375	1.0	0.0	1	3559	n/a
13.91015625	1.0	2.0	3	3561	n/a
13.91796875	1.0	0.0	1	3563	n/a
13.9296875	1.0	1.0	2	3566	n/a
13.9375	1.0	1.0	2	3568	n/a
13.9453125	1.0	0.0	1	3570	n/a
13.953125	1.0	0.0	1	3572	n/a
13.9609375	1.0	1.0	2	3574	n/a
13.96875	1.0	2.0	3	3576	n/a
13.9765625	1.0	2.0	3	3578	n/a
13.984375	1.0	2.0	3	3580	n/a
13.99609375	1.0	0.0	1	3583	n/a
14.00390625	1.0	2.0	3	3585	n/a
14.01171875	1.0	1.0	2	3587	n/a
14.01953125	1.0	0.0	1	3589	n/a
14.02734375	1.0	0.0	1	3591	n/a
14.03515625	1.0	2.0	3	3593	n/a
14.04296875	1.0	0.0	1	3595	n/a
14.0546875	1.0	0.0	1	3598	n/a
14.0625	1.0	0.0	1	3600	n/a
14.0703125	1.0	2.0	3	3602	n/a
14.078125	1.0	2.0	3	3604	n/a
14.0859375	1.0	2.0	3	3606	n/a
14.09375	1.0	2.0	3	3608	n/a
14.1015625	1.0	1.0	2	3610	n/a
14.109375	1.0	0.0	1	3612	n/a
14.12109375	1.0	2.0	3	3615	n/a
14.12890625	1.0	1.0	2	3617	n/a
14.13671875	1.0	2.0	3	3619	n/a
14.14453125	1.0	2.0	3	3621	n/a
14.15234375	1.0	1.0	2	3623	n/a
14.16015625	1.0	2.0	3	3625	n/a
14.16796875	1.0	1.0	2	3627	n/a
14.1796875	1.0	0.0	1	3630	n/a
14.1875	1.0	1.0	2	3632	n/a
14.1953125	1.0	0.0	1	3634	n/a
14.203125	1.0	1.0	2	3636	n/a
14.2109375	1.0	1.0	2	3638	n/a
14.21875	1.0	2.0	3	3640	n/a
14.2265625	1.0	2.0	3	3642	n/a
14.234375	1.0	0.0	1	3644	n/a
14.24609375	1.0	1.0	2	3647	n/a
14.25390625	1.0	0.0	1	3649	n/a
14.26171875	1.0	2.0	3	3651	n/a
14.26953125	1.0	2.0	3	3653	n/a
14.27734375	1.0	0.0	1	3655	n/a
14.28515625	1.0	0.0	1	3657	n/a
14.29296875	1.0	2.0	3	3659	n/a
14.3046875	1.0	1.0	2	3662	n/a
14.3125	1.0	1.0	2	3664	n/a
14.3203125	1.0	1.0	2	3666	n/a
14.328125	1.0	0.0	1	3668	n/a
14.3359375	1.0	1.0	2	3670	n/a
14.34375	1.0	2.0	3	3672	n/a
14.3515625	1.0	0.0	1	3674	n/a
14.359375	1.0	0.0	1	3676	n/a
14.37109375	1.0	1.0	2	3679	n/a
14.37890625	1.0	0.0	1	3681	n/a
14.38671875	1.0	0.0	1	3683	n/a
14.39453125	1.0	0.0	1	3685	n/a
14.40234375	1.0	1.0	2	3687	n/a
14.41015625	1.0	1.0	2	3689	n/a
14.41796875	1.0	1.0	2	3691	n/a
14.4296875	1.0	1.0	2	3694	n/a
23.4453125	1.0	2.0	3	6002	2.0
23.453125	1.0	0.0	1	6004	n/a
23.4609375	1.0	1.0	2	6006	n/a
23.46875	1.0	2.0	3	6008	n/a
23.48046875	1.0	1.0	2	6011	n/a
23.48828125	1.0	1.0	2	6013	n/a
23.49609375	1.0	2.0	3	6015	n/a
23.50390625	1.0	1.0	2	6017	n/a
23.51171875	1.0	2.0	3	6019	n/a
23.51953125	1.0	0.0	1	6021	n/a
23.52734375	1.0	2.0	3	6023	n/a
23.53515625	1.0	0.0	1	6025	n/a
23.546875	1.0	2.0	3	6028	n/a
23.5546875	1.0	2.0	3	6030	n/a
23.5625	1.0	1.0	2	6032	n/a
23.5703125	1.0	1.0	2	6034	n/a
23.578125	1.0	0.0	1	6036	n/a
23.5859375	1.0	2.0	3	6038	n/a
23.59375	1.0	0.0	1	6040	n/a
23.60546875	1.0	1.0	2	6043	n/a
23.61328125	1.0	1.0	2	6045	n/a
23.62109375	1.0	0.0	1	6047	n/a
23.62890625	1.0	0.0	1	6049	n/a
23.63671875	1.0	1.0	2	6051	n/a
23.64453125	1.0	2.0	3	6053	n/a
23.65234375	1.0	2.0	3	6055	n/a
