onset	duration	trial_type	value	sample	trial_id
4.0390625	1.0	2.0	3	1034	0.0
4.046875	1.0	0.0	1	1036	n/a
4.0546875	1.0	1.0	2	1038	n/a
4.0625	1.0	2.0	3	1040	n/a
4.07421875	1.0	1.0	2	1043	n/a
4.08203125	1.0	1.0	2	1045	n/a
4.08984375	1.0	2.0	3	1047	n/a
4.09765625	1.0	1.0	2	1049	n/a
4.10546875	1.0	2.0	3	1051	n/a
4.11328125	1.0	0.0	1	1053	n/a
4.12109375	1.0	2.0	3	1055	n/a
4.12890625	1.0	0.0	1	1057	n/a
4.140625	1.0	2.0	3	1060	n/a
4.1484375	1.0	2.0	3	1062	n/a
4.15625	1.0	1.0	2	1064	n/a
4.1640625	1.0	1.0	2	1066	n/a
4.171875	1.0	0.0	1	1068	n/a
4.1796875	1.0	2.0	3	1070	n/a
4.1875	1.0	0.0	1	1072	n/a
4.19921875	1.0	1.0	2	1075	n/a
4.20703125	1.0	1.0	2	1077	n/a
4.21484375	1.0	0.0	1	1079	n/a
4.22265625	1.0	0.0	1	1081	n/a
4.23046875	1.0	1.0	2	1083	n/a
4.23828125	1.0	2.0	3	1085	n/a
4.24609375	1.0	2.0	3	1087	n/a
4.25390625	1.0	2.0	3	1089	n/a
4.265625	1.0	0.0	1	1092	n/a
4.2734375	1.0	2.0	3	1094	n/a
4.28125	1.0	1.0	2	1096	n/a
4.2890625	1.0	0.0	1	1098	n/a
4.296875	1.0	0.0	1	1100	n/a
4.3046875	1.0	2.0	3	1102	n/a
4.3125	1.0	0.0	1	1104	n/a
4.32421875	1.0	0.0	1	1107	n/a
4.33203125	1.0	0.0	1	1109	n/a
4.33984375	1.0	2.0	3	1111	n/a
4.34765625	1.0	2.0	3	1113	n/a
4.35546875	1.0	2.0	3	1115	n/a
4.36328125	1.0	2.0	3	1117	n/a
4.37109375	1.0	1.0	2	1119	n/a
4.37890625	1.0	0.0	1	1121	n/a
4.390625	1.0	2.0	3	1124	n/a
4.3984375	1.0	1.0	2	1126	n/a
4.40625	1.0	2.0	3	1128	n/a
4.4140625	1.0	2.0	3	1130	n/a
4.421875	1.0	1.0	2	1132	n/a
4.4296875	1.0	2.0	3	1134	n/a
4.4375	1.0	1.0	2	1136	n/a
4.44921875	1.0	0.0	1	1139	n/a
4.45703125	1.0	1.0	2	1141	n/a
4.46484375	1.0	0.0	1	1143	n/a
4.47265625	1.0	1.0	2	1145	n/a
4.48046875	1.0	1.0	2	1147	n/a
4.48828125	1.0	2.0	3	1149	n/a
4.49609375	1.0	2.0	3	1151	n/a
4.50390625	1.0	0.0	1	1153	n/a
4.515625	1.0	1.0	2	1156	n/a
4.5234375	1.0	0.0	1	1158	n/a
4.53125	1.0	2.0	3	1160	n/a
4.5390625	1.0	2.0	3	1162	n/a
4.546875	1.0	0.0	1	1164	n/a
4.5546875	1.0	0.0	1	1166	n/a
4.5625	1.0	2.0	3	1168	n/a
4.57421875	1.0	1.0	2	1171	n/a
4.58203125	1.0	1.0	2	1173	n/a
4.58984375	1.0	1.0	2	1175	n/a
4.59765625	1.0	0.0	1	1177	n/a
4.60546875	1.0	1.0	2	1179	n/a
4.61328125	1.0	2.0	3	1181	n/a
4.62109375	1.0	0.0	1	1183	n/a
4.62890625	1.0	0.0	1	1185	n/a
4.640625	1.0	1.0	2	1188	n/a
4.6484375	1.0	0.0	1	1190	n/a
4.65625	1.0	0.0	1	1192	n/a
4.6640625	1.0	0.0	1	1194	n/a
4.671875	1.0	1.0	2	1196	n/a
4.6796875	1.0	1.0	2	1198	n/a
4.6875	1.0	1.0	2	1200	n/a
4.69921875	1.0	1.0	2	1203	n/a
13.71484375	1.0	2.0	3	3511	1.0
13.72265625	1.0	0.0	1	3513	n/a
13.73046875	1.0	1.0	2	3515	n/a
13.73828125	1.0	2.0	3	3517	n/a
13.75	1.0	1.0	2	3520	n/a
13.7578125	1.0	1.0	2	3522	n/a
13.765625	1.0	2.0	3	3524	n/a
13.7734375	1.0	1.0	2	3526	n/a
13.78125	1.0	2.0	3	3528	n/a
13.7890625	1.0	0.0	1	3530	n/a
13.796875	1.0	2.0	3	3532	n/a
13.8046875	1.0	0.0	1	3534	n/a
13.81640625	1.0	2.0	3	3537	n/a
13.82421875	1.0	2.0	3	3539	n/a
13.83203125	1.0	1.0	2	3541	n/a
13.83984375	1.0	1.0	2	3543	n/a
13.84765625	1.0	0.0	1	3545	n/a
13.85546875	1.0	2.0	3	3547	n/a
13.86328125	1.0	0.0	1	3549	n/a
13.875	1.0	1.0	2	3552	n/a
13.8828125	1.0	1.0	2	3554	n/a
13.890625	1.0	0.0	1	3556	n/a
13.8984375	1.0	0.0	1	3558	n/a
13.90625	1.0	1.0	2	3560	n/a
13.9140625	1.0	2.0	3	3562	n/a
13.921875	1.0	2.0	3	3564	n/a
13.9296875	1.0	2.0	3	3566	n/a
13.94140625	1.0	0.0	1	3569	n/a
13.94921875	1.0	2.0	3	3571	n/a
13.95703125	1.0	1.0	2	3573	n/a
13.96484375	1.0	0.0	1	3575	n/a
13.97265625	1.0	0.0	1	3577	n/a
13.98046875	1.0	2.0	3	3579	n/a
13.98828125	1.0	0.0	1	3581	n/a
14.0	1.0	0.0	1	3584	n/a
14.0078125	1.0	0.0	1	3586	n/a
14.015625	1.0	2.0	3	3588	n/a
14.0234375	1.0	2.0	3	3590	n/a
14.03125	1.0	2.0	3	3592	n/a
14.0390625	1.0	2.0	3	3594	n/a
14.046875	1.0	1.0	2	3596	n/a
14.0546875	1.0	0.0	1	3598	n/a
14.06640625	1.0	2.0	3	3601	n/a
14.07421875	1.0	1.0	2	3603	n/a
14.08203125	1.0	2.0	3	3605	n/a
14.08984375	1.0	2.0	3	3607	n/a
14.09765625	1.0	1.0	2	3609	n/a
14.10546875	1.0	2.0	3	3611	n/a
14.11328125	1.0	1.0	2	3613	n/a
14.125	1.0	0.0	1	3616	n/a
14.1328125	1.0	1.0	2	3618	n/a
14.140625	1.0	0.0	1	3620	n/a
14.1484375	1.0	1.0	2	3622	n/a
14.15625	1.0	1.0	2	3624	n/a
14.1640625	1.0	2.0	3	3626	n/a
14.171875	1.0	2.0	3	3628	n/a
14.1796875	1.0	0.0	1	3630	n/a
14.19140625	1.0	1.0	2	3633	n/a
14.19921875	1.0	0.0	1	3635	n/a
