onset	duration	trial_type	value	sample	trial_id
4.12890625	1.0	0.0	1	1057	0.0
4.13671875	1.0	2.0	3	1059	n/a
4.14453125	1.0	3.0	4	1061	n/a
4.15234375	1.0	5.0	6	1063	n/a
4.1640625	1.0	3.0	4	1066	n/a
4.171875	1.0	4.0	5	1068	n/a
4.1796875	1.0	5.0	6	1070	n/a
4.1875	1.0	5.0	6	1072	n/a
4.1953125	1.0	0.0	1	1074	n/a
4.203125	1.0	3.0	4	1076	n/a
4.2109375	1.0	1.0	2	1078	n/a
4.21875	1.0	4.0	5	1080	n/a
4.23046875	1.0	1.0	2	1083	n/a
4.23828125	1.0	6.0	7	1085	n/a
4.24609375	1.0	4.0	5	1087	n/a
4.25390625	1.0	4.0	5	1089	n/a
4.26171875	1.0	0.0	1	1091	n/a
4.26953125	1.0	1.0	2	1093	n/a
4.27734375	1.0	5.0	6	1095	n/a
4.2890625	1.0	6.0	7	1098	n/a
4.296875	1.0	5.0	6	1100	n/a
4.3046875	1.0	2.0	3	1102	n/a
4.3125	1.0	6.0	7	1104	n/a
4.3203125	1.0	6.0	7	1106	n/a
4.328125	1.0	0.0	1	1108	n/a
4.3359375	1.0	5.0	6	1110	n/a
4.34375	1.0	4.0	5	1112	n/a
4.35546875	1.0	2.0	3	1115	n/a
4.36328125	1.0	4.0	5	1117	n/a
4.37109375	1.0	3.0	4	1119	n/a
4.37890625	1.0	2.0	3	1121	n/a
4.38671875	1.0	2.0	3	1123	n/a
4.39453125	1.0	0.0	1	1125	n/a
4.40234375	1.0	4.0	5	1127	n/a
4.4140625	1.0	6.0	7	1130	n/a
4.421875	1.0	3.0	4	1132	n/a
4.4296875	1.0	6.0	7	1134	n/a
4.4375	1.0	1.0	2	1136	n/a
4.4453125	1.0	3.0	4	1138	n/a
4.453125	1.0	3.0	4	1140	n/a
4.4609375	1.0	0.0	1	1142	n/a
4.46875	1.0	6.0	7	1144	n/a
4.48046875	1.0	2.0	3	1147	n/a
4.48828125	1.0	1.0	2	1149	n/a
4.49609375	1.0	2.0	3	1151	n/a
4.50390625	1.0	5.0	6	1153	n/a
4.51171875	1.0	1.0	2	1155	n/a
4.51953125	1.0	1.0	2	1157	n/a
11.14453125	1.0	0.0	1	2853	1.0
11.15234375	1.0	2.0	3	2855	n/a
11.16015625	1.0	3.0	4	2857	n/a
11.16796875	1.0	5.0	6	2859	n/a
11.1796875	1.0	3.0	4	2862	n/a
11.1875	1.0	4.0	5	2864	n/a
11.1953125	1.0	5.0	6	2866	n/a
11.203125	1.0	5.0	6	2868	n/a
11.2109375	1.0	0.0	1	2870	n/a
11.21875	1.0	3.0	4	2872	n/a
11.2265625	1.0	1.0	2	2874	n/a
11.234375	1.0	4.0	5	2876	n/a
11.24609375	1.0	1.0	2	2879	n/a
11.25390625	1.0	6.0	7	2881	n/a
11.26171875	1.0	4.0	5	2883	n/a
11.26953125	1.0	4.0	5	2885	n/a
11.27734375	1.0	0.0	1	2887	n/a
11.28515625	1.0	1.0	2	2889	n/a
11.29296875	1.0	5.0	6	2891	n/a
11.3046875	1.0	6.0	7	2894	n/a
11.3125	1.0	5.0	6	2896	n/a
11.3203125	1.0	2.0	3	2898	n/a
11.328125	1.0	6.0	7	2900	n/a
11.3359375	1.0	6.0	7	2902	n/a
11.34375	1.0	0.0	1	2904	n/a
11.3515625	1.0	5.0	6	2906	n/a
11.359375	1.0	4.0	5	2908	n/a
11.37109375	1.0	2.0	3	2911	n/a
11.37890625	1.0	4.0	5	2913	n/a
11.38671875	1.0	3.0	4	2915	n/a
11.39453125	1.0	2.0	3	2917	n/a
11.40234375	1.0	2.0	3	2919	n/a
11.41015625	1.0	0.0	1	2921	n/a
11.41796875	1.0	4.0	5	2923	n/a
11.4296875	1.0	6.0	7	2926	n/a
11.4375	1.0	3.0	4	2928	n/a
11.4453125	1.0	6.0	7	2930	n/a
11.453125	1.0	1.0	2	2932	n/a
11.4609375	1.0	3.0	4	2934	n/a
11.46875	1.0	3.0	4	2936	n/a
11.4765625	1.0	0.0	1	2938	n/a
11.484375	1.0	6.0	7	2940	n/a
11.49609375	1.0	2.0	3	2943	n/a
11.50390625	1.0	1.0	2	2945	n/a
11.51171875	1.0	2.0	3	2947	n/a
11.51953125	1.0	5.0	6	2949	n/a
11.52734375	1.0	1.0	2	2951	n/a
11.53515625	1.0	1.0	2	2953	n/a
18.1640625	1.0	0.0	1	4650	2.0
18.171875	1.0	2.0	3	4652	n/a
18.1796875	1.0	3.0	4	4654	n/a
18.1875	1.0	5.0	6	4656	n/a
18.19921875	1.0	3.0	4	4659	n/a
18.20703125	1.0	4.0	5	4661	n/a
18.21484375	1.0	5.0	6	4663	n/a
18.22265625	1.0	5.0	6	4665	n/a
18.23046875	1.0	0.0	1	4667	n/a
18.23828125	1.0	3.0	4	4669	n/a
18.24609375	1.0	1.0	2	4671	n/a
18.25390625	1.0	4.0	5	4673	n/a
18.265625	1.0	1.0	2	4676	n/a
18.2734375	1.0	6.0	7	4678	n/a
18.28125	1.0	4.0	5	4680	n/a
18.2890625	1.0	4.0	5	4682	n/a
18.296875	1.0	0.0	1	4684	n/a
18.3046875	1.0	1.0	2	4686	n/a
18.3125	1.0	5.0	6	4688	n/a
