onset	duration	trial_type	value	sample	trial_id
4.109375	1.0	0.0	1	1052	0.0
4.1171875	1.0	2.0	3	1054	n/a
4.125	1.0	3.0	4	1056	n/a
4.1328125	1.0	5.0	6	1058	n/a
4.14453125	1.0	3.0	4	1061	n/a
4.15234375	1.0	4.0	5	1063	n/a
4.16015625	1.0	5.0	6	1065	n/a
4.16796875	1.0	5.0	6	1067	n/a
4.17578125	1.0	0.0	1	1069	n/a
4.18359375	1.0	3.0	4	1071	n/a
4.19140625	1.0	1.0	2	1073	n/a
4.19921875	1.0	4.0	5	1075	n/a
4.2109375	1.0	1.0	2	1078	n/a
4.21875	1.0	6.0	7	1080	n/a
4.2265625	1.0	4.0	5	1082	n/a
4.234375	1.0	4.0	5	1084	n/a
4.2421875	1.0	0.0	1	1086	n/a
4.25	1.0	1.0	2	1088	n/a
4.2578125	1.0	5.0	6	1090	n/a
4.26953125	1.0	6.0	7	1093	n/a
4.27734375	1.0	5.0	6	1095	n/a
4.28515625	1.0	2.0	3	1097	n/a
4.29296875	1.0	6.0	7	1099	n/a
4.30078125	1.0	6.0	7	1101	n/a
4.30859375	1.0	0.0	1	1103	n/a
4.31640625	1.0	5.0	6	1105	n/a
4.32421875	1.0	4.0	5	1107	n/a
4.3359375	1.0	2.0	3	1110	n/a
4.34375	1.0	4.0	5	1112	n/a
4.3515625	1.0	3.0	4	1114	n/a
4.359375	1.0	2.0	3	1116	n/a
4.3671875	1.0	2.0	3	1118	n/a
4.375	1.0	0.0	1	1120	n/a
4.3828125	1.0	4.0	5	1122	n/a
4.39453125	1.0	6.0	7	1125	n/a
4.40234375	1.0	3.0	4	1127	n/a
4.41015625	1.0	6.0	7	1129	n/a
4.41796875	1.0	1.0	2	1131	n/a
4.42578125	1.0	3.0	4	1133	n/a
4.43359375	1.0	3.0	4	1135	n/a
4.44140625	1.0	0.0	1	1137	n/a
4.44921875	1.0	6.0	7	1139	n/a
4.4609375	1.0	2.0	3	1142	n/a
4.46875	1.0	1.0	2	1144	n/a
4.4765625	1.0	2.0	3	1146	n/a
4.484375	1.0	5.0	6	1148	n/a
4.4921875	1.0	1.0	2	1150	n/a
4.5	1.0	1.0	2	1152	n/a
11.12890625	1.0	0.0	1	2849	1.0
11.13671875	1.0	2.0	3	2851	n/a
11.14453125	1.0	3.0	4	2853	n/a
11.15234375	1.0	5.0	6	2855	n/a
11.1640625	1.0	3.0	4	2858	n/a
11.171875	1.0	4.0	5	2860	n/a
11.1796875	1.0	5.0	6	2862	n/a
11.1875	1.0	5.0	6	2864	n/a
11.1953125	1.0	0.0	1	2866	n/a
11.203125	1.0	3.0	4	2868	n/a
11.2109375	1.0	1.0	2	2870	n/a
11.21875	1.0	4.0	5	2872	n/a
11.23046875	1.0	1.0	2	2875	n/a
11.23828125	1.0	6.0	7	2877	n/a
11.24609375	1.0	4.0	5	2879	n/a
11.25390625	1.0	4.0	5	2881	n/a
11.26171875	1.0	0.0	1	2883	n/a
11.26953125	1.0	1.0	2	2885	n/a
11.27734375	1.0	5.0	6	2887	n/a
11.2890625	1.0	6.0	7	2890	n/a
11.296875	1.0	5.0	6	2892	n/a
11.3046875	1.0	2.0	3	2894	n/a
11.3125	1.0	6.0	7	2896	n/a
11.3203125	1.0	6.0	7	2898	n/a
11.328125	1.0	0.0	1	2900	n/a
11.3359375	1.0	5.0	6	2902	n/a
11.34375	1.0	4.0	5	2904	n/a
11.35546875	1.0	2.0	3	2907	n/a
11.36328125	1.0	4.0	5	2909	n/a
11.37109375	1.0	3.0	4	2911	n/a
11.37890625	1.0	2.0	3	2913	n/a
11.38671875	1.0	2.0	3	2915	n/a
11.39453125	1.0	0.0	1	2917	n/a
11.40234375	1.0	4.0	5	2919	n/a
11.4140625	1.0	6.0	7	2922	n/a
11.421875	1.0	3.0	4	2924	n/a
11.4296875	1.0	6.0	7	2926	n/a
11.4375	1.0	1.0	2	2928	n/a
11.4453125	1.0	3.0	4	2930	n/a
11.453125	1.0	3.0	4	2932	n/a
11.4609375	1.0	0.0	1	2934	n/a
11.46875	1.0	6.0	7	2936	n/a
11.48046875	1.0	2.0	3	2939	n/a
11.48828125	1.0	1.0	2	2941	n/a
11.49609375	1.0	2.0	3	2943	n/a
11.50390625	1.0	5.0	6	2945	n/a
11.51171875	1.0	1.0	2	2947	n/a
11.51953125	1.0	1.0	2	2949	n/a
18.13671875	1.0	0.0	1	4643	2.0
18.14453125	1.0	2.0	3	4645	n/a
18.15234375	1.0	3.0	4	4647	n/a
18.16015625	1.0	5.0	6	4649	n/a
18.171875	1.0	3.0	4	4652	n/a
18.1796875	1.0	4.0	5	4654	n/a
18.1875	1.0	5.0	6	4656	n/a
18.1953125	1.0	5.0	6	4658	n/a
18.203125	1.0	0.0	1	4660	n/a
18.2109375	1.0	3.0	4	4662	n/a
18.21875	1.0	1.0	2	4664	n/a
18.2265625	1.0	4.0	5	4666	n/a
18.23828125	1.0	1.0	2	4669	n/a
18.24609375	1.0	6.0	7	4671	n/a
18.25390625	1.0	4.0	5	4673	n/a
18.26171875	1.0	4.0	5	4675	n/a
18.26953125	1.0	0.0	1	4677	n/a
18.27734375	1.0	1.0	2	4679	n/a
18.28515625	1.0	5.0	6	4681	n/a
18.296875	1.0	6.0	7	4684	n/a
18.3046875	1.0	5.0	6	4686	n/a
18.3125	1.0	2.0	3	4688	n/a
18.3203125	1.0	6.0	7	4690	n/a
18.328125	1.0	6.0	7	4692	n/a
18.3359375	1.0	0.0	1	4694	n/a
18.34375	1.0	5.0	6	4696	n/a
18.3515625	1.0	4.0	5	4698	n/a
18.36328125	1.0	2.0	3	4701	n/a
18.37109375	1.0	4.0	5	4703	n/a
18.37890625	1.0	3.0	4	4705	n/a
18.38671875	1.0	2.0	3	4707	n/a
18.39453125	1.0	2.0	3	4709	n/a
18.40234375	1.0	0.0	1	4711	n/a
18.41015625	1.0	4.0	5	4713	n/a
18.421875	1.0	6.0	7	4716	n/a
18.4296875	1.0	3.0	4	4718	n/a
18.4375	1.0	6.0	7	4720	n/a
18.4453125	1.0	1.0	2	4722	n/a
18.453125	1.0	3.0	4	4724	n/a
18.4609375	1.0	3.0	4	4726	n/a
18.46875	1.0	0.0	1	4728	n/a
18.4765625	1.0	6.0	7	4730	n/a
18.48828125	1.0	2.0	3	4733	n/a
18.49609375	1.0	1.0	2	4735	n/a
18.50390625	1.0	2.0	3	4737	n/a
18.51171875	1.0	5.0	6	4739	n/a
18.51953125	1.0	1.0	2	4741	n/a
18.52734375	1.0	1.0	2	4743	n/a
25.16015625	1.0	0.0	1	6441	3.0
25.16796875	1.0	2.0	3	6443	n/a
25.17578125	1.0	3.0	4	6445	n/a
25.18359375	1.0	5.0	6	6447	n/a
25.1953125	1.0	3.0	4	6450	n/a
25.203125	1.0	4.0	5	6452	n/a
25.2109375	1.0	5.0	6	6454	n/a
25.21875	1.0	5.0	6	6456	n/a
25.2265625	1.0	0.0	1	6458	n/a
25.234375	1.0	3.0	4	6460	n/a
25.2421875	1.0	1.0	2	6462	n/a
25.25	1.0	4.0	5	6464	n/a
25.26171875	1.0	1.0	2	6467	n/a
25.26953125	1.0	6.0	7	6469	n/a
25.27734375	1.0	4.0	5	6471	n/a
25.28515625	1.0	4.0	5	6473	n/a
25.29296875	1.0	0.0	1	6475	n/a
25.30078125	1.0	1.0	2	6477	n/a
25.30859375	1.0	5.0	6	6479	n/a
25.3203125	1.0	6.0	7	6482	n/a
25.328125	1.0	5.0	6	6484	n/a
25.3359375	1.0	2.0	3	6486	n/a
25.34375	1.0	6.0	7	6488	n/a
25.3515625	1.0	6.0	7	6490	n/a
25.359375	1.0	0.0	1	6492	n/a
25.3671875	1.0	5.0	6	6494	n/a
25.375	1.0	4.0	5	6496	n/a
25.38671875	1.0	2.0	3	6499	n/a
25.39453125	1.0	4.0	5	6501	n/a
25.40234375	1.0	3.0	4	6503	n/a
25.41015625	1.0	2.0	3	6505	n/a
25.41796875	1.0	2.0	3	6507	n/a
25.42578125	1.0	0.0	1	6509	n/a
25.43359375	1.0	4.0	5	6511	n/a
25.4453125	1.0	6.0	7	6514	n/a
25.453125	1.0	3.0	4	6516	n/a
25.4609375	1.0	6.0	7	6518	n/a
25.46875	1.0	1.0	2	6520	n/a
25.4765625	1.0	3.0	4	6522	n/a
25.484375	1.0	3.0	4	6524	n/a
25.4921875	1.0	0.0	1	6526	n/a
25.5	1.0	6.0	7	6528	n/a
25.51171875	1.0	2.0	3	6531	n/a
25.51953125	1.0	1.0	2	6533	n/a
25.52734375	1.0	2.0	3	6535	n/a
25.53515625	1.0	5.0	6	6537	n/a
25.54296875	1.0	1.0	2	6539	n/a
25.55078125	1.0	1.0	2	6541	n/a
32.16796875	1.0	0.0	1	8235	4.0
32.17578125	1.0	2.0	3	8237	n/a
32.18359375	1.0	3.0	4	8239	n/a
32.19140625	1.0	5.0	6	8241	n/a
32.203125	1.0	3.0	4	8244	n/a
32.2109375	1.0	4.0	5	8246	n/a
32.21875	1.0	5.0	6	8248	n/a
32.2265625	1.0	5.0	6	8250	n/a
32.234375	1.0	0.0	1	8252	n/a
32.2421875	1.0	3.0	4	8254	n/a
32.25	1.0	1.0	2	8256	n/a
32.2578125	1.0	4.0	5	8258	n/a
32.26953125	1.0	1.0	2	8261	n/a
32.27734375	1.0	6.0	7	8263	n/a
32.28515625	1.0	4.0	5	8265	n/a
32.29296875	1.0	4.0	5	8267	n/a
32.30078125	1.0	0.0	1	8269	n/a
32.30859375	1.0	1.0	2	8271	n/a
32.31640625	1.0	5.0	6	8273	n/a
32.328125	1.0	6.0	7	8276	n/a
32.3359375	1.0	5.0	6	8278	n/a
32.34375	1.0	2.0	3	8280	n/a
32.3515625	1.0	6.0	7	8282	n/a
32.359375	1.0	6.0	7	8284	n/a
32.3671875	1.0	0.0	1	8286	n/a
32.375	1.0	5.0	6	8288	n/a
32.3828125	1.0	4.0	5	8290	n/a
32.39453125	1.0	2.0	3	8293	n/a
32.40234375	1.0	4.0	5	8295	n/a
32.41015625	1.0	3.0	4	8297	n/a
32.41796875	1.0	2.0	3	8299	n/a
32.42578125	1.0	2.0	3	8301	n/a
32.43359375	1.0	0.0	1	8303	n/a
32.44140625	1.0	4.0	5	8305	n/a
32.453125	1.0	6.0	7	8308	n/a
32.4609375	1.0	3.0	4	8310	n/a
32.46875	1.0	6.0	7	8312	n/a
32.4765625	1.0	1.0	2	8314	n/a
32.484375	1.0	3.0	4	8316	n/a
32.4921875	1.0	3.0	4	8318	n/a
32.5	1.0	0.0	1	8320	n/a
32.5078125	1.0	6.0	7	8322	n/a
32.51953125	1.0	2.0	3	8325	n/a
32.52734375	1.0	1.0	2	8327	n/a
32.53515625	1.0	2.0	3	8329	n/a
32.54296875	1.0	5.0	6	8331	n/a
32.55078125	1.0	1.0	2	8333	n/a
32.55859375	1.0	1.0	2	8335	n/a
