onset	duration	trial_type	value	sample	trial_id
4.1171875	1.0	0.0	1	1054	0.0
4.125	1.0	2.0	3	1056	n/a
4.1328125	1.0	3.0	4	1058	n/a
4.140625	1.0	5.0	6	1060	n/a
4.15234375	1.0	3.0	4	1063	n/a
4.16015625	1.0	4.0	5	1065	n/a
4.16796875	1.0	5.0	6	1067	n/a
4.17578125	1.0	5.0	6	1069	n/a
4.18359375	1.0	0.0	1	1071	n/a
4.19140625	1.0	3.0	4	1073	n/a
4.19921875	1.0	1.0	2	1075	n/a
4.20703125	1.0	4.0	5	1077	n/a
4.21875	1.0	1.0	2	1080	n/a
4.2265625	1.0	6.0	7	1082	n/a
4.234375	1.0	4.0	5	1084	n/a
4.2421875	1.0	4.0	5	1086	n/a
4.25	1.0	0.0	1	1088	n/a
4.2578125	1.0	1.0	2	1090	n/a
4.265625	1.0	5.0	6	1092	n/a
4.27734375	1.0	6.0	7	1095	n/a
4.28515625	1.0	5.0	6	1097	n/a
4.29296875	1.0	2.0	3	1099	n/a
4.30078125	1.0	6.0	7	1101	n/a
4.30859375	1.0	6.0	7	1103	n/a
4.31640625	1.0	0.0	1	1105	n/a
4.32421875	1.0	5.0	6	1107	n/a
4.33203125	1.0	4.0	5	1109	n/a
4.34375	1.0	2.0	3	1112	n/a
4.3515625	1.0	4.0	5	1114	n/a
4.359375	1.0	3.0	4	1116	n/a
4.3671875	1.0	2.0	3	1118	n/a
4.375	1.0	2.0	3	1120	n/a
4.3828125	1.0	0.0	1	1122	n/a
4.390625	1.0	4.0	5	1124	n/a
4.40234375	1.0	6.0	7	1127	n/a
4.41015625	1.0	3.0	4	1129	n/a
4.41796875	1.0	6.0	7	1131	n/a
4.42578125	1.0	1.0	2	1133	n/a
4.43359375	1.0	3.0	4	1135	n/a
4.44140625	1.0	3.0	4	1137	n/a
4.44921875	1.0	0.0	1	1139	n/a
4.45703125	1.0	6.0	7	1141	n/a
4.46875	1.0	2.0	3	1144	n/a
4.4765625	1.0	1.0	2	1146	n/a
4.484375	1.0	2.0	3	1148	n/a
4.4921875	1.0	5.0	6	1150	n/a
4.5	1.0	1.0	2	1152	n/a
4.5078125	1.0	1.0	2	1154	n/a
11.1328125	1.0	0.0	1	2850	1.0
11.140625	1.0	2.0	3	2852	n/a
11.1484375	1.0	3.0	4	2854	n/a
11.15625	1.0	5.0	6	2856	n/a
11.16796875	1.0	3.0	4	2859	n/a
11.17578125	1.0	4.0	5	2861	n/a
11.18359375	1.0	5.0	6	2863	n/a
11.19140625	1.0	5.0	6	2865	n/a
11.19921875	1.0	0.0	1	2867	n/a
11.20703125	1.0	3.0	4	2869	n/a
11.21484375	1.0	1.0	2	2871	n/a
11.22265625	1.0	4.0	5	2873	n/a
