onset	duration	trial_type	value	sample	trial_id
4.06640625	1.0	0.0	1	1041	0.0
4.07421875	1.0	2.0	3	1043	n/a
4.08203125	1.0	3.0	4	1045	n/a
4.08984375	1.0	5.0	6	1047	n/a
4.1015625	1.0	3.0	4	1050	n/a
4.109375	1.0	4.0	5	1052	n/a
4.1171875	1.0	5.0	6	1054	n/a
4.125	1.0	5.0	6	1056	n/a
4.1328125	1.0	0.0	1	1058	n/a
4.140625	1.0	3.0	4	1060	n/a
4.1484375	1.0	1.0	2	1062	n/a
4.15625	1.0	4.0	5	1064	n/a
4.16796875	1.0	1.0	2	1067	n/a
4.17578125	1.0	6.0	7	1069	n/a
4.18359375	1.0	4.0	5	1071	n/a
4.19140625	1.0	4.0	5	1073	n/a
4.19921875	1.0	0.0	1	1075	n/a
4.20703125	1.0	1.0	2	1077	n/a
4.21484375	1.0	5.0	6	1079	n/a
4.2265625	1.0	6.0	7	1082	n/a
4.234375	1.0	5.0	6	1084	n/a
4.2421875	1.0	2.0	3	1086	n/a
4.25	1.0	6.0	7	1088	n/a
4.2578125	1.0	6.0	7	1090	n/a
4.265625	1.0	0.0	1	1092	n/a
4.2734375	1.0	5.0	6	1094	n/a
4.28125	1.0	4.0	5	1096	n/a
4.29296875	1.0	2.0	3	1099	n/a
4.30078125	1.0	4.0	5	1101	n/a
4.30859375	1.0	3.0	4	1103	n/a
4.31640625	1.0	2.0	3	1105	n/a
4.32421875	1.0	2.0	3	1107	n/a
4.33203125	1.0	0.0	1	1109	n/a
4.33984375	1.0	4.0	5	1111	n/a
4.3515625	1.0	6.0	7	1114	n/a
4.359375	1.0	3.0	4	1116	n/a
4.3671875	1.0	6.0	7	1118	n/a
4.375	1.0	1.0	2	1120	n/a
4.3828125	1.0	3.0	4	1122	n/a
4.390625	1.0	3.0	4	1124	n/a
4.3984375	1.0	0.0	1	1126	n/a
4.40625	1.0	6.0	7	1128	n/a
4.41796875	1.0	2.0	3	1131	n/a
4.42578125	1.0	1.0	2	1133	n/a
4.43359375	1.0	2.0	3	1135	n/a
4.44140625	1.0	5.0	6	1137	n/a
4.44921875	1.0	1.0	2	1139	n/a
4.45703125	1.0	1.0	2	1141	n/a
11.078125	1.0	0.0	1	2836	1.0
11.0859375	1.0	2.0	3	2838	n/a
11.09375	1.0	3.0	4	2840	n/a
11.1015625	1.0	5.0	6	2842	n/a
11.11328125	1.0	3.0	4	2845	n/a
11.12109375	1.0	4.0	5	2847	n/a
11.12890625	1.0	5.0	6	2849	n/a
11.13671875	1.0	5.0	6	2851	n/a
11.14453125	1.0	0.0	1	2853	n/a
11.15234375	1.0	3.0	4	2855	n/a
11.16015625	1.0	1.0	2	2857	n/a
11.16796875	1.0	4.0	5	2859	n/a
11.1796875	1.0	1.0	2	2862	n/a
11.1875	1.0	6.0	7	2864	n/a
11.1953125	1.0	4.0	5	2866	n/a
11.203125	1.0	4.0	5	2868	n/a
11.2109375	1.0	0.0	1	2870	n/a
11.21875	1.0	1.0	2	2872	n/a
11.2265625	1.0	5.0	6	2874	n/a
11.23828125	1.0	6.0	7	2877	n/a
11.24609375	1.0	5.0	6	2879	n/a
11.25390625	1.0	2.0	3	2881	n/a
11.26171875	1.0	6.0	7	2883	n/a
11.26953125	1.0	6.0	7	2885	n/a
11.27734375	1.0	0.0	1	2887	n/a
11.28515625	1.0	5.0	6	2889	n/a
11.29296875	1.0	4.0	5	2891	n/a
11.3046875	1.0	2.0	3	2894	n/a
11.3125	1.0	4.0	5	2896	n/a
11.3203125	1.0	3.0	4	2898	n/a
11.328125	1.0	2.0	3	2900	n/a
11.3359375	1.0	2.0	3	2902	n/a
11.34375	1.0	0.0	1	2904	n/a
11.3515625	1.0	4.0	5	2906	n/a
11.36328125	1.0	6.0	7	2909	n/a
11.37109375	1.0	3.0	4	2911	n/a
11.37890625	1.0	6.0	7	2913	n/a
11.38671875	1.0	1.0	2	2915	n/a
11.39453125	1.0	3.0	4	2917	n/a
11.40234375	1.0	3.0	4	2919	n/a
11.41015625	1.0	0.0	1	2921	n/a
11.41796875	1.0	6.0	7	2923	n/a
11.4296875	1.0	2.0	3	2926	n/a
11.4375	1.0	1.0	2	2928	n/a
11.4453125	1.0	2.0	3	2930	n/a
11.453125	1.0	5.0	6	2932	n/a
11.4609375	1.0	1.0	2	2934	n/a
11.46875	1.0	1.0	2	2936	n/a
18.08984375	1.0	0.0	1	4631	2.0
18.09765625	1.0	2.0	3	4633	n/a
18.10546875	1.0	3.0	4	4635	n/a
18.11328125	1.0	5.0	6	4637	n/a
18.125	1.0	3.0	4	4640	n/a
18.1328125	1.0	4.0	5	4642	n/a
18.140625	1.0	5.0	6	4644	n/a
18.1484375	1.0	5.0	6	4646	n/a
18.15625	1.0	0.0	1	4648	n/a
18.1640625	1.0	3.0	4	4650	n/a
18.171875	1.0	1.0	2	4652	n/a
18.1796875	1.0	4.0	5	4654	n/a
18.19140625	1.0	1.0	2	4657	n/a
18.19921875	1.0	6.0	7	4659	n/a
18.20703125	1.0	4.0	5	4661	n/a
18.21484375	1.0	4.0	5	4663	n/a
18.22265625	1.0	0.0	1	4665	n/a
18.23046875	1.0	1.0	2	4667	n/a
18.23828125	1.0	5.0	6	4669	n/a
18.25	1.0	6.0	7	4672	n/a
18.2578125	1.0	5.0	6	4674	n/a
18.265625	1.0	2.0	3	4676	n/a
18.2734375	1.0	6.0	7	4678	n/a
18.28125	1.0	6.0	7	4680	n/a
18.2890625	1.0	0.0	1	4682	n/a
18.296875	1.0	5.0	6	4684	n/a
18.3046875	1.0	4.0	5	4686	n/a
18.31640625	1.0	2.0	3	4689	n/a
18.32421875	1.0	4.0	5	4691	n/a
18.33203125	1.0	3.0	4	4693	n/a
18.33984375	1.0	2.0	3	4695	n/a
18.34765625	1.0	2.0	3	4697	n/a
18.35546875	1.0	0.0	1	4699	n/a
18.36328125	1.0	4.0	5	4701	n/a
18.375	1.0	6.0	7	4704	n/a
18.3828125	1.0	3.0	4	4706	n/a
18.390625	1.0	6.0	7	4708	n/a
18.3984375	1.0	1.0	2	4710	n/a
18.40625	1.0	3.0	4	4712	n/a
18.4140625	1.0	3.0	4	4714	n/a
18.421875	1.0	0.0	1	4716	n/a
18.4296875	1.0	6.0	7	4718	n/a
18.44140625	1.0	2.0	3	4721	n/a
18.44921875	1.0	1.0	2	4723	n/a
18.45703125	1.0	2.0	3	4725	n/a
18.46484375	1.0	5.0	6	4727	n/a
18.47265625	1.0	1.0	2	4729	n/a
18.48046875	1.0	1.0	2	4731	n/a
25.09765625	1.0	0.0	1	6425	3.0
25.10546875	1.0	2.0	3	6427	n/a
25.11328125	1.0	3.0	4	6429	n/a
25.12109375	1.0	5.0	6	6431	n/a
25.1328125	1.0	3.0	4	6434	n/a
25.140625	1.0	4.0	5	6436	n/a
25.1484375	1.0	5.0	6	6438	n/a
25.15625	1.0	5.0	6	6440	n/a
25.1640625	1.0	0.0	1	6442	n/a
25.171875	1.0	3.0	4	6444	n/a
25.1796875	1.0	1.0	2	6446	n/a
25.1875	1.0	4.0	5	6448	n/a
25.19921875	1.0	1.0	2	6451	n/a
25.20703125	1.0	6.0	7	6453	n/a
25.21484375	1.0	4.0	5	6455	n/a
25.22265625	1.0	4.0	5	6457	n/a
25.23046875	1.0	0.0	1	6459	n/a
25.23828125	1.0	1.0	2	6461	n/a
25.24609375	1.0	5.0	6	6463	n/a
25.2578125	1.0	6.0	7	6466	n/a
25.265625	1.0	5.0	6	6468	n/a
25.2734375	1.0	2.0	3	6470	n/a
25.28125	1.0	6.0	7	6472	n/a
25.2890625	1.0	6.0	7	6474	n/a
25.296875	1.0	0.0	1	6476	n/a
25.3046875	1.0	5.0	6	6478	n/a
25.3125	1.0	4.0	5	6480	n/a
25.32421875	1.0	2.0	3	6483	n/a
25.33203125	1.0	4.0	5	6485	n/a
25.33984375	1.0	3.0	4	6487	n/a
25.34765625	1.0	2.0	3	6489	n/a
25.35546875	1.0	2.0	3	6491	n/a
25.36328125	1.0	0.0	1	6493	n/a
25.37109375	1.0	4.0	5	6495	n/a
25.3828125	1.0	6.0	7	6498	n/a
25.390625	1.0	3.0	4	6500	n/a
25.3984375	1.0	6.0	7	6502	n/a
25.40625	1.0	1.0	2	6504	n/a
25.4140625	1.0	3.0	4	6506	n/a
25.421875	1.0	3.0	4	6508	n/a
25.4296875	1.0	0.0	1	6510	n/a
25.4375	1.0	6.0	7	6512	n/a
25.44921875	1.0	2.0	3	6515	n/a
25.45703125	1.0	1.0	2	6517	n/a
25.46484375	1.0	2.0	3	6519	n/a
25.47265625	1.0	5.0	6	6521	n/a
