onset	duration	trial_type	value	sample	trial_id
4.11328125	1.0	0.0	1	1053	0.0
4.12109375	1.0	2.0	3	1055	n/a
4.12890625	1.0	3.0	4	1057	n/a
4.13671875	1.0	5.0	6	1059	n/a
4.1484375	1.0	3.0	4	1062	n/a
4.15625	1.0	4.0	5	1064	n/a
4.1640625	1.0	5.0	6	1066	n/a
4.171875	1.0	5.0	6	1068	n/a
4.1796875	1.0	0.0	1	1070	n/a
4.1875	1.0	3.0	4	1072	n/a
4.1953125	1.0	1.0	2	1074	n/a
4.203125	1.0	4.0	5	1076	n/a
4.21484375	1.0	1.0	2	1079	n/a
4.22265625	1.0	6.0	7	1081	n/a
4.23046875	1.0	4.0	5	1083	n/a
4.23828125	1.0	4.0	5	1085	n/a
4.24609375	1.0	0.0	1	1087	n/a
4.25390625	1.0	1.0	2	1089	n/a
4.26171875	1.0	5.0	6	1091	n/a
4.2734375	1.0	6.0	7	1094	n/a
4.28125	1.0	5.0	6	1096	n/a
4.2890625	1.0	2.0	3	1098	n/a
4.296875	1.0	6.0	7	1100	n/a
4.3046875	1.0	6.0	7	1102	n/a
4.3125	1.0	0.0	1	1104	n/a
4.3203125	1.0	5.0	6	1106	n/a
4.328125	1.0	4.0	5	1108	n/a
4.33984375	1.0	2.0	3	1111	n/a
4.34765625	1.0	4.0	5	1113	n/a
4.35546875	1.0	3.0	4	1115	n/a
4.36328125	1.0	2.0	3	1117	n/a
4.37109375	1.0	2.0	3	1119	n/a
4.37890625	1.0	0.0	1	1121	n/a
4.38671875	1.0	4.0	5	1123	n/a
4.3984375	1.0	6.0	7	1126	n/a
4.40625	1.0	3.0	4	1128	n/a
4.4140625	1.0	6.0	7	1130	n/a
4.421875	1.0	1.0	2	1132	n/a
4.4296875	1.0	3.0	4	1134	n/a
4.4375	1.0	3.0	4	1136	n/a
4.4453125	1.0	0.0	1	1138	n/a
4.453125	1.0	6.0	7	1140	n/a
4.46484375	1.0	2.0	3	1143	n/a
4.47265625	1.0	1.0	2	1145	n/a
4.48046875	1.0	2.0	3	1147	n/a
4.48828125	1.0	5.0	6	1149	n/a
4.49609375	1.0	1.0	2	1151	n/a
4.50390625	1.0	1.0	2	1153	n/a
11.12109375	1.0	0.0	1	2847	1.0
11.12890625	1.0	2.0	3	2849	n/a
11.13671875	1.0	3.0	4	2851	n/a
11.14453125	1.0	5.0	6	2853	n/a
11.15625	1.0	3.0	4	2856	n/a
11.1640625	1.0	4.0	5	2858	n/a
11.171875	1.0	5.0	6	2860	n/a
11.1796875	1.0	5.0	6	2862	n/a
11.1875	1.0	0.0	1	2864	n/a
11.1953125	1.0	3.0	4	2866	n/a
11.203125	1.0	1.0	2	2868	n/a
11.2109375	1.0	4.0	5	2870	n/a
11.22265625	1.0	1.0	2	2873	n/a
11.23046875	1.0	6.0	7	2875	n/a
11.23828125	1.0	4.0	5	2877	n/a
11.24609375	1.0	4.0	5	2879	n/a
11.25390625	1.0	0.0	1	2881	n/a
11.26171875	1.0	1.0	2	2883	n/a
11.26953125	1.0	5.0	6	2885	n/a
11.28125	1.0	6.0	7	2888	n/a
11.2890625	1.0	5.0	6	2890	n/a
11.296875	1.0	2.0	3	2892	n/a
11.3046875	1.0	6.0	7	2894	n/a
11.3125	1.0	6.0	7	2896	n/a
11.3203125	1.0	0.0	1	2898	n/a
11.328125	1.0	5.0	6	2900	n/a
11.3359375	1.0	4.0	5	2902	n/a
11.34765625	1.0	2.0	3	2905	n/a
11.35546875	1.0	4.0	5	2907	n/a
11.36328125	1.0	3.0	4	2909	n/a
11.37109375	1.0	2.0	3	2911	n/a
11.37890625	1.0	2.0	3	2913	n/a
11.38671875	1.0	0.0	1	2915	n/a
11.39453125	1.0	4.0	5	2917	n/a
11.40625	1.0	6.0	7	2920	n/a
11.4140625	1.0	3.0	4	2922	n/a
11.421875	1.0	6.0	7	2924	n/a
11.4296875	1.0	1.0	2	2926	n/a
11.4375	1.0	3.0	4	2928	n/a
11.4453125	1.0	3.0	4	2930	n/a
11.453125	1.0	0.0	1	2932	n/a
11.4609375	1.0	6.0	7	2934	n/a
11.47265625	1.0	2.0	3	2937	n/a
11.48046875	1.0	1.0	2	2939	n/a
