onset	duration	trial_type	value	sample	trial_id
4.05859375	1.0	0.0	1	1039	0.0
4.06640625	1.0	2.0	3	1041	n/a
4.07421875	1.0	3.0	4	1043	n/a
4.08203125	1.0	5.0	6	1045	n/a
4.09375	1.0	3.0	4	1048	n/a
4.1015625	1.0	4.0	5	1050	n/a
4.109375	1.0	5.0	6	1052	n/a
4.1171875	1.0	5.0	6	1054	n/a
4.125	1.0	0.0	1	1056	n/a
4.1328125	1.0	3.0	4	1058	n/a
4.140625	1.0	1.0	2	1060	n/a
4.1484375	1.0	4.0	5	1062	n/a
4.16015625	1.0	1.0	2	1065	n/a
4.16796875	1.0	6.0	7	1067	n/a
4.17578125	1.0	4.0	5	1069	n/a
4.18359375	1.0	4.0	5	1071	n/a
4.19140625	1.0	0.0	1	1073	n/a
4.19921875	1.0	1.0	2	1075	n/a
4.20703125	1.0	5.0	6	1077	n/a
4.21875	1.0	6.0	7	1080	n/a
4.2265625	1.0	5.0	6	1082	n/a
4.234375	1.0	2.0	3	1084	n/a
4.2421875	1.0	6.0	7	1086	n/a
4.25	1.0	6.0	7	1088	n/a
4.2578125	1.0	0.0	1	1090	n/a
4.265625	1.0	5.0	6	1092	n/a
4.2734375	1.0	4.0	5	1094	n/a
4.28515625	1.0	2.0	3	1097	n/a
4.29296875	1.0	4.0	5	1099	n/a
4.30078125	1.0	3.0	4	1101	n/a
4.30859375	1.0	2.0	3	1103	n/a
4.31640625	1.0	2.0	3	1105	n/a
4.32421875	1.0	0.0	1	1107	n/a
4.33203125	1.0	4.0	5	1109	n/a
4.34375	1.0	6.0	7	1112	n/a
4.3515625	1.0	3.0	4	1114	n/a
4.359375	1.0	6.0	7	1116	n/a
4.3671875	1.0	1.0	2	1118	n/a
4.375	1.0	3.0	4	1120	n/a
4.3828125	1.0	3.0	4	1122	n/a
4.390625	1.0	0.0	1	1124	n/a
4.3984375	1.0	6.0	7	1126	n/a
4.41015625	1.0	2.0	3	1129	n/a
4.41796875	1.0	1.0	2	1131	n/a
4.42578125	1.0	2.0	3	1133	n/a
4.43359375	1.0	5.0	6	1135	n/a
4.44140625	1.0	1.0	2	1137	n/a
4.44921875	1.0	1.0	2	1139	n/a
11.06640625	1.0	0.0	1	2833	1.0
11.07421875	1.0	2.0	3	2835	n/a
11.08203125	1.0	3.0	4	2837	n/a
11.08984375	1.0	5.0	6	2839	n/a
11.1015625	1.0	3.0	4	2842	n/a
11.109375	1.0	4.0	5	2844	n/a
11.1171875	1.0	5.0	6	2846	n/a
11.125	1.0	5.0	6	2848	n/a
11.1328125	1.0	0.0	1	2850	n/a
11.140625	1.0	3.0	4	2852	n/a
11.1484375	1.0	1.0	2	2854	n/a
11.15625	1.0	4.0	5	2856	n/a
11.16796875	1.0	1.0	2	2859	n/a
11.17578125	1.0	6.0	7	2861	n/a
11.18359375	1.0	4.0	5	2863	n/a
11.19140625	1.0	4.0	5	2865	n/a
11.19921875	1.0	0.0	1	2867	n/a
11.20703125	1.0	1.0	2	2869	n/a
11.21484375	1.0	5.0	6	2871	n/a
11.2265625	1.0	6.0	7	2874	n/a
11.234375	1.0	5.0	6	2876	n/a
11.2421875	1.0	2.0	3	2878	n/a
11.25	1.0	6.0	7	2880	n/a
11.2578125	1.0	6.0	7	2882	n/a
11.265625	1.0	0.0	1	2884	n/a
11.2734375	1.0	5.0	6	2886	n/a
11.28125	1.0	4.0	5	2888	n/a
11.29296875	1.0	2.0	3	2891	n/a
11.30078125	1.0	4.0	5	2893	n/a
11.30859375	1.0	3.0	4	2895	n/a
11.31640625	1.0	2.0	3	2897	n/a
11.32421875	1.0	2.0	3	2899	n/a
11.33203125	1.0	0.0	1	2901	n/a
11.33984375	1.0	4.0	5	2903	n/a
11.3515625	1.0	6.0	7	2906	n/a
11.359375	1.0	3.0	4	2908	n/a
11.3671875	1.0	6.0	7	2910	n/a
11.375	1.0	1.0	2	2912	n/a
11.3828125	1.0	3.0	4	2914	n/a
11.390625	1.0	3.0	4	2916	n/a
11.3984375	1.0	0.0	1	2918	n/a
11.40625	1.0	6.0	7	2920	n/a
11.41796875	1.0	2.0	3	2923	n/a
11.42578125	1.0	1.0	2	2925	n/a
11.43359375	1.0	2.0	3	2927	n/a
11.44140625	1.0	5.0	6	2929	n/a
11.44921875	1.0	1.0	2	2931	n/a
11.45703125	1.0	1.0	2	2933	n/a
18.078125	1.0	0.0	1	4628	2.0
18.0859375	1.0	2.0	3	4630	n/a
18.09375	1.0	3.0	4	4632	n/a
18.1015625	1.0	5.0	6	4634	n/a
18.11328125	1.0	3.0	4	4637	n/a
18.12109375	1.0	4.0	5	4639	n/a
18.12890625	1.0	5.0	6	4641	n/a
18.13671875	1.0	5.0	6	4643	n/a
18.14453125	1.0	0.0	1	4645	n/a
18.15234375	1.0	3.0	4	4647	n/a
18.16015625	1.0	1.0	2	4649	n/a
18.16796875	1.0	4.0	5	4651	n/a
18.1796875	1.0	1.0	2	4654	n/a
18.1875	1.0	6.0	7	4656	n/a
18.1953125	1.0	4.0	5	4658	n/a
18.203125	1.0	4.0	5	4660	n/a
18.2109375	1.0	0.0	1	4662	n/a
18.21875	1.0	1.0	2	4664	n/a
18.2265625	1.0	5.0	6	4666	n/a
18.23828125	1.0	6.0	7	4669	n/a
18.24609375	1.0	5.0	6	4671	n/a
