onset	duration	trial_type	value	sample	trial_id
4.08984375	1.0	0.0	1	1047	0.0
4.09765625	1.0	2.0	3	1049	n/a
4.10546875	1.0	3.0	4	1051	n/a
4.11328125	1.0	5.0	6	1053	n/a
4.125	1.0	3.0	4	1056	n/a
4.1328125	1.0	4.0	5	1058	n/a
4.140625	1.0	5.0	6	1060	n/a
4.1484375	1.0	5.0	6	1062	n/a
4.15625	1.0	0.0	1	1064	n/a
4.1640625	1.0	3.0	4	1066	n/a
4.171875	1.0	1.0	2	1068	n/a
4.1796875	1.0	4.0	5	1070	n/a
4.19140625	1.0	1.0	2	1073	n/a
4.19921875	1.0	6.0	7	1075	n/a
4.20703125	1.0	4.0	5	1077	n/a
4.21484375	1.0	4.0	5	1079	n/a
4.22265625	1.0	0.0	1	1081	n/a
4.23046875	1.0	1.0	2	1083	n/a
4.23828125	1.0	5.0	6	1085	n/a
4.25	1.0	6.0	7	1088	n/a
4.2578125	1.0	5.0	6	1090	n/a
4.265625	1.0	2.0	3	1092	n/a
4.2734375	1.0	6.0	7	1094	n/a
4.28125	1.0	6.0	7	1096	n/a
4.2890625	1.0	0.0	1	1098	n/a
4.296875	1.0	5.0	6	1100	n/a
4.3046875	1.0	4.0	5	1102	n/a
4.31640625	1.0	2.0	3	1105	n/a
4.32421875	1.0	4.0	5	1107	n/a
4.33203125	1.0	3.0	4	1109	n/a
4.33984375	1.0	2.0	3	1111	n/a
4.34765625	1.0	2.0	3	1113	n/a
4.35546875	1.0	0.0	1	1115	n/a
4.36328125	1.0	4.0	5	1117	n/a
4.375	1.0	6.0	7	1120	n/a
4.3828125	1.0	3.0	4	1122	n/a
4.390625	1.0	6.0	7	1124	n/a
4.3984375	1.0	1.0	2	1126	n/a
4.40625	1.0	3.0	4	1128	n/a
4.4140625	1.0	3.0	4	1130	n/a
4.421875	1.0	0.0	1	1132	n/a
4.4296875	1.0	6.0	7	1134	n/a
4.44140625	1.0	2.0	3	1137	n/a
4.44921875	1.0	1.0	2	1139	n/a
4.45703125	1.0	2.0	3	1141	n/a
4.46484375	1.0	5.0	6	1143	n/a
4.47265625	1.0	1.0	2	1145	n/a
4.48046875	1.0	1.0	2	1147	n/a
11.09765625	1.0	0.0	1	2841	1.0
11.10546875	1.0	2.0	3	2843	n/a
11.11328125	1.0	3.0	4	2845	n/a
11.12109375	1.0	5.0	6	2847	n/a
11.1328125	1.0	3.0	4	2850	n/a
11.140625	1.0	4.0	5	2852	n/a
11.1484375	1.0	5.0	6	2854	n/a
11.15625	1.0	5.0	6	2856	n/a
11.1640625	1.0	0.0	1	2858	n/a
11.171875	1.0	3.0	4	2860	n/a
11.1796875	1.0	1.0	2	2862	n/a
11.1875	1.0	4.0	5	2864	n/a
11.19921875	1.0	1.0	2	2867	n/a
11.20703125	1.0	6.0	7	2869	n/a
11.21484375	1.0	4.0	5	2871	n/a
11.22265625	1.0	4.0	5	2873	n/a
11.23046875	1.0	0.0	1	2875	n/a
11.23828125	1.0	1.0	2	2877	n/a
11.24609375	1.0	5.0	6	2879	n/a
11.2578125	1.0	6.0	7	2882	n/a
11.265625	1.0	5.0	6	2884	n/a
11.2734375	1.0	2.0	3	2886	n/a
11.28125	1.0	6.0	7	2888	n/a
11.2890625	1.0	6.0	7	2890	n/a
11.296875	1.0	0.0	1	2892	n/a
11.3046875	1.0	5.0	6	2894	n/a
11.3125	1.0	4.0	5	2896	n/a
11.32421875	1.0	2.0	3	2899	n/a
11.33203125	1.0	4.0	5	2901	n/a
11.33984375	1.0	3.0	4	2903	n/a
11.34765625	1.0	2.0	3	2905	n/a
11.35546875	1.0	2.0	3	2907	n/a
11.36328125	1.0	0.0	1	2909	n/a
