onset	duration	trial_type	value	sample	trial_id
4.12109375	1.0	0.0	1	1055	0.0
4.12890625	1.0	2.0	3	1057	n/a
4.13671875	1.0	3.0	4	1059	n/a
4.14453125	1.0	5.0	6	1061	n/a
4.15625	1.0	3.0	4	1064	n/a
4.1640625	1.0	4.0	5	1066	n/a
4.171875	1.0	5.0	6	1068	n/a
4.1796875	1.0	5.0	6	1070	n/a
4.1875	1.0	0.0	1	1072	n/a
4.1953125	1.0	3.0	4	1074	n/a
4.203125	1.0	1.0	2	1076	n/a
4.2109375	1.0	4.0	5	1078	n/a
4.22265625	1.0	1.0	2	1081	n/a
4.23046875	1.0	6.0	7	1083	n/a
4.23828125	1.0	4.0	5	1085	n/a
4.24609375	1.0	4.0	5	1087	n/a
4.25390625	1.0	0.0	1	1089	n/a
4.26171875	1.0	1.0	2	1091	n/a
4.26953125	1.0	5.0	6	1093	n/a
4.28125	1.0	6.0	7	1096	n/a
4.2890625	1.0	5.0	6	1098	n/a
4.296875	1.0	2.0	3	1100	n/a
4.3046875	1.0	6.0	7	1102	n/a
4.3125	1.0	6.0	7	1104	n/a
4.3203125	1.0	0.0	1	1106	n/a
4.328125	1.0	5.0	6	1108	n/a
4.3359375	1.0	4.0	5	1110	n/a
4.34765625	1.0	2.0	3	1113	n/a
4.35546875	1.0	4.0	5	1115	n/a
4.36328125	1.0	3.0	4	1117	n/a
4.37109375	1.0	2.0	3	1119	n/a
4.37890625	1.0	2.0	3	1121	n/a
4.38671875	1.0	0.0	1	1123	n/a
4.39453125	1.0	4.0	5	1125	n/a
4.40625	1.0	6.0	7	1128	n/a
4.4140625	1.0	3.0	4	1130	n/a
4.421875	1.0	6.0	7	1132	n/a
4.4296875	1.0	1.0	2	1134	n/a
4.4375	1.0	3.0	4	1136	n/a
4.4453125	1.0	3.0	4	1138	n/a
4.453125	1.0	0.0	1	1140	n/a
4.4609375	1.0	6.0	7	1142	n/a
4.47265625	1.0	2.0	3	1145	n/a
4.48046875	1.0	1.0	2	1147	n/a
4.48828125	1.0	2.0	3	1149	n/a
4.49609375	1.0	5.0	6	1151	n/a
4.50390625	1.0	1.0	2	1153	n/a
4.51171875	1.0	1.0	2	1155	n/a
11.12890625	1.0	0.0	1	2849	1.0
11.13671875	1.0	2.0	3	2851	n/a
11.14453125	1.0	3.0	4	2853	n/a
11.15234375	1.0	5.0	6	2855	n/a
11.1640625	1.0	3.0	4	2858	n/a
11.171875	1.0	4.0	5	2860	n/a
11.1796875	1.0	5.0	6	2862	n/a
11.1875	1.0	5.0	6	2864	n/a
11.1953125	1.0	0.0	1	2866	n/a
11.203125	1.0	3.0	4	2868	n/a
11.2109375	1.0	1.0	2	2870	n/a
11.21875	1.0	4.0	5	2872	n/a
11.23046875	1.0	1.0	2	2875	n/a
11.23828125	1.0	6.0	7	2877	n/a
11.24609375	1.0	4.0	5	2879	n/a
11.25390625	1.0	4.0	5	2881	n/a
