onset	duration	trial_type	value	sample	trial_id
4.05859375	1.0	0.0	1	1039	0.0
4.06640625	1.0	4.0	6	1041	n/a
4.07421875	1.0	6.0	8	1043	n/a
4.08203125	1.0	3.0	5	1045	n/a
4.09375	1.0	1.0	2	1048	n/a
4.1015625	1.0	8.0	10	1050	n/a
4.109375	1.0	5.0	7	1052	n/a
4.1171875	1.0	1.0	2	1054	n/a
4.125	1.0	5.0	7	1056	n/a
4.1328125	1.0	6.0	8	1058	n/a
4.140625	1.0	7.0	9	1060	n/a
4.1484375	1.0	7.0	9	1062	n/a
4.16015625	1.0	0.0	1	1065	n/a
4.16796875	1.0	6.0	8	1067	n/a
4.17578125	1.0	9.0	11	1069	n/a
4.18359375	1.0	10.0	3	1071	n/a
4.19140625	1.0	7.0	9	1073	n/a
4.19921875	1.0	1.0	2	1075	n/a
4.20703125	1.0	2.0	4	1077	n/a
4.21875	1.0	7.0	9	1080	n/a
4.2265625	1.0	2.0	4	1082	n/a
4.234375	1.0	9.0	11	1084	n/a
4.2421875	1.0	5.0	7	1086	n/a
4.25	1.0	5.0	7	1088	n/a
4.2578125	1.0	0.0	1	1090	n/a
4.265625	1.0	9.0	11	1092	n/a
4.2734375	1.0	8.0	10	1094	n/a
4.28515625	1.0	4.0	6	1097	n/a
4.29296875	1.0	5.0	7	1099	n/a
4.30078125	1.0	7.0	9	1101	n/a
4.30859375	1.0	3.0	5	1103	n/a
4.31640625	1.0	5.0	7	1105	n/a
4.32421875	1.0	3.0	5	1107	n/a
4.33203125	1.0	8.0	10	1109	n/a
4.34375	1.0	2.0	4	1112	n/a
4.3515625	1.0	2.0	4	1114	n/a
4.359375	1.0	0.0	1	1116	n/a
4.3671875	1.0	8.0	10	1118	n/a
4.375	1.0	1.0	2	1120	n/a
4.3828125	1.0	6.0	8	1122	n/a
4.390625	1.0	2.0	4	1124	n/a
4.3984375	1.0	5.0	7	1126	n/a
4.41015625	1.0	10.0	3	1129	n/a
4.41796875	1.0	2.0	4	1131	n/a
4.42578125	1.0	10.0	3	1133	n/a
4.43359375	1.0	1.0	2	1135	n/a
4.44140625	1.0	3.0	5	1137	n/a
4.44921875	1.0	3.0	5	1139	n/a
4.45703125	1.0	0.0	1	1141	n/a
4.46875	1.0	1.0	2	1144	n/a
4.4765625	1.0	7.0	9	1146	n/a
4.484375	1.0	9.0	11	1148	n/a
4.4921875	1.0	3.0	5	1150	n/a
4.5	1.0	2.0	4	1152	n/a
4.5078125	1.0	4.0	6	1154	n/a
4.515625	1.0	3.0	5	1156	n/a
4.5234375	1.0	4.0	6	1158	n/a
4.53515625	1.0	7.0	9	1161	n/a
4.54296875	1.0	10.0	3	1163	n/a
4.55078125	1.0	10.0	3	1165	n/a
4.55859375	1.0	0.0	1	1167	n/a
4.56640625	1.0	7.0	9	1169	n/a
4.57421875	1.0	5.0	7	1171	n/a
4.58203125	1.0	8.0	10	1173	n/a
4.59375	1.0	10.0	3	1176	n/a
4.6015625	1.0	3.0	5	1178	n/a
4.609375	1.0	6.0	8	1180	n/a
4.6171875	1.0	10.0	3	1182	n/a
4.625	1.0	6.0	8	1184	n/a
4.6328125	1.0	5.0	7	1186	n/a
4.640625	1.0	4.0	6	1188	n/a
4.6484375	1.0	4.0	6	1190	n/a
4.66015625	1.0	0.0	1	1193	n/a
4.66796875	1.0	5.0	7	1195	n/a
4.67578125	1.0	2.0	4	1197	n/a
4.68359375	1.0	1.0	2	1199	n/a
4.69140625	1.0	4.0	6	1201	n/a
4.69921875	1.0	10.0	3	1203	n/a
4.70703125	1.0	9.0	11	1205	n/a
4.71875	1.0	4.0	6	1208	n/a
4.7265625	1.0	9.0	11	1210	n/a
4.734375	1.0	2.0	4	1212	n/a
4.7421875	1.0	6.0	8	1214	n/a
4.75	1.0	6.0	8	1216	n/a
4.7578125	1.0	0.0	1	1218	n/a
4.765625	1.0	2.0	4	1220	n/a
4.7734375	1.0	3.0	5	1222	n/a
4.78515625	1.0	7.0	9	1225	n/a
4.79296875	1.0	6.0	8	1227	n/a
4.80078125	1.0	4.0	6	1229	n/a
4.80859375	1.0	8.0	10	1231	n/a
4.81640625	1.0	6.0	8	1233	n/a
4.82421875	1.0	8.0	10	1235	n/a
4.83203125	1.0	3.0	5	1237	n/a
4.84375	1.0	9.0	11	1240	n/a
4.8515625	1.0	9.0	11	1242	n/a
4.859375	1.0	0.0	1	1244	n/a
4.8671875	1.0	3.0	5	1246	n/a
4.875	1.0	10.0	3	1248	n/a
4.8828125	1.0	5.0	7	1250	n/a
4.890625	1.0	9.0	11	1252	n/a
4.8984375	1.0	6.0	8	1254	n/a
4.91015625	1.0	1.0	2	1257	n/a
4.91796875	1.0	9.0	11	1259	n/a
4.92578125	1.0	1.0	2	1261	n/a
4.93359375	1.0	10.0	3	1263	n/a
4.94140625	1.0	8.0	10	1265	n/a
4.94921875	1.0	8.0	10	1267	n/a
4.95703125	1.0	0.0	1	1269	n/a
4.96875	1.0	10.0	3	1272	n/a
4.9765625	1.0	4.0	6	1274	n/a
4.984375	1.0	2.0	4	1276	n/a
4.9921875	1.0	8.0	10	1278	n/a
5.0	1.0	9.0	11	1280	n/a
5.0078125	1.0	7.0	9	1282	n/a
5.015625	1.0	8.0	10	1284	n/a
5.0234375	1.0	7.0	9	1286	n/a
5.03515625	1.0	4.0	6	1289	n/a
5.04296875	1.0	1.0	2	1291	n/a
5.05078125	1.0	1.0	2	1293	n/a
17.0625	1.0	0.0	1	4368	1.0
17.0703125	1.0	4.0	6	4370	n/a
17.078125	1.0	6.0	8	4372	n/a
17.0859375	1.0	3.0	5	4374	n/a
17.09765625	1.0	1.0	2	4377	n/a
17.10546875	1.0	8.0	10	4379	n/a
17.11328125	1.0	5.0	7	4381	n/a
17.12109375	1.0	1.0	2	4383	n/a
17.12890625	1.0	5.0	7	4385	n/a
17.13671875	1.0	6.0	8	4387	n/a
17.14453125	1.0	7.0	9	4389	n/a
17.15234375	1.0	7.0	9	4391	n/a
17.1640625	1.0	0.0	1	4394	n/a
17.171875	1.0	6.0	8	4396	n/a
17.1796875	1.0	9.0	11	4398	n/a
17.1875	1.0	10.0	3	4400	n/a
17.1953125	1.0	7.0	9	4402	n/a
17.203125	1.0	1.0	2	4404	n/a
17.2109375	1.0	2.0	4	4406	n/a
17.22265625	1.0	7.0	9	4409	n/a
17.23046875	1.0	2.0	4	4411	n/a
17.23828125	1.0	9.0	11	4413	n/a
17.24609375	1.0	5.0	7	4415	n/a
17.25390625	1.0	5.0	7	4417	n/a
17.26171875	1.0	0.0	1	4419	n/a
17.26953125	1.0	9.0	11	4421	n/a
17.27734375	1.0	8.0	10	4423	n/a
17.2890625	1.0	4.0	6	4426	n/a
17.296875	1.0	5.0	7	4428	n/a
17.3046875	1.0	7.0	9	4430	n/a
17.3125	1.0	3.0	5	4432	n/a
17.3203125	1.0	5.0	7	4434	n/a
17.328125	1.0	3.0	5	4436	n/a
17.3359375	1.0	8.0	10	4438	n/a
17.34765625	1.0	2.0	4	4441	n/a
17.35546875	1.0	2.0	4	4443	n/a
17.36328125	1.0	0.0	1	4445	n/a
17.37109375	1.0	8.0	10	4447	n/a
17.37890625	1.0	1.0	2	4449	n/a
17.38671875	1.0	6.0	8	4451	n/a
17.39453125	1.0	2.0	4	4453	n/a
17.40234375	1.0	5.0	7	4455	n/a
17.4140625	1.0	10.0	3	4458	n/a
17.421875	1.0	2.0	4	4460	n/a
17.4296875	1.0	10.0	3	4462	n/a
17.4375	1.0	1.0	2	4464	n/a
17.4453125	1.0	3.0	5	4466	n/a
17.453125	1.0	3.0	5	4468	n/a
17.4609375	1.0	0.0	1	4470	n/a
17.47265625	1.0	1.0	2	4473	n/a
17.48046875	1.0	7.0	9	4475	n/a
17.48828125	1.0	9.0	11	4477	n/a
17.49609375	1.0	3.0	5	4479	n/a
17.50390625	1.0	2.0	4	4481	n/a
17.51171875	1.0	4.0	6	4483	n/a
17.51953125	1.0	3.0	5	4485	n/a
17.52734375	1.0	4.0	6	4487	n/a
17.5390625	1.0	7.0	9	4490	n/a
17.546875	1.0	10.0	3	4492	n/a
17.5546875	1.0	10.0	3	4494	n/a
17.5625	1.0	0.0	1	4496	n/a
17.5703125	1.0	7.0	9	4498	n/a
17.578125	1.0	5.0	7	4500	n/a
17.5859375	1.0	8.0	10	4502	n/a
17.59765625	1.0	10.0	3	4505	n/a
17.60546875	1.0	3.0	5	4507	n/a
17.61328125	1.0	6.0	8	4509	n/a
17.62109375	1.0	10.0	3	4511	n/a
17.62890625	1.0	6.0	8	4513	n/a
17.63671875	1.0	5.0	7	4515	n/a
17.64453125	1.0	4.0	6	4517	n/a
17.65234375	1.0	4.0	6	4519	n/a
17.6640625	1.0	0.0	1	4522	n/a
17.671875	1.0	5.0	7	4524	n/a
17.6796875	1.0	2.0	4	4526	n/a
17.6875	1.0	1.0	2	4528	n/a
17.6953125	1.0	4.0	6	4530	n/a
17.703125	1.0	10.0	3	4532	n/a
17.7109375	1.0	9.0	11	4534	n/a
17.72265625	1.0	4.0	6	4537	n/a
17.73046875	1.0	9.0	11	4539	n/a
17.73828125	1.0	2.0	4	4541	n/a
17.74609375	1.0	6.0	8	4543	n/a
17.75390625	1.0	6.0	8	4545	n/a
17.76171875	1.0	0.0	1	4547	n/a
17.76953125	1.0	2.0	4	4549	n/a
17.77734375	1.0	3.0	5	4551	n/a
17.7890625	1.0	7.0	9	4554	n/a
17.796875	1.0	6.0	8	4556	n/a
17.8046875	1.0	4.0	6	4558	n/a
17.8125	1.0	8.0	10	4560	n/a
17.8203125	1.0	6.0	8	4562	n/a
17.828125	1.0	8.0	10	4564	n/a
17.8359375	1.0	3.0	5	4566	n/a
17.84765625	1.0	9.0	11	4569	n/a
17.85546875	1.0	9.0	11	4571	n/a
17.86328125	1.0	0.0	1	4573	n/a
17.87109375	1.0	3.0	5	4575	n/a
17.87890625	1.0	10.0	3	4577	n/a
17.88671875	1.0	5.0	7	4579	n/a
17.89453125	1.0	9.0	11	4581	n/a
17.90234375	1.0	6.0	8	4583	n/a
17.9140625	1.0	1.0	2	4586	n/a
17.921875	1.0	9.0	11	4588	n/a
17.9296875	1.0	1.0	2	4590	n/a
17.9375	1.0	10.0	3	4592	n/a
17.9453125	1.0	8.0	10	4594	n/a
17.953125	1.0	8.0	10	4596	n/a
17.9609375	1.0	0.0	1	4598	n/a
17.97265625	1.0	10.0	3	4601	n/a
17.98046875	1.0	4.0	6	4603	n/a
17.98828125	1.0	2.0	4	4605	n/a
17.99609375	1.0	8.0	10	4607	n/a
18.00390625	1.0	9.0	11	4609	n/a
18.01171875	1.0	7.0	9	4611	n/a
18.01953125	1.0	8.0	10	4613	n/a
18.02734375	1.0	7.0	9	4615	n/a
18.0390625	1.0	4.0	6	4618	n/a
18.046875	1.0	1.0	2	4620	n/a
18.0546875	1.0	1.0	2	4622	n/a
30.07421875	1.0	0.0	1	7699	2.0
30.08203125	1.0	4.0	6	7701	n/a
30.08984375	1.0	6.0	8	7703	n/a
30.09765625	1.0	3.0	5	7705	n/a
30.109375	1.0	1.0	2	7708	n/a
30.1171875	1.0	8.0	10	7710	n/a
30.125	1.0	5.0	7	7712	n/a
30.1328125	1.0	1.0	2	7714	n/a
30.140625	1.0	5.0	7	7716	n/a
30.1484375	1.0	6.0	8	7718	n/a
30.15625	1.0	7.0	9	7720	n/a
30.1640625	1.0	7.0	9	7722	n/a
30.17578125	1.0	0.0	1	7725	n/a
30.18359375	1.0	6.0	8	7727	n/a
30.19140625	1.0	9.0	11	7729	n/a
30.19921875	1.0	10.0	3	7731	n/a
30.20703125	1.0	7.0	9	7733	n/a
30.21484375	1.0	1.0	2	7735	n/a
30.22265625	1.0	2.0	4	7737	n/a
30.234375	1.0	7.0	9	7740	n/a
30.2421875	1.0	2.0	4	7742	n/a
30.25	1.0	9.0	11	7744	n/a
30.2578125	1.0	5.0	7	7746	n/a
30.265625	1.0	5.0	7	7748	n/a
30.2734375	1.0	0.0	1	7750	n/a
30.28125	1.0	9.0	11	7752	n/a
30.2890625	1.0	8.0	10	7754	n/a
30.30078125	1.0	4.0	6	7757	n/a
30.30859375	1.0	5.0	7	7759	n/a
30.31640625	1.0	7.0	9	7761	n/a
30.32421875	1.0	3.0	5	7763	n/a
30.33203125	1.0	5.0	7	7765	n/a
30.33984375	1.0	3.0	5	7767	n/a
30.34765625	1.0	8.0	10	7769	n/a
30.359375	1.0	2.0	4	7772	n/a
30.3671875	1.0	2.0	4	7774	n/a
30.375	1.0	0.0	1	7776	n/a
30.3828125	1.0	8.0	10	7778	n/a
30.390625	1.0	1.0	2	7780	n/a
30.3984375	1.0	6.0	8	7782	n/a
30.40625	1.0	2.0	4	7784	n/a
30.4140625	1.0	5.0	7	7786	n/a
30.42578125	1.0	10.0	3	7789	n/a
30.43359375	1.0	2.0	4	7791	n/a
30.44140625	1.0	10.0	3	7793	n/a
30.44921875	1.0	1.0	2	7795	n/a
30.45703125	1.0	3.0	5	7797	n/a
30.46484375	1.0	3.0	5	7799	n/a
30.47265625	1.0	0.0	1	7801	n/a
30.484375	1.0	1.0	2	7804	n/a
30.4921875	1.0	7.0	9	7806	n/a
30.5	1.0	9.0	11	7808	n/a
30.5078125	1.0	3.0	5	7810	n/a
30.515625	1.0	2.0	4	7812	n/a
30.5234375	1.0	4.0	6	7814	n/a
30.53125	1.0	3.0	5	7816	n/a
30.5390625	1.0	4.0	6	7818	n/a
30.55078125	1.0	7.0	9	7821	n/a
30.55859375	1.0	10.0	3	7823	n/a
30.56640625	1.0	10.0	3	7825	n/a
30.57421875	1.0	0.0	1	7827	n/a
30.58203125	1.0	7.0	9	7829	n/a
30.58984375	1.0	5.0	7	7831	n/a
30.59765625	1.0	8.0	10	7833	n/a
30.609375	1.0	10.0	3	7836	n/a
30.6171875	1.0	3.0	5	7838	n/a
30.625	1.0	6.0	8	7840	n/a
30.6328125	1.0	10.0	3	7842	n/a
30.640625	1.0	6.0	8	7844	n/a
30.6484375	1.0	5.0	7	7846	n/a
30.65625	1.0	4.0	6	7848	n/a
30.6640625	1.0	4.0	6	7850	n/a
30.67578125	1.0	0.0	1	7853	n/a
30.68359375	1.0	5.0	7	7855	n/a
30.69140625	1.0	2.0	4	7857	n/a
30.69921875	1.0	1.0	2	7859	n/a
