onset	duration	trial_type	value	sample	trial_id
4.140625	1.0	2.0	3	1060	0.0
4.1484375	1.0	0.0	1	1062	n/a
4.15625	1.0	1.0	2	1064	n/a
4.1640625	1.0	2.0	3	1066	n/a
4.17578125	1.0	1.0	2	1069	n/a
4.18359375	1.0	1.0	2	1071	n/a
4.19140625	1.0	2.0	3	1073	n/a
4.19921875	1.0	1.0	2	1075	n/a
4.20703125	1.0	2.0	3	1077	n/a
4.21484375	1.0	0.0	1	1079	n/a
4.22265625	1.0	2.0	3	1081	n/a
4.23046875	1.0	0.0	1	1083	n/a
4.2421875	1.0	2.0	3	1086	n/a
4.25	1.0	2.0	3	1088	n/a
4.2578125	1.0	1.0	2	1090	n/a
4.265625	1.0	1.0	2	1092	n/a
4.2734375	1.0	0.0	1	1094	n/a
4.28125	1.0	2.0	3	1096	n/a
4.2890625	1.0	0.0	1	1098	n/a
4.30078125	1.0	1.0	2	1101	n/a
4.30859375	1.0	1.0	2	1103	n/a
4.31640625	1.0	0.0	1	1105	n/a
4.32421875	1.0	0.0	1	1107	n/a
4.33203125	1.0	1.0	2	1109	n/a
4.33984375	1.0	2.0	3	1111	n/a
4.34765625	1.0	2.0	3	1113	n/a
4.35546875	1.0	2.0	3	1115	n/a
4.3671875	1.0	0.0	1	1118	n/a
4.375	1.0	2.0	3	1120	n/a
4.3828125	1.0	1.0	2	1122	n/a
4.390625	1.0	0.0	1	1124	n/a
4.3984375	1.0	0.0	1	1126	n/a
4.40625	1.0	2.0	3	1128	n/a
4.4140625	1.0	0.0	1	1130	n/a
4.42578125	1.0	0.0	1	1133	n/a
4.43359375	1.0	0.0	1	1135	n/a
4.44140625	1.0	2.0	3	1137	n/a
4.44921875	1.0	2.0	3	1139	n/a
4.45703125	1.0	2.0	3	1141	n/a
4.46484375	1.0	2.0	3	1143	n/a
4.47265625	1.0	1.0	2	1145	n/a
4.48046875	1.0	0.0	1	1147	n/a
4.4921875	1.0	2.0	3	1150	n/a
4.5	1.0	1.0	2	1152	n/a
4.5078125	1.0	2.0	3	1154	n/a
4.515625	1.0	2.0	3	1156	n/a
4.5234375	1.0	1.0	2	1158	n/a
4.53125	1.0	2.0	3	1160	n/a
4.5390625	1.0	1.0	2	1162	n/a
4.55078125	1.0	0.0	1	1165	n/a
4.55859375	1.0	1.0	2	1167	n/a
4.56640625	1.0	0.0	1	1169	n/a
4.57421875	1.0	1.0	2	1171	n/a
4.58203125	1.0	1.0	2	1173	n/a
4.58984375	1.0	2.0	3	1175	n/a
4.59765625	1.0	2.0	3	1177	n/a
4.60546875	1.0	0.0	1	1179	n/a
4.6171875	1.0	1.0	2	1182	n/a
4.625	1.0	0.0	1	1184	n/a
4.6328125	1.0	2.0	3	1186	n/a
4.640625	1.0	2.0	3	1188	n/a
4.6484375	1.0	0.0	1	1190	n/a
4.65625	1.0	0.0	1	1192	n/a
4.6640625	1.0	2.0	3	1194	n/a
4.67578125	1.0	1.0	2	1197	n/a
4.68359375	1.0	1.0	2	1199	n/a
4.69140625	1.0	1.0	2	1201	n/a
4.69921875	1.0	0.0	1	1203	n/a
4.70703125	1.0	1.0	2	1205	n/a
4.71484375	1.0	2.0	3	1207	n/a
4.72265625	1.0	0.0	1	1209	n/a
4.73046875	1.0	0.0	1	1211	n/a
4.7421875	1.0	1.0	2	1214	n/a
4.75	1.0	0.0	1	1216	n/a
4.7578125	1.0	0.0	1	1218	n/a
4.765625	1.0	0.0	1	1220	n/a
4.7734375	1.0	1.0	2	1222	n/a
4.78125	1.0	1.0	2	1224	n/a
