onset	duration	trial_type	value	sample	trial_id
4.10546875	1.0	0.0	1	1051	0.0
4.11328125	1.0	2.0	3	1053	n/a
4.12109375	1.0	3.0	4	1055	n/a
4.12890625	1.0	5.0	6	1057	n/a
4.140625	1.0	3.0	4	1060	n/a
4.1484375	1.0	4.0	5	1062	n/a
4.15625	1.0	5.0	6	1064	n/a
4.1640625	1.0	5.0	6	1066	n/a
4.171875	1.0	0.0	1	1068	n/a
4.1796875	1.0	3.0	4	1070	n/a
4.1875	1.0	1.0	2	1072	n/a
4.1953125	1.0	4.0	5	1074	n/a
4.20703125	1.0	1.0	2	1077	n/a
4.21484375	1.0	6.0	7	1079	n/a
4.22265625	1.0	4.0	5	1081	n/a
4.23046875	1.0	4.0	5	1083	n/a
4.23828125	1.0	0.0	1	1085	n/a
4.24609375	1.0	1.0	2	1087	n/a
4.25390625	1.0	5.0	6	1089	n/a
4.265625	1.0	6.0	7	1092	n/a
4.2734375	1.0	5.0	6	1094	n/a
4.28125	1.0	2.0	3	1096	n/a
4.2890625	1.0	6.0	7	1098	n/a
4.296875	1.0	6.0	7	1100	n/a
4.3046875	1.0	0.0	1	1102	n/a
4.3125	1.0	5.0	6	1104	n/a
4.3203125	1.0	4.0	5	1106	n/a
4.33203125	1.0	2.0	3	1109	n/a
4.33984375	1.0	4.0	5	1111	n/a
4.34765625	1.0	3.0	4	1113	n/a
4.35546875	1.0	2.0	3	1115	n/a
4.36328125	1.0	2.0	3	1117	n/a
4.37109375	1.0	0.0	1	1119	n/a
4.37890625	1.0	4.0	5	1121	n/a
4.390625	1.0	6.0	7	1124	n/a
4.3984375	1.0	3.0	4	1126	n/a
4.40625	1.0	6.0	7	1128	n/a
4.4140625	1.0	1.0	2	1130	n/a
4.421875	1.0	3.0	4	1132	n/a
4.4296875	1.0	3.0	4	1134	n/a
4.4375	1.0	0.0	1	1136	n/a
4.4453125	1.0	6.0	7	1138	n/a
4.45703125	1.0	2.0	3	1141	n/a
4.46484375	1.0	1.0	2	1143	n/a
4.47265625	1.0	2.0	3	1145	n/a
4.48046875	1.0	5.0	6	1147	n/a
4.48828125	1.0	1.0	2	1149	n/a
4.49609375	1.0	1.0	2	1151	n/a
11.1171875	1.0	0.0	1	2846	1.0
11.125	1.0	2.0	3	2848	n/a
11.1328125	1.0	3.0	4	2850	n/a
11.140625	1.0	5.0	6	2852	n/a
11.15234375	1.0	3.0	4	2855	n/a
11.16015625	1.0	4.0	5	2857	n/a
11.16796875	1.0	5.0	6	2859	n/a
11.17578125	1.0	5.0	6	2861	n/a
11.18359375	1.0	0.0	1	2863	n/a
11.19140625	1.0	3.0	4	2865	n/a
11.19921875	1.0	1.0	2	2867	n/a
11.20703125	1.0	4.0	5	2869	n/a
11.21875	1.0	1.0	2	2872	n/a
11.2265625	1.0	6.0	7	2874	n/a
11.234375	1.0	4.0	5	2876	n/a
11.2421875	1.0	4.0	5	2878	n/a
11.25	1.0	0.0	1	2880	n/a
11.2578125	1.0	1.0	2	2882	n/a
11.265625	1.0	5.0	6	2884	n/a
11.27734375	1.0	6.0	7	2887	n/a
11.28515625	1.0	5.0	6	2889	n/a
11.29296875	1.0	2.0	3	2891	n/a
11.30078125	1.0	6.0	7	2893	n/a
11.30859375	1.0	6.0	7	2895	n/a
11.31640625	1.0	0.0	1	2897	n/a
11.32421875	1.0	5.0	6	2899	n/a
11.33203125	1.0	4.0	5	2901	n/a
11.34375	1.0	2.0	3	2904	n/a
11.3515625	1.0	4.0	5	2906	n/a
11.359375	1.0	3.0	4	2908	n/a
11.3671875	1.0	2.0	3	2910	n/a
11.375	1.0	2.0	3	2912	n/a
11.3828125	1.0	0.0	1	2914	n/a
11.390625	1.0	4.0	5	2916	n/a
11.40234375	1.0	6.0	7	2919	n/a
11.41015625	1.0	3.0	4	2921	n/a
11.41796875	1.0	6.0	7	2923	n/a
11.42578125	1.0	1.0	2	2925	n/a
11.43359375	1.0	3.0	4	2927	n/a
11.44140625	1.0	3.0	4	2929	n/a
11.44921875	1.0	0.0	1	2931	n/a
11.45703125	1.0	6.0	7	2933	n/a
11.46875	1.0	2.0	3	2936	n/a
11.4765625	1.0	1.0	2	2938	n/a
11.484375	1.0	2.0	3	2940	n/a
11.4921875	1.0	5.0	6	2942	n/a
11.5	1.0	1.0	2	2944	n/a
11.5078125	1.0	1.0	2	2946	n/a
