onset	duration	trial_type	value	sample	trial_id
4.02734375	1.0	0.0	1	1031	0.0
4.03515625	1.0	4.0	6	1033	n/a
4.04296875	1.0	6.0	8	1035	n/a
4.05078125	1.0	3.0	5	1037	n/a
4.0625	1.0	1.0	2	1040	n/a
4.0703125	1.0	8.0	10	1042	n/a
4.078125	1.0	5.0	7	1044	n/a
4.0859375	1.0	1.0	2	1046	n/a
4.09375	1.0	5.0	7	1048	n/a
4.1015625	1.0	6.0	8	1050	n/a
4.109375	1.0	7.0	9	1052	n/a
4.1171875	1.0	7.0	9	1054	n/a
4.12890625	1.0	0.0	1	1057	n/a
4.13671875	1.0	6.0	8	1059	n/a
4.14453125	1.0	9.0	11	1061	n/a
4.15234375	1.0	10.0	3	1063	n/a
4.16015625	1.0	7.0	9	1065	n/a
4.16796875	1.0	1.0	2	1067	n/a
4.17578125	1.0	2.0	4	1069	n/a
4.1875	1.0	7.0	9	1072	n/a
4.1953125	1.0	2.0	4	1074	n/a
4.203125	1.0	9.0	11	1076	n/a
4.2109375	1.0	5.0	7	1078	n/a
4.21875	1.0	5.0	7	1080	n/a
4.2265625	1.0	0.0	1	1082	n/a
4.234375	1.0	9.0	11	1084	n/a
4.2421875	1.0	8.0	10	1086	n/a
4.25390625	1.0	4.0	6	1089	n/a
4.26171875	1.0	5.0	7	1091	n/a
4.26953125	1.0	7.0	9	1093	n/a
4.27734375	1.0	3.0	5	1095	n/a
4.28515625	1.0	5.0	7	1097	n/a
4.29296875	1.0	3.0	5	1099	n/a
4.30078125	1.0	8.0	10	1101	n/a
4.3125	1.0	2.0	4	1104	n/a
4.3203125	1.0	2.0	4	1106	n/a
4.328125	1.0	0.0	1	1108	n/a
4.3359375	1.0	8.0	10	1110	n/a
4.34375	1.0	1.0	2	1112	n/a
4.3515625	1.0	6.0	8	1114	n/a
4.359375	1.0	2.0	4	1116	n/a
4.3671875	1.0	5.0	7	1118	n/a
4.37890625	1.0	10.0	3	1121	n/a
4.38671875	1.0	2.0	4	1123	n/a
4.39453125	1.0	10.0	3	1125	n/a
4.40234375	1.0	1.0	2	1127	n/a
4.41015625	1.0	3.0	5	1129	n/a
4.41796875	1.0	3.0	5	1131	n/a
4.42578125	1.0	0.0	1	1133	n/a
4.4375	1.0	1.0	2	1136	n/a
4.4453125	1.0	7.0	9	1138	n/a
4.453125	1.0	9.0	11	1140	n/a
4.4609375	1.0	3.0	5	1142	n/a
4.46875	1.0	2.0	4	1144	n/a
4.4765625	1.0	4.0	6	1146	n/a
4.484375	1.0	3.0	5	1148	n/a
4.4921875	1.0	4.0	6	1150	n/a
4.50390625	1.0	7.0	9	1153	n/a
4.51171875	1.0	10.0	3	1155	n/a
4.51953125	1.0	10.0	3	1157	n/a
4.52734375	1.0	0.0	1	1159	n/a
4.53515625	1.0	7.0	9	1161	n/a
4.54296875	1.0	5.0	7	1163	n/a
4.55078125	1.0	8.0	10	1165	n/a
4.5625	1.0	10.0	3	1168	n/a
4.5703125	1.0	3.0	5	1170	n/a
4.578125	1.0	6.0	8	1172	n/a
4.5859375	1.0	10.0	3	1174	n/a
4.59375	1.0	6.0	8	1176	n/a
4.6015625	1.0	5.0	7	1178	n/a
4.609375	1.0	4.0	6	1180	n/a
4.6171875	1.0	4.0	6	1182	n/a
4.62890625	1.0	0.0	1	1185	n/a
4.63671875	1.0	5.0	7	1187	n/a
4.64453125	1.0	2.0	4	1189	n/a
4.65234375	1.0	1.0	2	1191	n/a
4.66015625	1.0	4.0	6	1193	n/a
4.66796875	1.0	10.0	3	1195	n/a
4.67578125	1.0	9.0	11	1197	n/a
4.6875	1.0	4.0	6	1200	n/a
4.6953125	1.0	9.0	11	1202	n/a
4.703125	1.0	2.0	4	1204	n/a
4.7109375	1.0	6.0	8	1206	n/a
4.71875	1.0	6.0	8	1208	n/a
4.7265625	1.0	0.0	1	1210	n/a
4.734375	1.0	2.0	4	1212	n/a
4.7421875	1.0	3.0	5	1214	n/a
4.75390625	1.0	7.0	9	1217	n/a
4.76171875	1.0	6.0	8	1219	n/a
4.76953125	1.0	4.0	6	1221	n/a
4.77734375	1.0	8.0	10	1223	n/a
4.78515625	1.0	6.0	8	1225	n/a
4.79296875	1.0	8.0	10	1227	n/a
4.80078125	1.0	3.0	5	1229	n/a
4.8125	1.0	9.0	11	1232	n/a
4.8203125	1.0	9.0	11	1234	n/a
4.828125	1.0	0.0	1	1236	n/a
4.8359375	1.0	3.0	5	1238	n/a
4.84375	1.0	10.0	3	1240	n/a
4.8515625	1.0	5.0	7	1242	n/a
4.859375	1.0	9.0	11	1244	n/a
4.8671875	1.0	6.0	8	1246	n/a
4.87890625	1.0	1.0	2	1249	n/a
4.88671875	1.0	9.0	11	1251	n/a
4.89453125	1.0	1.0	2	1253	n/a
4.90234375	1.0	10.0	3	1255	n/a
4.91015625	1.0	8.0	10	1257	n/a
4.91796875	1.0	8.0	10	1259	n/a
4.92578125	1.0	0.0	1	1261	n/a
4.9375	1.0	10.0	3	1264	n/a
4.9453125	1.0	4.0	6	1266	n/a
4.953125	1.0	2.0	4	1268	n/a
4.9609375	1.0	8.0	10	1270	n/a
4.96875	1.0	9.0	11	1272	n/a
4.9765625	1.0	7.0	9	1274	n/a
4.984375	1.0	8.0	10	1276	n/a
4.9921875	1.0	7.0	9	1278	n/a
5.00390625	1.0	4.0	6	1281	n/a
5.01171875	1.0	1.0	2	1283	n/a
5.01953125	1.0	1.0	2	1285	n/a
17.03515625	1.0	0.0	1	4361	1.0
17.04296875	1.0	4.0	6	4363	n/a
17.05078125	1.0	6.0	8	4365	n/a
17.05859375	1.0	3.0	5	4367	n/a
17.0703125	1.0	1.0	2	4370	n/a
17.078125	1.0	8.0	10	4372	n/a
17.0859375	1.0	5.0	7	4374	n/a
17.09375	1.0	1.0	2	4376	n/a
17.1015625	1.0	5.0	7	4378	n/a
17.109375	1.0	6.0	8	4380	n/a
17.1171875	1.0	7.0	9	4382	n/a
17.125	1.0	7.0	9	4384	n/a
17.13671875	1.0	0.0	1	4387	n/a
17.14453125	1.0	6.0	8	4389	n/a
17.15234375	1.0	9.0	11	4391	n/a
17.16015625	1.0	10.0	3	4393	n/a
17.16796875	1.0	7.0	9	4395	n/a
17.17578125	1.0	1.0	2	4397	n/a
17.18359375	1.0	2.0	4	4399	n/a
17.1953125	1.0	7.0	9	4402	n/a
17.203125	1.0	2.0	4	4404	n/a
17.2109375	1.0	9.0	11	4406	n/a
17.21875	1.0	5.0	7	4408	n/a
17.2265625	1.0	5.0	7	4410	n/a
17.234375	1.0	0.0	1	4412	n/a
17.2421875	1.0	9.0	11	4414	n/a
17.25	1.0	8.0	10	4416	n/a
17.26171875	1.0	4.0	6	4419	n/a
17.26953125	1.0	5.0	7	4421	n/a
17.27734375	1.0	7.0	9	4423	n/a
17.28515625	1.0	3.0	5	4425	n/a
17.29296875	1.0	5.0	7	4427	n/a
17.30078125	1.0	3.0	5	4429	n/a
17.30859375	1.0	8.0	10	4431	n/a
17.3203125	1.0	2.0	4	4434	n/a
17.328125	1.0	2.0	4	4436	n/a
17.3359375	1.0	0.0	1	4438	n/a
17.34375	1.0	8.0	10	4440	n/a
17.3515625	1.0	1.0	2	4442	n/a
17.359375	1.0	6.0	8	4444	n/a
17.3671875	1.0	2.0	4	4446	n/a
17.375	1.0	5.0	7	4448	n/a
17.38671875	1.0	10.0	3	4451	n/a
17.39453125	1.0	2.0	4	4453	n/a
17.40234375	1.0	10.0	3	4455	n/a
17.41015625	1.0	1.0	2	4457	n/a
17.41796875	1.0	3.0	5	4459	n/a
17.42578125	1.0	3.0	5	4461	n/a
17.43359375	1.0	0.0	1	4463	n/a
17.4453125	1.0	1.0	2	4466	n/a
17.453125	1.0	7.0	9	4468	n/a
17.4609375	1.0	9.0	11	4470	n/a
17.46875	1.0	3.0	5	4472	n/a
17.4765625	1.0	2.0	4	4474	n/a
17.484375	1.0	4.0	6	4476	n/a
17.4921875	1.0	3.0	5	4478	n/a
17.5	1.0	4.0	6	4480	n/a
17.51171875	1.0	7.0	9	4483	n/a
17.51953125	1.0	10.0	3	4485	n/a
17.52734375	1.0	10.0	3	4487	n/a
17.53515625	1.0	0.0	1	4489	n/a
17.54296875	1.0	7.0	9	4491	n/a
17.55078125	1.0	5.0	7	4493	n/a
17.55859375	1.0	8.0	10	4495	n/a
17.5703125	1.0	10.0	3	4498	n/a
17.578125	1.0	3.0	5	4500	n/a
17.5859375	1.0	6.0	8	4502	n/a
17.59375	1.0	10.0	3	4504	n/a
17.6015625	1.0	6.0	8	4506	n/a
17.609375	1.0	5.0	7	4508	n/a
17.6171875	1.0	4.0	6	4510	n/a
17.625	1.0	4.0	6	4512	n/a
17.63671875	1.0	0.0	1	4515	n/a
17.64453125	1.0	5.0	7	4517	n/a
17.65234375	1.0	2.0	4	4519	n/a
17.66015625	1.0	1.0	2	4521	n/a
17.66796875	1.0	4.0	6	4523	n/a
17.67578125	1.0	10.0	3	4525	n/a
17.68359375	1.0	9.0	11	4527	n/a
17.6953125	1.0	4.0	6	4530	n/a
17.703125	1.0	9.0	11	4532	n/a
17.7109375	1.0	2.0	4	4534	n/a
17.71875	1.0	6.0	8	4536	n/a
17.7265625	1.0	6.0	8	4538	n/a
17.734375	1.0	0.0	1	4540	n/a
17.7421875	1.0	2.0	4	4542	n/a
17.75	1.0	3.0	5	4544	n/a
17.76171875	1.0	7.0	9	4547	n/a
17.76953125	1.0	6.0	8	4549	n/a
17.77734375	1.0	4.0	6	4551	n/a
17.78515625	1.0	8.0	10	4553	n/a
17.79296875	1.0	6.0	8	4555	n/a
17.80078125	1.0	8.0	10	4557	n/a
17.80859375	1.0	3.0	5	4559	n/a
17.8203125	1.0	9.0	11	4562	n/a
17.828125	1.0	9.0	11	4564	n/a
17.8359375	1.0	0.0	1	4566	n/a
17.84375	1.0	3.0	5	4568	n/a
17.8515625	1.0	10.0	3	4570	n/a
17.859375	1.0	5.0	7	4572	n/a
17.8671875	1.0	9.0	11	4574	n/a
17.875	1.0	6.0	8	4576	n/a
17.88671875	1.0	1.0	2	4579	n/a
17.89453125	1.0	9.0	11	4581	n/a
17.90234375	1.0	1.0	2	4583	n/a
17.91015625	1.0	10.0	3	4585	n/a
17.91796875	1.0	8.0	10	4587	n/a
17.92578125	1.0	8.0	10	4589	n/a
17.93359375	1.0	0.0	1	4591	n/a
17.9453125	1.0	10.0	3	4594	n/a
17.953125	1.0	4.0	6	4596	n/a
17.9609375	1.0	2.0	4	4598	n/a
17.96875	1.0	8.0	10	4600	n/a
17.9765625	1.0	9.0	11	4602	n/a
17.984375	1.0	7.0	9	4604	n/a
17.9921875	1.0	8.0	10	4606	n/a
18.0	1.0	7.0	9	4608	n/a
18.01171875	1.0	4.0	6	4611	n/a
18.01953125	1.0	1.0	2	4613	n/a
18.02734375	1.0	1.0	2	4615	n/a
30.046875	1.0	0.0	1	7692	2.0
30.0546875	1.0	4.0	6	7694	n/a
30.0625	1.0	6.0	8	7696	n/a
30.0703125	1.0	3.0	5	7698	n/a
30.08203125	1.0	1.0	2	7701	n/a
30.08984375	1.0	8.0	10	7703	n/a
30.09765625	1.0	5.0	7	7705	n/a
30.10546875	1.0	1.0	2	7707	n/a
30.11328125	1.0	5.0	7	7709	n/a
30.12109375	1.0	6.0	8	7711	n/a
30.12890625	1.0	7.0	9	7713	n/a
30.13671875	1.0	7.0	9	7715	n/a
30.1484375	1.0	0.0	1	7718	n/a
30.15625	1.0	6.0	8	7720	n/a
30.1640625	1.0	9.0	11	7722	n/a
30.171875	1.0	10.0	3	7724	n/a
30.1796875	1.0	7.0	9	7726	n/a
30.1875	1.0	1.0	2	7728	n/a
30.1953125	1.0	2.0	4	7730	n/a
30.20703125	1.0	7.0	9	7733	n/a
30.21484375	1.0	2.0	4	7735	n/a
30.22265625	1.0	9.0	11	7737	n/a
30.23046875	1.0	5.0	7	7739	n/a
30.23828125	1.0	5.0	7	7741	n/a
30.24609375	1.0	0.0	1	7743	n/a
30.25390625	1.0	9.0	11	7745	n/a
30.26171875	1.0	8.0	10	7747	n/a
30.2734375	1.0	4.0	6	7750	n/a
30.28125	1.0	5.0	7	7752	n/a
30.2890625	1.0	7.0	9	7754	n/a
30.296875	1.0	3.0	5	7756	n/a
30.3046875	1.0	5.0	7	7758	n/a
30.3125	1.0	3.0	5	7760	n/a
30.3203125	1.0	8.0	10	7762	n/a
30.33203125	1.0	2.0	4	7765	n/a
30.33984375	1.0	2.0	4	7767	n/a
30.34765625	1.0	0.0	1	7769	n/a
30.35546875	1.0	8.0	10	7771	n/a
30.36328125	1.0	1.0	2	7773	n/a
30.37109375	1.0	6.0	8	7775	n/a
30.37890625	1.0	2.0	4	7777	n/a
30.38671875	1.0	5.0	7	7779	n/a
30.3984375	1.0	10.0	3	7782	n/a
30.40625	1.0	2.0	4	7784	n/a
30.4140625	1.0	10.0	3	7786	n/a
30.421875	1.0	1.0	2	7788	n/a
30.4296875	1.0	3.0	5	7790	n/a
30.4375	1.0	3.0	5	7792	n/a
30.4453125	1.0	0.0	1	7794	n/a
30.45703125	1.0	1.0	2	7797	n/a
30.46484375	1.0	7.0	9	7799	n/a
30.47265625	1.0	9.0	11	7801	n/a
30.48046875	1.0	3.0	5	7803	n/a
30.48828125	1.0	2.0	4	7805	n/a
30.49609375	1.0	4.0	6	7807	n/a
30.50390625	1.0	3.0	5	7809	n/a
30.51171875	1.0	4.0	6	7811	n/a
30.5234375	1.0	7.0	9	7814	n/a
30.53125	1.0	10.0	3	7816	n/a
30.5390625	1.0	10.0	3	7818	n/a
30.546875	1.0	0.0	1	7820	n/a
30.5546875	1.0	7.0	9	7822	n/a
30.5625	1.0	5.0	7	7824	n/a
30.5703125	1.0	8.0	10	7826	n/a
30.58203125	1.0	10.0	3	7829	n/a
30.58984375	1.0	3.0	5	7831	n/a
30.59765625	1.0	6.0	8	7833	n/a
30.60546875	1.0	10.0	3	7835	n/a
30.61328125	1.0	6.0	8	7837	n/a
30.62109375	1.0	5.0	7	7839	n/a
30.62890625	1.0	4.0	6	7841	n/a
30.63671875	1.0	4.0	6	7843	n/a
30.6484375	1.0	0.0	1	7846	n/a
30.65625	1.0	5.0	7	7848	n/a
30.6640625	1.0	2.0	4	7850	n/a
30.671875	1.0	1.0	2	7852	n/a
30.6796875	1.0	4.0	6	7854	n/a
30.6875	1.0	10.0	3	7856	n/a
30.6953125	1.0	9.0	11	7858	n/a
30.70703125	1.0	4.0	6	7861	n/a
30.71484375	1.0	9.0	11	7863	n/a
30.72265625	1.0	2.0	4	7865	n/a
30.73046875	1.0	6.0	8	7867	n/a
30.73828125	1.0	6.0	8	7869	n/a
30.74609375	1.0	0.0	1	7871	n/a
30.75390625	1.0	2.0	4	7873	n/a
30.76171875	1.0	3.0	5	7875	n/a
30.7734375	1.0	7.0	9	7878	n/a
30.78125	1.0	6.0	8	7880	n/a
30.7890625	1.0	4.0	6	7882	n/a
30.796875	1.0	8.0	10	7884	n/a
30.8046875	1.0	6.0	8	7886	n/a
30.8125	1.0	8.0	10	7888	n/a
30.8203125	1.0	3.0	5	7890	n/a
30.83203125	1.0	9.0	11	7893	n/a
30.83984375	1.0	9.0	11	7895	n/a
30.84765625	1.0	0.0	1	7897	n/a
30.85546875	1.0	3.0	5	7899	n/a
30.86328125	1.0	10.0	3	7901	n/a
30.87109375	1.0	5.0	7	7903	n/a
30.87890625	1.0	9.0	11	7905	n/a
30.88671875	1.0	6.0	8	7907	n/a
30.8984375	1.0	1.0	2	7910	n/a
30.90625	1.0	9.0	11	7912	n/a
30.9140625	1.0	1.0	2	7914	n/a
30.921875	1.0	10.0	3	7916	n/a
30.9296875	1.0	8.0	10	7918	n/a
30.9375	1.0	8.0	10	7920	n/a
30.9453125	1.0	0.0	1	7922	n/a
30.95703125	1.0	10.0	3	7925	n/a
30.96484375	1.0	4.0	6	7927	n/a
30.97265625	1.0	2.0	4	7929	n/a
30.98046875	1.0	8.0	10	7931	n/a
30.98828125	1.0	9.0	11	7933	n/a
30.99609375	1.0	7.0	9	7935	n/a
31.00390625	1.0	8.0	10	7937	n/a
31.01171875	1.0	7.0	9	7939	n/a
31.0234375	1.0	4.0	6	7942	n/a
31.03125	1.0	1.0	2	7944	n/a
31.0390625	1.0	1.0	2	7946	n/a
43.046875	1.0	0.0	1	11020	3.0
43.0546875	1.0	4.0	6	11022	n/a
43.0625	1.0	6.0	8	11024	n/a
43.0703125	1.0	3.0	5	11026	n/a
43.08203125	1.0	1.0	2	11029	n/a
43.08984375	1.0	8.0	10	11031	n/a
43.09765625	1.0	5.0	7	11033	n/a
43.10546875	1.0	1.0	2	11035	n/a
43.11328125	1.0	5.0	7	11037	n/a
43.12109375	1.0	6.0	8	11039	n/a
43.12890625	1.0	7.0	9	11041	n/a
43.13671875	1.0	7.0	9	11043	n/a
43.1484375	1.0	0.0	1	11046	n/a
43.15625	1.0	6.0	8	11048	n/a
43.1640625	1.0	9.0	11	11050	n/a
43.171875	1.0	10.0	3	11052	n/a
43.1796875	1.0	7.0	9	11054	n/a
43.1875	1.0	1.0	2	11056	n/a
43.1953125	1.0	2.0	4	11058	n/a
43.20703125	1.0	7.0	9	11061	n/a
43.21484375	1.0	2.0	4	11063	n/a
43.22265625	1.0	9.0	11	11065	n/a
43.23046875	1.0	5.0	7	11067	n/a
43.23828125	1.0	5.0	7	11069	n/a
43.24609375	1.0	0.0	1	11071	n/a
43.25390625	1.0	9.0	11	11073	n/a
43.26171875	1.0	8.0	10	11075	n/a
43.2734375	1.0	4.0	6	11078	n/a
43.28125	1.0	5.0	7	11080	n/a
43.2890625	1.0	7.0	9	11082	n/a
43.296875	1.0	3.0	5	11084	n/a
43.3046875	1.0	5.0	7	11086	n/a
43.3125	1.0	3.0	5	11088	n/a
43.3203125	1.0	8.0	10	11090	n/a
43.33203125	1.0	2.0	4	11093	n/a
43.33984375	1.0	2.0	4	11095	n/a
43.34765625	1.0	0.0	1	11097	n/a
43.35546875	1.0	8.0	10	11099	n/a
43.36328125	1.0	1.0	2	11101	n/a
43.37109375	1.0	6.0	8	11103	n/a
43.37890625	1.0	2.0	4	11105	n/a
43.38671875	1.0	5.0	7	11107	n/a
43.3984375	1.0	10.0	3	11110	n/a
43.40625	1.0	2.0	4	11112	n/a
43.4140625	1.0	10.0	3	11114	n/a
43.421875	1.0	1.0	2	11116	n/a
43.4296875	1.0	3.0	5	11118	n/a
43.4375	1.0	3.0	5	11120	n/a
43.4453125	1.0	0.0	1	11122	n/a
43.45703125	1.0	1.0	2	11125	n/a
43.46484375	1.0	7.0	9	11127	n/a
43.47265625	1.0	9.0	11	11129	n/a
43.48046875	1.0	3.0	5	11131	n/a
43.48828125	1.0	2.0	4	11133	n/a
43.49609375	1.0	4.0	6	11135	n/a
43.50390625	1.0	3.0	5	11137	n/a
43.51171875	1.0	4.0	6	11139	n/a
43.5234375	1.0	7.0	9	11142	n/a
43.53125	1.0	10.0	3	11144	n/a
43.5390625	1.0	10.0	3	11146	n/a
43.546875	1.0	0.0	1	11148	n/a
43.5546875	1.0	7.0	9	11150	n/a
43.5625	1.0	5.0	7	11152	n/a
43.5703125	1.0	8.0	10	11154	n/a
43.58203125	1.0	10.0	3	11157	n/a
43.58984375	1.0	3.0	5	11159	n/a
43.59765625	1.0	6.0	8	11161	n/a
43.60546875	1.0	10.0	3	11163	n/a
43.61328125	1.0	6.0	8	11165	n/a
43.62109375	1.0	5.0	7	11167	n/a
43.62890625	1.0	4.0	6	11169	n/a
43.63671875	1.0	4.0	6	11171	n/a
43.6484375	1.0	0.0	1	11174	n/a
43.65625	1.0	5.0	7	11176	n/a
43.6640625	1.0	2.0	4	11178	n/a
43.671875	1.0	1.0	2	11180	n/a
43.6796875	1.0	4.0	6	11182	n/a
43.6875	1.0	10.0	3	11184	n/a
43.6953125	1.0	9.0	11	11186	n/a
43.70703125	1.0	4.0	6	11189	n/a
43.71484375	1.0	9.0	11	11191	n/a
43.72265625	1.0	2.0	4	11193	n/a
43.73046875	1.0	6.0	8	11195	n/a
43.73828125	1.0	6.0	8	11197	n/a
43.74609375	1.0	0.0	1	11199	n/a
43.75390625	1.0	2.0	4	11201	n/a
43.76171875	1.0	3.0	5	11203	n/a
43.7734375	1.0	7.0	9	11206	n/a
43.78125	1.0	6.0	8	11208	n/a
43.7890625	1.0	4.0	6	11210	n/a
43.796875	1.0	8.0	10	11212	n/a
43.8046875	1.0	6.0	8	11214	n/a
43.8125	1.0	8.0	10	11216	n/a
43.8203125	1.0	3.0	5	11218	n/a
43.83203125	1.0	9.0	11	11221	n/a
43.83984375	1.0	9.0	11	11223	n/a
43.84765625	1.0	0.0	1	11225	n/a
43.85546875	1.0	3.0	5	11227	n/a
43.86328125	1.0	10.0	3	11229	n/a
43.87109375	1.0	5.0	7	11231	n/a
43.87890625	1.0	9.0	11	11233	n/a
43.88671875	1.0	6.0	8	11235	n/a
43.8984375	1.0	1.0	2	11238	n/a
43.90625	1.0	9.0	11	11240	n/a
43.9140625	1.0	1.0	2	11242	n/a
43.921875	1.0	10.0	3	11244	n/a
43.9296875	1.0	8.0	10	11246	n/a
43.9375	1.0	8.0	10	11248	n/a
43.9453125	1.0	0.0	1	11250	n/a
43.95703125	1.0	10.0	3	11253	n/a
43.96484375	1.0	4.0	6	11255	n/a
43.97265625	1.0	2.0	4	11257	n/a
43.98046875	1.0	8.0	10	11259	n/a
43.98828125	1.0	9.0	11	11261	n/a
43.99609375	1.0	7.0	9	11263	n/a
44.00390625	1.0	8.0	10	11265	n/a
44.01171875	1.0	7.0	9	11267	n/a
44.0234375	1.0	4.0	6	11270	n/a
44.03125	1.0	1.0	2	11272	n/a
44.0390625	1.0	1.0	2	11274	n/a
56.05859375	1.0	0.0	1	14351	4.0
56.06640625	1.0	4.0	6	14353	n/a
56.07421875	1.0	6.0	8	14355	n/a
56.08203125	1.0	3.0	5	14357	n/a
56.09375	1.0	1.0	2	14360	n/a
56.1015625	1.0	8.0	10	14362	n/a
56.109375	1.0	5.0	7	14364	n/a
56.1171875	1.0	1.0	2	14366	n/a
56.125	1.0	5.0	7	14368	n/a
56.1328125	1.0	6.0	8	14370	n/a
56.140625	1.0	7.0	9	14372	n/a
56.1484375	1.0	7.0	9	14374	n/a
56.16015625	1.0	0.0	1	14377	n/a
56.16796875	1.0	6.0	8	14379	n/a
56.17578125	1.0	9.0	11	14381	n/a
56.18359375	1.0	10.0	3	14383	n/a
56.19140625	1.0	7.0	9	14385	n/a
56.19921875	1.0	1.0	2	14387	n/a
56.20703125	1.0	2.0	4	14389	n/a
56.21875	1.0	7.0	9	14392	n/a
56.2265625	1.0	2.0	4	14394	n/a
56.234375	1.0	9.0	11	14396	n/a
56.2421875	1.0	5.0	7	14398	n/a
56.25	1.0	5.0	7	14400	n/a
56.2578125	1.0	0.0	1	14402	n/a
56.265625	1.0	9.0	11	14404	n/a
56.2734375	1.0	8.0	10	14406	n/a
56.28515625	1.0	4.0	6	14409	n/a
56.29296875	1.0	5.0	7	14411	n/a
56.30078125	1.0	7.0	9	14413	n/a
56.30859375	1.0	3.0	5	14415	n/a
56.31640625	1.0	5.0	7	14417	n/a
56.32421875	1.0	3.0	5	14419	n/a
56.33203125	1.0	8.0	10	14421	n/a
56.34375	1.0	2.0	4	14424	n/a
56.3515625	1.0	2.0	4	14426	n/a
56.359375	1.0	0.0	1	14428	n/a
56.3671875	1.0	8.0	10	14430	n/a
56.375	1.0	1.0	2	14432	n/a
56.3828125	1.0	6.0	8	14434	n/a
56.390625	1.0	2.0	4	14436	n/a
56.3984375	1.0	5.0	7	14438	n/a
56.41015625	1.0	10.0	3	14441	n/a
56.41796875	1.0	2.0	4	14443	n/a
56.42578125	1.0	10.0	3	14445	n/a
56.43359375	1.0	1.0	2	14447	n/a
56.44140625	1.0	3.0	5	14449	n/a
56.44921875	1.0	3.0	5	14451	n/a
56.45703125	1.0	0.0	1	14453	n/a
56.46875	1.0	1.0	2	14456	n/a
56.4765625	1.0	7.0	9	14458	n/a
56.484375	1.0	9.0	11	14460	n/a
56.4921875	1.0	3.0	5	14462	n/a
56.5	1.0	2.0	4	14464	n/a
56.5078125	1.0	4.0	6	14466	n/a
56.515625	1.0	3.0	5	14468	n/a
56.5234375	1.0	4.0	6	14470	n/a
56.53515625	1.0	7.0	9	14473	n/a
56.54296875	1.0	10.0	3	14475	n/a
56.55078125	1.0	10.0	3	14477	n/a
56.55859375	1.0	0.0	1	14479	n/a
56.56640625	1.0	7.0	9	14481	n/a
56.57421875	1.0	5.0	7	14483	n/a
56.58203125	1.0	8.0	10	14485	n/a
56.59375	1.0	10.0	3	14488	n/a
56.6015625	1.0	3.0	5	14490	n/a
56.609375	1.0	6.0	8	14492	n/a
56.6171875	1.0	10.0	3	14494	n/a
56.625	1.0	6.0	8	14496	n/a
56.6328125	1.0	5.0	7	14498	n/a
56.640625	1.0	4.0	6	14500	n/a
