onset	duration	trial_type	value	sample	trial_id
4.136666666666667	1.0	3.0	4	2482	0.0
4.145	1.0	0.0	1	2487	n/a
4.153333333333333	1.0	2.0	3	2492	n/a
4.161666666666667	1.0	3.0	4	2497	n/a
4.17	1.0	3.0	4	2502	n/a
4.178333333333334	1.0	2.0	3	2507	n/a
4.1866666666666665	1.0	3.0	4	2512	n/a
4.195	1.0	4.0	5	2517	n/a
4.203333333333333	1.0	3.0	4	2522	n/a
4.211666666666667	1.0	4.0	5	2527	n/a
4.22	1.0	2.0	3	2532	n/a
4.2283333333333335	1.0	3.0	4	2537	n/a
4.236666666666666	1.0	1.0	2	2542	n/a
4.245	1.0	0.0	1	2547	n/a
4.253333333333333	1.0	1.0	2	2552	n/a
4.261666666666667	1.0	3.0	4	2557	n/a
4.27	1.0	3.0	4	2562	n/a
4.278333333333333	1.0	0.0	1	2567	n/a
4.286666666666667	1.0	1.0	2	2572	n/a
4.295	1.0	2.0	3	2577	n/a
4.303333333333334	1.0	2.0	3	2582	n/a
4.3116666666666665	1.0	4.0	5	2587	n/a
4.32	1.0	3.0	4	2592	n/a
4.328333333333333	1.0	2.0	3	2597	n/a
4.336666666666667	1.0	0.0	1	2602	n/a
4.345	1.0	1.0	2	2607	n/a
4.3533333333333335	1.0	0.0	1	2612	n/a
4.361666666666666	1.0	0.0	1	2617	n/a
4.37	1.0	2.0	3	2622	n/a
4.378333333333333	1.0	2.0	3	2627	n/a
4.386666666666667	1.0	2.0	3	2632	n/a
4.395	1.0	1.0	2	2637	n/a
4.403333333333333	1.0	0.0	1	2642	n/a
4.411666666666667	1.0	4.0	5	2647	n/a
4.42	1.0	1.0	2	2652	n/a
4.428333333333334	1.0	1.0	2	2657	n/a
4.4366666666666665	1.0	4.0	5	2662	n/a
4.445	1.0	1.0	2	2667	n/a
4.453333333333333	1.0	3.0	4	2672	n/a
4.461666666666667	1.0	1.0	2	2677	n/a
4.47	1.0	3.0	4	2682	n/a
4.4783333333333335	1.0	4.0	5	2687	n/a
4.486666666666666	1.0	1.0	2	2692	n/a
4.495	1.0	2.0	3	2697	n/a
4.503333333333333	1.0	0.0	1	2702	n/a
4.511666666666667	1.0	2.0	3	2707	n/a
4.52	1.0	1.0	2	2712	n/a
4.528333333333333	1.0	1.0	2	2717	n/a
4.536666666666667	1.0	0.0	1	2722	n/a
4.545	1.0	2.0	3	2727	n/a
4.553333333333334	1.0	4.0	5	2732	n/a
4.5616666666666665	1.0	4.0	5	2737	n/a
4.57	1.0	3.0	4	2742	n/a
4.578333333333333	1.0	1.0	2	2747	n/a
4.586666666666667	1.0	4.0	5	2752	n/a
4.595	1.0	0.0	1	2757	n/a
4.6033333333333335	1.0	2.0	3	2762	n/a
4.611666666666666	1.0	0.0	1	2767	n/a
4.62	1.0	0.0	1	2772	n/a
4.628333333333333	1.0	4.0	5	2777	n/a
4.636666666666667	1.0	4.0	5	2782	n/a
4.645	1.0	4.0	5	2787	n/a
4.653333333333333	1.0	2.0	3	2792	n/a
4.661666666666667	1.0	0.0	1	2797	n/a
4.67	1.0	3.0	4	2802	n/a
4.678333333333334	1.0	2.0	3	2807	n/a
4.6866666666666665	1.0	2.0	3	2812	n/a
4.695	1.0	3.0	4	2817	n/a
4.703333333333333	1.0	2.0	3	2822	n/a
4.711666666666667	1.0	1.0	2	2827	n/a
4.72	1.0	2.0	3	2832	n/a
4.7283333333333335	1.0	1.0	2	2837	n/a
4.736666666666666	1.0	3.0	4	2842	n/a
4.745	1.0	2.0	3	2847	n/a
4.753333333333333	1.0	4.0	5	2852	n/a
4.761666666666667	1.0	0.0	1	2857	n/a
4.77	1.0	4.0	5	2862	n/a
4.778333333333333	1.0	2.0	3	2867	n/a
4.786666666666667	1.0	2.0	3	2872	n/a
4.795	1.0	0.0	1	2877	n/a
4.803333333333334	1.0	4.0	5	2882	n/a
4.8116666666666665	1.0	3.0	4	2887	n/a
4.82	1.0	3.0	4	2892	n/a
4.828333333333333	1.0	1.0	2	2897	n/a
4.836666666666667	1.0	2.0	3	2902	n/a
4.845	1.0	3.0	4	2907	n/a
4.8533333333333335	1.0	0.0	1	2912	n/a
4.861666666666666	1.0	4.0	5	2917	n/a
4.87	1.0	0.0	1	2922	n/a
4.878333333333333	1.0	0.0	1	2927	n/a
4.886666666666667	1.0	3.0	4	2932	n/a
4.895	1.0	3.0	4	2937	n/a
4.903333333333333	1.0	3.0	4	2942	n/a
4.911666666666667	1.0	4.0	5	2947	n/a
4.92	1.0	0.0	1	2952	n/a
4.928333333333334	1.0	1.0	2	2957	n/a
