onset	duration	trial_type	value	sample	trial_id
4.1328125	1.0	0.0	1	1058	0.0
4.140625	1.0	4.0	6	1060	n/a
4.1484375	1.0	6.0	8	1062	n/a
4.15625	1.0	3.0	5	1064	n/a
4.16796875	1.0	1.0	2	1067	n/a
4.17578125	1.0	8.0	10	1069	n/a
4.18359375	1.0	5.0	7	1071	n/a
4.19140625	1.0	1.0	2	1073	n/a
4.19921875	1.0	5.0	7	1075	n/a
4.20703125	1.0	6.0	8	1077	n/a
4.21484375	1.0	7.0	9	1079	n/a
4.22265625	1.0	7.0	9	1081	n/a
4.234375	1.0	0.0	1	1084	n/a
4.2421875	1.0	6.0	8	1086	n/a
4.25	1.0	9.0	11	1088	n/a
4.2578125	1.0	10.0	3	1090	n/a
4.265625	1.0	7.0	9	1092	n/a
4.2734375	1.0	1.0	2	1094	n/a
4.28125	1.0	2.0	4	1096	n/a
4.29296875	1.0	7.0	9	1099	n/a
4.30078125	1.0	2.0	4	1101	n/a
4.30859375	1.0	9.0	11	1103	n/a
4.31640625	1.0	5.0	7	1105	n/a
4.32421875	1.0	5.0	7	1107	n/a
4.33203125	1.0	0.0	1	1109	n/a
4.33984375	1.0	9.0	11	1111	n/a
4.34765625	1.0	8.0	10	1113	n/a
4.359375	1.0	4.0	6	1116	n/a
4.3671875	1.0	5.0	7	1118	n/a
4.375	1.0	7.0	9	1120	n/a
4.3828125	1.0	3.0	5	1122	n/a
4.390625	1.0	5.0	7	1124	n/a
4.3984375	1.0	3.0	5	1126	n/a
4.40625	1.0	8.0	10	1128	n/a
4.41796875	1.0	2.0	4	1131	n/a
4.42578125	1.0	2.0	4	1133	n/a
4.43359375	1.0	0.0	1	1135	n/a
4.44140625	1.0	8.0	10	1137	n/a
4.44921875	1.0	1.0	2	1139	n/a
4.45703125	1.0	6.0	8	1141	n/a
4.46484375	1.0	2.0	4	1143	n/a
4.47265625	1.0	5.0	7	1145	n/a
4.484375	1.0	10.0	3	1148	n/a
4.4921875	1.0	2.0	4	1150	n/a
4.5	1.0	10.0	3	1152	n/a
4.5078125	1.0	1.0	2	1154	n/a
4.515625	1.0	3.0	5	1156	n/a
4.5234375	1.0	3.0	5	1158	n/a
4.53125	1.0	0.0	1	1160	n/a
4.54296875	1.0	1.0	2	1163	n/a
4.55078125	1.0	7.0	9	1165	n/a
4.55859375	1.0	9.0	11	1167	n/a
4.56640625	1.0	3.0	5	1169	n/a
4.57421875	1.0	2.0	4	1171	n/a
4.58203125	1.0	4.0	6	1173	n/a
4.58984375	1.0	3.0	5	1175	n/a
4.59765625	1.0	4.0	6	1177	n/a
4.609375	1.0	7.0	9	1180	n/a
4.6171875	1.0	10.0	3	1182	n/a
4.625	1.0	10.0	3	1184	n/a
4.6328125	1.0	0.0	1	1186	n/a
4.640625	1.0	7.0	9	1188	n/a
4.6484375	1.0	5.0	7	1190	n/a
4.65625	1.0	8.0	10	1192	n/a
4.66796875	1.0	10.0	3	1195	n/a
4.67578125	1.0	3.0	5	1197	n/a
4.68359375	1.0	6.0	8	1199	n/a
4.69140625	1.0	10.0	3	1201	n/a
4.69921875	1.0	6.0	8	1203	n/a
4.70703125	1.0	5.0	7	1205	n/a
4.71484375	1.0	4.0	6	1207	n/a
4.72265625	1.0	4.0	6	1209	n/a
4.734375	1.0	0.0	1	1212	n/a
4.7421875	1.0	5.0	7	1214	n/a
4.75	1.0	2.0	4	1216	n/a
4.7578125	1.0	1.0	2	1218	n/a
4.765625	1.0	4.0	6	1220	n/a
4.7734375	1.0	10.0	3	1222	n/a
4.78125	1.0	9.0	11	1224	n/a
4.79296875	1.0	4.0	6	1227	n/a
4.80078125	1.0	9.0	11	1229	n/a
4.80859375	1.0	2.0	4	1231	n/a
4.81640625	1.0	6.0	8	1233	n/a
4.82421875	1.0	6.0	8	1235	n/a
4.83203125	1.0	0.0	1	1237	n/a
4.83984375	1.0	2.0	4	1239	n/a
4.84765625	1.0	3.0	5	1241	n/a
4.859375	1.0	7.0	9	1244	n/a
4.8671875	1.0	6.0	8	1246	n/a
4.875	1.0	4.0	6	1248	n/a
4.8828125	1.0	8.0	10	1250	n/a
4.890625	1.0	6.0	8	1252	n/a
4.8984375	1.0	8.0	10	1254	n/a
4.90625	1.0	3.0	5	1256	n/a
4.91796875	1.0	9.0	11	1259	n/a
4.92578125	1.0	9.0	11	1261	n/a
4.93359375	1.0	0.0	1	1263	n/a
4.94140625	1.0	3.0	5	1265	n/a
4.94921875	1.0	10.0	3	1267	n/a
4.95703125	1.0	5.0	7	1269	n/a
4.96484375	1.0	9.0	11	1271	n/a
4.97265625	1.0	6.0	8	1273	n/a
4.984375	1.0	1.0	2	1276	n/a
4.9921875	1.0	9.0	11	1278	n/a
5.0	1.0	1.0	2	1280	n/a
5.0078125	1.0	10.0	3	1282	n/a
5.015625	1.0	8.0	10	1284	n/a
5.0234375	1.0	8.0	10	1286	n/a
5.03125	1.0	0.0	1	1288	n/a
5.04296875	1.0	10.0	3	1291	n/a
5.05078125	1.0	4.0	6	1293	n/a
5.05859375	1.0	2.0	4	1295	n/a
5.06640625	1.0	8.0	10	1297	n/a
5.07421875	1.0	9.0	11	1299	n/a
5.08203125	1.0	7.0	9	1301	n/a
5.08984375	1.0	8.0	10	1303	n/a
5.09765625	1.0	7.0	9	1305	n/a
5.109375	1.0	4.0	6	1308	n/a
5.1171875	1.0	1.0	2	1310	n/a
5.125	1.0	1.0	2	1312	n/a
17.1328125	1.0	0.0	1	4386	1.0
17.140625	1.0	4.0	6	4388	n/a
17.1484375	1.0	6.0	8	4390	n/a
17.15625	1.0	3.0	5	4392	n/a
17.16796875	1.0	1.0	2	4395	n/a
17.17578125	1.0	8.0	10	4397	n/a
17.18359375	1.0	5.0	7	4399	n/a
17.19140625	1.0	1.0	2	4401	n/a
17.19921875	1.0	5.0	7	4403	n/a
17.20703125	1.0	6.0	8	4405	n/a
17.21484375	1.0	7.0	9	4407	n/a
17.22265625	1.0	7.0	9	4409	n/a
17.234375	1.0	0.0	1	4412	n/a
17.2421875	1.0	6.0	8	4414	n/a
17.25	1.0	9.0	11	4416	n/a
17.2578125	1.0	10.0	3	4418	n/a
17.265625	1.0	7.0	9	4420	n/a
17.2734375	1.0	1.0	2	4422	n/a
17.28125	1.0	2.0	4	4424	n/a
17.29296875	1.0	7.0	9	4427	n/a
17.30078125	1.0	2.0	4	4429	n/a
17.30859375	1.0	9.0	11	4431	n/a
17.31640625	1.0	5.0	7	4433	n/a
17.32421875	1.0	5.0	7	4435	n/a
17.33203125	1.0	0.0	1	4437	n/a
17.33984375	1.0	9.0	11	4439	n/a
17.34765625	1.0	8.0	10	4441	n/a
17.359375	1.0	4.0	6	4444	n/a
17.3671875	1.0	5.0	7	4446	n/a
17.375	1.0	7.0	9	4448	n/a
17.3828125	1.0	3.0	5	4450	n/a
17.390625	1.0	5.0	7	4452	n/a
17.3984375	1.0	3.0	5	4454	n/a
17.40625	1.0	8.0	10	4456	n/a
17.41796875	1.0	2.0	4	4459	n/a
17.42578125	1.0	2.0	4	4461	n/a
17.43359375	1.0	0.0	1	4463	n/a
17.44140625	1.0	8.0	10	4465	n/a
17.44921875	1.0	1.0	2	4467	n/a
17.45703125	1.0	6.0	8	4469	n/a
17.46484375	1.0	2.0	4	4471	n/a
17.47265625	1.0	5.0	7	4473	n/a
17.484375	1.0	10.0	3	4476	n/a
17.4921875	1.0	2.0	4	4478	n/a
17.5	1.0	10.0	3	4480	n/a
17.5078125	1.0	1.0	2	4482	n/a
17.515625	1.0	3.0	5	4484	n/a
17.5234375	1.0	3.0	5	4486	n/a
17.53125	1.0	0.0	1	4488	n/a
17.54296875	1.0	1.0	2	4491	n/a
17.55078125	1.0	7.0	9	4493	n/a
17.55859375	1.0	9.0	11	4495	n/a
17.56640625	1.0	3.0	5	4497	n/a
17.57421875	1.0	2.0	4	4499	n/a
17.58203125	1.0	4.0	6	4501	n/a
17.58984375	1.0	3.0	5	4503	n/a
17.59765625	1.0	4.0	6	4505	n/a
17.609375	1.0	7.0	9	4508	n/a
17.6171875	1.0	10.0	3	4510	n/a
17.625	1.0	10.0	3	4512	n/a
17.6328125	1.0	0.0	1	4514	n/a
17.640625	1.0	7.0	9	4516	n/a
17.6484375	1.0	5.0	7	4518	n/a
17.65625	1.0	8.0	10	4520	n/a
17.66796875	1.0	10.0	3	4523	n/a
17.67578125	1.0	3.0	5	4525	n/a
17.68359375	1.0	6.0	8	4527	n/a
17.69140625	1.0	10.0	3	4529	n/a
17.69921875	1.0	6.0	8	4531	n/a
17.70703125	1.0	5.0	7	4533	n/a
17.71484375	1.0	4.0	6	4535	n/a
17.72265625	1.0	4.0	6	4537	n/a
17.734375	1.0	0.0	1	4540	n/a
17.7421875	1.0	5.0	7	4542	n/a
17.75	1.0	2.0	4	4544	n/a
17.7578125	1.0	1.0	2	4546	n/a
17.765625	1.0	4.0	6	4548	n/a
17.7734375	1.0	10.0	3	4550	n/a
17.78125	1.0	9.0	11	4552	n/a
17.79296875	1.0	4.0	6	4555	n/a
17.80078125	1.0	9.0	11	4557	n/a
17.80859375	1.0	2.0	4	4559	n/a
17.81640625	1.0	6.0	8	4561	n/a
17.82421875	1.0	6.0	8	4563	n/a
17.83203125	1.0	0.0	1	4565	n/a
17.83984375	1.0	2.0	4	4567	n/a
17.84765625	1.0	3.0	5	4569	n/a
17.859375	1.0	7.0	9	4572	n/a
17.8671875	1.0	6.0	8	4574	n/a
17.875	1.0	4.0	6	4576	n/a
17.8828125	1.0	8.0	10	4578	n/a
17.890625	1.0	6.0	8	4580	n/a
17.8984375	1.0	8.0	10	4582	n/a
17.90625	1.0	3.0	5	4584	n/a
17.91796875	1.0	9.0	11	4587	n/a
17.92578125	1.0	9.0	11	4589	n/a
17.93359375	1.0	0.0	1	4591	n/a
17.94140625	1.0	3.0	5	4593	n/a
17.94921875	1.0	10.0	3	4595	n/a
17.95703125	1.0	5.0	7	4597	n/a
17.96484375	1.0	9.0	11	4599	n/a
17.97265625	1.0	6.0	8	4601	n/a
17.984375	1.0	1.0	2	4604	n/a
17.9921875	1.0	9.0	11	4606	n/a
18.0	1.0	1.0	2	4608	n/a
18.0078125	1.0	10.0	3	4610	n/a
18.015625	1.0	8.0	10	4612	n/a
18.0234375	1.0	8.0	10	4614	n/a
18.03125	1.0	0.0	1	4616	n/a
18.04296875	1.0	10.0	3	4619	n/a
18.05078125	1.0	4.0	6	4621	n/a
18.05859375	1.0	2.0	4	4623	n/a
18.06640625	1.0	8.0	10	4625	n/a
18.07421875	1.0	9.0	11	4627	n/a
18.08203125	1.0	7.0	9	4629	n/a
18.08984375	1.0	8.0	10	4631	n/a
18.09765625	1.0	7.0	9	4633	n/a
18.109375	1.0	4.0	6	4636	n/a
18.1171875	1.0	1.0	2	4638	n/a
