onset	duration	trial_type	value	sample	trial_id
4.09765625	1.0	0.0	1	1049	0.0
4.10546875	1.0	2.0	3	1051	n/a
4.11328125	1.0	3.0	4	1053	n/a
4.12109375	1.0	5.0	6	1055	n/a
4.1328125	1.0	3.0	4	1058	n/a
4.140625	1.0	4.0	5	1060	n/a
4.1484375	1.0	5.0	6	1062	n/a
4.15625	1.0	5.0	6	1064	n/a
4.1640625	1.0	0.0	1	1066	n/a
4.171875	1.0	3.0	4	1068	n/a
4.1796875	1.0	1.0	2	1070	n/a
4.1875	1.0	4.0	5	1072	n/a
4.19921875	1.0	1.0	2	1075	n/a
4.20703125	1.0	6.0	7	1077	n/a
4.21484375	1.0	4.0	5	1079	n/a
4.22265625	1.0	4.0	5	1081	n/a
4.23046875	1.0	0.0	1	1083	n/a
4.23828125	1.0	1.0	2	1085	n/a
4.24609375	1.0	5.0	6	1087	n/a
4.2578125	1.0	6.0	7	1090	n/a
4.265625	1.0	5.0	6	1092	n/a
4.2734375	1.0	2.0	3	1094	n/a
4.28125	1.0	6.0	7	1096	n/a
4.2890625	1.0	6.0	7	1098	n/a
4.296875	1.0	0.0	1	1100	n/a
4.3046875	1.0	5.0	6	1102	n/a
4.3125	1.0	4.0	5	1104	n/a
4.32421875	1.0	2.0	3	1107	n/a
4.33203125	1.0	4.0	5	1109	n/a
4.33984375	1.0	3.0	4	1111	n/a
4.34765625	1.0	2.0	3	1113	n/a
4.35546875	1.0	2.0	3	1115	n/a
4.36328125	1.0	0.0	1	1117	n/a
4.37109375	1.0	4.0	5	1119	n/a
4.3828125	1.0	6.0	7	1122	n/a
4.390625	1.0	3.0	4	1124	n/a
4.3984375	1.0	6.0	7	1126	n/a
4.40625	1.0	1.0	2	1128	n/a
4.4140625	1.0	3.0	4	1130	n/a
4.421875	1.0	3.0	4	1132	n/a
4.4296875	1.0	0.0	1	1134	n/a
4.4375	1.0	6.0	7	1136	n/a
4.44921875	1.0	2.0	3	1139	n/a
4.45703125	1.0	1.0	2	1141	n/a
4.46484375	1.0	2.0	3	1143	n/a
4.47265625	1.0	5.0	6	1145	n/a
4.48046875	1.0	1.0	2	1147	n/a
4.48828125	1.0	1.0	2	1149	n/a
11.10546875	1.0	0.0	1	2843	1.0
11.11328125	1.0	2.0	3	2845	n/a
11.12109375	1.0	3.0	4	2847	n/a
11.12890625	1.0	5.0	6	2849	n/a
11.140625	1.0	3.0	4	2852	n/a
11.1484375	1.0	4.0	5	2854	n/a
11.15625	1.0	5.0	6	2856	n/a
11.1640625	1.0	5.0	6	2858	n/a
11.171875	1.0	0.0	1	2860	n/a
11.1796875	1.0	3.0	4	2862	n/a
11.1875	1.0	1.0	2	2864	n/a
11.1953125	1.0	4.0	5	2866	n/a
11.20703125	1.0	1.0	2	2869	n/a
11.21484375	1.0	6.0	7	2871	n/a
11.22265625	1.0	4.0	5	2873	n/a
11.23046875	1.0	4.0	5	2875	n/a
11.23828125	1.0	0.0	1	2877	n/a
