onset	duration	trial_type	value	sample	trial_id
4.07421875	1.0	0.0	1	1043	0.0
4.08203125	1.0	1.0	2	1045	n/a
4.08984375	1.0	0.0	1	1047	n/a
4.09765625	1.0	1.0	2	1049	n/a
4.109375	1.0	0.0	1	1052	n/a
4.1171875	1.0	1.0	2	1054	n/a
4.125	1.0	1.0	2	1056	n/a
4.1328125	1.0	0.0	1	1058	n/a
4.140625	1.0	0.0	1	1060	n/a
4.1484375	1.0	1.0	2	1062	n/a
4.15625	1.0	1.0	2	1064	n/a
4.1640625	1.0	0.0	1	1066	n/a
4.17578125	1.0	1.0	2	1069	n/a
4.18359375	1.0	1.0	2	1071	n/a
4.19140625	1.0	1.0	2	1073	n/a
4.19921875	1.0	0.0	1	1075	n/a
4.20703125	1.0	1.0	2	1077	n/a
4.21484375	1.0	1.0	2	1079	n/a
4.22265625	1.0	0.0	1	1081	n/a
4.234375	1.0	1.0	2	1084	n/a
4.2421875	1.0	0.0	1	1086	n/a
4.25	1.0	0.0	1	1088	n/a
4.2578125	1.0	1.0	2	1090	n/a
4.265625	1.0	0.0	1	1092	n/a
4.2734375	1.0	0.0	1	1094	n/a
4.28125	1.0	1.0	2	1096	n/a
4.2890625	1.0	1.0	2	1098	n/a
4.30078125	1.0	1.0	2	1101	n/a
4.30859375	1.0	0.0	1	1103	n/a
4.31640625	1.0	0.0	1	1105	n/a
4.32421875	1.0	0.0	1	1107	n/a
4.33203125	1.0	1.0	2	1109	n/a
4.33984375	1.0	0.0	1	1111	n/a
4.34765625	1.0	1.0	2	1113	n/a
4.359375	1.0	1.0	2	1116	n/a
4.3671875	1.0	1.0	2	1118	n/a
4.375	1.0	1.0	2	1120	n/a
4.3828125	1.0	0.0	1	1122	n/a
4.390625	1.0	0.0	1	1124	n/a
4.3984375	1.0	1.0	2	1126	n/a
4.40625	1.0	0.0	1	1128	n/a
4.4140625	1.0	1.0	2	1130	n/a
4.42578125	1.0	0.0	1	1133	n/a
4.43359375	1.0	0.0	1	1135	n/a
4.44140625	1.0	0.0	1	1137	n/a
4.44921875	1.0	1.0	2	1139	n/a
4.45703125	1.0	1.0	2	1141	n/a
4.46484375	1.0	0.0	1	1143	n/a
4.47265625	1.0	0.0	1	1145	n/a
4.484375	1.0	0.0	1	1148	n/a
4.4921875	1.0	0.0	1	1150	n/a
4.5	1.0	1.0	2	1152	n/a
4.5078125	1.0	0.0	1	1154	n/a
4.515625	1.0	0.0	1	1156	n/a
4.5234375	1.0	0.0	1	1158	n/a
4.53125	1.0	0.0	1	1160	n/a
4.5390625	1.0	0.0	1	1162	n/a
4.55078125	1.0	1.0	2	1165	n/a
4.55859375	1.0	1.0	2	1167	n/a
4.56640625	1.0	1.0	2	1169	n/a
4.57421875	1.0	1.0	2	1171	n/a
4.58203125	1.0	1.0	2	1173	n/a
4.58984375	1.0	1.0	2	1175	n/a
12.3359375	1.0	0.0	1	3158	1.0
12.34375	1.0	1.0	2	3160	n/a
12.3515625	1.0	0.0	1	3162	n/a
12.359375	1.0	1.0	2	3164	n/a
12.37109375	1.0	0.0	1	3167	n/a
12.37890625	1.0	1.0	2	3169	n/a
12.38671875	1.0	1.0	2	3171	n/a
12.39453125	1.0	0.0	1	3173	n/a
12.40234375	1.0	0.0	1	3175	n/a
12.41015625	1.0	1.0	2	3177	n/a
12.41796875	1.0	1.0	2	3179	n/a
12.42578125	1.0	0.0	1	3181	n/a
12.4375	1.0	1.0	2	3184	n/a
12.4453125	1.0	1.0	2	3186	n/a
12.453125	1.0	1.0	2	3188	n/a
12.4609375	1.0	0.0	1	3190	n/a
12.46875	1.0	1.0	2	3192	n/a
12.4765625	1.0	1.0	2	3194	n/a
12.484375	1.0	0.0	1	3196	n/a
12.49609375	1.0	1.0	2	3199	n/a
12.50390625	1.0	0.0	1	3201	n/a
12.51171875	1.0	0.0	1	3203	n/a
12.51953125	1.0	1.0	2	3205	n/a
12.52734375	1.0	0.0	1	3207	n/a
12.53515625	1.0	0.0	1	3209	n/a
12.54296875	1.0	1.0	2	3211	n/a
12.55078125	1.0	1.0	2	3213	n/a
12.5625	1.0	1.0	2	3216	n/a
12.5703125	1.0	0.0	1	3218	n/a
12.578125	1.0	0.0	1	3220	n/a
12.5859375	1.0	0.0	1	3222	n/a
12.59375	1.0	1.0	2	3224	n/a
12.6015625	1.0	0.0	1	3226	n/a
12.609375	1.0	1.0	2	3228	n/a
12.62109375	1.0	1.0	2	3231	n/a
12.62890625	1.0	1.0	2	3233	n/a
12.63671875	1.0	1.0	2	3235	n/a
12.64453125	1.0	0.0	1	3237	n/a
12.65234375	1.0	0.0	1	3239	n/a
12.66015625	1.0	1.0	2	3241	n/a
12.66796875	1.0	0.0	1	3243	n/a
12.67578125	1.0	1.0	2	3245	n/a
12.6875	1.0	0.0	1	3248	n/a
12.6953125	1.0	0.0	1	3250	n/a
12.703125	1.0	0.0	1	3252	n/a
12.7109375	1.0	1.0	2	3254	n/a
12.71875	1.0	1.0	2	3256	n/a
12.7265625	1.0	0.0	1	3258	n/a
12.734375	1.0	0.0	1	3260	n/a
12.74609375	1.0	0.0	1	3263	n/a
12.75390625	1.0	0.0	1	3265	n/a
12.76171875	1.0	1.0	2	3267	n/a
12.76953125	1.0	0.0	1	3269	n/a
12.77734375	1.0	0.0	1	3271	n/a
12.78515625	1.0	0.0	1	3273	n/a
12.79296875	1.0	0.0	1	3275	n/a
12.80078125	1.0	0.0	1	3277	n/a
12.8125	1.0	1.0	2	3280	n/a
12.8203125	1.0	1.0	2	3282	n/a
12.828125	1.0	1.0	2	3284	n/a
12.8359375	1.0	1.0	2	3286	n/a
12.84375	1.0	1.0	2	3288	n/a
12.8515625	1.0	1.0	2	3290	n/a
20.59375	1.0	0.0	1	5272	2.0
20.6015625	1.0	1.0	2	5274	n/a
20.609375	1.0	0.0	1	5276	n/a
20.6171875	1.0	1.0	2	5278	n/a
20.62890625	1.0	0.0	1	5281	n/a
20.63671875	1.0	1.0	2	5283	n/a
20.64453125	1.0	1.0	2	5285	n/a
20.65234375	1.0	0.0	1	5287	n/a
20.66015625	1.0	0.0	1	5289	n/a
20.66796875	1.0	1.0	2	5291	n/a
20.67578125	1.0	1.0	2	5293	n/a
20.68359375	1.0	0.0	1	5295	n/a
20.6953125	1.0	1.0	2	5298	n/a
20.703125	1.0	1.0	2	5300	n/a
20.7109375	1.0	1.0	2	5302	n/a
20.71875	1.0	0.0	1	5304	n/a
20.7265625	1.0	1.0	2	5306	n/a
20.734375	1.0	1.0	2	5308	n/a
20.7421875	1.0	0.0	1	5310	n/a
20.75390625	1.0	1.0	2	5313	n/a
20.76171875	1.0	0.0	1	5315	n/a
20.76953125	1.0	0.0	1	5317	n/a
20.77734375	1.0	1.0	2	5319	n/a
20.78515625	1.0	0.0	1	5321	n/a
20.79296875	1.0	0.0	1	5323	n/a
20.80078125	1.0	1.0	2	5325	n/a
20.80859375	1.0	1.0	2	5327	n/a
20.8203125	1.0	1.0	2	5330	n/a
20.828125	1.0	0.0	1	5332	n/a
20.8359375	1.0	0.0	1	5334	n/a
20.84375	1.0	0.0	1	5336	n/a
20.8515625	1.0	1.0	2	5338	n/a
20.859375	1.0	0.0	1	5340	n/a
20.8671875	1.0	1.0	2	5342	n/a
20.87890625	1.0	1.0	2	5345	n/a
20.88671875	1.0	1.0	2	5347	n/a
20.89453125	1.0	1.0	2	5349	n/a
20.90234375	1.0	0.0	1	5351	n/a
20.91015625	1.0	0.0	1	5353	n/a
20.91796875	1.0	1.0	2	5355	n/a
20.92578125	1.0	0.0	1	5357	n/a
20.93359375	1.0	1.0	2	5359	n/a
20.9453125	1.0	0.0	1	5362	n/a
20.953125	1.0	0.0	1	5364	n/a
20.9609375	1.0	0.0	1	5366	n/a
20.96875	1.0	1.0	2	5368	n/a
20.9765625	1.0	1.0	2	5370	n/a
20.984375	1.0	0.0	1	5372	n/a
20.9921875	1.0	0.0	1	5374	n/a
21.00390625	1.0	0.0	1	5377	n/a
21.01171875	1.0	0.0	1	5379	n/a
21.01953125	1.0	1.0	2	5381	n/a
21.02734375	1.0	0.0	1	5383	n/a
21.03515625	1.0	0.0	1	5385	n/a
21.04296875	1.0	0.0	1	5387	n/a
21.05078125	1.0	0.0	1	5389	n/a
21.05859375	1.0	0.0	1	5391	n/a
21.0703125	1.0	1.0	2	5394	n/a
21.078125	1.0	1.0	2	5396	n/a
21.0859375	1.0	1.0	2	5398	n/a
21.09375	1.0	1.0	2	5400	n/a
21.1015625	1.0	1.0	2	5402	n/a
21.109375	1.0	1.0	2	5404	n/a
28.8515625	1.0	0.0	1	7386	3.0
28.859375	1.0	1.0	2	7388	n/a
28.8671875	1.0	0.0	1	7390	n/a
28.875	1.0	1.0	2	7392	n/a
28.88671875	1.0	0.0	1	7395	n/a
28.89453125	1.0	1.0	2	7397	n/a
28.90234375	1.0	1.0	2	7399	n/a
28.91015625	1.0	0.0	1	7401	n/a
28.91796875	1.0	0.0	1	7403	n/a
28.92578125	1.0	1.0	2	7405	n/a
28.93359375	1.0	1.0	2	7407	n/a
28.94140625	1.0	0.0	1	7409	n/a
28.953125	1.0	1.0	2	7412	n/a
28.9609375	1.0	1.0	2	7414	n/a
28.96875	1.0	1.0	2	7416	n/a
28.9765625	1.0	0.0	1	7418	n/a
28.984375	1.0	1.0	2	7420	n/a
28.9921875	1.0	1.0	2	7422	n/a
29.0	1.0	0.0	1	7424	n/a
29.01171875	1.0	1.0	2	7427	n/a
29.01953125	1.0	0.0	1	7429	n/a
29.02734375	1.0	0.0	1	7431	n/a
29.03515625	1.0	1.0	2	7433	n/a
29.04296875	1.0	0.0	1	7435	n/a
29.05078125	1.0	0.0	1	7437	n/a
29.05859375	1.0	1.0	2	7439	n/a
29.06640625	1.0	1.0	2	7441	n/a
29.078125	1.0	1.0	2	7444	n/a
29.0859375	1.0	0.0	1	7446	n/a
29.09375	1.0	0.0	1	7448	n/a
29.1015625	1.0	0.0	1	7450	n/a
29.109375	1.0	1.0	2	7452	n/a
29.1171875	1.0	0.0	1	7454	n/a
29.125	1.0	1.0	2	7456	n/a
