onset	duration	trial_type	value	sample	trial_id
4.12890625	1.0	3.0	4	1057	0.0
4.13671875	1.0	0.0	1	1059	n/a
4.14453125	1.0	2.0	3	1061	n/a
4.15234375	1.0	3.0	4	1063	n/a
4.1640625	1.0	3.0	4	1066	n/a
4.171875	1.0	2.0	3	1068	n/a
4.1796875	1.0	3.0	4	1070	n/a
4.1875	1.0	4.0	5	1072	n/a
4.1953125	1.0	3.0	4	1074	n/a
4.203125	1.0	4.0	5	1076	n/a
4.2109375	1.0	2.0	3	1078	n/a
4.21875	1.0	3.0	4	1080	n/a
4.23046875	1.0	1.0	2	1083	n/a
4.23828125	1.0	0.0	1	1085	n/a
4.24609375	1.0	1.0	2	1087	n/a
4.25390625	1.0	3.0	4	1089	n/a
4.26171875	1.0	3.0	4	1091	n/a
4.26953125	1.0	0.0	1	1093	n/a
4.27734375	1.0	1.0	2	1095	n/a
4.2890625	1.0	2.0	3	1098	n/a
4.296875	1.0	2.0	3	1100	n/a
4.3046875	1.0	4.0	5	1102	n/a
4.3125	1.0	3.0	4	1104	n/a
4.3203125	1.0	2.0	3	1106	n/a
4.328125	1.0	0.0	1	1108	n/a
4.3359375	1.0	1.0	2	1110	n/a
4.34375	1.0	0.0	1	1112	n/a
4.35546875	1.0	0.0	1	1115	n/a
4.36328125	1.0	2.0	3	1117	n/a
4.37109375	1.0	2.0	3	1119	n/a
4.37890625	1.0	2.0	3	1121	n/a
4.38671875	1.0	1.0	2	1123	n/a
4.39453125	1.0	0.0	1	1125	n/a
4.40234375	1.0	4.0	5	1127	n/a
4.4140625	1.0	1.0	2	1130	n/a
4.421875	1.0	1.0	2	1132	n/a
4.4296875	1.0	4.0	5	1134	n/a
4.4375	1.0	1.0	2	1136	n/a
4.4453125	1.0	3.0	4	1138	n/a
4.453125	1.0	1.0	2	1140	n/a
4.4609375	1.0	3.0	4	1142	n/a
4.46875	1.0	4.0	5	1144	n/a
4.48046875	1.0	1.0	2	1147	n/a
4.48828125	1.0	2.0	3	1149	n/a
4.49609375	1.0	0.0	1	1151	n/a
4.50390625	1.0	2.0	3	1153	n/a
4.51171875	1.0	1.0	2	1155	n/a
4.51953125	1.0	1.0	2	1157	n/a
4.52734375	1.0	0.0	1	1159	n/a
4.5390625	1.0	2.0	3	1162	n/a
4.546875	1.0	4.0	5	1164	n/a
4.5546875	1.0	4.0	5	1166	n/a
4.5625	1.0	3.0	4	1168	n/a
4.5703125	1.0	1.0	2	1170	n/a
4.578125	1.0	4.0	5	1172	n/a
4.5859375	1.0	0.0	1	1174	n/a
4.59375	1.0	2.0	3	1176	n/a
4.60546875	1.0	0.0	1	1179	n/a
4.61328125	1.0	0.0	1	1181	n/a
4.62109375	1.0	4.0	5	1183	n/a
4.62890625	1.0	4.0	5	1185	n/a
4.63671875	1.0	4.0	5	1187	n/a
4.64453125	1.0	2.0	3	1189	n/a
4.65234375	1.0	0.0	1	1191	n/a
4.6640625	1.0	3.0	4	1194	n/a
4.671875	1.0	2.0	3	1196	n/a
4.6796875	1.0	2.0	3	1198	n/a
4.6875	1.0	3.0	4	1200	n/a
4.6953125	1.0	2.0	3	1202	n/a
4.703125	1.0	1.0	2	1204	n/a
4.7109375	1.0	2.0	3	1206	n/a
4.71875	1.0	1.0	2	1208	n/a
4.73046875	1.0	3.0	4	1211	n/a
4.73828125	1.0	2.0	3	1213	n/a
4.74609375	1.0	4.0	5	1215	n/a
4.75390625	1.0	0.0	1	1217	n/a
4.76171875	1.0	4.0	5	1219	n/a
4.76953125	1.0	2.0	3	1221	n/a
4.77734375	1.0	2.0	3	1223	n/a
4.7890625	1.0	0.0	1	1226	n/a
4.796875	1.0	4.0	5	1228	n/a
4.8046875	1.0	3.0	4	1230	n/a
4.8125	1.0	3.0	4	1232	n/a
4.8203125	1.0	1.0	2	1234	n/a
4.828125	1.0	2.0	3	1236	n/a
4.8359375	1.0	3.0	4	1238	n/a
4.84375	1.0	0.0	1	1240	n/a
4.85546875	1.0	4.0	5	1243	n/a
4.86328125	1.0	0.0	1	1245	n/a
4.87109375	1.0	0.0	1	1247	n/a
4.87890625	1.0	3.0	4	1249	n/a
4.88671875	1.0	3.0	4	1251	n/a
4.89453125	1.0	3.0	4	1253	n/a
4.90234375	1.0	4.0	5	1255	n/a
4.9140625	1.0	0.0	1	1258	n/a
4.921875	1.0	1.0	2	1260	n/a
4.9296875	1.0	4.0	5	1262	n/a
4.9375	1.0	4.0	5	1264	n/a
4.9453125	1.0	1.0	2	1266	n/a
4.953125	1.0	4.0	5	1268	n/a
4.9609375	1.0	2.0	3	1270	n/a
4.96875	1.0	4.0	5	1272	n/a
4.98046875	1.0	2.0	3	1275	n/a
4.98828125	1.0	1.0	2	1277	n/a
4.99609375	1.0	4.0	5	1279	n/a
5.00390625	1.0	3.0	4	1281	n/a
5.01171875	1.0	0.0	1	1283	n/a
5.01953125	1.0	3.0	4	1285	n/a
5.02734375	1.0	4.0	5	1287	n/a
5.0390625	1.0	4.0	5	1290	n/a
5.046875	1.0	0.0	1	1292	n/a
5.0546875	1.0	3.0	4	1294	n/a
5.0625	1.0	1.0	2	1296	n/a
5.0703125	1.0	1.0	2	1298	n/a
5.078125	1.0	2.0	3	1300	n/a
5.0859375	1.0	4.0	5	1302	n/a
5.09375	1.0	1.0	2	1304	n/a
5.10546875	1.0	0.0	1	1307	n/a
5.11328125	1.0	3.0	4	1309	n/a
5.12109375	1.0	0.0	1	1311	n/a
5.12890625	1.0	0.0	1	1313	n/a
5.13671875	1.0	1.0	2	1315	n/a
5.14453125	1.0	1.0	2	1317	n/a
5.15234375	1.0	1.0	2	1319	n/a
17.47265625	1.0	3.0	4	4473	1.0
17.48046875	1.0	0.0	1	4475	n/a
17.48828125	1.0	2.0	3	4477	n/a
17.49609375	1.0	3.0	4	4479	n/a
17.5078125	1.0	3.0	4	4482	n/a
17.515625	1.0	2.0	3	4484	n/a
17.5234375	1.0	3.0	4	4486	n/a
17.53125	1.0	4.0	5	4488	n/a
17.5390625	1.0	3.0	4	4490	n/a
17.546875	1.0	4.0	5	4492	n/a
17.5546875	1.0	2.0	3	4494	n/a
17.5625	1.0	3.0	4	4496	n/a
17.57421875	1.0	1.0	2	4499	n/a
17.58203125	1.0	0.0	1	4501	n/a
17.58984375	1.0	1.0	2	4503	n/a
17.59765625	1.0	3.0	4	4505	n/a
17.60546875	1.0	3.0	4	4507	n/a
