onset	duration	trial_type	value	sample	trial_id
4.05078125	1.0	0.0	1	1037	0.0
4.05859375	1.0	1.0	2	1039	n/a
4.06640625	1.0	0.0	1	1041	n/a
4.07421875	1.0	1.0	2	1043	n/a
4.0859375	1.0	0.0	1	1046	n/a
4.09375	1.0	1.0	2	1048	n/a
4.1015625	1.0	1.0	2	1050	n/a
4.109375	1.0	0.0	1	1052	n/a
4.1171875	1.0	0.0	1	1054	n/a
4.125	1.0	1.0	2	1056	n/a
4.1328125	1.0	1.0	2	1058	n/a
4.140625	1.0	0.0	1	1060	n/a
4.15234375	1.0	1.0	2	1063	n/a
4.16015625	1.0	1.0	2	1065	n/a
4.16796875	1.0	1.0	2	1067	n/a
4.17578125	1.0	0.0	1	1069	n/a
4.18359375	1.0	1.0	2	1071	n/a
4.19140625	1.0	1.0	2	1073	n/a
4.19921875	1.0	0.0	1	1075	n/a
4.2109375	1.0	1.0	2	1078	n/a
4.21875	1.0	0.0	1	1080	n/a
4.2265625	1.0	0.0	1	1082	n/a
4.234375	1.0	1.0	2	1084	n/a
4.2421875	1.0	0.0	1	1086	n/a
4.25	1.0	0.0	1	1088	n/a
4.2578125	1.0	1.0	2	1090	n/a
4.265625	1.0	1.0	2	1092	n/a
4.27734375	1.0	1.0	2	1095	n/a
4.28515625	1.0	0.0	1	1097	n/a
4.29296875	1.0	0.0	1	1099	n/a
4.30078125	1.0	0.0	1	1101	n/a
4.30859375	1.0	1.0	2	1103	n/a
4.31640625	1.0	0.0	1	1105	n/a
4.32421875	1.0	1.0	2	1107	n/a
4.3359375	1.0	1.0	2	1110	n/a
4.34375	1.0	1.0	2	1112	n/a
4.3515625	1.0	1.0	2	1114	n/a
4.359375	1.0	0.0	1	1116	n/a
4.3671875	1.0	0.0	1	1118	n/a
4.375	1.0	1.0	2	1120	n/a
4.3828125	1.0	0.0	1	1122	n/a
4.390625	1.0	1.0	2	1124	n/a
4.40234375	1.0	0.0	1	1127	n/a
4.41015625	1.0	0.0	1	1129	n/a
4.41796875	1.0	0.0	1	1131	n/a
4.42578125	1.0	1.0	2	1133	n/a
4.43359375	1.0	1.0	2	1135	n/a
4.44140625	1.0	0.0	1	1137	n/a
4.44921875	1.0	0.0	1	1139	n/a
4.4609375	1.0	0.0	1	1142	n/a
4.46875	1.0	0.0	1	1144	n/a
4.4765625	1.0	1.0	2	1146	n/a
4.484375	1.0	0.0	1	1148	n/a
4.4921875	1.0	0.0	1	1150	n/a
4.5	1.0	0.0	1	1152	n/a
4.5078125	1.0	0.0	1	1154	n/a
4.515625	1.0	0.0	1	1156	n/a
4.52734375	1.0	1.0	2	1159	n/a
4.53515625	1.0	1.0	2	1161	n/a
4.54296875	1.0	1.0	2	1163	n/a
4.55078125	1.0	1.0	2	1165	n/a
4.55859375	1.0	1.0	2	1167	n/a
4.56640625	1.0	1.0	2	1169	n/a
12.30859375	1.0	0.0	1	3151	1.0
12.31640625	1.0	1.0	2	3153	n/a
12.32421875	1.0	0.0	1	3155	n/a
12.33203125	1.0	1.0	2	3157	n/a
12.34375	1.0	0.0	1	3160	n/a
12.3515625	1.0	1.0	2	3162	n/a
12.359375	1.0	1.0	2	3164	n/a
12.3671875	1.0	0.0	1	3166	n/a
12.375	1.0	0.0	1	3168	n/a
12.3828125	1.0	1.0	2	3170	n/a
12.390625	1.0	1.0	2	3172	n/a
12.3984375	1.0	0.0	1	3174	n/a
12.41015625	1.0	1.0	2	3177	n/a
12.41796875	1.0	1.0	2	3179	n/a
12.42578125	1.0	1.0	2	3181	n/a
12.43359375	1.0	0.0	1	3183	n/a
12.44140625	1.0	1.0	2	3185	n/a
12.44921875	1.0	1.0	2	3187	n/a
12.45703125	1.0	0.0	1	3189	n/a
12.46875	1.0	1.0	2	3192	n/a
12.4765625	1.0	0.0	1	3194	n/a
12.484375	1.0	0.0	1	3196	n/a
12.4921875	1.0	1.0	2	3198	n/a
12.5	1.0	0.0	1	3200	n/a
12.5078125	1.0	0.0	1	3202	n/a
12.515625	1.0	1.0	2	3204	n/a
12.5234375	1.0	1.0	2	3206	n/a
12.53515625	1.0	1.0	2	3209	n/a
12.54296875	1.0	0.0	1	3211	n/a
12.55078125	1.0	0.0	1	3213	n/a
12.55859375	1.0	0.0	1	3215	n/a
12.56640625	1.0	1.0	2	3217	n/a
12.57421875	1.0	0.0	1	3219	n/a
12.58203125	1.0	1.0	2	3221	n/a
12.59375	1.0	1.0	2	3224	n/a
12.6015625	1.0	1.0	2	3226	n/a
12.609375	1.0	1.0	2	3228	n/a
12.6171875	1.0	0.0	1	3230	n/a
12.625	1.0	0.0	1	3232	n/a
12.6328125	1.0	1.0	2	3234	n/a
12.640625	1.0	0.0	1	3236	n/a
12.6484375	1.0	1.0	2	3238	n/a
12.66015625	1.0	0.0	1	3241	n/a
12.66796875	1.0	0.0	1	3243	n/a
12.67578125	1.0	0.0	1	3245	n/a
12.68359375	1.0	1.0	2	3247	n/a
12.69140625	1.0	1.0	2	3249	n/a
12.69921875	1.0	0.0	1	3251	n/a
12.70703125	1.0	0.0	1	3253	n/a
12.71875	1.0	0.0	1	3256	n/a
12.7265625	1.0	0.0	1	3258	n/a
12.734375	1.0	1.0	2	3260	n/a
12.7421875	1.0	0.0	1	3262	n/a
12.75	1.0	0.0	1	3264	n/a
12.7578125	1.0	0.0	1	3266	n/a
12.765625	1.0	0.0	1	3268	n/a
12.7734375	1.0	0.0	1	3270	n/a
12.78515625	1.0	1.0	2	3273	n/a
12.79296875	1.0	1.0	2	3275	n/a
12.80078125	1.0	1.0	2	3277	n/a
12.80859375	1.0	1.0	2	3279	n/a
12.81640625	1.0	1.0	2	3281	n/a
12.82421875	1.0	1.0	2	3283	n/a
20.56640625	1.0	0.0	1	5265	2.0
20.57421875	1.0	1.0	2	5267	n/a
20.58203125	1.0	0.0	1	5269	n/a
20.58984375	1.0	1.0	2	5271	n/a
20.6015625	1.0	0.0	1	5274	n/a
20.609375	1.0	1.0	2	5276	n/a
20.6171875	1.0	1.0	2	5278	n/a
20.625	1.0	0.0	1	5280	n/a
20.6328125	1.0	0.0	1	5282	n/a
20.640625	1.0	1.0	2	5284	n/a
20.6484375	1.0	1.0	2	5286	n/a
20.65625	1.0	0.0	1	5288	n/a
20.66796875	1.0	1.0	2	5291	n/a
20.67578125	1.0	1.0	2	5293	n/a
20.68359375	1.0	1.0	2	5295	n/a
20.69140625	1.0	0.0	1	5297	n/a
20.69921875	1.0	1.0	2	5299	n/a
20.70703125	1.0	1.0	2	5301	n/a
20.71484375	1.0	0.0	1	5303	n/a
20.7265625	1.0	1.0	2	5306	n/a
20.734375	1.0	0.0	1	5308	n/a
20.7421875	1.0	0.0	1	5310	n/a
20.75	1.0	1.0	2	5312	n/a
20.7578125	1.0	0.0	1	5314	n/a
20.765625	1.0	0.0	1	5316	n/a
20.7734375	1.0	1.0	2	5318	n/a
20.78125	1.0	1.0	2	5320	n/a
20.79296875	1.0	1.0	2	5323	n/a
20.80078125	1.0	0.0	1	5325	n/a
20.80859375	1.0	0.0	1	5327	n/a
20.81640625	1.0	0.0	1	5329	n/a
20.82421875	1.0	1.0	2	5331	n/a
20.83203125	1.0	0.0	1	5333	n/a
20.83984375	1.0	1.0	2	5335	n/a
20.8515625	1.0	1.0	2	5338	n/a
20.859375	1.0	1.0	2	5340	n/a
20.8671875	1.0	1.0	2	5342	n/a
20.875	1.0	0.0	1	5344	n/a
20.8828125	1.0	0.0	1	5346	n/a
20.890625	1.0	1.0	2	5348	n/a
20.8984375	1.0	0.0	1	5350	n/a
20.90625	1.0	1.0	2	5352	n/a
20.91796875	1.0	0.0	1	5355	n/a
20.92578125	1.0	0.0	1	5357	n/a
20.93359375	1.0	0.0	1	5359	n/a
20.94140625	1.0	1.0	2	5361	n/a
20.94921875	1.0	1.0	2	5363	n/a
20.95703125	1.0	0.0	1	5365	n/a
20.96484375	1.0	0.0	1	5367	n/a
20.9765625	1.0	0.0	1	5370	n/a
20.984375	1.0	0.0	1	5372	n/a
20.9921875	1.0	1.0	2	5374	n/a
21.0	1.0	0.0	1	5376	n/a
21.0078125	1.0	0.0	1	5378	n/a
21.015625	1.0	0.0	1	5380	n/a
21.0234375	1.0	0.0	1	5382	n/a
21.03125	1.0	0.0	1	5384	n/a
21.04296875	1.0	1.0	2	5387	n/a
21.05078125	1.0	1.0	2	5389	n/a
21.05859375	1.0	1.0	2	5391	n/a
21.06640625	1.0	1.0	2	5393	n/a
21.07421875	1.0	1.0	2	5395	n/a
21.08203125	1.0	1.0	2	5397	n/a
28.828125	1.0	0.0	1	7380	3.0
28.8359375	1.0	1.0	2	7382	n/a
28.84375	1.0	0.0	1	7384	n/a
28.8515625	1.0	1.0	2	7386	n/a
28.86328125	1.0	0.0	1	7389	n/a
28.87109375	1.0	1.0	2	7391	n/a
28.87890625	1.0	1.0	2	7393	n/a
28.88671875	1.0	0.0	1	7395	n/a
28.89453125	1.0	0.0	1	7397	n/a
28.90234375	1.0	1.0	2	7399	n/a
28.91015625	1.0	1.0	2	7401	n/a
28.91796875	1.0	0.0	1	7403	n/a
28.9296875	1.0	1.0	2	7406	n/a
28.9375	1.0	1.0	2	7408	n/a
28.9453125	1.0	1.0	2	7410	n/a
28.953125	1.0	0.0	1	7412	n/a
28.9609375	1.0	1.0	2	7414	n/a
28.96875	1.0	1.0	2	7416	n/a
28.9765625	1.0	0.0	1	7418	n/a
28.98828125	1.0	1.0	2	7421	n/a
28.99609375	1.0	0.0	1	7423	n/a
29.00390625	1.0	0.0	1	7425	n/a
29.01171875	1.0	1.0	2	7427	n/a
29.01953125	1.0	0.0	1	7429	n/a
29.02734375	1.0	0.0	1	7431	n/a
29.03515625	1.0	1.0	2	7433	n/a
29.04296875	1.0	1.0	2	7435	n/a
29.0546875	1.0	1.0	2	7438	n/a
29.0625	1.0	0.0	1	7440	n/a
29.0703125	1.0	0.0	1	7442	n/a
29.078125	1.0	0.0	1	7444	n/a
29.0859375	1.0	1.0	2	7446	n/a
29.09375	1.0	0.0	1	7448	n/a
29.1015625	1.0	1.0	2	7450	n/a
29.11328125	1.0	1.0	2	7453	n/a
29.12109375	1.0	1.0	2	7455	n/a
29.12890625	1.0	1.0	2	7457	n/a
29.13671875	1.0	0.0	1	7459	n/a
29.14453125	1.0	0.0	1	7461	n/a
29.15234375	1.0	1.0	2	7463	n/a
29.16015625	1.0	0.0	1	7465	n/a
29.16796875	1.0	1.0	2	7467	n/a
29.1796875	1.0	0.0	1	7470	n/a
29.1875	1.0	0.0	1	7472	n/a
29.1953125	1.0	0.0	1	7474	n/a
29.203125	1.0	1.0	2	7476	n/a
29.2109375	1.0	1.0	2	7478	n/a
29.21875	1.0	0.0	1	7480	n/a
29.2265625	1.0	0.0	1	7482	n/a
29.23828125	1.0	0.0	1	7485	n/a
29.24609375	1.0	0.0	1	7487	n/a
29.25390625	1.0	1.0	2	7489	n/a
29.26171875	1.0	0.0	1	7491	n/a
29.26953125	1.0	0.0	1	7493	n/a
29.27734375	1.0	0.0	1	7495	n/a
29.28515625	1.0	0.0	1	7497	n/a
29.29296875	1.0	0.0	1	7499	n/a
29.3046875	1.0	1.0	2	7502	n/a
29.3125	1.0	1.0	2	7504	n/a
29.3203125	1.0	1.0	2	7506	n/a
29.328125	1.0	1.0	2	7508	n/a
29.3359375	1.0	1.0	2	7510	n/a
29.34375	1.0	1.0	2	7512	n/a
37.0859375	1.0	0.0	1	9494	4.0
37.09375	1.0	1.0	2	9496	n/a
37.1015625	1.0	0.0	1	9498	n/a
37.109375	1.0	1.0	2	9500	n/a
37.12109375	1.0	0.0	1	9503	n/a
37.12890625	1.0	1.0	2	9505	n/a
37.13671875	1.0	1.0	2	9507	n/a
37.14453125	1.0	0.0	1	9509	n/a
37.15234375	1.0	0.0	1	9511	n/a
37.16015625	1.0	1.0	2	9513	n/a
37.16796875	1.0	1.0	2	9515	n/a
37.17578125	1.0	0.0	1	9517	n/a
37.1875	1.0	1.0	2	9520	n/a
37.1953125	1.0	1.0	2	9522	n/a
37.203125	1.0	1.0	2	9524	n/a
37.2109375	1.0	0.0	1	9526	n/a
37.21875	1.0	1.0	2	9528	n/a
37.2265625	1.0	1.0	2	9530	n/a
37.234375	1.0	0.0	1	9532	n/a
37.24609375	1.0	1.0	2	9535	n/a
37.25390625	1.0	0.0	1	9537	n/a
37.26171875	1.0	0.0	1	9539	n/a
37.26953125	1.0	1.0	2	9541	n/a
37.27734375	1.0	0.0	1	9543	n/a
37.28515625	1.0	0.0	1	9545	n/a
37.29296875	1.0	1.0	2	9547	n/a
37.30078125	1.0	1.0	2	9549	n/a
37.3125	1.0	1.0	2	9552	n/a
37.3203125	1.0	0.0	1	9554	n/a
37.328125	1.0	0.0	1	9556	n/a
37.3359375	1.0	0.0	1	9558	n/a
37.34375	1.0	1.0	2	9560	n/a
37.3515625	1.0	0.0	1	9562	n/a
37.359375	1.0	1.0	2	9564	n/a
37.37109375	1.0	1.0	2	9567	n/a
37.37890625	1.0	1.0	2	9569	n/a
37.38671875	1.0	1.0	2	9571	n/a
37.39453125	1.0	0.0	1	9573	n/a
37.40234375	1.0	0.0	1	9575	n/a
