onset	duration	trial_type	value	sample	trial_id
4.125	1.0	0.0	1	1056	0.0
4.1328125	1.0	1.0	2	1058	n/a
4.140625	1.0	0.0	1	1060	n/a
4.1484375	1.0	1.0	2	1062	n/a
4.16015625	1.0	0.0	1	1065	n/a
4.16796875	1.0	1.0	2	1067	n/a
4.17578125	1.0	1.0	2	1069	n/a
4.18359375	1.0	0.0	1	1071	n/a
4.19140625	1.0	0.0	1	1073	n/a
4.19921875	1.0	1.0	2	1075	n/a
4.20703125	1.0	1.0	2	1077	n/a
4.21484375	1.0	0.0	1	1079	n/a
4.2265625	1.0	1.0	2	1082	n/a
4.234375	1.0	1.0	2	1084	n/a
4.2421875	1.0	1.0	2	1086	n/a
4.25	1.0	0.0	1	1088	n/a
4.2578125	1.0	1.0	2	1090	n/a
4.265625	1.0	1.0	2	1092	n/a
4.2734375	1.0	0.0	1	1094	n/a
4.28515625	1.0	1.0	2	1097	n/a
4.29296875	1.0	0.0	1	1099	n/a
4.30078125	1.0	0.0	1	1101	n/a
4.30859375	1.0	1.0	2	1103	n/a
4.31640625	1.0	0.0	1	1105	n/a
4.32421875	1.0	0.0	1	1107	n/a
4.33203125	1.0	1.0	2	1109	n/a
4.33984375	1.0	1.0	2	1111	n/a
4.3515625	1.0	1.0	2	1114	n/a
4.359375	1.0	0.0	1	1116	n/a
4.3671875	1.0	0.0	1	1118	n/a
4.375	1.0	0.0	1	1120	n/a
4.3828125	1.0	1.0	2	1122	n/a
4.390625	1.0	0.0	1	1124	n/a
4.3984375	1.0	1.0	2	1126	n/a
4.41015625	1.0	1.0	2	1129	n/a
4.41796875	1.0	1.0	2	1131	n/a
4.42578125	1.0	1.0	2	1133	n/a
4.43359375	1.0	0.0	1	1135	n/a
4.44140625	1.0	0.0	1	1137	n/a
4.44921875	1.0	1.0	2	1139	n/a
4.45703125	1.0	0.0	1	1141	n/a
4.46484375	1.0	1.0	2	1143	n/a
4.4765625	1.0	0.0	1	1146	n/a
