onset	duration	trial_type	value	sample	trial_id
4.05078125	1.0	0.0	1	1037	0.0
4.05859375	1.0	1.0	2	1039	n/a
4.06640625	1.0	0.0	1	1041	n/a
4.07421875	1.0	1.0	2	1043	n/a
4.0859375	1.0	0.0	1	1046	n/a
4.09375	1.0	1.0	2	1048	n/a
4.1015625	1.0	1.0	2	1050	n/a
4.109375	1.0	0.0	1	1052	n/a
4.1171875	1.0	0.0	1	1054	n/a
4.125	1.0	1.0	2	1056	n/a
4.1328125	1.0	1.0	2	1058	n/a
4.140625	1.0	0.0	1	1060	n/a
4.15234375	1.0	1.0	2	1063	n/a
4.16015625	1.0	1.0	2	1065	n/a
4.16796875	1.0	1.0	2	1067	n/a
4.17578125	1.0	0.0	1	1069	n/a
4.18359375	1.0	1.0	2	1071	n/a
4.19140625	1.0	1.0	2	1073	n/a
4.19921875	1.0	0.0	1	1075	n/a
4.2109375	1.0	1.0	2	1078	n/a
4.21875	1.0	0.0	1	1080	n/a
4.2265625	1.0	0.0	1	1082	n/a
4.234375	1.0	1.0	2	1084	n/a
4.2421875	1.0	0.0	1	1086	n/a
4.25	1.0	0.0	1	1088	n/a
4.2578125	1.0	1.0	2	1090	n/a
4.265625	1.0	1.0	2	1092	n/a
4.27734375	1.0	1.0	2	1095	n/a
4.28515625	1.0	0.0	1	1097	n/a
4.29296875	1.0	0.0	1	1099	n/a
4.30078125	1.0	0.0	1	1101	n/a
4.30859375	1.0	1.0	2	1103	n/a
4.31640625	1.0	0.0	1	1105	n/a
4.32421875	1.0	1.0	2	1107	n/a
4.3359375	1.0	1.0	2	1110	n/a
4.34375	1.0	1.0	2	1112	n/a
4.3515625	1.0	1.0	2	1114	n/a
4.359375	1.0	0.0	1	1116	n/a
4.3671875	1.0	0.0	1	1118	n/a
4.375	1.0	1.0	2	1120	n/a
4.3828125	1.0	0.0	1	1122	n/a
4.390625	1.0	1.0	2	1124	n/a
4.40234375	1.0	0.0	1	1127	n/a
4.41015625	1.0	0.0	1	1129	n/a
4.41796875	1.0	0.0	1	1131	n/a
4.42578125	1.0	1.0	2	1133	n/a
4.43359375	1.0	1.0	2	1135	n/a
4.44140625	1.0	0.0	1	1137	n/a
4.44921875	1.0	0.0	1	1139	n/a
4.4609375	1.0	0.0	1	1142	n/a
4.46875	1.0	0.0	1	1144	n/a
4.4765625	1.0	1.0	2	1146	n/a
4.484375	1.0	0.0	1	1148	n/a
4.4921875	1.0	0.0	1	1150	n/a
4.5	1.0	0.0	1	1152	n/a
4.5078125	1.0	0.0	1	1154	n/a
4.515625	1.0	0.0	1	1156	n/a
4.52734375	1.0	1.0	2	1159	n/a
4.53515625	1.0	1.0	2	1161	n/a
4.54296875	1.0	1.0	2	1163	n/a
4.55078125	1.0	1.0	2	1165	n/a
4.55859375	1.0	1.0	2	1167	n/a
4.56640625	1.0	1.0	2	1169	n/a
12.30859375	1.0	0.0	1	3151	1.0
12.31640625	1.0	1.0	2	3153	n/a
12.32421875	1.0	0.0	1	3155	n/a
12.33203125	1.0	1.0	2	3157	n/a
12.34375	1.0	0.0	1	3160	n/a
12.3515625	1.0	1.0	2	3162	n/a
12.359375	1.0	1.0	2	3164	n/a
12.3671875	1.0	0.0	1	3166	n/a
12.375	1.0	0.0	1	3168	n/a
12.3828125	1.0	1.0	2	3170	n/a
12.390625	1.0	1.0	2	3172	n/a
12.3984375	1.0	0.0	1	3174	n/a
12.41015625	1.0	1.0	2	3177	n/a
12.41796875	1.0	1.0	2	3179	n/a
12.42578125	1.0	1.0	2	3181	n/a
12.43359375	1.0	0.0	1	3183	n/a
12.44140625	1.0	1.0	2	3185	n/a
12.44921875	1.0	1.0	2	3187	n/a
12.45703125	1.0	0.0	1	3189	n/a
12.46875	1.0	1.0	2	3192	n/a
12.4765625	1.0	0.0	1	3194	n/a
12.484375	1.0	0.0	1	3196	n/a
12.4921875	1.0	1.0	2	3198	n/a
12.5	1.0	0.0	1	3200	n/a
12.5078125	1.0	0.0	1	3202	n/a
12.515625	1.0	1.0	2	3204	n/a
12.5234375	1.0	1.0	2	3206	n/a
12.53515625	1.0	1.0	2	3209	n/a
12.54296875	1.0	0.0	1	3211	n/a
12.55078125	1.0	0.0	1	3213	n/a
12.55859375	1.0	0.0	1	3215	n/a
12.56640625	1.0	1.0	2	3217	n/a
12.57421875	1.0	0.0	1	3219	n/a
12.58203125	1.0	1.0	2	3221	n/a
12.59375	1.0	1.0	2	3224	n/a
12.6015625	1.0	1.0	2	3226	n/a
12.609375	1.0	1.0	2	3228	n/a
12.6171875	1.0	0.0	1	3230	n/a
12.625	1.0	0.0	1	3232	n/a
12.6328125	1.0	1.0	2	3234	n/a
12.640625	1.0	0.0	1	3236	n/a
12.6484375	1.0	1.0	2	3238	n/a
12.66015625	1.0	0.0	1	3241	n/a
12.66796875	1.0	0.0	1	3243	n/a
12.67578125	1.0	0.0	1	3245	n/a
12.68359375	1.0	1.0	2	3247	n/a
12.69140625	1.0	1.0	2	3249	n/a
12.69921875	1.0	0.0	1	3251	n/a
12.70703125	1.0	0.0	1	3253	n/a
12.71875	1.0	0.0	1	3256	n/a
12.7265625	1.0	0.0	1	3258	n/a
12.734375	1.0	1.0	2	3260	n/a
12.7421875	1.0	0.0	1	3262	n/a
12.75	1.0	0.0	1	3264	n/a
12.7578125	1.0	0.0	1	3266	n/a
12.765625	1.0	0.0	1	3268	n/a
12.7734375	1.0	0.0	1	3270	n/a
12.78515625	1.0	1.0	2	3273	n/a
12.79296875	1.0	1.0	2	3275	n/a
12.80078125	1.0	1.0	2	3277	n/a
12.80859375	1.0	1.0	2	3279	n/a
12.81640625	1.0	1.0	2	3281	n/a
12.82421875	1.0	1.0	2	3283	n/a
20.5625	1.0	0.0	1	5264	2.0
20.5703125	1.0	1.0	2	5266	n/a
20.578125	1.0	0.0	1	5268	n/a
20.5859375	1.0	1.0	2	5270	n/a
20.59765625	1.0	0.0	1	5273	n/a
20.60546875	1.0	1.0	2	5275	n/a
20.61328125	1.0	1.0	2	5277	n/a
20.62109375	1.0	0.0	1	5279	n/a
20.62890625	1.0	0.0	1	5281	n/a
20.63671875	1.0	1.0	2	5283	n/a
20.64453125	1.0	1.0	2	5285	n/a
20.65234375	1.0	0.0	1	5287	n/a
20.6640625	1.0	1.0	2	5290	n/a
20.671875	1.0	1.0	2	5292	n/a
20.6796875	1.0	1.0	2	5294	n/a
20.6875	1.0	0.0	1	5296	n/a
20.6953125	1.0	1.0	2	5298	n/a
20.703125	1.0	1.0	2	5300	n/a
20.7109375	1.0	0.0	1	5302	n/a
20.72265625	1.0	1.0	2	5305	n/a
20.73046875	1.0	0.0	1	5307	n/a
20.73828125	1.0	0.0	1	5309	n/a
20.74609375	1.0	1.0	2	5311	n/a
20.75390625	1.0	0.0	1	5313	n/a
20.76171875	1.0	0.0	1	5315	n/a
20.76953125	1.0	1.0	2	5317	n/a
20.77734375	1.0	1.0	2	5319	n/a
20.7890625	1.0	1.0	2	5322	n/a
20.796875	1.0	0.0	1	5324	n/a
20.8046875	1.0	0.0	1	5326	n/a
20.8125	1.0	0.0	1	5328	n/a
20.8203125	1.0	1.0	2	5330	n/a
20.828125	1.0	0.0	1	5332	n/a
20.8359375	1.0	1.0	2	5334	n/a
20.84765625	1.0	1.0	2	5337	n/a
20.85546875	1.0	1.0	2	5339	n/a
20.86328125	1.0	1.0	2	5341	n/a
20.87109375	1.0	0.0	1	5343	n/a
20.87890625	1.0	0.0	1	5345	n/a
20.88671875	1.0	1.0	2	5347	n/a
20.89453125	1.0	0.0	1	5349	n/a
20.90234375	1.0	1.0	2	5351	n/a
20.9140625	1.0	0.0	1	5354	n/a
20.921875	1.0	0.0	1	5356	n/a
20.9296875	1.0	0.0	1	5358	n/a
20.9375	1.0	1.0	2	5360	n/a
20.9453125	1.0	1.0	2	5362	n/a
20.953125	1.0	0.0	1	5364	n/a
20.9609375	1.0	0.0	1	5366	n/a
20.97265625	1.0	0.0	1	5369	n/a
20.98046875	1.0	0.0	1	5371	n/a
20.98828125	1.0	1.0	2	5373	n/a
20.99609375	1.0	0.0	1	5375	n/a
21.00390625	1.0	0.0	1	5377	n/a
21.01171875	1.0	0.0	1	5379	n/a
21.01953125	1.0	0.0	1	5381	n/a
21.02734375	1.0	0.0	1	5383	n/a
21.0390625	1.0	1.0	2	5386	n/a
21.046875	1.0	1.0	2	5388	n/a
21.0546875	1.0	1.0	2	5390	n/a
21.0625	1.0	1.0	2	5392	n/a
21.0703125	1.0	1.0	2	5394	n/a
21.078125	1.0	1.0	2	5396	n/a
28.8203125	1.0	0.0	1	7378	3.0
28.828125	1.0	1.0	2	7380	n/a
28.8359375	1.0	0.0	1	7382	n/a
28.84375	1.0	1.0	2	7384	n/a
28.85546875	1.0	0.0	1	7387	n/a
28.86328125	1.0	1.0	2	7389	n/a
28.87109375	1.0	1.0	2	7391	n/a
28.87890625	1.0	0.0	1	7393	n/a
28.88671875	1.0	0.0	1	7395	n/a
28.89453125	1.0	1.0	2	7397	n/a
28.90234375	1.0	1.0	2	7399	n/a
28.91015625	1.0	0.0	1	7401	n/a
28.921875	1.0	1.0	2	7404	n/a
28.9296875	1.0	1.0	2	7406	n/a
28.9375	1.0	1.0	2	7408	n/a
28.9453125	1.0	0.0	1	7410	n/a
28.953125	1.0	1.0	2	7412	n/a
28.9609375	1.0	1.0	2	7414	n/a
28.96875	1.0	0.0	1	7416	n/a
28.98046875	1.0	1.0	2	7419	n/a
28.98828125	1.0	0.0	1	7421	n/a
28.99609375	1.0	0.0	1	7423	n/a
29.00390625	1.0	1.0	2	7425	n/a
29.01171875	1.0	0.0	1	7427	n/a
29.01953125	1.0	0.0	1	7429	n/a
29.02734375	1.0	1.0	2	7431	n/a
29.03515625	1.0	1.0	2	7433	n/a
29.046875	1.0	1.0	2	7436	n/a
29.0546875	1.0	0.0	1	7438	n/a
29.0625	1.0	0.0	1	7440	n/a
29.0703125	1.0	0.0	1	7442	n/a
29.078125	1.0	1.0	2	7444	n/a
29.0859375	1.0	0.0	1	7446	n/a
29.09375	1.0	1.0	2	7448	n/a
29.10546875	1.0	1.0	2	7451	n/a
29.11328125	1.0	1.0	2	7453	n/a
29.12109375	1.0	1.0	2	7455	n/a
29.12890625	1.0	0.0	1	7457	n/a
29.13671875	1.0	0.0	1	7459	n/a
29.14453125	1.0	1.0	2	7461	n/a
29.15234375	1.0	0.0	1	7463	n/a
29.16015625	1.0	1.0	2	7465	n/a
29.171875	1.0	0.0	1	7468	n/a
29.1796875	1.0	0.0	1	7470	n/a
29.1875	1.0	0.0	1	7472	n/a
29.1953125	1.0	1.0	2	7474	n/a
29.203125	1.0	1.0	2	7476	n/a
29.2109375	1.0	0.0	1	7478	n/a
29.21875	1.0	0.0	1	7480	n/a
29.23046875	1.0	0.0	1	7483	n/a
29.23828125	1.0	0.0	1	7485	n/a
29.24609375	1.0	1.0	2	7487	n/a
29.25390625	1.0	0.0	1	7489	n/a
29.26171875	1.0	0.0	1	7491	n/a
29.26953125	1.0	0.0	1	7493	n/a
29.27734375	1.0	0.0	1	7495	n/a
29.28515625	1.0	0.0	1	7497	n/a
29.296875	1.0	1.0	2	7500	n/a
29.3046875	1.0	1.0	2	7502	n/a
29.3125	1.0	1.0	2	7504	n/a
29.3203125	1.0	1.0	2	7506	n/a
29.328125	1.0	1.0	2	7508	n/a
29.3359375	1.0	1.0	2	7510	n/a
37.08203125	1.0	0.0	1	9493	4.0
37.08984375	1.0	1.0	2	9495	n/a
37.09765625	1.0	0.0	1	9497	n/a
37.10546875	1.0	1.0	2	9499	n/a
37.1171875	1.0	0.0	1	9502	n/a
37.125	1.0	1.0	2	9504	n/a
37.1328125	1.0	1.0	2	9506	n/a
37.140625	1.0	0.0	1	9508	n/a
37.1484375	1.0	0.0	1	9510	n/a
37.15625	1.0	1.0	2	9512	n/a
37.1640625	1.0	1.0	2	9514	n/a
37.171875	1.0	0.0	1	9516	n/a
37.18359375	1.0	1.0	2	9519	n/a
37.19140625	1.0	1.0	2	9521	n/a
37.19921875	1.0	1.0	2	9523	n/a
37.20703125	1.0	0.0	1	9525	n/a
37.21484375	1.0	1.0	2	9527	n/a
37.22265625	1.0	1.0	2	9529	n/a
37.23046875	1.0	0.0	1	9531	n/a
37.2421875	1.0	1.0	2	9534	n/a
37.25	1.0	0.0	1	9536	n/a
37.2578125	1.0	0.0	1	9538	n/a
37.265625	1.0	1.0	2	9540	n/a
37.2734375	1.0	0.0	1	9542	n/a
37.28125	1.0	0.0	1	9544	n/a
37.2890625	1.0	1.0	2	9546	n/a
37.296875	1.0	1.0	2	9548	n/a
37.30859375	1.0	1.0	2	9551	n/a
37.31640625	1.0	0.0	1	9553	n/a
37.32421875	1.0	0.0	1	9555	n/a
37.33203125	1.0	0.0	1	9557	n/a
37.33984375	1.0	1.0	2	9559	n/a
37.34765625	1.0	0.0	1	9561	n/a
37.35546875	1.0	1.0	2	9563	n/a
37.3671875	1.0	1.0	2	9566	n/a
37.375	1.0	1.0	2	9568	n/a
37.3828125	1.0	1.0	2	9570	n/a
37.390625	1.0	0.0	1	9572	n/a
37.3984375	1.0	0.0	1	9574	n/a
