onset	duration	trial_type	value	sample	trial_id
4.141666666666667	1.0	0.0	1	2485	0.0
4.15	1.0	1.0	2	2490	n/a
4.158333333333333	1.0	0.0	1	2495	n/a
4.166666666666667	1.0	1.0	2	2500	n/a
4.175	1.0	0.0	1	2505	n/a
4.183333333333334	1.0	1.0	2	2510	n/a
4.191666666666666	1.0	1.0	2	2515	n/a
4.2	1.0	0.0	1	2520	n/a
4.208333333333333	1.0	0.0	1	2525	n/a
4.216666666666667	1.0	1.0	2	2530	n/a
4.225	1.0	1.0	2	2535	n/a
4.233333333333333	1.0	0.0	1	2540	n/a
4.241666666666666	1.0	1.0	2	2545	n/a
4.25	1.0	1.0	2	2550	n/a
4.258333333333334	1.0	1.0	2	2555	n/a
4.266666666666667	1.0	0.0	1	2560	n/a
4.275	1.0	1.0	2	2565	n/a
4.283333333333333	1.0	1.0	2	2570	n/a
4.291666666666667	1.0	0.0	1	2575	n/a
4.3	1.0	1.0	2	2580	n/a
4.308333333333334	1.0	0.0	1	2585	n/a
4.316666666666666	1.0	0.0	1	2590	n/a
4.325	1.0	1.0	2	2595	n/a
4.333333333333333	1.0	0.0	1	2600	n/a
4.341666666666667	1.0	0.0	1	2605	n/a
4.35	1.0	1.0	2	2610	n/a
4.358333333333333	1.0	1.0	2	2615	n/a
4.366666666666666	1.0	1.0	2	2620	n/a
4.375	1.0	0.0	1	2625	n/a
4.383333333333334	1.0	0.0	1	2630	n/a
4.391666666666667	1.0	0.0	1	2635	n/a
4.4	1.0	1.0	2	2640	n/a
4.408333333333333	1.0	0.0	1	2645	n/a
4.416666666666667	1.0	1.0	2	2650	n/a
4.425	1.0	1.0	2	2655	n/a
4.433333333333334	1.0	1.0	2	2660	n/a
4.441666666666666	1.0	1.0	2	2665	n/a
4.45	1.0	0.0	1	2670	n/a
4.458333333333333	1.0	0.0	1	2675	n/a
4.466666666666667	1.0	1.0	2	2680	n/a
4.475	1.0	0.0	1	2685	n/a
4.483333333333333	1.0	1.0	2	2690	n/a
4.491666666666666	1.0	0.0	1	2695	n/a
4.5	1.0	0.0	1	2700	n/a
4.508333333333334	1.0	0.0	1	2705	n/a
4.516666666666667	1.0	1.0	2	2710	n/a
4.525	1.0	1.0	2	2715	n/a
4.533333333333333	1.0	0.0	1	2720	n/a
4.541666666666667	1.0	0.0	1	2725	n/a
4.55	1.0	0.0	1	2730	n/a
4.558333333333334	1.0	0.0	1	2735	n/a
4.566666666666666	1.0	1.0	2	2740	n/a
4.575	1.0	0.0	1	2745	n/a
4.583333333333333	1.0	0.0	1	2750	n/a
4.591666666666667	1.0	0.0	1	2755	n/a
4.6	1.0	0.0	1	2760	n/a
4.608333333333333	1.0	0.0	1	2765	n/a
4.616666666666666	1.0	1.0	2	2770	n/a
4.625	1.0	1.0	2	2775	n/a
4.633333333333334	1.0	1.0	2	2780	n/a
4.641666666666667	1.0	1.0	2	2785	n/a
4.65	1.0	1.0	2	2790	n/a
4.658333333333333	1.0	1.0	2	2795	n/a
12.416666666666666	1.0	0.0	1	7450	1.0
12.425	1.0	1.0	2	7455	n/a
12.433333333333334	1.0	0.0	1	7460	n/a
12.441666666666666	1.0	1.0	2	7465	n/a
12.45	1.0	0.0	1	7470	n/a
12.458333333333334	1.0	1.0	2	7475	n/a
12.466666666666669	1.0	1.0	2	7480	n/a
12.475	1.0	0.0	1	7485	n/a
12.483333333333333	1.0	0.0	1	7490	n/a
12.491666666666667	1.0	1.0	2	7495	n/a
12.5	1.0	1.0	2	7500	n/a
12.508333333333333	1.0	0.0	1	7505	n/a
12.516666666666667	1.0	1.0	2	7510	n/a
12.525	1.0	1.0	2	7515	n/a
12.533333333333331	1.0	1.0	2	7520	n/a
12.541666666666666	1.0	0.0	1	7525	n/a
12.55	1.0	1.0	2	7530	n/a
12.558333333333334	1.0	1.0	2	7535	n/a
12.566666666666666	1.0	0.0	1	7540	n/a
12.575	1.0	1.0	2	7545	n/a
12.583333333333334	1.0	0.0	1	7550	n/a
12.591666666666669	1.0	0.0	1	7555	n/a
12.6	1.0	1.0	2	7560	n/a
12.608333333333333	1.0	0.0	1	7565	n/a
12.616666666666667	1.0	0.0	1	7570	n/a
12.625	1.0	1.0	2	7575	n/a
12.633333333333333	1.0	1.0	2	7580	n/a
12.641666666666667	1.0	1.0	2	7585	n/a
12.65	1.0	0.0	1	7590	n/a
12.658333333333331	1.0	0.0	1	7595	n/a
12.666666666666666	1.0	0.0	1	7600	n/a
12.675	1.0	1.0	2	7605	n/a
12.683333333333334	1.0	0.0	1	7610	n/a
12.691666666666666	1.0	1.0	2	7615	n/a
12.7	1.0	1.0	2	7620	n/a
12.708333333333334	1.0	1.0	2	7625	n/a
12.716666666666669	1.0	1.0	2	7630	n/a
12.725	1.0	0.0	1	7635	n/a
12.733333333333333	1.0	0.0	1	7640	n/a
12.741666666666667	1.0	1.0	2	7645	n/a
12.75	1.0	0.0	1	7650	n/a
12.758333333333333	1.0	1.0	2	7655	n/a
12.766666666666667	1.0	0.0	1	7660	n/a
12.775	1.0	0.0	1	7665	n/a
12.783333333333331	1.0	0.0	1	7670	n/a
12.791666666666666	1.0	1.0	2	7675	n/a
12.8	1.0	1.0	2	7680	n/a
12.808333333333334	1.0	0.0	1	7685	n/a
12.816666666666666	1.0	0.0	1	7690	n/a
12.825	1.0	0.0	1	7695	n/a
12.833333333333334	1.0	0.0	1	7700	n/a
12.841666666666669	1.0	1.0	2	7705	n/a
12.85	1.0	0.0	1	7710	n/a
12.858333333333333	1.0	0.0	1	7715	n/a
12.866666666666667	1.0	0.0	1	7720	n/a
12.875	1.0	0.0	1	7725	n/a
12.883333333333333	1.0	0.0	1	7730	n/a
12.891666666666667	1.0	1.0	2	7735	n/a
12.9	1.0	1.0	2	7740	n/a
12.908333333333331	1.0	1.0	2	7745	n/a
12.916666666666666	1.0	1.0	2	7750	n/a
12.925	1.0	1.0	2	7755	n/a
12.933333333333334	1.0	1.0	2	7760	n/a
20.675	1.0	0.0	1	12405	2.0
20.683333333333337	1.0	1.0	2	12410	n/a
20.691666666666663	1.0	0.0	1	12415	n/a
20.7	1.0	1.0	2	12420	n/a
20.708333333333332	1.0	0.0	1	12425	n/a
20.716666666666665	1.0	1.0	2	12430	n/a
20.725	1.0	1.0	2	12435	n/a
20.733333333333334	1.0	0.0	1	12440	n/a
20.741666666666667	1.0	0.0	1	12445	n/a
20.75	1.0	1.0	2	12450	n/a
20.758333333333333	1.0	1.0	2	12455	n/a
20.766666666666666	1.0	0.0	1	12460	n/a
20.775	1.0	1.0	2	12465	n/a
20.783333333333335	1.0	1.0	2	12470	n/a
20.791666666666668	1.0	1.0	2	12475	n/a
20.8	1.0	0.0	1	12480	n/a
20.808333333333337	1.0	1.0	2	12485	n/a
20.816666666666663	1.0	1.0	2	12490	n/a
20.825	1.0	0.0	1	12495	n/a
20.833333333333332	1.0	1.0	2	12500	n/a
20.841666666666665	1.0	0.0	1	12505	n/a
20.85	1.0	0.0	1	12510	n/a
20.858333333333334	1.0	1.0	2	12515	n/a
20.866666666666667	1.0	0.0	1	12520	n/a
20.875	1.0	0.0	1	12525	n/a
20.883333333333333	1.0	1.0	2	12530	n/a
20.891666666666666	1.0	1.0	2	12535	n/a
20.9	1.0	1.0	2	12540	n/a
20.908333333333335	1.0	0.0	1	12545	n/a
20.916666666666668	1.0	0.0	1	12550	n/a
20.925	1.0	0.0	1	12555	n/a
20.933333333333337	1.0	1.0	2	12560	n/a
20.941666666666663	1.0	0.0	1	12565	n/a
20.95	1.0	1.0	2	12570	n/a
20.958333333333332	1.0	1.0	2	12575	n/a
20.966666666666665	1.0	1.0	2	12580	n/a
20.975	1.0	1.0	2	12585	n/a
20.983333333333334	1.0	0.0	1	12590	n/a
20.991666666666667	1.0	0.0	1	12595	n/a
21.0	1.0	1.0	2	12600	n/a
21.008333333333333	1.0	0.0	1	12605	n/a
21.016666666666666	1.0	1.0	2	12610	n/a
21.025	1.0	0.0	1	12615	n/a
21.033333333333335	1.0	0.0	1	12620	n/a
21.041666666666668	1.0	0.0	1	12625	n/a
21.05	1.0	1.0	2	12630	n/a
21.058333333333337	1.0	1.0	2	12635	n/a
21.066666666666663	1.0	0.0	1	12640	n/a
21.075	1.0	0.0	1	12645	n/a
21.083333333333332	1.0	0.0	1	12650	n/a
21.091666666666665	1.0	0.0	1	12655	n/a
21.1	1.0	1.0	2	12660	n/a
21.108333333333334	1.0	0.0	1	12665	n/a
21.116666666666667	1.0	0.0	1	12670	n/a
21.125	1.0	0.0	1	12675	n/a
21.133333333333333	1.0	0.0	1	12680	n/a
21.141666666666666	1.0	0.0	1	12685	n/a
21.15	1.0	1.0	2	12690	n/a
21.158333333333335	1.0	1.0	2	12695	n/a
21.166666666666668	1.0	1.0	2	12700	n/a
21.175	1.0	1.0	2	12705	n/a
21.183333333333337	1.0	1.0	2	12710	n/a
21.191666666666663	1.0	1.0	2	12715	n/a
28.933333333333337	1.0	0.0	1	17360	3.0
28.941666666666663	1.0	1.0	2	17365	n/a
28.95	1.0	0.0	1	17370	n/a
28.958333333333332	1.0	1.0	2	17375	n/a
28.966666666666665	1.0	0.0	1	17380	n/a
28.975	1.0	1.0	2	17385	n/a
28.983333333333334	1.0	1.0	2	17390	n/a
28.991666666666667	1.0	0.0	1	17395	n/a
29.0	1.0	0.0	1	17400	n/a
29.008333333333333	1.0	1.0	2	17405	n/a
29.016666666666666	1.0	1.0	2	17410	n/a
29.025	1.0	0.0	1	17415	n/a
29.033333333333335	1.0	1.0	2	17420	n/a
29.041666666666668	1.0	1.0	2	17425	n/a
29.05	1.0	1.0	2	17430	n/a
29.058333333333337	1.0	0.0	1	17435	n/a
29.066666666666663	1.0	1.0	2	17440	n/a
29.075	1.0	1.0	2	17445	n/a
29.083333333333332	1.0	0.0	1	17450	n/a
29.091666666666665	1.0	1.0	2	17455	n/a
29.1	1.0	0.0	1	17460	n/a
29.108333333333334	1.0	0.0	1	17465	n/a
29.116666666666667	1.0	1.0	2	17470	n/a
29.125	1.0	0.0	1	17475	n/a
29.133333333333333	1.0	0.0	1	17480	n/a
29.141666666666666	1.0	1.0	2	17485	n/a
29.15	1.0	1.0	2	17490	n/a
29.158333333333335	1.0	1.0	2	17495	n/a
29.166666666666668	1.0	0.0	1	17500	n/a
29.175	1.0	0.0	1	17505	n/a
29.183333333333337	1.0	0.0	1	17510	n/a
29.191666666666663	1.0	1.0	2	17515	n/a
29.2	1.0	0.0	1	17520	n/a
29.208333333333332	1.0	1.0	2	17525	n/a
29.216666666666665	1.0	1.0	2	17530	n/a
29.225	1.0	1.0	2	17535	n/a
29.233333333333334	1.0	1.0	2	17540	n/a
29.241666666666667	1.0	0.0	1	17545	n/a
29.25	1.0	0.0	1	17550	n/a
29.258333333333333	1.0	1.0	2	17555	n/a
29.266666666666666	1.0	0.0	1	17560	n/a
29.275	1.0	1.0	2	17565	n/a
29.283333333333335	1.0	0.0	1	17570	n/a
29.291666666666668	1.0	0.0	1	17575	n/a
29.3	1.0	0.0	1	17580	n/a
29.308333333333337	1.0	1.0	2	17585	n/a
29.316666666666663	1.0	1.0	2	17590	n/a
29.325	1.0	0.0	1	17595	n/a
29.333333333333332	1.0	0.0	1	17600	n/a
