onset	duration	trial_type	value	sample	trial_id
4.051666666666667	1.0	0.0	1	2431	0.0
4.06	1.0	1.0	2	2436	n/a
4.068333333333333	1.0	0.0	1	2441	n/a
4.076666666666667	1.0	1.0	2	2446	n/a
4.085	1.0	0.0	1	2451	n/a
4.093333333333334	1.0	1.0	2	2456	n/a
4.101666666666667	1.0	1.0	2	2461	n/a
4.11	1.0	0.0	1	2466	n/a
4.118333333333333	1.0	0.0	1	2471	n/a
4.126666666666667	1.0	1.0	2	2476	n/a
4.135	1.0	1.0	2	2481	n/a
4.1433333333333335	1.0	0.0	1	2486	n/a
4.151666666666666	1.0	1.0	2	2491	n/a
4.16	1.0	1.0	2	2496	n/a
4.168333333333333	1.0	1.0	2	2501	n/a
4.176666666666667	1.0	0.0	1	2506	n/a
4.185	1.0	1.0	2	2511	n/a
4.193333333333333	1.0	1.0	2	2516	n/a
4.201666666666667	1.0	0.0	1	2521	n/a
4.21	1.0	1.0	2	2526	n/a
4.218333333333334	1.0	0.0	1	2531	n/a
4.226666666666667	1.0	0.0	1	2536	n/a
4.235	1.0	1.0	2	2541	n/a
4.243333333333333	1.0	0.0	1	2546	n/a
4.251666666666667	1.0	0.0	1	2551	n/a
4.26	1.0	1.0	2	2556	n/a
4.2683333333333335	1.0	1.0	2	2561	n/a
4.276666666666666	1.0	1.0	2	2566	n/a
4.285	1.0	0.0	1	2571	n/a
4.293333333333333	1.0	0.0	1	2576	n/a
4.301666666666667	1.0	0.0	1	2581	n/a
4.31	1.0	1.0	2	2586	n/a
4.318333333333333	1.0	0.0	1	2591	n/a
4.326666666666667	1.0	1.0	2	2596	n/a
4.335	1.0	1.0	2	2601	n/a
4.343333333333334	1.0	1.0	2	2606	n/a
4.351666666666667	1.0	1.0	2	2611	n/a
4.36	1.0	0.0	1	2616	n/a
4.368333333333333	1.0	0.0	1	2621	n/a
4.376666666666667	1.0	1.0	2	2626	n/a
4.385	1.0	0.0	1	2631	n/a
4.3933333333333335	1.0	1.0	2	2636	n/a
4.401666666666666	1.0	0.0	1	2641	n/a
4.41	1.0	0.0	1	2646	n/a
4.418333333333333	1.0	0.0	1	2651	n/a
4.426666666666667	1.0	1.0	2	2656	n/a
4.435	1.0	1.0	2	2661	n/a
4.443333333333333	1.0	0.0	1	2666	n/a
4.451666666666667	1.0	0.0	1	2671	n/a
4.46	1.0	0.0	1	2676	n/a
4.468333333333334	1.0	0.0	1	2681	n/a
4.476666666666667	1.0	1.0	2	2686	n/a
4.485	1.0	0.0	1	2691	n/a
4.493333333333333	1.0	0.0	1	2696	n/a
4.501666666666667	1.0	0.0	1	2701	n/a
4.51	1.0	0.0	1	2706	n/a
4.5183333333333335	1.0	0.0	1	2711	n/a
4.526666666666666	1.0	1.0	2	2716	n/a
4.535	1.0	1.0	2	2721	n/a
4.543333333333333	1.0	1.0	2	2726	n/a
4.551666666666667	1.0	1.0	2	2731	n/a
4.56	1.0	1.0	2	2736	n/a
4.568333333333333	1.0	1.0	2	2741	n/a
12.316666666666666	1.0	0.0	1	7390	1.0
12.325	1.0	1.0	2	7395	n/a
12.333333333333334	1.0	0.0	1	7400	n/a
12.341666666666669	1.0	1.0	2	7405	n/a
12.35	1.0	0.0	1	7410	n/a
12.358333333333333	1.0	1.0	2	7415	n/a
12.366666666666667	1.0	1.0	2	7420	n/a
12.375	1.0	0.0	1	7425	n/a
12.383333333333333	1.0	0.0	1	7430	n/a
12.391666666666667	1.0	1.0	2	7435	n/a
12.4	1.0	1.0	2	7440	n/a
12.408333333333331	1.0	0.0	1	7445	n/a
12.416666666666666	1.0	1.0	2	7450	n/a
12.425	1.0	1.0	2	7455	n/a
12.433333333333334	1.0	1.0	2	7460	n/a
12.441666666666666	1.0	0.0	1	7465	n/a
12.45	1.0	1.0	2	7470	n/a
12.458333333333334	1.0	1.0	2	7475	n/a
12.466666666666669	1.0	0.0	1	7480	n/a
12.475	1.0	1.0	2	7485	n/a
12.483333333333333	1.0	0.0	1	7490	n/a
12.491666666666667	1.0	0.0	1	7495	n/a
12.5	1.0	1.0	2	7500	n/a
12.508333333333333	1.0	0.0	1	7505	n/a
12.516666666666667	1.0	0.0	1	7510	n/a
12.525	1.0	1.0	2	7515	n/a
12.533333333333331	1.0	1.0	2	7520	n/a
12.541666666666666	1.0	1.0	2	7525	n/a
12.55	1.0	0.0	1	7530	n/a
12.558333333333334	1.0	0.0	1	7535	n/a
12.566666666666666	1.0	0.0	1	7540	n/a
12.575	1.0	1.0	2	7545	n/a
12.583333333333334	1.0	0.0	1	7550	n/a
12.591666666666669	1.0	1.0	2	7555	n/a
12.6	1.0	1.0	2	7560	n/a
12.608333333333333	1.0	1.0	2	7565	n/a
12.616666666666667	1.0	1.0	2	7570	n/a
12.625	1.0	0.0	1	7575	n/a
12.633333333333333	1.0	0.0	1	7580	n/a
12.641666666666667	1.0	1.0	2	7585	n/a
12.65	1.0	0.0	1	7590	n/a
12.658333333333331	1.0	1.0	2	7595	n/a
12.666666666666666	1.0	0.0	1	7600	n/a
12.675	1.0	0.0	1	7605	n/a
12.683333333333334	1.0	0.0	1	7610	n/a
12.691666666666666	1.0	1.0	2	7615	n/a
12.7	1.0	1.0	2	7620	n/a
12.708333333333334	1.0	0.0	1	7625	n/a
12.716666666666669	1.0	0.0	1	7630	n/a
12.725	1.0	0.0	1	7635	n/a
12.733333333333333	1.0	0.0	1	7640	n/a
12.741666666666667	1.0	1.0	2	7645	n/a
12.75	1.0	0.0	1	7650	n/a
12.758333333333333	1.0	0.0	1	7655	n/a
12.766666666666667	1.0	0.0	1	7660	n/a
12.775	1.0	0.0	1	7665	n/a
12.783333333333331	1.0	0.0	1	7670	n/a
12.791666666666666	1.0	1.0	2	7675	n/a
12.8	1.0	1.0	2	7680	n/a
12.808333333333334	1.0	1.0	2	7685	n/a
12.816666666666666	1.0	1.0	2	7690	n/a
12.825	1.0	1.0	2	7695	n/a
12.833333333333334	1.0	1.0	2	7700	n/a
20.576666666666668	1.0	0.0	1	12346	2.0
20.585	1.0	1.0	2	12351	n/a
20.593333333333337	1.0	0.0	1	12356	n/a
20.601666666666667	1.0	1.0	2	12361	n/a
20.61	1.0	0.0	1	12366	n/a
20.618333333333332	1.0	1.0	2	12371	n/a
20.626666666666665	1.0	1.0	2	12376	n/a
20.635	1.0	0.0	1	12381	n/a
20.643333333333334	1.0	0.0	1	12386	n/a
20.651666666666667	1.0	1.0	2	12391	n/a
20.66	1.0	1.0	2	12396	n/a
20.668333333333333	1.0	0.0	1	12401	n/a
20.676666666666662	1.0	1.0	2	12406	n/a
20.685	1.0	1.0	2	12411	n/a
20.69333333333333	1.0	1.0	2	12416	n/a
20.701666666666668	1.0	0.0	1	12421	n/a
20.71	1.0	1.0	2	12426	n/a
20.718333333333337	1.0	1.0	2	12431	n/a
20.726666666666667	1.0	0.0	1	12436	n/a
20.735	1.0	1.0	2	12441	n/a
20.743333333333332	1.0	0.0	1	12446	n/a
20.751666666666665	1.0	0.0	1	12451	n/a
20.76	1.0	1.0	2	12456	n/a
20.768333333333334	1.0	0.0	1	12461	n/a
20.776666666666667	1.0	0.0	1	12466	n/a
20.785	1.0	1.0	2	12471	n/a
20.793333333333333	1.0	1.0	2	12476	n/a
20.801666666666662	1.0	1.0	2	12481	n/a
20.81	1.0	0.0	1	12486	n/a
20.81833333333333	1.0	0.0	1	12491	n/a
20.826666666666668	1.0	0.0	1	12496	n/a
20.835	1.0	1.0	2	12501	n/a
20.843333333333337	1.0	0.0	1	12506	n/a
20.851666666666667	1.0	1.0	2	12511	n/a
20.86	1.0	1.0	2	12516	n/a
20.868333333333332	1.0	1.0	2	12521	n/a
20.876666666666665	1.0	1.0	2	12526	n/a
20.885	1.0	0.0	1	12531	n/a
20.893333333333334	1.0	0.0	1	12536	n/a
20.901666666666667	1.0	1.0	2	12541	n/a
20.91	1.0	0.0	1	12546	n/a
20.918333333333333	1.0	1.0	2	12551	n/a
20.926666666666662	1.0	0.0	1	12556	n/a
20.935	1.0	0.0	1	12561	n/a
20.94333333333333	1.0	0.0	1	12566	n/a
20.951666666666668	1.0	1.0	2	12571	n/a
20.96	1.0	1.0	2	12576	n/a
20.968333333333337	1.0	0.0	1	12581	n/a
20.976666666666667	1.0	0.0	1	12586	n/a
20.985	1.0	0.0	1	12591	n/a
20.993333333333332	1.0	0.0	1	12596	n/a
21.001666666666665	1.0	1.0	2	12601	n/a
21.01	1.0	0.0	1	12606	n/a
21.018333333333334	1.0	0.0	1	12611	n/a
21.026666666666667	1.0	0.0	1	12616	n/a
21.035	1.0	0.0	1	12621	n/a
21.043333333333333	1.0	0.0	1	12626	n/a
21.051666666666662	1.0	1.0	2	12631	n/a
21.06	1.0	1.0	2	12636	n/a
21.06833333333333	1.0	1.0	2	12641	n/a
21.076666666666668	1.0	1.0	2	12646	n/a
21.085	1.0	1.0	2	12651	n/a
21.093333333333337	1.0	1.0	2	12656	n/a
28.841666666666665	1.0	0.0	1	17305	3.0
28.85	1.0	1.0	2	17310	n/a
28.858333333333334	1.0	0.0	1	17315	n/a
28.866666666666667	1.0	1.0	2	17320	n/a
28.875	1.0	0.0	1	17325	n/a
28.883333333333333	1.0	1.0	2	17330	n/a
28.891666666666666	1.0	1.0	2	17335	n/a
28.9	1.0	0.0	1	17340	n/a
