onset	duration	trial_type	value	sample	trial_id
4.1328125	1.0	0.0	1	1058	0.0
4.140625	1.0	4.0	6	1060	n/a
4.1484375	1.0	6.0	8	1062	n/a
4.15625	1.0	3.0	5	1064	n/a
4.16796875	1.0	1.0	2	1067	n/a
4.17578125	1.0	8.0	10	1069	n/a
4.18359375	1.0	5.0	7	1071	n/a
4.19140625	1.0	1.0	2	1073	n/a
4.19921875	1.0	5.0	7	1075	n/a
4.20703125	1.0	6.0	8	1077	n/a
4.21484375	1.0	7.0	9	1079	n/a
4.22265625	1.0	7.0	9	1081	n/a
4.234375	1.0	0.0	1	1084	n/a
4.2421875	1.0	6.0	8	1086	n/a
4.25	1.0	9.0	11	1088	n/a
4.2578125	1.0	10.0	3	1090	n/a
4.265625	1.0	7.0	9	1092	n/a
4.2734375	1.0	1.0	2	1094	n/a
4.28125	1.0	2.0	4	1096	n/a
4.29296875	1.0	7.0	9	1099	n/a
4.30078125	1.0	2.0	4	1101	n/a
4.30859375	1.0	9.0	11	1103	n/a
4.31640625	1.0	5.0	7	1105	n/a
4.32421875	1.0	5.0	7	1107	n/a
4.33203125	1.0	0.0	1	1109	n/a
4.33984375	1.0	9.0	11	1111	n/a
4.34765625	1.0	8.0	10	1113	n/a
4.359375	1.0	4.0	6	1116	n/a
4.3671875	1.0	5.0	7	1118	n/a
4.375	1.0	7.0	9	1120	n/a
4.3828125	1.0	3.0	5	1122	n/a
4.390625	1.0	5.0	7	1124	n/a
4.3984375	1.0	3.0	5	1126	n/a
4.40625	1.0	8.0	10	1128	n/a
4.41796875	1.0	2.0	4	1131	n/a
4.42578125	1.0	2.0	4	1133	n/a
4.43359375	1.0	0.0	1	1135	n/a
4.44140625	1.0	8.0	10	1137	n/a
4.44921875	1.0	1.0	2	1139	n/a
4.45703125	1.0	6.0	8	1141	n/a
4.46484375	1.0	2.0	4	1143	n/a
4.47265625	1.0	5.0	7	1145	n/a
4.484375	1.0	10.0	3	1148	n/a
4.4921875	1.0	2.0	4	1150	n/a
4.5	1.0	10.0	3	1152	n/a
4.5078125	1.0	1.0	2	1154	n/a
4.515625	1.0	3.0	5	1156	n/a
4.5234375	1.0	3.0	5	1158	n/a
4.53125	1.0	0.0	1	1160	n/a
4.54296875	1.0	1.0	2	1163	n/a
4.55078125	1.0	7.0	9	1165	n/a
4.55859375	1.0	9.0	11	1167	n/a
4.56640625	1.0	3.0	5	1169	n/a
4.57421875	1.0	2.0	4	1171	n/a
4.58203125	1.0	4.0	6	1173	n/a
4.58984375	1.0	3.0	5	1175	n/a
4.59765625	1.0	4.0	6	1177	n/a
4.609375	1.0	7.0	9	1180	n/a
4.6171875	1.0	10.0	3	1182	n/a
4.625	1.0	10.0	3	1184	n/a
4.6328125	1.0	0.0	1	1186	n/a
4.640625	1.0	7.0	9	1188	n/a
4.6484375	1.0	5.0	7	1190	n/a
4.65625	1.0	8.0	10	1192	n/a
4.66796875	1.0	10.0	3	1195	n/a
4.67578125	1.0	3.0	5	1197	n/a
4.68359375	1.0	6.0	8	1199	n/a
4.69140625	1.0	10.0	3	1201	n/a
4.69921875	1.0	6.0	8	1203	n/a
4.70703125	1.0	5.0	7	1205	n/a
4.71484375	1.0	4.0	6	1207	n/a
4.72265625	1.0	4.0	6	1209	n/a
4.734375	1.0	0.0	1	1212	n/a
4.7421875	1.0	5.0	7	1214	n/a
4.75	1.0	2.0	4	1216	n/a
4.7578125	1.0	1.0	2	1218	n/a
4.765625	1.0	4.0	6	1220	n/a
4.7734375	1.0	10.0	3	1222	n/a
4.78125	1.0	9.0	11	1224	n/a
4.79296875	1.0	4.0	6	1227	n/a
4.80078125	1.0	9.0	11	1229	n/a
4.80859375	1.0	2.0	4	1231	n/a
4.81640625	1.0	6.0	8	1233	n/a
4.82421875	1.0	6.0	8	1235	n/a
4.83203125	1.0	0.0	1	1237	n/a
4.83984375	1.0	2.0	4	1239	n/a
4.84765625	1.0	3.0	5	1241	n/a
4.859375	1.0	7.0	9	1244	n/a
4.8671875	1.0	6.0	8	1246	n/a
4.875	1.0	4.0	6	1248	n/a
4.8828125	1.0	8.0	10	1250	n/a
4.890625	1.0	6.0	8	1252	n/a
4.8984375	1.0	8.0	10	1254	n/a
4.90625	1.0	3.0	5	1256	n/a
4.91796875	1.0	9.0	11	1259	n/a
4.92578125	1.0	9.0	11	1261	n/a
4.93359375	1.0	0.0	1	1263	n/a
4.94140625	1.0	3.0	5	1265	n/a
4.94921875	1.0	10.0	3	1267	n/a
4.95703125	1.0	5.0	7	1269	n/a
4.96484375	1.0	9.0	11	1271	n/a
4.97265625	1.0	6.0	8	1273	n/a
4.984375	1.0	1.0	2	1276	n/a
4.9921875	1.0	9.0	11	1278	n/a
5.0	1.0	1.0	2	1280	n/a
5.0078125	1.0	10.0	3	1282	n/a
5.015625	1.0	8.0	10	1284	n/a
5.0234375	1.0	8.0	10	1286	n/a
5.03125	1.0	0.0	1	1288	n/a
5.04296875	1.0	10.0	3	1291	n/a
5.05078125	1.0	4.0	6	1293	n/a
5.05859375	1.0	2.0	4	1295	n/a
5.06640625	1.0	8.0	10	1297	n/a
5.07421875	1.0	9.0	11	1299	n/a
5.08203125	1.0	7.0	9	1301	n/a
5.08984375	1.0	8.0	10	1303	n/a
5.09765625	1.0	7.0	9	1305	n/a
5.109375	1.0	4.0	6	1308	n/a
5.1171875	1.0	1.0	2	1310	n/a
5.125	1.0	1.0	2	1312	n/a
17.13671875	1.0	0.0	1	4387	1.0
17.14453125	1.0	4.0	6	4389	n/a
17.15234375	1.0	6.0	8	4391	n/a
17.16015625	1.0	3.0	5	4393	n/a
17.171875	1.0	1.0	2	4396	n/a
17.1796875	1.0	8.0	10	4398	n/a
17.1875	1.0	5.0	7	4400	n/a
17.1953125	1.0	1.0	2	4402	n/a
17.203125	1.0	5.0	7	4404	n/a
17.2109375	1.0	6.0	8	4406	n/a
17.21875	1.0	7.0	9	4408	n/a
17.2265625	1.0	7.0	9	4410	n/a
17.23828125	1.0	0.0	1	4413	n/a
17.24609375	1.0	6.0	8	4415	n/a
17.25390625	1.0	9.0	11	4417	n/a
17.26171875	1.0	10.0	3	4419	n/a
17.26953125	1.0	7.0	9	4421	n/a
17.27734375	1.0	1.0	2	4423	n/a
17.28515625	1.0	2.0	4	4425	n/a
17.296875	1.0	7.0	9	4428	n/a
17.3046875	1.0	2.0	4	4430	n/a
17.3125	1.0	9.0	11	4432	n/a
17.3203125	1.0	5.0	7	4434	n/a
17.328125	1.0	5.0	7	4436	n/a
17.3359375	1.0	0.0	1	4438	n/a
17.34375	1.0	9.0	11	4440	n/a
17.3515625	1.0	8.0	10	4442	n/a
17.36328125	1.0	4.0	6	4445	n/a
17.37109375	1.0	5.0	7	4447	n/a
17.37890625	1.0	7.0	9	4449	n/a
17.38671875	1.0	3.0	5	4451	n/a
17.39453125	1.0	5.0	7	4453	n/a
17.40234375	1.0	3.0	5	4455	n/a
17.41015625	1.0	8.0	10	4457	n/a
17.421875	1.0	2.0	4	4460	n/a
17.4296875	1.0	2.0	4	4462	n/a
17.4375	1.0	0.0	1	4464	n/a
17.4453125	1.0	8.0	10	4466	n/a
17.453125	1.0	1.0	2	4468	n/a
17.4609375	1.0	6.0	8	4470	n/a
17.46875	1.0	2.0	4	4472	n/a
17.4765625	1.0	5.0	7	4474	n/a
17.48828125	1.0	10.0	3	4477	n/a
17.49609375	1.0	2.0	4	4479	n/a
17.50390625	1.0	10.0	3	4481	n/a
17.51171875	1.0	1.0	2	4483	n/a
17.51953125	1.0	3.0	5	4485	n/a
17.52734375	1.0	3.0	5	4487	n/a
17.53515625	1.0	0.0	1	4489	n/a
17.546875	1.0	1.0	2	4492	n/a
17.5546875	1.0	7.0	9	4494	n/a
17.5625	1.0	9.0	11	4496	n/a
17.5703125	1.0	3.0	5	4498	n/a
17.578125	1.0	2.0	4	4500	n/a
17.5859375	1.0	4.0	6	4502	n/a
17.59375	1.0	3.0	5	4504	n/a
17.6015625	1.0	4.0	6	4506	n/a
17.61328125	1.0	7.0	9	4509	n/a
17.62109375	1.0	10.0	3	4511	n/a
17.62890625	1.0	10.0	3	4513	n/a
17.63671875	1.0	0.0	1	4515	n/a
17.64453125	1.0	7.0	9	4517	n/a
17.65234375	1.0	5.0	7	4519	n/a
17.66015625	1.0	8.0	10	4521	n/a
17.671875	1.0	10.0	3	4524	n/a
17.6796875	1.0	3.0	5	4526	n/a
17.6875	1.0	6.0	8	4528	n/a
17.6953125	1.0	10.0	3	4530	n/a
17.703125	1.0	6.0	8	4532	n/a
17.7109375	1.0	5.0	7	4534	n/a
17.71875	1.0	4.0	6	4536	n/a
17.7265625	1.0	4.0	6	4538	n/a
17.73828125	1.0	0.0	1	4541	n/a
17.74609375	1.0	5.0	7	4543	n/a
17.75390625	1.0	2.0	4	4545	n/a
17.76171875	1.0	1.0	2	4547	n/a
17.76953125	1.0	4.0	6	4549	n/a
17.77734375	1.0	10.0	3	4551	n/a
17.78515625	1.0	9.0	11	4553	n/a
17.796875	1.0	4.0	6	4556	n/a
17.8046875	1.0	9.0	11	4558	n/a
17.8125	1.0	2.0	4	4560	n/a
17.8203125	1.0	6.0	8	4562	n/a
17.828125	1.0	6.0	8	4564	n/a
17.8359375	1.0	0.0	1	4566	n/a
17.84375	1.0	2.0	4	4568	n/a
17.8515625	1.0	3.0	5	4570	n/a
17.86328125	1.0	7.0	9	4573	n/a
17.87109375	1.0	6.0	8	4575	n/a
17.87890625	1.0	4.0	6	4577	n/a
17.88671875	1.0	8.0	10	4579	n/a
17.89453125	1.0	6.0	8	4581	n/a
17.90234375	1.0	8.0	10	4583	n/a
17.91015625	1.0	3.0	5	4585	n/a
17.921875	1.0	9.0	11	4588	n/a
17.9296875	1.0	9.0	11	4590	n/a
17.9375	1.0	0.0	1	4592	n/a
17.9453125	1.0	3.0	5	4594	n/a
17.953125	1.0	10.0	3	4596	n/a
17.9609375	1.0	5.0	7	4598	n/a
17.96875	1.0	9.0	11	4600	n/a
17.9765625	1.0	6.0	8	4602	n/a
17.98828125	1.0	1.0	2	4605	n/a
17.99609375	1.0	9.0	11	4607	n/a
18.00390625	1.0	1.0	2	4609	n/a
18.01171875	1.0	10.0	3	4611	n/a
18.01953125	1.0	8.0	10	4613	n/a
18.02734375	1.0	8.0	10	4615	n/a
18.03515625	1.0	0.0	1	4617	n/a
18.046875	1.0	10.0	3	4620	n/a
18.0546875	1.0	4.0	6	4622	n/a
18.0625	1.0	2.0	4	4624	n/a
18.0703125	1.0	8.0	10	4626	n/a
18.078125	1.0	9.0	11	4628	n/a
18.0859375	1.0	7.0	9	4630	n/a
18.09375	1.0	8.0	10	4632	n/a
18.1015625	1.0	7.0	9	4634	n/a
18.11328125	1.0	4.0	6	4637	n/a
