onset	duration	trial_type	value	sample	trial_id
4.05078125	1.0	0.0	1	1037	0.0
4.05859375	1.0	4.0	6	1039	n/a
4.06640625	1.0	6.0	8	1041	n/a
4.07421875	1.0	3.0	5	1043	n/a
4.0859375	1.0	1.0	2	1046	n/a
4.09375	1.0	8.0	10	1048	n/a
4.1015625	1.0	5.0	7	1050	n/a
4.109375	1.0	1.0	2	1052	n/a
4.1171875	1.0	5.0	7	1054	n/a
4.125	1.0	6.0	8	1056	n/a
4.1328125	1.0	7.0	9	1058	n/a
4.140625	1.0	7.0	9	1060	n/a
4.15234375	1.0	0.0	1	1063	n/a
4.16015625	1.0	6.0	8	1065	n/a
4.16796875	1.0	9.0	11	1067	n/a
4.17578125	1.0	10.0	3	1069	n/a
4.18359375	1.0	7.0	9	1071	n/a
4.19140625	1.0	1.0	2	1073	n/a
4.19921875	1.0	2.0	4	1075	n/a
4.2109375	1.0	7.0	9	1078	n/a
4.21875	1.0	2.0	4	1080	n/a
4.2265625	1.0	9.0	11	1082	n/a
4.234375	1.0	5.0	7	1084	n/a
4.2421875	1.0	5.0	7	1086	n/a
4.25	1.0	0.0	1	1088	n/a
4.2578125	1.0	9.0	11	1090	n/a
4.265625	1.0	8.0	10	1092	n/a
4.27734375	1.0	4.0	6	1095	n/a
4.28515625	1.0	5.0	7	1097	n/a
4.29296875	1.0	7.0	9	1099	n/a
4.30078125	1.0	3.0	5	1101	n/a
4.30859375	1.0	5.0	7	1103	n/a
4.31640625	1.0	3.0	5	1105	n/a
4.32421875	1.0	8.0	10	1107	n/a
4.3359375	1.0	2.0	4	1110	n/a
4.34375	1.0	2.0	4	1112	n/a
4.3515625	1.0	0.0	1	1114	n/a
4.359375	1.0	8.0	10	1116	n/a
4.3671875	1.0	1.0	2	1118	n/a
4.375	1.0	6.0	8	1120	n/a
4.3828125	1.0	2.0	4	1122	n/a
4.390625	1.0	5.0	7	1124	n/a
4.40234375	1.0	10.0	3	1127	n/a
4.41015625	1.0	2.0	4	1129	n/a
4.41796875	1.0	10.0	3	1131	n/a
