onset	duration	trial_type	value	sample	trial_id
4.09375	1.0	0.0	1	1048	0.0
4.1015625	1.0	2.0	3	1050	n/a
4.109375	1.0	3.0	4	1052	n/a
4.1171875	1.0	5.0	6	1054	n/a
4.12890625	1.0	3.0	4	1057	n/a
4.13671875	1.0	4.0	5	1059	n/a
4.14453125	1.0	5.0	6	1061	n/a
4.15234375	1.0	5.0	6	1063	n/a
4.16015625	1.0	0.0	1	1065	n/a
4.16796875	1.0	3.0	4	1067	n/a
4.17578125	1.0	1.0	2	1069	n/a
4.18359375	1.0	4.0	5	1071	n/a
4.1953125	1.0	1.0	2	1074	n/a
4.203125	1.0	6.0	7	1076	n/a
4.2109375	1.0	4.0	5	1078	n/a
4.21875	1.0	4.0	5	1080	n/a
4.2265625	1.0	0.0	1	1082	n/a
4.234375	1.0	1.0	2	1084	n/a
4.2421875	1.0	5.0	6	1086	n/a
4.25390625	1.0	6.0	7	1089	n/a
4.26171875	1.0	5.0	6	1091	n/a
4.26953125	1.0	2.0	3	1093	n/a
4.27734375	1.0	6.0	7	1095	n/a
4.28515625	1.0	6.0	7	1097	n/a
4.29296875	1.0	0.0	1	1099	n/a
4.30078125	1.0	5.0	6	1101	n/a
4.30859375	1.0	4.0	5	1103	n/a
4.3203125	1.0	2.0	3	1106	n/a
4.328125	1.0	4.0	5	1108	n/a
4.3359375	1.0	3.0	4	1110	n/a
4.34375	1.0	2.0	3	1112	n/a
4.3515625	1.0	2.0	3	1114	n/a
4.359375	1.0	0.0	1	1116	n/a
4.3671875	1.0	4.0	5	1118	n/a
4.37890625	1.0	6.0	7	1121	n/a
4.38671875	1.0	3.0	4	1123	n/a
4.39453125	1.0	6.0	7	1125	n/a
4.40234375	1.0	1.0	2	1127	n/a
4.41015625	1.0	3.0	4	1129	n/a
4.41796875	1.0	3.0	4	1131	n/a
4.42578125	1.0	0.0	1	1133	n/a
4.43359375	1.0	6.0	7	1135	n/a
4.4453125	1.0	2.0	3	1138	n/a
4.453125	1.0	1.0	2	1140	n/a
4.4609375	1.0	2.0	3	1142	n/a
4.46875	1.0	5.0	6	1144	n/a
4.4765625	1.0	1.0	2	1146	n/a
4.484375	1.0	1.0	2	1148	n/a
11.09375	1.0	0.0	1	2840	1.0
11.1015625	1.0	2.0	3	2842	n/a
11.109375	1.0	3.0	4	2844	n/a
11.1171875	1.0	5.0	6	2846	n/a
11.12890625	1.0	3.0	4	2849	n/a
11.13671875	1.0	4.0	5	2851	n/a
11.14453125	1.0	5.0	6	2853	n/a
11.15234375	1.0	5.0	6	2855	n/a
11.16015625	1.0	0.0	1	2857	n/a
11.16796875	1.0	3.0	4	2859	n/a
11.17578125	1.0	1.0	2	2861	n/a
11.18359375	1.0	4.0	5	2863	n/a
11.1953125	1.0	1.0	2	2866	n/a
11.203125	1.0	6.0	7	2868	n/a
11.2109375	1.0	4.0	5	2870	n/a
11.21875	1.0	4.0	5	2872	n/a
11.2265625	1.0	0.0	1	2874	n/a
11.234375	1.0	1.0	2	2876	n/a
11.2421875	1.0	5.0	6	2878	n/a
11.25390625	1.0	6.0	7	2881	n/a
11.26171875	1.0	5.0	6	2883	n/a
11.26953125	1.0	2.0	3	2885	n/a
11.27734375	1.0	6.0	7	2887	n/a
11.28515625	1.0	6.0	7	2889	n/a
11.29296875	1.0	0.0	1	2891	n/a
11.30078125	1.0	5.0	6	2893	n/a
11.30859375	1.0	4.0	5	2895	n/a
11.3203125	1.0	2.0	3	2898	n/a
11.328125	1.0	4.0	5	2900	n/a
11.3359375	1.0	3.0	4	2902	n/a
11.34375	1.0	2.0	3	2904	n/a
11.3515625	1.0	2.0	3	2906	n/a
11.359375	1.0	0.0	1	2908	n/a
11.3671875	1.0	4.0	5	2910	n/a
11.37890625	1.0	6.0	7	2913	n/a
11.38671875	1.0	3.0	4	2915	n/a
11.39453125	1.0	6.0	7	2917	n/a
11.40234375	1.0	1.0	2	2919	n/a
11.41015625	1.0	3.0	4	2921	n/a
11.41796875	1.0	3.0	4	2923	n/a
11.42578125	1.0	0.0	1	2925	n/a
11.43359375	1.0	6.0	7	2927	n/a
11.4453125	1.0	2.0	3	2930	n/a
11.453125	1.0	1.0	2	2932	n/a
11.4609375	1.0	2.0	3	2934	n/a
11.46875	1.0	5.0	6	2936	n/a
11.4765625	1.0	1.0	2	2938	n/a
11.484375	1.0	1.0	2	2940	n/a
18.1015625	1.0	0.0	1	4634	2.0
18.109375	1.0	2.0	3	4636	n/a
18.1171875	1.0	3.0	4	4638	n/a
18.125	1.0	5.0	6	4640	n/a
18.13671875	1.0	3.0	4	4643	n/a
18.14453125	1.0	4.0	5	4645	n/a
18.15234375	1.0	5.0	6	4647	n/a
18.16015625	1.0	5.0	6	4649	n/a
18.16796875	1.0	0.0	1	4651	n/a
18.17578125	1.0	3.0	4	4653	n/a
18.18359375	1.0	1.0	2	4655	n/a
18.19140625	1.0	4.0	5	4657	n/a
18.203125	1.0	1.0	2	4660	n/a
18.2109375	1.0	6.0	7	4662	n/a
18.21875	1.0	4.0	5	4664	n/a
18.2265625	1.0	4.0	5	4666	n/a
18.234375	1.0	0.0	1	4668	n/a
18.2421875	1.0	1.0	2	4670	n/a
18.25	1.0	5.0	6	4672	n/a
18.26171875	1.0	6.0	7	4675	n/a
18.26953125	1.0	5.0	6	4677	n/a
18.27734375	1.0	2.0	3	4679	n/a
18.28515625	1.0	6.0	7	4681	n/a
18.29296875	1.0	6.0	7	4683	n/a
18.30078125	1.0	0.0	1	4685	n/a
18.30859375	1.0	5.0	6	4687	n/a
18.31640625	1.0	4.0	5	4689	n/a
18.328125	1.0	2.0	3	4692	n/a
18.3359375	1.0	4.0	5	4694	n/a
18.34375	1.0	3.0	4	4696	n/a
18.3515625	1.0	2.0	3	4698	n/a
18.359375	1.0	2.0	3	4700	n/a
18.3671875	1.0	0.0	1	4702	n/a
18.375	1.0	4.0	5	4704	n/a
18.38671875	1.0	6.0	7	4707	n/a
18.39453125	1.0	3.0	4	4709	n/a
18.40234375	1.0	6.0	7	4711	n/a
18.41015625	1.0	1.0	2	4713	n/a
18.41796875	1.0	3.0	4	4715	n/a
18.42578125	1.0	3.0	4	4717	n/a
18.43359375	1.0	0.0	1	4719	n/a
18.44140625	1.0	6.0	7	4721	n/a
18.453125	1.0	2.0	3	4724	n/a
