onset	duration	trial_type	value	sample	trial_id
4.11328125	1.0	0.0	1	1053	0.0
4.12109375	1.0	1.0	2	1055	n/a
4.12890625	1.0	0.0	1	1057	n/a
4.13671875	1.0	1.0	2	1059	n/a
4.1484375	1.0	0.0	1	1062	n/a
4.15625	1.0	1.0	2	1064	n/a
4.1640625	1.0	1.0	2	1066	n/a
4.171875	1.0	0.0	1	1068	n/a
4.1796875	1.0	0.0	1	1070	n/a
4.1875	1.0	1.0	2	1072	n/a
4.1953125	1.0	1.0	2	1074	n/a
4.203125	1.0	0.0	1	1076	n/a
4.21484375	1.0	1.0	2	1079	n/a
4.22265625	1.0	1.0	2	1081	n/a
4.23046875	1.0	1.0	2	1083	n/a
4.23828125	1.0	0.0	1	1085	n/a
4.24609375	1.0	1.0	2	1087	n/a
4.25390625	1.0	1.0	2	1089	n/a
4.26171875	1.0	0.0	1	1091	n/a
4.2734375	1.0	1.0	2	1094	n/a
4.28125	1.0	0.0	1	1096	n/a
4.2890625	1.0	0.0	1	1098	n/a
4.296875	1.0	1.0	2	1100	n/a
4.3046875	1.0	0.0	1	1102	n/a
4.3125	1.0	0.0	1	1104	n/a
4.3203125	1.0	1.0	2	1106	n/a
4.328125	1.0	1.0	2	1108	n/a
4.33984375	1.0	1.0	2	1111	n/a
4.34765625	1.0	0.0	1	1113	n/a
4.35546875	1.0	0.0	1	1115	n/a
4.36328125	1.0	0.0	1	1117	n/a
4.37109375	1.0	1.0	2	1119	n/a
4.37890625	1.0	0.0	1	1121	n/a
4.38671875	1.0	1.0	2	1123	n/a
4.3984375	1.0	1.0	2	1126	n/a
4.40625	1.0	1.0	2	1128	n/a
4.4140625	1.0	1.0	2	1130	n/a
4.421875	1.0	0.0	1	1132	n/a
4.4296875	1.0	0.0	1	1134	n/a
4.4375	1.0	1.0	2	1136	n/a
4.4453125	1.0	0.0	1	1138	n/a
4.453125	1.0	1.0	2	1140	n/a
4.46484375	1.0	0.0	1	1143	n/a
4.47265625	1.0	0.0	1	1145	n/a
4.48046875	1.0	0.0	1	1147	n/a
4.48828125	1.0	1.0	2	1149	n/a
4.49609375	1.0	1.0	2	1151	n/a
4.50390625	1.0	0.0	1	1153	n/a
4.51171875	1.0	0.0	1	1155	n/a
4.5234375	1.0	0.0	1	1158	n/a
4.53125	1.0	0.0	1	1160	n/a
4.5390625	1.0	1.0	2	1162	n/a
4.546875	1.0	0.0	1	1164	n/a
4.5546875	1.0	0.0	1	1166	n/a
4.5625	1.0	0.0	1	1168	n/a
4.5703125	1.0	0.0	1	1170	n/a
4.578125	1.0	0.0	1	1172	n/a
4.58984375	1.0	1.0	2	1175	n/a
4.59765625	1.0	1.0	2	1177	n/a
4.60546875	1.0	1.0	2	1179	n/a
4.61328125	1.0	1.0	2	1181	n/a
4.62109375	1.0	1.0	2	1183	n/a
4.62890625	1.0	1.0	2	1185	n/a
12.37109375	1.0	0.0	1	3167	1.0
12.37890625	1.0	1.0	2	3169	n/a
12.38671875	1.0	0.0	1	3171	n/a
12.39453125	1.0	1.0	2	3173	n/a
12.40625	1.0	0.0	1	3176	n/a
12.4140625	1.0	1.0	2	3178	n/a
12.421875	1.0	1.0	2	3180	n/a
12.4296875	1.0	0.0	1	3182	n/a
12.4375	1.0	0.0	1	3184	n/a
12.4453125	1.0	1.0	2	3186	n/a
12.453125	1.0	1.0	2	3188	n/a
12.4609375	1.0	0.0	1	3190	n/a
12.47265625	1.0	1.0	2	3193	n/a
12.48046875	1.0	1.0	2	3195	n/a
12.48828125	1.0	1.0	2	3197	n/a
12.49609375	1.0	0.0	1	3199	n/a
12.50390625	1.0	1.0	2	3201	n/a
12.51171875	1.0	1.0	2	3203	n/a
12.51953125	1.0	0.0	1	3205	n/a
12.53125	1.0	1.0	2	3208	n/a
12.5390625	1.0	0.0	1	3210	n/a
12.546875	1.0	0.0	1	3212	n/a
12.5546875	1.0	1.0	2	3214	n/a
12.5625	1.0	0.0	1	3216	n/a
12.5703125	1.0	0.0	1	3218	n/a
12.578125	1.0	1.0	2	3220	n/a
12.5859375	1.0	1.0	2	3222	n/a
12.59765625	1.0	1.0	2	3225	n/a
12.60546875	1.0	0.0	1	3227	n/a
12.61328125	1.0	0.0	1	3229	n/a
12.62109375	1.0	0.0	1	3231	n/a
12.62890625	1.0	1.0	2	3233	n/a
12.63671875	1.0	0.0	1	3235	n/a
12.64453125	1.0	1.0	2	3237	n/a
12.65625	1.0	1.0	2	3240	n/a
12.6640625	1.0	1.0	2	3242	n/a
12.671875	1.0	1.0	2	3244	n/a
12.6796875	1.0	0.0	1	3246	n/a
12.6875	1.0	0.0	1	3248	n/a
12.6953125	1.0	1.0	2	3250	n/a
12.703125	1.0	0.0	1	3252	n/a
12.7109375	1.0	1.0	2	3254	n/a
12.72265625	1.0	0.0	1	3257	n/a
12.73046875	1.0	0.0	1	3259	n/a
12.73828125	1.0	0.0	1	3261	n/a
12.74609375	1.0	1.0	2	3263	n/a
12.75390625	1.0	1.0	2	3265	n/a
12.76171875	1.0	0.0	1	3267	n/a
12.76953125	1.0	0.0	1	3269	n/a
12.78125	1.0	0.0	1	3272	n/a
12.7890625	1.0	0.0	1	3274	n/a
12.796875	1.0	1.0	2	3276	n/a
12.8046875	1.0	0.0	1	3278	n/a
12.8125	1.0	0.0	1	3280	n/a
12.8203125	1.0	0.0	1	3282	n/a
12.828125	1.0	0.0	1	3284	n/a
12.8359375	1.0	0.0	1	3286	n/a
12.84765625	1.0	1.0	2	3289	n/a
12.85546875	1.0	1.0	2	3291	n/a
12.86328125	1.0	1.0	2	3293	n/a
12.87109375	1.0	1.0	2	3295	n/a
12.87890625	1.0	1.0	2	3297	n/a
12.88671875	1.0	1.0	2	3299	n/a
20.62890625	1.0	0.0	1	5281	2.0
20.63671875	1.0	1.0	2	5283	n/a
20.64453125	1.0	0.0	1	5285	n/a
20.65234375	1.0	1.0	2	5287	n/a
20.6640625	1.0	0.0	1	5290	n/a
20.671875	1.0	1.0	2	5292	n/a
20.6796875	1.0	1.0	2	5294	n/a
20.6875	1.0	0.0	1	5296	n/a
20.6953125	1.0	0.0	1	5298	n/a
20.703125	1.0	1.0	2	5300	n/a
20.7109375	1.0	1.0	2	5302	n/a
