onset	duration	trial_type	value	sample	trial_id
4.12109375	1.0	0.0	1	1055	0.0
4.12890625	1.0	4.0	6	1057	n/a
4.13671875	1.0	6.0	8	1059	n/a
4.14453125	1.0	3.0	5	1061	n/a
4.15625	1.0	1.0	2	1064	n/a
4.1640625	1.0	8.0	10	1066	n/a
4.171875	1.0	5.0	7	1068	n/a
4.1796875	1.0	1.0	2	1070	n/a
4.1875	1.0	5.0	7	1072	n/a
4.1953125	1.0	6.0	8	1074	n/a
4.203125	1.0	7.0	9	1076	n/a
4.2109375	1.0	7.0	9	1078	n/a
4.22265625	1.0	0.0	1	1081	n/a
4.23046875	1.0	6.0	8	1083	n/a
4.23828125	1.0	9.0	11	1085	n/a
4.24609375	1.0	10.0	3	1087	n/a
4.25390625	1.0	7.0	9	1089	n/a
4.26171875	1.0	1.0	2	1091	n/a
4.26953125	1.0	2.0	4	1093	n/a
4.28125	1.0	7.0	9	1096	n/a
4.2890625	1.0	2.0	4	1098	n/a
4.296875	1.0	9.0	11	1100	n/a
4.3046875	1.0	5.0	7	1102	n/a
4.3125	1.0	5.0	7	1104	n/a
4.3203125	1.0	0.0	1	1106	n/a
4.328125	1.0	9.0	11	1108	n/a
4.3359375	1.0	8.0	10	1110	n/a
4.34765625	1.0	4.0	6	1113	n/a
4.35546875	1.0	5.0	7	1115	n/a
4.36328125	1.0	7.0	9	1117	n/a
4.37109375	1.0	3.0	5	1119	n/a
4.37890625	1.0	5.0	7	1121	n/a
4.38671875	1.0	3.0	5	1123	n/a
4.39453125	1.0	8.0	10	1125	n/a
4.40625	1.0	2.0	4	1128	n/a
4.4140625	1.0	2.0	4	1130	n/a
4.421875	1.0	0.0	1	1132	n/a
4.4296875	1.0	8.0	10	1134	n/a
4.4375	1.0	1.0	2	1136	n/a
4.4453125	1.0	6.0	8	1138	n/a
4.453125	1.0	2.0	4	1140	n/a
4.4609375	1.0	5.0	7	1142	n/a
4.47265625	1.0	10.0	3	1145	n/a
4.48046875	1.0	2.0	4	1147	n/a
4.48828125	1.0	10.0	3	1149	n/a
4.49609375	1.0	1.0	2	1151	n/a
4.50390625	1.0	3.0	5	1153	n/a
4.51171875	1.0	3.0	5	1155	n/a
4.51953125	1.0	0.0	1	1157	n/a
4.53125	1.0	1.0	2	1160	n/a
