onset	duration	trial_type	value	sample	trial_id
4.08203125	1.0	3.0	4	1045	0.0
4.08984375	1.0	0.0	1	1047	n/a
4.09765625	1.0	2.0	3	1049	n/a
4.10546875	1.0	3.0	4	1051	n/a
4.1171875	1.0	3.0	4	1054	n/a
4.125	1.0	2.0	3	1056	n/a
4.1328125	1.0	3.0	4	1058	n/a
4.140625	1.0	4.0	5	1060	n/a
4.1484375	1.0	3.0	4	1062	n/a
4.15625	1.0	4.0	5	1064	n/a
4.1640625	1.0	2.0	3	1066	n/a
4.171875	1.0	3.0	4	1068	n/a
4.18359375	1.0	1.0	2	1071	n/a
4.19140625	1.0	0.0	1	1073	n/a
4.19921875	1.0	1.0	2	1075	n/a
4.20703125	1.0	3.0	4	1077	n/a
4.21484375	1.0	3.0	4	1079	n/a
4.22265625	1.0	0.0	1	1081	n/a
4.23046875	1.0	1.0	2	1083	n/a
4.2421875	1.0	2.0	3	1086	n/a
4.25	1.0	2.0	3	1088	n/a
4.2578125	1.0	4.0	5	1090	n/a
4.265625	1.0	3.0	4	1092	n/a
4.2734375	1.0	2.0	3	1094	n/a
4.28125	1.0	0.0	1	1096	n/a
4.2890625	1.0	1.0	2	1098	n/a
4.296875	1.0	0.0	1	1100	n/a
4.30859375	1.0	0.0	1	1103	n/a
4.31640625	1.0	2.0	3	1105	n/a
4.32421875	1.0	2.0	3	1107	n/a
4.33203125	1.0	2.0	3	1109	n/a
4.33984375	1.0	1.0	2	1111	n/a
4.34765625	1.0	0.0	1	1113	n/a
4.35546875	1.0	4.0	5	1115	n/a
4.3671875	1.0	1.0	2	1118	n/a
4.375	1.0	1.0	2	1120	n/a
4.3828125	1.0	4.0	5	1122	n/a
4.390625	1.0	1.0	2	1124	n/a
4.3984375	1.0	3.0	4	1126	n/a
4.40625	1.0	1.0	2	1128	n/a
4.4140625	1.0	3.0	4	1130	n/a
4.421875	1.0	4.0	5	1132	n/a
4.43359375	1.0	1.0	2	1135	n/a
4.44140625	1.0	2.0	3	1137	n/a
4.44921875	1.0	0.0	1	1139	n/a
4.45703125	1.0	2.0	3	1141	n/a
4.46484375	1.0	1.0	2	1143	n/a
4.47265625	1.0	1.0	2	1145	n/a
4.48046875	1.0	0.0	1	1147	n/a
4.4921875	1.0	2.0	3	1150	n/a
4.5	1.0	4.0	5	1152	n/a
4.5078125	1.0	4.0	5	1154	n/a
4.515625	1.0	3.0	4	1156	n/a
4.5234375	1.0	1.0	2	1158	n/a
4.53125	1.0	4.0	5	1160	n/a
4.5390625	1.0	0.0	1	1162	n/a
4.546875	1.0	2.0	3	1164	n/a
4.55859375	1.0	0.0	1	1167	n/a
4.56640625	1.0	0.0	1	1169	n/a
4.57421875	1.0	4.0	5	1171	n/a
4.58203125	1.0	4.0	5	1173	n/a
4.58984375	1.0	4.0	5	1175	n/a
4.59765625	1.0	2.0	3	1177	n/a
4.60546875	1.0	0.0	1	1179	n/a
4.6171875	1.0	3.0	4	1182	n/a
4.625	1.0	2.0	3	1184	n/a
4.6328125	1.0	2.0	3	1186	n/a
4.640625	1.0	3.0	4	1188	n/a
4.6484375	1.0	2.0	3	1190	n/a
4.65625	1.0	1.0	2	1192	n/a
4.6640625	1.0	2.0	3	1194	n/a
4.671875	1.0	1.0	2	1196	n/a
4.68359375	1.0	3.0	4	1199	n/a
4.69140625	1.0	2.0	3	1201	n/a
4.69921875	1.0	4.0	5	1203	n/a
4.70703125	1.0	0.0	1	1205	n/a
4.71484375	1.0	4.0	5	1207	n/a
4.72265625	1.0	2.0	3	1209	n/a
4.73046875	1.0	2.0	3	1211	n/a
4.7421875	1.0	0.0	1	1214	n/a
4.75	1.0	4.0	5	1216	n/a
4.7578125	1.0	3.0	4	1218	n/a
4.765625	1.0	3.0	4	1220	n/a
4.7734375	1.0	1.0	2	1222	n/a
4.78125	1.0	2.0	3	1224	n/a
4.7890625	1.0	3.0	4	1226	n/a
4.796875	1.0	0.0	1	1228	n/a
4.80859375	1.0	4.0	5	1231	n/a
4.81640625	1.0	0.0	1	1233	n/a
4.82421875	1.0	0.0	1	1235	n/a
4.83203125	1.0	3.0	4	1237	n/a
4.83984375	1.0	3.0	4	1239	n/a
4.84765625	1.0	3.0	4	1241	n/a
4.85546875	1.0	4.0	5	1243	n/a
4.8671875	1.0	0.0	1	1246	n/a
4.875	1.0	1.0	2	1248	n/a
4.8828125	1.0	4.0	5	1250	n/a
4.890625	1.0	4.0	5	1252	n/a
4.8984375	1.0	1.0	2	1254	n/a
4.90625	1.0	4.0	5	1256	n/a
4.9140625	1.0	2.0	3	1258	n/a
4.921875	1.0	4.0	5	1260	n/a
4.93359375	1.0	2.0	3	1263	n/a
4.94140625	1.0	1.0	2	1265	n/a
4.94921875	1.0	4.0	5	1267	n/a
4.95703125	1.0	3.0	4	1269	n/a
4.96484375	1.0	0.0	1	1271	n/a
4.97265625	1.0	3.0	4	1273	n/a
4.98046875	1.0	4.0	5	1275	n/a
4.9921875	1.0	4.0	5	1278	n/a
5.0	1.0	0.0	1	1280	n/a
5.0078125	1.0	3.0	4	1282	n/a
5.015625	1.0	1.0	2	1284	n/a
