onset	duration	trial_type	value	sample	trial_id
4.02734375	1.0	0.0	1	1031	0.0
4.03515625	1.0	2.0	3	1033	n/a
4.04296875	1.0	3.0	4	1035	n/a
4.05078125	1.0	5.0	6	1037	n/a
4.0625	1.0	3.0	4	1040	n/a
4.0703125	1.0	4.0	5	1042	n/a
4.078125	1.0	5.0	6	1044	n/a
4.0859375	1.0	5.0	6	1046	n/a
4.09375	1.0	0.0	1	1048	n/a
4.1015625	1.0	3.0	4	1050	n/a
4.109375	1.0	1.0	2	1052	n/a
4.1171875	1.0	4.0	5	1054	n/a
4.12890625	1.0	1.0	2	1057	n/a
4.13671875	1.0	6.0	7	1059	n/a
4.14453125	1.0	4.0	5	1061	n/a
4.15234375	1.0	4.0	5	1063	n/a
4.16015625	1.0	0.0	1	1065	n/a
4.16796875	1.0	1.0	2	1067	n/a
4.17578125	1.0	5.0	6	1069	n/a
4.1875	1.0	6.0	7	1072	n/a
4.1953125	1.0	5.0	6	1074	n/a
4.203125	1.0	2.0	3	1076	n/a
4.2109375	1.0	6.0	7	1078	n/a
4.21875	1.0	6.0	7	1080	n/a
4.2265625	1.0	0.0	1	1082	n/a
4.234375	1.0	5.0	6	1084	n/a
4.2421875	1.0	4.0	5	1086	n/a
4.25390625	1.0	2.0	3	1089	n/a
4.26171875	1.0	4.0	5	1091	n/a
4.26953125	1.0	3.0	4	1093	n/a
4.27734375	1.0	2.0	3	1095	n/a
4.28515625	1.0	2.0	3	1097	n/a
4.29296875	1.0	0.0	1	1099	n/a
4.30078125	1.0	4.0	5	1101	n/a
4.3125	1.0	6.0	7	1104	n/a
4.3203125	1.0	3.0	4	1106	n/a
4.328125	1.0	6.0	7	1108	n/a
4.3359375	1.0	1.0	2	1110	n/a
4.34375	1.0	3.0	4	1112	n/a
4.3515625	1.0	3.0	4	1114	n/a
4.359375	1.0	0.0	1	1116	n/a
4.3671875	1.0	6.0	7	1118	n/a
4.37890625	1.0	2.0	3	1121	n/a
4.38671875	1.0	1.0	2	1123	n/a
4.39453125	1.0	2.0	3	1125	n/a
4.40234375	1.0	5.0	6	1127	n/a
4.41015625	1.0	1.0	2	1129	n/a
4.41796875	1.0	1.0	2	1131	n/a
11.0390625	1.0	0.0	1	2826	1.0
11.046875	1.0	2.0	3	2828	n/a
11.0546875	1.0	3.0	4	2830	n/a
11.0625	1.0	5.0	6	2832	n/a
11.07421875	1.0	3.0	4	2835	n/a
11.08203125	1.0	4.0	5	2837	n/a
11.08984375	1.0	5.0	6	2839	n/a
11.09765625	1.0	5.0	6	2841	n/a
11.10546875	1.0	0.0	1	2843	n/a
11.11328125	1.0	3.0	4	2845	n/a
11.12109375	1.0	1.0	2	2847	n/a
11.12890625	1.0	4.0	5	2849	n/a
11.140625	1.0	1.0	2	2852	n/a
11.1484375	1.0	6.0	7	2854	n/a
11.15625	1.0	4.0	5	2856	n/a
11.1640625	1.0	4.0	5	2858	n/a
11.171875	1.0	0.0	1	2860	n/a
11.1796875	1.0	1.0	2	2862	n/a
11.1875	1.0	5.0	6	2864	n/a
11.19921875	1.0	6.0	7	2867	n/a
11.20703125	1.0	5.0	6	2869	n/a
11.21484375	1.0	2.0	3	2871	n/a
11.22265625	1.0	6.0	7	2873	n/a
11.23046875	1.0	6.0	7	2875	n/a
11.23828125	1.0	0.0	1	2877	n/a
11.24609375	1.0	5.0	6	2879	n/a
11.25390625	1.0	4.0	5	2881	n/a
11.265625	1.0	2.0	3	2884	n/a
11.2734375	1.0	4.0	5	2886	n/a
