onset	duration	trial_type	value	sample	trial_id
4.06640625	1.0	0.0	1	1041	0.0
4.07421875	1.0	2.0	3	1043	n/a
4.08203125	1.0	3.0	4	1045	n/a
4.08984375	1.0	5.0	6	1047	n/a
4.1015625	1.0	3.0	4	1050	n/a
4.109375	1.0	4.0	5	1052	n/a
4.1171875	1.0	5.0	6	1054	n/a
4.125	1.0	5.0	6	1056	n/a
4.1328125	1.0	0.0	1	1058	n/a
4.140625	1.0	3.0	4	1060	n/a
4.1484375	1.0	1.0	2	1062	n/a
4.15625	1.0	4.0	5	1064	n/a
4.16796875	1.0	1.0	2	1067	n/a
4.17578125	1.0	6.0	7	1069	n/a
4.18359375	1.0	4.0	5	1071	n/a
4.19140625	1.0	4.0	5	1073	n/a
4.19921875	1.0	0.0	1	1075	n/a
4.20703125	1.0	1.0	2	1077	n/a
4.21484375	1.0	5.0	6	1079	n/a
4.2265625	1.0	6.0	7	1082	n/a
4.234375	1.0	5.0	6	1084	n/a
4.2421875	1.0	2.0	3	1086	n/a
4.25	1.0	6.0	7	1088	n/a
4.2578125	1.0	6.0	7	1090	n/a
4.265625	1.0	0.0	1	1092	n/a
4.2734375	1.0	5.0	6	1094	n/a
4.28125	1.0	4.0	5	1096	n/a
4.29296875	1.0	2.0	3	1099	n/a
4.30078125	1.0	4.0	5	1101	n/a
4.30859375	1.0	3.0	4	1103	n/a
4.31640625	1.0	2.0	3	1105	n/a
4.32421875	1.0	2.0	3	1107	n/a
4.33203125	1.0	0.0	1	1109	n/a
4.33984375	1.0	4.0	5	1111	n/a
4.3515625	1.0	6.0	7	1114	n/a
4.359375	1.0	3.0	4	1116	n/a
4.3671875	1.0	6.0	7	1118	n/a
4.375	1.0	1.0	2	1120	n/a
4.3828125	1.0	3.0	4	1122	n/a
4.390625	1.0	3.0	4	1124	n/a
4.3984375	1.0	0.0	1	1126	n/a
4.40625	1.0	6.0	7	1128	n/a
4.41796875	1.0	2.0	3	1131	n/a
4.42578125	1.0	1.0	2	1133	n/a
4.43359375	1.0	2.0	3	1135	n/a
4.44140625	1.0	5.0	6	1137	n/a
4.44921875	1.0	1.0	2	1139	n/a
4.45703125	1.0	1.0	2	1141	n/a
11.078125	1.0	0.0	1	2836	1.0
11.0859375	1.0	2.0	3	2838	n/a
11.09375	1.0	3.0	4	2840	n/a
11.1015625	1.0	5.0	6	2842	n/a
11.11328125	1.0	3.0	4	2845	n/a
11.12109375	1.0	4.0	5	2847	n/a
11.12890625	1.0	5.0	6	2849	n/a
11.13671875	1.0	5.0	6	2851	n/a
11.14453125	1.0	0.0	1	2853	n/a
11.15234375	1.0	3.0	4	2855	n/a
11.16015625	1.0	1.0	2	2857	n/a
11.16796875	1.0	4.0	5	2859	n/a
11.1796875	1.0	1.0	2	2862	n/a
11.1875	1.0	6.0	7	2864	n/a
11.1953125	1.0	4.0	5	2866	n/a
11.203125	1.0	4.0	5	2868	n/a
11.2109375	1.0	0.0	1	2870	n/a
11.21875	1.0	1.0	2	2872	n/a
11.2265625	1.0	5.0	6	2874	n/a
11.23828125	1.0	6.0	7	2877	n/a
11.24609375	1.0	5.0	6	2879	n/a
11.25390625	1.0	2.0	3	2881	n/a
11.26171875	1.0	6.0	7	2883	n/a
11.26953125	1.0	6.0	7	2885	n/a
11.27734375	1.0	0.0	1	2887	n/a
11.28515625	1.0	5.0	6	2889	n/a
11.29296875	1.0	4.0	5	2891	n/a
11.3046875	1.0	2.0	3	2894	n/a
11.3125	1.0	4.0	5	2896	n/a
11.3203125	1.0	3.0	4	2898	n/a
11.328125	1.0	2.0	3	2900	n/a
11.3359375	1.0	2.0	3	2902	n/a
11.34375	1.0	0.0	1	2904	n/a
11.3515625	1.0	4.0	5	2906	n/a
11.36328125	1.0	6.0	7	2909	n/a
11.37109375	1.0	3.0	4	2911	n/a
11.37890625	1.0	6.0	7	2913	n/a
11.38671875	1.0	1.0	2	2915	n/a
11.39453125	1.0	3.0	4	2917	n/a
11.40234375	1.0	3.0	4	2919	n/a
11.41015625	1.0	0.0	1	2921	n/a
11.41796875	1.0	6.0	7	2923	n/a
11.4296875	1.0	2.0	3	2926	n/a
11.4375	1.0	1.0	2	2928	n/a
11.4453125	1.0	2.0	3	2930	n/a
11.453125	1.0	5.0	6	2932	n/a
11.4609375	1.0	1.0	2	2934	n/a
11.46875	1.0	1.0	2	2936	n/a
18.0859375	1.0	0.0	1	4630	2.0
18.09375	1.0	2.0	3	4632	n/a
18.1015625	1.0	3.0	4	4634	n/a
18.109375	1.0	5.0	6	4636	n/a
18.12109375	1.0	3.0	4	4639	n/a
18.12890625	1.0	4.0	5	4641	n/a
18.13671875	1.0	5.0	6	4643	n/a
18.14453125	1.0	5.0	6	4645	n/a
18.15234375	1.0	0.0	1	4647	n/a
18.16015625	1.0	3.0	4	4649	n/a
18.16796875	1.0	1.0	2	4651	n/a
18.17578125	1.0	4.0	5	4653	n/a
18.1875	1.0	1.0	2	4656	n/a
18.1953125	1.0	6.0	7	4658	n/a
18.203125	1.0	4.0	5	4660	n/a
18.2109375	1.0	4.0	5	4662	n/a
18.21875	1.0	0.0	1	4664	n/a
18.2265625	1.0	1.0	2	4666	n/a
18.234375	1.0	5.0	6	4668	n/a
18.24609375	1.0	6.0	7	4671	n/a
18.25390625	1.0	5.0	6	4673	n/a
18.26171875	1.0	2.0	3	4675	n/a
18.26953125	1.0	6.0	7	4677	n/a
18.27734375	1.0	6.0	7	4679	n/a
18.28515625	1.0	0.0	1	4681	n/a
18.29296875	1.0	5.0	6	4683	n/a
18.30078125	1.0	4.0	5	4685	n/a
18.3125	1.0	2.0	3	4688	n/a
18.3203125	1.0	4.0	5	4690	n/a
18.328125	1.0	3.0	4	4692	n/a
18.3359375	1.0	2.0	3	4694	n/a
18.34375	1.0	2.0	3	4696	n/a
18.3515625	1.0	0.0	1	4698	n/a
18.359375	1.0	4.0	5	4700	n/a
18.37109375	1.0	6.0	7	4703	n/a
18.37890625	1.0	3.0	4	4705	n/a
18.38671875	1.0	6.0	7	4707	n/a
18.39453125	1.0	1.0	2	4709	n/a
18.40234375	1.0	3.0	4	4711	n/a
18.41015625	1.0	3.0	4	4713	n/a
18.41796875	1.0	0.0	1	4715	n/a
18.42578125	1.0	6.0	7	4717	n/a
18.4375	1.0	2.0	3	4720	n/a
18.4453125	1.0	1.0	2	4722	n/a
18.453125	1.0	2.0	3	4724	n/a
18.4609375	1.0	5.0	6	4726	n/a
18.46875	1.0	1.0	2	4728	n/a
18.4765625	1.0	1.0	2	4730	n/a
25.09375	1.0	0.0	1	6424	3.0
25.1015625	1.0	2.0	3	6426	n/a
25.109375	1.0	3.0	4	6428	n/a
25.1171875	1.0	5.0	6	6430	n/a
25.12890625	1.0	3.0	4	6433	n/a
25.13671875	1.0	4.0	5	6435	n/a
25.14453125	1.0	5.0	6	6437	n/a
25.15234375	1.0	5.0	6	6439	n/a
25.16015625	1.0	0.0	1	6441	n/a
25.16796875	1.0	3.0	4	6443	n/a
25.17578125	1.0	1.0	2	6445	n/a
25.18359375	1.0	4.0	5	6447	n/a
25.1953125	1.0	1.0	2	6450	n/a
25.203125	1.0	6.0	7	6452	n/a
25.2109375	1.0	4.0	5	6454	n/a
25.21875	1.0	4.0	5	6456	n/a
25.2265625	1.0	0.0	1	6458	n/a
25.234375	1.0	1.0	2	6460	n/a
25.2421875	1.0	5.0	6	6462	n/a
25.25390625	1.0	6.0	7	6465	n/a
25.26171875	1.0	5.0	6	6467	n/a
25.26953125	1.0	2.0	3	6469	n/a
25.27734375	1.0	6.0	7	6471	n/a
25.28515625	1.0	6.0	7	6473	n/a
25.29296875	1.0	0.0	1	6475	n/a
25.30078125	1.0	5.0	6	6477	n/a
25.30859375	1.0	4.0	5	6479	n/a
25.3203125	1.0	2.0	3	6482	n/a
25.328125	1.0	4.0	5	6484	n/a
25.3359375	1.0	3.0	4	6486	n/a
25.34375	1.0	2.0	3	6488	n/a
25.3515625	1.0	2.0	3	6490	n/a
25.359375	1.0	0.0	1	6492	n/a
25.3671875	1.0	4.0	5	6494	n/a
25.37890625	1.0	6.0	7	6497	n/a
25.38671875	1.0	3.0	4	6499	n/a
25.39453125	1.0	6.0	7	6501	n/a
25.40234375	1.0	1.0	2	6503	n/a
25.41015625	1.0	3.0	4	6505	n/a
25.41796875	1.0	3.0	4	6507	n/a
25.42578125	1.0	0.0	1	6509	n/a
25.43359375	1.0	6.0	7	6511	n/a
25.4453125	1.0	2.0	3	6514	n/a
25.453125	1.0	1.0	2	6516	n/a
25.4609375	1.0	2.0	3	6518	n/a
