onset	duration	trial_type	value	sample	trial_id
4.05859375	1.0	0.0	1	1039	0.0
4.06640625	1.0	4.0	6	1041	n/a
4.07421875	1.0	6.0	8	1043	n/a
4.08203125	1.0	3.0	5	1045	n/a
4.09375	1.0	1.0	2	1048	n/a
4.1015625	1.0	8.0	10	1050	n/a
4.109375	1.0	5.0	7	1052	n/a
4.1171875	1.0	1.0	2	1054	n/a
4.125	1.0	5.0	7	1056	n/a
4.1328125	1.0	6.0	8	1058	n/a
4.140625	1.0	7.0	9	1060	n/a
4.1484375	1.0	7.0	9	1062	n/a
4.16015625	1.0	0.0	1	1065	n/a
4.16796875	1.0	6.0	8	1067	n/a
4.17578125	1.0	9.0	11	1069	n/a
4.18359375	1.0	10.0	3	1071	n/a
4.19140625	1.0	7.0	9	1073	n/a
4.19921875	1.0	1.0	2	1075	n/a
4.20703125	1.0	2.0	4	1077	n/a
4.21875	1.0	7.0	9	1080	n/a
4.2265625	1.0	2.0	4	1082	n/a
4.234375	1.0	9.0	11	1084	n/a
4.2421875	1.0	5.0	7	1086	n/a
4.25	1.0	5.0	7	1088	n/a
4.2578125	1.0	0.0	1	1090	n/a
4.265625	1.0	9.0	11	1092	n/a
4.2734375	1.0	8.0	10	1094	n/a
4.28515625	1.0	4.0	6	1097	n/a
4.29296875	1.0	5.0	7	1099	n/a
4.30078125	1.0	7.0	9	1101	n/a
4.30859375	1.0	3.0	5	1103	n/a
4.31640625	1.0	5.0	7	1105	n/a
4.32421875	1.0	3.0	5	1107	n/a
4.33203125	1.0	8.0	10	1109	n/a
4.34375	1.0	2.0	4	1112	n/a
4.3515625	1.0	2.0	4	1114	n/a
4.359375	1.0	0.0	1	1116	n/a
4.3671875	1.0	8.0	10	1118	n/a
4.375	1.0	1.0	2	1120	n/a
4.3828125	1.0	6.0	8	1122	n/a
4.390625	1.0	2.0	4	1124	n/a
4.3984375	1.0	5.0	7	1126	n/a
4.41015625	1.0	10.0	3	1129	n/a
4.41796875	1.0	2.0	4	1131	n/a
4.42578125	1.0	10.0	3	1133	n/a
4.43359375	1.0	1.0	2	1135	n/a
4.44140625	1.0	3.0	5	1137	n/a
4.44921875	1.0	3.0	5	1139	n/a
4.45703125	1.0	0.0	1	1141	n/a
4.46875	1.0	1.0	2	1144	n/a
4.4765625	1.0	7.0	9	1146	n/a
4.484375	1.0	9.0	11	1148	n/a
4.4921875	1.0	3.0	5	1150	n/a
4.5	1.0	2.0	4	1152	n/a
4.5078125	1.0	4.0	6	1154	n/a
4.515625	1.0	3.0	5	1156	n/a
4.5234375	1.0	4.0	6	1158	n/a
4.53515625	1.0	7.0	9	1161	n/a
4.54296875	1.0	10.0	3	1163	n/a
4.55078125	1.0	10.0	3	1165	n/a
4.55859375	1.0	0.0	1	1167	n/a
4.56640625	1.0	7.0	9	1169	n/a
4.57421875	1.0	5.0	7	1171	n/a
4.58203125	1.0	8.0	10	1173	n/a
4.59375	1.0	10.0	3	1176	n/a
4.6015625	1.0	3.0	5	1178	n/a
4.609375	1.0	6.0	8	1180	n/a
4.6171875	1.0	10.0	3	1182	n/a
4.625	1.0	6.0	8	1184	n/a
4.6328125	1.0	5.0	7	1186	n/a
4.640625	1.0	4.0	6	1188	n/a
4.6484375	1.0	4.0	6	1190	n/a
4.66015625	1.0	0.0	1	1193	n/a
4.66796875	1.0	5.0	7	1195	n/a
4.67578125	1.0	2.0	4	1197	n/a
4.68359375	1.0	1.0	2	1199	n/a
4.69140625	1.0	4.0	6	1201	n/a
4.69921875	1.0	10.0	3	1203	n/a
4.70703125	1.0	9.0	11	1205	n/a
4.71875	1.0	4.0	6	1208	n/a
4.7265625	1.0	9.0	11	1210	n/a
4.734375	1.0	2.0	4	1212	n/a
4.7421875	1.0	6.0	8	1214	n/a
4.75	1.0	6.0	8	1216	n/a
4.7578125	1.0	0.0	1	1218	n/a
4.765625	1.0	2.0	4	1220	n/a
4.7734375	1.0	3.0	5	1222	n/a
4.78515625	1.0	7.0	9	1225	n/a
4.79296875	1.0	6.0	8	1227	n/a
4.80078125	1.0	4.0	6	1229	n/a
4.80859375	1.0	8.0	10	1231	n/a
4.81640625	1.0	6.0	8	1233	n/a
4.82421875	1.0	8.0	10	1235	n/a
4.83203125	1.0	3.0	5	1237	n/a
4.84375	1.0	9.0	11	1240	n/a
4.8515625	1.0	9.0	11	1242	n/a
4.859375	1.0	0.0	1	1244	n/a
4.8671875	1.0	3.0	5	1246	n/a
4.875	1.0	10.0	3	1248	n/a
4.8828125	1.0	5.0	7	1250	n/a
4.890625	1.0	9.0	11	1252	n/a
4.8984375	1.0	6.0	8	1254	n/a
4.91015625	1.0	1.0	2	1257	n/a
4.91796875	1.0	9.0	11	1259	n/a
4.92578125	1.0	1.0	2	1261	n/a
4.93359375	1.0	10.0	3	1263	n/a
4.94140625	1.0	8.0	10	1265	n/a
4.94921875	1.0	8.0	10	1267	n/a
4.95703125	1.0	0.0	1	1269	n/a
4.96875	1.0	10.0	3	1272	n/a
4.9765625	1.0	4.0	6	1274	n/a
4.984375	1.0	2.0	4	1276	n/a
4.9921875	1.0	8.0	10	1278	n/a
5.0	1.0	9.0	11	1280	n/a
5.0078125	1.0	7.0	9	1282	n/a
5.015625	1.0	8.0	10	1284	n/a
5.0234375	1.0	7.0	9	1286	n/a
5.03515625	1.0	4.0	6	1289	n/a
5.04296875	1.0	1.0	2	1291	n/a
5.05078125	1.0	1.0	2	1293	n/a
17.06640625	1.0	0.0	1	4369	1.0
17.07421875	1.0	4.0	6	4371	n/a
17.08203125	1.0	6.0	8	4373	n/a
17.08984375	1.0	3.0	5	4375	n/a
17.1015625	1.0	1.0	2	4378	n/a
17.109375	1.0	8.0	10	4380	n/a
17.1171875	1.0	5.0	7	4382	n/a
17.125	1.0	1.0	2	4384	n/a
17.1328125	1.0	5.0	7	4386	n/a
17.140625	1.0	6.0	8	4388	n/a
17.1484375	1.0	7.0	9	4390	n/a
17.15625	1.0	7.0	9	4392	n/a
17.16796875	1.0	0.0	1	4395	n/a
17.17578125	1.0	6.0	8	4397	n/a
17.18359375	1.0	9.0	11	4399	n/a
17.19140625	1.0	10.0	3	4401	n/a
17.19921875	1.0	7.0	9	4403	n/a
17.20703125	1.0	1.0	2	4405	n/a
17.21484375	1.0	2.0	4	4407	n/a
17.2265625	1.0	7.0	9	4410	n/a
17.234375	1.0	2.0	4	4412	n/a
17.2421875	1.0	9.0	11	4414	n/a
17.25	1.0	5.0	7	4416	n/a
17.2578125	1.0	5.0	7	4418	n/a
17.265625	1.0	0.0	1	4420	n/a
17.2734375	1.0	9.0	11	4422	n/a
17.28125	1.0	8.0	10	4424	n/a
17.29296875	1.0	4.0	6	4427	n/a
17.30078125	1.0	5.0	7	4429	n/a
17.30859375	1.0	7.0	9	4431	n/a
17.31640625	1.0	3.0	5	4433	n/a
17.32421875	1.0	5.0	7	4435	n/a
17.33203125	1.0	3.0	5	4437	n/a
17.33984375	1.0	8.0	10	4439	n/a
17.3515625	1.0	2.0	4	4442	n/a
17.359375	1.0	2.0	4	4444	n/a
17.3671875	1.0	0.0	1	4446	n/a
17.375	1.0	8.0	10	4448	n/a
17.3828125	1.0	1.0	2	4450	n/a
17.390625	1.0	6.0	8	4452	n/a
17.3984375	1.0	2.0	4	4454	n/a
17.40625	1.0	5.0	7	4456	n/a
17.41796875	1.0	10.0	3	4459	n/a
17.42578125	1.0	2.0	4	4461	n/a
17.43359375	1.0	10.0	3	4463	n/a
17.44140625	1.0	1.0	2	4465	n/a
17.44921875	1.0	3.0	5	4467	n/a
17.45703125	1.0	3.0	5	4469	n/a
17.46484375	1.0	0.0	1	4471	n/a
17.4765625	1.0	1.0	2	4474	n/a
17.484375	1.0	7.0	9	4476	n/a
17.4921875	1.0	9.0	11	4478	n/a
17.5	1.0	3.0	5	4480	n/a
17.5078125	1.0	2.0	4	4482	n/a
17.515625	1.0	4.0	6	4484	n/a
17.5234375	1.0	3.0	5	4486	n/a
17.53125	1.0	4.0	6	4488	n/a
17.54296875	1.0	7.0	9	4491	n/a
17.55078125	1.0	10.0	3	4493	n/a
17.55859375	1.0	10.0	3	4495	n/a
17.56640625	1.0	0.0	1	4497	n/a
17.57421875	1.0	7.0	9	4499	n/a
17.58203125	1.0	5.0	7	4501	n/a
17.58984375	1.0	8.0	10	4503	n/a
17.6015625	1.0	10.0	3	4506	n/a
17.609375	1.0	3.0	5	4508	n/a
17.6171875	1.0	6.0	8	4510	n/a
17.625	1.0	10.0	3	4512	n/a
17.6328125	1.0	6.0	8	4514	n/a
17.640625	1.0	5.0	7	4516	n/a
17.6484375	1.0	4.0	6	4518	n/a
17.65625	1.0	4.0	6	4520	n/a
17.66796875	1.0	0.0	1	4523	n/a
17.67578125	1.0	5.0	7	4525	n/a
17.68359375	1.0	2.0	4	4527	n/a
17.69140625	1.0	1.0	2	4529	n/a
17.69921875	1.0	4.0	6	4531	n/a
17.70703125	1.0	10.0	3	4533	n/a
17.71484375	1.0	9.0	11	4535	n/a
17.7265625	1.0	4.0	6	4538	n/a
17.734375	1.0	9.0	11	4540	n/a
17.7421875	1.0	2.0	4	4542	n/a
17.75	1.0	6.0	8	4544	n/a
17.7578125	1.0	6.0	8	4546	n/a
17.765625	1.0	0.0	1	4548	n/a
17.7734375	1.0	2.0	4	4550	n/a
17.78125	1.0	3.0	5	4552	n/a
17.79296875	1.0	7.0	9	4555	n/a
17.80078125	1.0	6.0	8	4557	n/a
17.80859375	1.0	4.0	6	4559	n/a
17.81640625	1.0	8.0	10	4561	n/a
17.82421875	1.0	6.0	8	4563	n/a
17.83203125	1.0	8.0	10	4565	n/a
17.83984375	1.0	3.0	5	4567	n/a
17.8515625	1.0	9.0	11	4570	n/a
17.859375	1.0	9.0	11	4572	n/a
17.8671875	1.0	0.0	1	4574	n/a
17.875	1.0	3.0	5	4576	n/a
17.8828125	1.0	10.0	3	4578	n/a
17.890625	1.0	5.0	7	4580	n/a
17.8984375	1.0	9.0	11	4582	n/a
17.90625	1.0	6.0	8	4584	n/a
17.91796875	1.0	1.0	2	4587	n/a
17.92578125	1.0	9.0	11	4589	n/a
17.93359375	1.0	1.0	2	4591	n/a
17.94140625	1.0	10.0	3	4593	n/a
17.94921875	1.0	8.0	10	4595	n/a
17.95703125	1.0	8.0	10	4597	n/a
17.96484375	1.0	0.0	1	4599	n/a
17.9765625	1.0	10.0	3	4602	n/a
17.984375	1.0	4.0	6	4604	n/a
17.9921875	1.0	2.0	4	4606	n/a
18.0	1.0	8.0	10	4608	n/a
18.0078125	1.0	9.0	11	4610	n/a
18.015625	1.0	7.0	9	4612	n/a
18.0234375	1.0	8.0	10	4614	n/a
18.03125	1.0	7.0	9	4616	n/a
18.04296875	1.0	4.0	6	4619	n/a
18.05078125	1.0	1.0	2	4621	n/a
18.05859375	1.0	1.0	2	4623	n/a
30.0703125	1.0	0.0	1	7698	2.0
30.078125	1.0	4.0	6	7700	n/a
30.0859375	1.0	6.0	8	7702	n/a
30.09375	1.0	3.0	5	7704	n/a
30.10546875	1.0	1.0	2	7707	n/a
30.11328125	1.0	8.0	10	7709	n/a
30.12109375	1.0	5.0	7	7711	n/a
30.12890625	1.0	1.0	2	7713	n/a
30.13671875	1.0	5.0	7	7715	n/a
30.14453125	1.0	6.0	8	7717	n/a
30.15234375	1.0	7.0	9	7719	n/a
30.16015625	1.0	7.0	9	7721	n/a
30.171875	1.0	0.0	1	7724	n/a
30.1796875	1.0	6.0	8	7726	n/a
30.1875	1.0	9.0	11	7728	n/a
30.1953125	1.0	10.0	3	7730	n/a
30.203125	1.0	7.0	9	7732	n/a
30.2109375	1.0	1.0	2	7734	n/a
30.21875	1.0	2.0	4	7736	n/a
30.23046875	1.0	7.0	9	7739	n/a
30.23828125	1.0	2.0	4	7741	n/a
30.24609375	1.0	9.0	11	7743	n/a
30.25390625	1.0	5.0	7	7745	n/a
30.26171875	1.0	5.0	7	7747	n/a
30.26953125	1.0	0.0	1	7749	n/a
30.27734375	1.0	9.0	11	7751	n/a
30.28515625	1.0	8.0	10	7753	n/a
30.296875	1.0	4.0	6	7756	n/a
30.3046875	1.0	5.0	7	7758	n/a
30.3125	1.0	7.0	9	7760	n/a
30.3203125	1.0	3.0	5	7762	n/a
30.328125	1.0	5.0	7	7764	n/a
30.3359375	1.0	3.0	5	7766	n/a
30.34375	1.0	8.0	10	7768	n/a
30.35546875	1.0	2.0	4	7771	n/a
30.36328125	1.0	2.0	4	7773	n/a
30.37109375	1.0	0.0	1	7775	n/a
30.37890625	1.0	8.0	10	7777	n/a
30.38671875	1.0	1.0	2	7779	n/a
30.39453125	1.0	6.0	8	7781	n/a
30.40234375	1.0	2.0	4	7783	n/a
30.41015625	1.0	5.0	7	7785	n/a
30.421875	1.0	10.0	3	7788	n/a
30.4296875	1.0	2.0	4	7790	n/a
30.4375	1.0	10.0	3	7792	n/a
30.4453125	1.0	1.0	2	7794	n/a
30.453125	1.0	3.0	5	7796	n/a
30.4609375	1.0	3.0	5	7798	n/a
30.46875	1.0	0.0	1	7800	n/a
30.48046875	1.0	1.0	2	7803	n/a
30.48828125	1.0	7.0	9	7805	n/a
30.49609375	1.0	9.0	11	7807	n/a
30.50390625	1.0	3.0	5	7809	n/a
30.51171875	1.0	2.0	4	7811	n/a
30.51953125	1.0	4.0	6	7813	n/a
30.52734375	1.0	3.0	5	7815	n/a
30.53515625	1.0	4.0	6	7817	n/a
30.546875	1.0	7.0	9	7820	n/a
30.5546875	1.0	10.0	3	7822	n/a
30.5625	1.0	10.0	3	7824	n/a
30.5703125	1.0	0.0	1	7826	n/a
30.578125	1.0	7.0	9	7828	n/a
30.5859375	1.0	5.0	7	7830	n/a
30.59375	1.0	8.0	10	7832	n/a
30.60546875	1.0	10.0	3	7835	n/a
30.61328125	1.0	3.0	5	7837	n/a
30.62109375	1.0	6.0	8	7839	n/a
30.62890625	1.0	10.0	3	7841	n/a
30.63671875	1.0	6.0	8	7843	n/a
30.64453125	1.0	5.0	7	7845	n/a
30.65234375	1.0	4.0	6	7847	n/a
30.66015625	1.0	4.0	6	7849	n/a
30.671875	1.0	0.0	1	7852	n/a
30.6796875	1.0	5.0	7	7854	n/a
30.6875	1.0	2.0	4	7856	n/a
30.6953125	1.0	1.0	2	7858	n/a
30.703125	1.0	4.0	6	7860	n/a
