onset	duration	trial_type	value	sample	trial_id
4.046875	1.0	0.0	1	1036	0.0
4.0546875	1.0	4.0	6	1038	n/a
4.0625	1.0	6.0	8	1040	n/a
4.0703125	1.0	3.0	5	1042	n/a
4.08203125	1.0	1.0	2	1045	n/a
4.08984375	1.0	8.0	10	1047	n/a
4.09765625	1.0	5.0	7	1049	n/a
4.10546875	1.0	1.0	2	1051	n/a
4.11328125	1.0	5.0	7	1053	n/a
4.12109375	1.0	6.0	8	1055	n/a
4.12890625	1.0	7.0	9	1057	n/a
4.13671875	1.0	7.0	9	1059	n/a
4.1484375	1.0	0.0	1	1062	n/a
4.15625	1.0	6.0	8	1064	n/a
4.1640625	1.0	9.0	11	1066	n/a
4.171875	1.0	10.0	3	1068	n/a
4.1796875	1.0	7.0	9	1070	n/a
4.1875	1.0	1.0	2	1072	n/a
4.1953125	1.0	2.0	4	1074	n/a
4.20703125	1.0	7.0	9	1077	n/a
4.21484375	1.0	2.0	4	1079	n/a
4.22265625	1.0	9.0	11	1081	n/a
4.23046875	1.0	5.0	7	1083	n/a
4.23828125	1.0	5.0	7	1085	n/a
4.24609375	1.0	0.0	1	1087	n/a
4.25390625	1.0	9.0	11	1089	n/a
4.26171875	1.0	8.0	10	1091	n/a
4.2734375	1.0	4.0	6	1094	n/a
4.28125	1.0	5.0	7	1096	n/a
4.2890625	1.0	7.0	9	1098	n/a
4.296875	1.0	3.0	5	1100	n/a
4.3046875	1.0	5.0	7	1102	n/a
4.3125	1.0	3.0	5	1104	n/a
4.3203125	1.0	8.0	10	1106	n/a
4.33203125	1.0	2.0	4	1109	n/a
4.33984375	1.0	2.0	4	1111	n/a
4.34765625	1.0	0.0	1	1113	n/a
4.35546875	1.0	8.0	10	1115	n/a
4.36328125	1.0	1.0	2	1117	n/a
4.37109375	1.0	6.0	8	1119	n/a
4.37890625	1.0	2.0	4	1121	n/a
4.38671875	1.0	5.0	7	1123	n/a
4.3984375	1.0	10.0	3	1126	n/a
4.40625	1.0	2.0	4	1128	n/a
4.4140625	1.0	10.0	3	1130	n/a
4.421875	1.0	1.0	2	1132	n/a
4.4296875	1.0	3.0	5	1134	n/a
4.4375	1.0	3.0	5	1136	n/a
4.4453125	1.0	0.0	1	1138	n/a
4.45703125	1.0	1.0	2	1141	n/a
4.46484375	1.0	7.0	9	1143	n/a
4.47265625	1.0	9.0	11	1145	n/a
4.48046875	1.0	3.0	5	1147	n/a
4.48828125	1.0	2.0	4	1149	n/a
4.49609375	1.0	4.0	6	1151	n/a
4.50390625	1.0	3.0	5	1153	n/a
4.51171875	1.0	4.0	6	1155	n/a
4.5234375	1.0	7.0	9	1158	n/a
4.53125	1.0	10.0	3	1160	n/a
4.5390625	1.0	10.0	3	1162	n/a
4.546875	1.0	0.0	1	1164	n/a
4.5546875	1.0	7.0	9	1166	n/a
4.5625	1.0	5.0	7	1168	n/a
4.5703125	1.0	8.0	10	1170	n/a
4.58203125	1.0	10.0	3	1173	n/a
4.58984375	1.0	3.0	5	1175	n/a
4.59765625	1.0	6.0	8	1177	n/a
4.60546875	1.0	10.0	3	1179	n/a
4.61328125	1.0	6.0	8	1181	n/a
4.62109375	1.0	5.0	7	1183	n/a
4.62890625	1.0	4.0	6	1185	n/a
4.63671875	1.0	4.0	6	1187	n/a
4.6484375	1.0	0.0	1	1190	n/a
4.65625	1.0	5.0	7	1192	n/a
4.6640625	1.0	2.0	4	1194	n/a
4.671875	1.0	1.0	2	1196	n/a
4.6796875	1.0	4.0	6	1198	n/a
4.6875	1.0	10.0	3	1200	n/a
4.6953125	1.0	9.0	11	1202	n/a
