onset	duration	trial_type	value	sample	trial_id
4.05078125	1.0	0.0	1	1037	0.0
4.05859375	1.0	2.0	3	1039	n/a
4.06640625	1.0	3.0	4	1041	n/a
4.07421875	1.0	5.0	6	1043	n/a
4.0859375	1.0	3.0	4	1046	n/a
4.09375	1.0	4.0	5	1048	n/a
4.1015625	1.0	5.0	6	1050	n/a
4.109375	1.0	5.0	6	1052	n/a
4.1171875	1.0	0.0	1	1054	n/a
4.125	1.0	3.0	4	1056	n/a
4.1328125	1.0	1.0	2	1058	n/a
4.140625	1.0	4.0	5	1060	n/a
4.15234375	1.0	1.0	2	1063	n/a
4.16015625	1.0	6.0	7	1065	n/a
4.16796875	1.0	4.0	5	1067	n/a
4.17578125	1.0	4.0	5	1069	n/a
4.18359375	1.0	0.0	1	1071	n/a
4.19140625	1.0	1.0	2	1073	n/a
4.19921875	1.0	5.0	6	1075	n/a
4.2109375	1.0	6.0	7	1078	n/a
4.21875	1.0	5.0	6	1080	n/a
4.2265625	1.0	2.0	3	1082	n/a
4.234375	1.0	6.0	7	1084	n/a
4.2421875	1.0	6.0	7	1086	n/a
4.25	1.0	0.0	1	1088	n/a
4.2578125	1.0	5.0	6	1090	n/a
4.265625	1.0	4.0	5	1092	n/a
4.27734375	1.0	2.0	3	1095	n/a
4.28515625	1.0	4.0	5	1097	n/a
4.29296875	1.0	3.0	4	1099	n/a
4.30078125	1.0	2.0	3	1101	n/a
4.30859375	1.0	2.0	3	1103	n/a
4.31640625	1.0	0.0	1	1105	n/a
4.32421875	1.0	4.0	5	1107	n/a
4.3359375	1.0	6.0	7	1110	n/a
4.34375	1.0	3.0	4	1112	n/a
4.3515625	1.0	6.0	7	1114	n/a
4.359375	1.0	1.0	2	1116	n/a
4.3671875	1.0	3.0	4	1118	n/a
4.375	1.0	3.0	4	1120	n/a
4.3828125	1.0	0.0	1	1122	n/a
4.390625	1.0	6.0	7	1124	n/a
4.40234375	1.0	2.0	3	1127	n/a
4.41015625	1.0	1.0	2	1129	n/a
4.41796875	1.0	2.0	3	1131	n/a
4.42578125	1.0	5.0	6	1133	n/a
4.43359375	1.0	1.0	2	1135	n/a
4.44140625	1.0	1.0	2	1137	n/a
11.06640625	1.0	0.0	1	2833	1.0
11.07421875	1.0	2.0	3	2835	n/a
11.08203125	1.0	3.0	4	2837	n/a
11.08984375	1.0	5.0	6	2839	n/a
11.1015625	1.0	3.0	4	2842	n/a
11.109375	1.0	4.0	5	2844	n/a
11.1171875	1.0	5.0	6	2846	n/a
11.125	1.0	5.0	6	2848	n/a
11.1328125	1.0	0.0	1	2850	n/a
11.140625	1.0	3.0	4	2852	n/a
11.1484375	1.0	1.0	2	2854	n/a
11.15625	1.0	4.0	5	2856	n/a
11.16796875	1.0	1.0	2	2859	n/a
11.17578125	1.0	6.0	7	2861	n/a
11.18359375	1.0	4.0	5	2863	n/a
11.19140625	1.0	4.0	5	2865	n/a
11.19921875	1.0	0.0	1	2867	n/a
11.20703125	1.0	1.0	2	2869	n/a
11.21484375	1.0	5.0	6	2871	n/a
11.2265625	1.0	6.0	7	2874	n/a
11.234375	1.0	5.0	6	2876	n/a
11.2421875	1.0	2.0	3	2878	n/a
11.25	1.0	6.0	7	2880	n/a
11.2578125	1.0	6.0	7	2882	n/a
11.265625	1.0	0.0	1	2884	n/a
11.2734375	1.0	5.0	6	2886	n/a
11.28125	1.0	4.0	5	2888	n/a
11.29296875	1.0	2.0	3	2891	n/a
11.30078125	1.0	4.0	5	2893	n/a
11.30859375	1.0	3.0	4	2895	n/a
11.31640625	1.0	2.0	3	2897	n/a
11.32421875	1.0	2.0	3	2899	n/a
11.33203125	1.0	0.0	1	2901	n/a
11.33984375	1.0	4.0	5	2903	n/a
11.3515625	1.0	6.0	7	2906	n/a
11.359375	1.0	3.0	4	2908	n/a
11.3671875	1.0	6.0	7	2910	n/a
11.375	1.0	1.0	2	2912	n/a
11.3828125	1.0	3.0	4	2914	n/a
11.390625	1.0	3.0	4	2916	n/a
11.3984375	1.0	0.0	1	2918	n/a
11.40625	1.0	6.0	7	2920	n/a
11.41796875	1.0	2.0	3	2923	n/a
11.42578125	1.0	1.0	2	2925	n/a
11.43359375	1.0	2.0	3	2927	n/a
11.44140625	1.0	5.0	6	2929	n/a
11.44921875	1.0	1.0	2	2931	n/a
11.45703125	1.0	1.0	2	2933	n/a
18.09375	1.0	0.0	1	4632	2.0
18.1015625	1.0	2.0	3	4634	n/a
18.109375	1.0	3.0	4	4636	n/a
18.1171875	1.0	5.0	6	4638	n/a
18.12890625	1.0	3.0	4	4641	n/a
18.13671875	1.0	4.0	5	4643	n/a
18.14453125	1.0	5.0	6	4645	n/a
18.15234375	1.0	5.0	6	4647	n/a
18.16015625	1.0	0.0	1	4649	n/a
18.16796875	1.0	3.0	4	4651	n/a
18.17578125	1.0	1.0	2	4653	n/a
18.18359375	1.0	4.0	5	4655	n/a
18.1953125	1.0	1.0	2	4658	n/a
18.203125	1.0	6.0	7	4660	n/a
18.2109375	1.0	4.0	5	4662	n/a
18.21875	1.0	4.0	5	4664	n/a
18.2265625	1.0	0.0	1	4666	n/a
18.234375	1.0	1.0	2	4668	n/a
18.2421875	1.0	5.0	6	4670	n/a
18.25390625	1.0	6.0	7	4673	n/a
18.26171875	1.0	5.0	6	4675	n/a
18.26953125	1.0	2.0	3	4677	n/a
18.27734375	1.0	6.0	7	4679	n/a
18.28515625	1.0	6.0	7	4681	n/a
18.29296875	1.0	0.0	1	4683	n/a
18.30078125	1.0	5.0	6	4685	n/a
18.30859375	1.0	4.0	5	4687	n/a
18.3203125	1.0	2.0	3	4690	n/a
18.328125	1.0	4.0	5	4692	n/a
18.3359375	1.0	3.0	4	4694	n/a
18.34375	1.0	2.0	3	4696	n/a
18.3515625	1.0	2.0	3	4698	n/a
18.359375	1.0	0.0	1	4700	n/a
18.3671875	1.0	4.0	5	4702	n/a
18.37890625	1.0	6.0	7	4705	n/a
18.38671875	1.0	3.0	4	4707	n/a
18.39453125	1.0	6.0	7	4709	n/a
18.40234375	1.0	1.0	2	4711	n/a
18.41015625	1.0	3.0	4	4713	n/a
18.41796875	1.0	3.0	4	4715	n/a
18.42578125	1.0	0.0	1	4717	n/a
18.43359375	1.0	6.0	7	4719	n/a
18.4453125	1.0	2.0	3	4722	n/a
18.453125	1.0	1.0	2	4724	n/a
18.4609375	1.0	2.0	3	4726	n/a
18.46875	1.0	5.0	6	4728	n/a
18.4765625	1.0	1.0	2	4730	n/a
18.484375	1.0	1.0	2	4732	n/a
25.1015625	1.0	0.0	1	6426	3.0
25.109375	1.0	2.0	3	6428	n/a
25.1171875	1.0	3.0	4	6430	n/a
25.125	1.0	5.0	6	6432	n/a
25.13671875	1.0	3.0	4	6435	n/a
25.14453125	1.0	4.0	5	6437	n/a
25.15234375	1.0	5.0	6	6439	n/a
25.16015625	1.0	5.0	6	6441	n/a
25.16796875	1.0	0.0	1	6443	n/a
25.17578125	1.0	3.0	4	6445	n/a
25.18359375	1.0	1.0	2	6447	n/a
25.19140625	1.0	4.0	5	6449	n/a
25.203125	1.0	1.0	2	6452	n/a
25.2109375	1.0	6.0	7	6454	n/a
25.21875	1.0	4.0	5	6456	n/a
25.2265625	1.0	4.0	5	6458	n/a
25.234375	1.0	0.0	1	6460	n/a
25.2421875	1.0	1.0	2	6462	n/a
25.25	1.0	5.0	6	6464	n/a
25.26171875	1.0	6.0	7	6467	n/a
25.26953125	1.0	5.0	6	6469	n/a
25.27734375	1.0	2.0	3	6471	n/a
25.28515625	1.0	6.0	7	6473	n/a
25.29296875	1.0	6.0	7	6475	n/a
25.30078125	1.0	0.0	1	6477	n/a
25.30859375	1.0	5.0	6	6479	n/a
25.31640625	1.0	4.0	5	6481	n/a
25.328125	1.0	2.0	3	6484	n/a
25.3359375	1.0	4.0	5	6486	n/a
25.34375	1.0	3.0	4	6488	n/a
25.3515625	1.0	2.0	3	6490	n/a
25.359375	1.0	2.0	3	6492	n/a
25.3671875	1.0	0.0	1	6494	n/a
25.375	1.0	4.0	5	6496	n/a
25.38671875	1.0	6.0	7	6499	n/a
25.39453125	1.0	3.0	4	6501	n/a
25.40234375	1.0	6.0	7	6503	n/a
25.41015625	1.0	1.0	2	6505	n/a
25.41796875	1.0	3.0	4	6507	n/a
25.42578125	1.0	3.0	4	6509	n/a
25.43359375	1.0	0.0	1	6511	n/a
25.44140625	1.0	6.0	7	6513	n/a
25.453125	1.0	2.0	3	6516	n/a
25.4609375	1.0	1.0	2	6518	n/a
25.46875	1.0	2.0	3	6520	n/a
25.4765625	1.0	5.0	6	6522	n/a
25.484375	1.0	1.0	2	6524	n/a
25.4921875	1.0	1.0	2	6526	n/a
32.1171875	1.0	0.0	1	8222	4.0
32.125	1.0	2.0	3	8224	n/a
32.1328125	1.0	3.0	4	8226	n/a
32.140625	1.0	5.0	6	8228	n/a
32.15234375	1.0	3.0	4	8231	n/a
32.16015625	1.0	4.0	5	8233	n/a
32.16796875	1.0	5.0	6	8235	n/a
32.17578125	1.0	5.0	6	8237	n/a
32.18359375	1.0	0.0	1	8239	n/a
32.19140625	1.0	3.0	4	8241	n/a
32.19921875	1.0	1.0	2	8243	n/a
32.20703125	1.0	4.0	5	8245	n/a
32.21875	1.0	1.0	2	8248	n/a
32.2265625	1.0	6.0	7	8250	n/a
32.234375	1.0	4.0	5	8252	n/a
32.2421875	1.0	4.0	5	8254	n/a
32.25	1.0	0.0	1	8256	n/a
32.2578125	1.0	1.0	2	8258	n/a
32.265625	1.0	5.0	6	8260	n/a
32.27734375	1.0	6.0	7	8263	n/a
32.28515625	1.0	5.0	6	8265	n/a
32.29296875	1.0	2.0	3	8267	n/a
32.30078125	1.0	6.0	7	8269	n/a
32.30859375	1.0	6.0	7	8271	n/a
32.31640625	1.0	0.0	1	8273	n/a
32.32421875	1.0	5.0	6	8275	n/a
32.33203125	1.0	4.0	5	8277	n/a
32.34375	1.0	2.0	3	8280	n/a
32.3515625	1.0	4.0	5	8282	n/a
32.359375	1.0	3.0	4	8284	n/a
32.3671875	1.0	2.0	3	8286	n/a
32.375	1.0	2.0	3	8288	n/a
32.3828125	1.0	0.0	1	8290	n/a
32.390625	1.0	4.0	5	8292	n/a
32.40234375	1.0	6.0	7	8295	n/a
32.41015625	1.0	3.0	4	8297	n/a
32.41796875	1.0	6.0	7	8299	n/a
32.42578125	1.0	1.0	2	8301	n/a
32.43359375	1.0	3.0	4	8303	n/a
32.44140625	1.0	3.0	4	8305	n/a
32.44921875	1.0	0.0	1	8307	n/a
32.45703125	1.0	6.0	7	8309	n/a
32.46875	1.0	2.0	3	8312	n/a
32.4765625	1.0	1.0	2	8314	n/a
32.484375	1.0	2.0	3	8316	n/a
32.4921875	1.0	5.0	6	8318	n/a
32.5	1.0	1.0	2	8320	n/a
32.5078125	1.0	1.0	2	8322	n/a
