onset	duration	trial_type	value	sample	trial_id
4.05859375	1.0	0.0	1	1039	0.0
4.06640625	1.0	2.0	3	1041	n/a
4.07421875	1.0	3.0	4	1043	n/a
4.08203125	1.0	5.0	6	1045	n/a
4.09375	1.0	3.0	4	1048	n/a
4.1015625	1.0	4.0	5	1050	n/a
4.109375	1.0	5.0	6	1052	n/a
4.1171875	1.0	5.0	6	1054	n/a
4.125	1.0	0.0	1	1056	n/a
4.1328125	1.0	3.0	4	1058	n/a
4.140625	1.0	1.0	2	1060	n/a
4.1484375	1.0	4.0	5	1062	n/a
4.16015625	1.0	1.0	2	1065	n/a
4.16796875	1.0	6.0	7	1067	n/a
4.17578125	1.0	4.0	5	1069	n/a
4.18359375	1.0	4.0	5	1071	n/a
4.19140625	1.0	0.0	1	1073	n/a
4.19921875	1.0	1.0	2	1075	n/a
4.20703125	1.0	5.0	6	1077	n/a
4.21875	1.0	6.0	7	1080	n/a
4.2265625	1.0	5.0	6	1082	n/a
4.234375	1.0	2.0	3	1084	n/a
4.2421875	1.0	6.0	7	1086	n/a
4.25	1.0	6.0	7	1088	n/a
4.2578125	1.0	0.0	1	1090	n/a
4.265625	1.0	5.0	6	1092	n/a
4.2734375	1.0	4.0	5	1094	n/a
4.28515625	1.0	2.0	3	1097	n/a
4.29296875	1.0	4.0	5	1099	n/a
4.30078125	1.0	3.0	4	1101	n/a
4.30859375	1.0	2.0	3	1103	n/a
4.31640625	1.0	2.0	3	1105	n/a
4.32421875	1.0	0.0	1	1107	n/a
4.33203125	1.0	4.0	5	1109	n/a
4.34375	1.0	6.0	7	1112	n/a
4.3515625	1.0	3.0	4	1114	n/a
4.359375	1.0	6.0	7	1116	n/a
4.3671875	1.0	1.0	2	1118	n/a
4.375	1.0	3.0	4	1120	n/a
4.3828125	1.0	3.0	4	1122	n/a
4.390625	1.0	0.0	1	1124	n/a
4.3984375	1.0	6.0	7	1126	n/a
4.41015625	1.0	2.0	3	1129	n/a
4.41796875	1.0	1.0	2	1131	n/a
4.42578125	1.0	2.0	3	1133	n/a
4.43359375	1.0	5.0	6	1135	n/a
4.44140625	1.0	1.0	2	1137	n/a
4.44921875	1.0	1.0	2	1139	n/a
11.0703125	1.0	0.0	1	2834	1.0
11.078125	1.0	2.0	3	2836	n/a
11.0859375	1.0	3.0	4	2838	n/a
11.09375	1.0	5.0	6	2840	n/a
11.10546875	1.0	3.0	4	2843	n/a
11.11328125	1.0	4.0	5	2845	n/a
11.12109375	1.0	5.0	6	2847	n/a
11.12890625	1.0	5.0	6	2849	n/a
11.13671875	1.0	0.0	1	2851	n/a
11.14453125	1.0	3.0	4	2853	n/a
11.15234375	1.0	1.0	2	2855	n/a
11.16015625	1.0	4.0	5	2857	n/a
11.171875	1.0	1.0	2	2860	n/a
11.1796875	1.0	6.0	7	2862	n/a
11.1875	1.0	4.0	5	2864	n/a
11.1953125	1.0	4.0	5	2866	n/a
11.203125	1.0	0.0	1	2868	n/a
11.2109375	1.0	1.0	2	2870	n/a
11.21875	1.0	5.0	6	2872	n/a
11.23046875	1.0	6.0	7	2875	n/a
11.23828125	1.0	5.0	6	2877	n/a
11.24609375	1.0	2.0	3	2879	n/a
11.25390625	1.0	6.0	7	2881	n/a
11.26171875	1.0	6.0	7	2883	n/a
11.26953125	1.0	0.0	1	2885	n/a
11.27734375	1.0	5.0	6	2887	n/a
11.28515625	1.0	4.0	5	2889	n/a
11.296875	1.0	2.0	3	2892	n/a
11.3046875	1.0	4.0	5	2894	n/a
11.3125	1.0	3.0	4	2896	n/a
11.3203125	1.0	2.0	3	2898	n/a
11.328125	1.0	2.0	3	2900	n/a
11.3359375	1.0	0.0	1	2902	n/a
11.34375	1.0	4.0	5	2904	n/a
11.35546875	1.0	6.0	7	2907	n/a
11.36328125	1.0	3.0	4	2909	n/a
11.37109375	1.0	6.0	7	2911	n/a
11.37890625	1.0	1.0	2	2913	n/a
11.38671875	1.0	3.0	4	2915	n/a
11.39453125	1.0	3.0	4	2917	n/a
11.40234375	1.0	0.0	1	2919	n/a
11.41015625	1.0	6.0	7	2921	n/a
11.421875	1.0	2.0	3	2924	n/a
11.4296875	1.0	1.0	2	2926	n/a
11.4375	1.0	2.0	3	2928	n/a
11.4453125	1.0	5.0	6	2930	n/a
11.453125	1.0	1.0	2	2932	n/a
11.4609375	1.0	1.0	2	2934	n/a
18.078125	1.0	0.0	1	4628	2.0
18.0859375	1.0	2.0	3	4630	n/a
18.09375	1.0	3.0	4	4632	n/a
18.1015625	1.0	5.0	6	4634	n/a
18.11328125	1.0	3.0	4	4637	n/a
18.12109375	1.0	4.0	5	4639	n/a
18.12890625	1.0	5.0	6	4641	n/a
18.13671875	1.0	5.0	6	4643	n/a
18.14453125	1.0	0.0	1	4645	n/a
18.15234375	1.0	3.0	4	4647	n/a
18.16015625	1.0	1.0	2	4649	n/a
18.16796875	1.0	4.0	5	4651	n/a
18.1796875	1.0	1.0	2	4654	n/a
18.1875	1.0	6.0	7	4656	n/a
18.1953125	1.0	4.0	5	4658	n/a
18.203125	1.0	4.0	5	4660	n/a
18.2109375	1.0	0.0	1	4662	n/a
18.21875	1.0	1.0	2	4664	n/a
18.2265625	1.0	5.0	6	4666	n/a
18.23828125	1.0	6.0	7	4669	n/a
18.24609375	1.0	5.0	6	4671	n/a
