onset	duration	trial_type	value	sample	trial_id
4.08984375	1.0	0.0	1	1047	0.0
4.09765625	1.0	1.0	2	1049	n/a
4.10546875	1.0	0.0	1	1051	n/a
4.11328125	1.0	1.0	2	1053	n/a
4.125	1.0	0.0	1	1056	n/a
4.1328125	1.0	1.0	2	1058	n/a
4.140625	1.0	1.0	2	1060	n/a
4.1484375	1.0	0.0	1	1062	n/a
4.15625	1.0	0.0	1	1064	n/a
4.1640625	1.0	1.0	2	1066	n/a
4.171875	1.0	1.0	2	1068	n/a
4.1796875	1.0	0.0	1	1070	n/a
4.19140625	1.0	1.0	2	1073	n/a
4.19921875	1.0	1.0	2	1075	n/a
4.20703125	1.0	1.0	2	1077	n/a
4.21484375	1.0	0.0	1	1079	n/a
4.22265625	1.0	1.0	2	1081	n/a
4.23046875	1.0	1.0	2	1083	n/a
4.23828125	1.0	0.0	1	1085	n/a
4.25	1.0	1.0	2	1088	n/a
4.2578125	1.0	0.0	1	1090	n/a
4.265625	1.0	0.0	1	1092	n/a
4.2734375	1.0	1.0	2	1094	n/a
4.28125	1.0	0.0	1	1096	n/a
4.2890625	1.0	0.0	1	1098	n/a
4.296875	1.0	1.0	2	1100	n/a
4.3046875	1.0	1.0	2	1102	n/a
4.31640625	1.0	1.0	2	1105	n/a
4.32421875	1.0	0.0	1	1107	n/a
4.33203125	1.0	0.0	1	1109	n/a
4.33984375	1.0	0.0	1	1111	n/a
4.34765625	1.0	1.0	2	1113	n/a
4.35546875	1.0	0.0	1	1115	n/a
4.36328125	1.0	1.0	2	1117	n/a
4.375	1.0	1.0	2	1120	n/a
4.3828125	1.0	1.0	2	1122	n/a
4.390625	1.0	1.0	2	1124	n/a
4.3984375	1.0	0.0	1	1126	n/a
4.40625	1.0	0.0	1	1128	n/a
4.4140625	1.0	1.0	2	1130	n/a
4.421875	1.0	0.0	1	1132	n/a
4.4296875	1.0	1.0	2	1134	n/a
4.44140625	1.0	0.0	1	1137	n/a
4.44921875	1.0	0.0	1	1139	n/a
4.45703125	1.0	0.0	1	1141	n/a
4.46484375	1.0	1.0	2	1143	n/a
4.47265625	1.0	1.0	2	1145	n/a
4.48046875	1.0	0.0	1	1147	n/a
4.48828125	1.0	0.0	1	1149	n/a
4.5	1.0	0.0	1	1152	n/a
4.5078125	1.0	0.0	1	1154	n/a
4.515625	1.0	1.0	2	1156	n/a
4.5234375	1.0	0.0	1	1158	n/a
4.53125	1.0	0.0	1	1160	n/a
4.5390625	1.0	0.0	1	1162	n/a
4.546875	1.0	0.0	1	1164	n/a
4.5546875	1.0	0.0	1	1166	n/a
4.56640625	1.0	1.0	2	1169	n/a
4.57421875	1.0	1.0	2	1171	n/a
4.58203125	1.0	1.0	2	1173	n/a
4.58984375	1.0	1.0	2	1175	n/a
4.59765625	1.0	1.0	2	1177	n/a
4.60546875	1.0	1.0	2	1179	n/a
12.34765625	1.0	0.0	1	3161	1.0
12.35546875	1.0	1.0	2	3163	n/a
12.36328125	1.0	0.0	1	3165	n/a
12.37109375	1.0	1.0	2	3167	n/a
12.3828125	1.0	0.0	1	3170	n/a
12.390625	1.0	1.0	2	3172	n/a
12.3984375	1.0	1.0	2	3174	n/a
12.40625	1.0	0.0	1	3176	n/a
12.4140625	1.0	0.0	1	3178	n/a
12.421875	1.0	1.0	2	3180	n/a
12.4296875	1.0	1.0	2	3182	n/a
12.4375	1.0	0.0	1	3184	n/a
12.44921875	1.0	1.0	2	3187	n/a
12.45703125	1.0	1.0	2	3189	n/a
12.46484375	1.0	1.0	2	3191	n/a
12.47265625	1.0	0.0	1	3193	n/a
12.48046875	1.0	1.0	2	3195	n/a
12.48828125	1.0	1.0	2	3197	n/a
12.49609375	1.0	0.0	1	3199	n/a
12.5078125	1.0	1.0	2	3202	n/a
12.515625	1.0	0.0	1	3204	n/a
12.5234375	1.0	0.0	1	3206	n/a
12.53125	1.0	1.0	2	3208	n/a
12.5390625	1.0	0.0	1	3210	n/a
12.546875	1.0	0.0	1	3212	n/a
12.5546875	1.0	1.0	2	3214	n/a
12.5625	1.0	1.0	2	3216	n/a
12.57421875	1.0	1.0	2	3219	n/a
12.58203125	1.0	0.0	1	3221	n/a
12.58984375	1.0	0.0	1	3223	n/a
12.59765625	1.0	0.0	1	3225	n/a
12.60546875	1.0	1.0	2	3227	n/a
12.61328125	1.0	0.0	1	3229	n/a
12.62109375	1.0	1.0	2	3231	n/a
12.6328125	1.0	1.0	2	3234	n/a
12.640625	1.0	1.0	2	3236	n/a
12.6484375	1.0	1.0	2	3238	n/a
12.65625	1.0	0.0	1	3240	n/a
12.6640625	1.0	0.0	1	3242	n/a
12.671875	1.0	1.0	2	3244	n/a
12.6796875	1.0	0.0	1	3246	n/a
12.6875	1.0	1.0	2	3248	n/a
12.69921875	1.0	0.0	1	3251	n/a
12.70703125	1.0	0.0	1	3253	n/a
12.71484375	1.0	0.0	1	3255	n/a
12.72265625	1.0	1.0	2	3257	n/a
12.73046875	1.0	1.0	2	3259	n/a
12.73828125	1.0	0.0	1	3261	n/a
12.74609375	1.0	0.0	1	3263	n/a
12.7578125	1.0	0.0	1	3266	n/a
12.765625	1.0	0.0	1	3268	n/a
12.7734375	1.0	1.0	2	3270	n/a
12.78125	1.0	0.0	1	3272	n/a
12.7890625	1.0	0.0	1	3274	n/a
12.796875	1.0	0.0	1	3276	n/a
12.8046875	1.0	0.0	1	3278	n/a
12.8125	1.0	0.0	1	3280	n/a
12.82421875	1.0	1.0	2	3283	n/a
12.83203125	1.0	1.0	2	3285	n/a
12.83984375	1.0	1.0	2	3287	n/a
12.84765625	1.0	1.0	2	3289	n/a
12.85546875	1.0	1.0	2	3291	n/a
12.86328125	1.0	1.0	2	3293	n/a
20.609375	1.0	0.0	1	5276	2.0
20.6171875	1.0	1.0	2	5278	n/a
20.625	1.0	0.0	1	5280	n/a
20.6328125	1.0	1.0	2	5282	n/a
20.64453125	1.0	0.0	1	5285	n/a
20.65234375	1.0	1.0	2	5287	n/a
20.66015625	1.0	1.0	2	5289	n/a
20.66796875	1.0	0.0	1	5291	n/a
20.67578125	1.0	0.0	1	5293	n/a
20.68359375	1.0	1.0	2	5295	n/a
20.69140625	1.0	1.0	2	5297	n/a
20.69921875	1.0	0.0	1	5299	n/a
20.7109375	1.0	1.0	2	5302	n/a
20.71875	1.0	1.0	2	5304	n/a
20.7265625	1.0	1.0	2	5306	n/a
20.734375	1.0	0.0	1	5308	n/a
20.7421875	1.0	1.0	2	5310	n/a
20.75	1.0	1.0	2	5312	n/a
20.7578125	1.0	0.0	1	5314	n/a
20.76953125	1.0	1.0	2	5317	n/a
20.77734375	1.0	0.0	1	5319	n/a
20.78515625	1.0	0.0	1	5321	n/a
20.79296875	1.0	1.0	2	5323	n/a
20.80078125	1.0	0.0	1	5325	n/a
20.80859375	1.0	0.0	1	5327	n/a
20.81640625	1.0	1.0	2	5329	n/a
20.82421875	1.0	1.0	2	5331	n/a
20.8359375	1.0	1.0	2	5334	n/a
20.84375	1.0	0.0	1	5336	n/a
20.8515625	1.0	0.0	1	5338	n/a
20.859375	1.0	0.0	1	5340	n/a
20.8671875	1.0	1.0	2	5342	n/a
20.875	1.0	0.0	1	5344	n/a
20.8828125	1.0	1.0	2	5346	n/a
20.89453125	1.0	1.0	2	5349	n/a
20.90234375	1.0	1.0	2	5351	n/a
20.91015625	1.0	1.0	2	5353	n/a
20.91796875	1.0	0.0	1	5355	n/a
20.92578125	1.0	0.0	1	5357	n/a
20.93359375	1.0	1.0	2	5359	n/a
20.94140625	1.0	0.0	1	5361	n/a
20.94921875	1.0	1.0	2	5363	n/a
20.9609375	1.0	0.0	1	5366	n/a
20.96875	1.0	0.0	1	5368	n/a
20.9765625	1.0	0.0	1	5370	n/a
20.984375	1.0	1.0	2	5372	n/a
20.9921875	1.0	1.0	2	5374	n/a
21.0	1.0	0.0	1	5376	n/a
21.0078125	1.0	0.0	1	5378	n/a
21.01953125	1.0	0.0	1	5381	n/a
21.02734375	1.0	0.0	1	5383	n/a
21.03515625	1.0	1.0	2	5385	n/a
21.04296875	1.0	0.0	1	5387	n/a
21.05078125	1.0	0.0	1	5389	n/a
21.05859375	1.0	0.0	1	5391	n/a
21.06640625	1.0	0.0	1	5393	n/a
21.07421875	1.0	0.0	1	5395	n/a
21.0859375	1.0	1.0	2	5398	n/a
21.09375	1.0	1.0	2	5400	n/a
21.1015625	1.0	1.0	2	5402	n/a
21.109375	1.0	1.0	2	5404	n/a
21.1171875	1.0	1.0	2	5406	n/a
21.125	1.0	1.0	2	5408	n/a
28.87109375	1.0	0.0	1	7391	3.0
28.87890625	1.0	1.0	2	7393	n/a
28.88671875	1.0	0.0	1	7395	n/a
28.89453125	1.0	1.0	2	7397	n/a
28.90625	1.0	0.0	1	7400	n/a
28.9140625	1.0	1.0	2	7402	n/a
28.921875	1.0	1.0	2	7404	n/a
28.9296875	1.0	0.0	1	7406	n/a
28.9375	1.0	0.0	1	7408	n/a
28.9453125	1.0	1.0	2	7410	n/a
28.953125	1.0	1.0	2	7412	n/a
28.9609375	1.0	0.0	1	7414	n/a
28.97265625	1.0	1.0	2	7417	n/a
28.98046875	1.0	1.0	2	7419	n/a
28.98828125	1.0	1.0	2	7421	n/a
28.99609375	1.0	0.0	1	7423	n/a
29.00390625	1.0	1.0	2	7425	n/a
29.01171875	1.0	1.0	2	7427	n/a
29.01953125	1.0	0.0	1	7429	n/a
29.03125	1.0	1.0	2	7432	n/a
29.0390625	1.0	0.0	1	7434	n/a
29.046875	1.0	0.0	1	7436	n/a
29.0546875	1.0	1.0	2	7438	n/a
29.0625	1.0	0.0	1	7440	n/a
29.0703125	1.0	0.0	1	7442	n/a
29.078125	1.0	1.0	2	7444	n/a
29.0859375	1.0	1.0	2	7446	n/a
29.09765625	1.0	1.0	2	7449	n/a
29.10546875	1.0	0.0	1	7451	n/a
29.11328125	1.0	0.0	1	7453	n/a
29.12109375	1.0	0.0	1	7455	n/a
29.12890625	1.0	1.0	2	7457	n/a
29.13671875	1.0	0.0	1	7459	n/a
29.14453125	1.0	1.0	2	7461	n/a
29.15625	1.0	1.0	2	7464	n/a
29.1640625	1.0	1.0	2	7466	n/a
29.171875	1.0	1.0	2	7468	n/a
29.1796875	1.0	0.0	1	7470	n/a
29.1875	1.0	0.0	1	7472	n/a
29.1953125	1.0	1.0	2	7474	n/a
29.203125	1.0	0.0	1	7476	n/a
29.2109375	1.0	1.0	2	7478	n/a
29.22265625	1.0	0.0	1	7481	n/a
29.23046875	1.0	0.0	1	7483	n/a
29.23828125	1.0	0.0	1	7485	n/a
29.24609375	1.0	1.0	2	7487	n/a
29.25390625	1.0	1.0	2	7489	n/a
29.26171875	1.0	0.0	1	7491	n/a
29.26953125	1.0	0.0	1	7493	n/a
29.28125	1.0	0.0	1	7496	n/a
29.2890625	1.0	0.0	1	7498	n/a
29.296875	1.0	1.0	2	7500	n/a
29.3046875	1.0	0.0	1	7502	n/a
29.3125	1.0	0.0	1	7504	n/a
29.3203125	1.0	0.0	1	7506	n/a
29.328125	1.0	0.0	1	7508	n/a
29.3359375	1.0	0.0	1	7510	n/a
29.34765625	1.0	1.0	2	7513	n/a
29.35546875	1.0	1.0	2	7515	n/a
29.36328125	1.0	1.0	2	7517	n/a
29.37109375	1.0	1.0	2	7519	n/a
29.37890625	1.0	1.0	2	7521	n/a
29.38671875	1.0	1.0	2	7523	n/a
37.12890625	1.0	0.0	1	9505	4.0
37.13671875	1.0	1.0	2	9507	n/a
