onset	duration	trial_type	value	sample	trial_id
4.0625	1.0	3.0	4	1040	0.0
4.0703125	1.0	0.0	1	1042	n/a
4.078125	1.0	2.0	3	1044	n/a
4.0859375	1.0	3.0	4	1046	n/a
4.09765625	1.0	3.0	4	1049	n/a
4.10546875	1.0	2.0	3	1051	n/a
4.11328125	1.0	3.0	4	1053	n/a
4.12109375	1.0	4.0	5	1055	n/a
4.12890625	1.0	3.0	4	1057	n/a
4.13671875	1.0	4.0	5	1059	n/a
4.14453125	1.0	2.0	3	1061	n/a
4.15234375	1.0	3.0	4	1063	n/a
4.1640625	1.0	1.0	2	1066	n/a
4.171875	1.0	0.0	1	1068	n/a
4.1796875	1.0	1.0	2	1070	n/a
4.1875	1.0	3.0	4	1072	n/a
4.1953125	1.0	3.0	4	1074	n/a
4.203125	1.0	0.0	1	1076	n/a
4.2109375	1.0	1.0	2	1078	n/a
4.22265625	1.0	2.0	3	1081	n/a
4.23046875	1.0	2.0	3	1083	n/a
4.23828125	1.0	4.0	5	1085	n/a
4.24609375	1.0	3.0	4	1087	n/a
4.25390625	1.0	2.0	3	1089	n/a
4.26171875	1.0	0.0	1	1091	n/a
4.26953125	1.0	1.0	2	1093	n/a
4.27734375	1.0	0.0	1	1095	n/a
4.2890625	1.0	0.0	1	1098	n/a
4.296875	1.0	2.0	3	1100	n/a
4.3046875	1.0	2.0	3	1102	n/a
4.3125	1.0	2.0	3	1104	n/a
4.3203125	1.0	1.0	2	1106	n/a
4.328125	1.0	0.0	1	1108	n/a
4.3359375	1.0	4.0	5	1110	n/a
4.34765625	1.0	1.0	2	1113	n/a
4.35546875	1.0	1.0	2	1115	n/a
4.36328125	1.0	4.0	5	1117	n/a
4.37109375	1.0	1.0	2	1119	n/a
4.37890625	1.0	3.0	4	1121	n/a
4.38671875	1.0	1.0	2	1123	n/a
4.39453125	1.0	3.0	4	1125	n/a
4.40234375	1.0	4.0	5	1127	n/a
4.4140625	1.0	1.0	2	1130	n/a
4.421875	1.0	2.0	3	1132	n/a
4.4296875	1.0	0.0	1	1134	n/a
4.4375	1.0	2.0	3	1136	n/a
4.4453125	1.0	1.0	2	1138	n/a
4.453125	1.0	1.0	2	1140	n/a
4.4609375	1.0	0.0	1	1142	n/a
4.47265625	1.0	2.0	3	1145	n/a
4.48046875	1.0	4.0	5	1147	n/a
4.48828125	1.0	4.0	5	1149	n/a
4.49609375	1.0	3.0	4	1151	n/a
4.50390625	1.0	1.0	2	1153	n/a
4.51171875	1.0	4.0	5	1155	n/a
4.51953125	1.0	0.0	1	1157	n/a
4.52734375	1.0	2.0	3	1159	n/a
4.5390625	1.0	0.0	1	1162	n/a
4.546875	1.0	0.0	1	1164	n/a
4.5546875	1.0	4.0	5	1166	n/a
4.5625	1.0	4.0	5	1168	n/a
4.5703125	1.0	4.0	5	1170	n/a
4.578125	1.0	2.0	3	1172	n/a
4.5859375	1.0	0.0	1	1174	n/a
4.59765625	1.0	3.0	4	1177	n/a
4.60546875	1.0	2.0	3	1179	n/a
4.61328125	1.0	2.0	3	1181	n/a
4.62109375	1.0	3.0	4	1183	n/a
4.62890625	1.0	2.0	3	1185	n/a
4.63671875	1.0	1.0	2	1187	n/a
4.64453125	1.0	2.0	3	1189	n/a
4.65234375	1.0	1.0	2	1191	n/a
4.6640625	1.0	3.0	4	1194	n/a
4.671875	1.0	2.0	3	1196	n/a
4.6796875	1.0	4.0	5	1198	n/a
4.6875	1.0	0.0	1	1200	n/a
4.6953125	1.0	4.0	5	1202	n/a
4.703125	1.0	2.0	3	1204	n/a
4.7109375	1.0	2.0	3	1206	n/a
4.72265625	1.0	0.0	1	1209	n/a
4.73046875	1.0	4.0	5	1211	n/a
4.73828125	1.0	3.0	4	1213	n/a
4.74609375	1.0	3.0	4	1215	n/a
4.75390625	1.0	1.0	2	1217	n/a
4.76171875	1.0	2.0	3	1219	n/a
4.76953125	1.0	3.0	4	1221	n/a
4.77734375	1.0	0.0	1	1223	n/a
4.7890625	1.0	4.0	5	1226	n/a
4.796875	1.0	0.0	1	1228	n/a
4.8046875	1.0	0.0	1	1230	n/a
4.8125	1.0	3.0	4	1232	n/a
4.8203125	1.0	3.0	4	1234	n/a
4.828125	1.0	3.0	4	1236	n/a
4.8359375	1.0	4.0	5	1238	n/a
4.84765625	1.0	0.0	1	1241	n/a
4.85546875	1.0	1.0	2	1243	n/a
4.86328125	1.0	4.0	5	1245	n/a
4.87109375	1.0	4.0	5	1247	n/a
4.87890625	1.0	1.0	2	1249	n/a
4.88671875	1.0	4.0	5	1251	n/a
4.89453125	1.0	2.0	3	1253	n/a
4.90234375	1.0	4.0	5	1255	n/a
4.9140625	1.0	2.0	3	1258	n/a
4.921875	1.0	1.0	2	1260	n/a
4.9296875	1.0	4.0	5	1262	n/a
4.9375	1.0	3.0	4	1264	n/a
4.9453125	1.0	0.0	1	1266	n/a
4.953125	1.0	3.0	4	1268	n/a
4.9609375	1.0	4.0	5	1270	n/a
4.97265625	1.0	4.0	5	1273	n/a
4.98046875	1.0	0.0	1	1275	n/a
4.98828125	1.0	3.0	4	1277	n/a
4.99609375	1.0	1.0	2	1279	n/a
5.00390625	1.0	1.0	2	1281	n/a
5.01171875	1.0	2.0	3	1283	n/a
5.01953125	1.0	4.0	5	1285	n/a
5.02734375	1.0	1.0	2	1287	n/a
5.0390625	1.0	0.0	1	1290	n/a
5.046875	1.0	3.0	4	1292	n/a
5.0546875	1.0	0.0	1	1294	n/a
5.0625	1.0	0.0	1	1296	n/a
5.0703125	1.0	1.0	2	1298	n/a
5.078125	1.0	1.0	2	1300	n/a
5.0859375	1.0	1.0	2	1302	n/a
17.421875	1.0	3.0	4	4460	1.0
17.4296875	1.0	0.0	1	4462	n/a
17.4375	1.0	2.0	3	4464	n/a
17.4453125	1.0	3.0	4	4466	n/a
17.45703125	1.0	3.0	4	4469	n/a
17.46484375	1.0	2.0	3	4471	n/a
17.47265625	1.0	3.0	4	4473	n/a
17.48046875	1.0	4.0	5	4475	n/a
17.48828125	1.0	3.0	4	4477	n/a
17.49609375	1.0	4.0	5	4479	n/a
17.50390625	1.0	2.0	3	4481	n/a
17.51171875	1.0	3.0	4	4483	n/a
17.5234375	1.0	1.0	2	4486	n/a
17.53125	1.0	0.0	1	4488	n/a
17.5390625	1.0	1.0	2	4490	n/a
17.546875	1.0	3.0	4	4492	n/a
17.5546875	1.0	3.0	4	4494	n/a
17.5625	1.0	0.0	1	4496	n/a
17.5703125	1.0	1.0	2	4498	n/a
17.58203125	1.0	2.0	3	4501	n/a
17.58984375	1.0	2.0	3	4503	n/a
17.59765625	1.0	4.0	5	4505	n/a
17.60546875	1.0	3.0	4	4507	n/a
17.61328125	1.0	2.0	3	4509	n/a
17.62109375	1.0	0.0	1	4511	n/a
17.62890625	1.0	1.0	2	4513	n/a
17.63671875	1.0	0.0	1	4515	n/a
17.6484375	1.0	0.0	1	4518	n/a
17.65625	1.0	2.0	3	4520	n/a
17.6640625	1.0	2.0	3	4522	n/a
17.671875	1.0	2.0	3	4524	n/a
17.6796875	1.0	1.0	2	4526	n/a
17.6875	1.0	0.0	1	4528	n/a
17.6953125	1.0	4.0	5	4530	n/a
17.70703125	1.0	1.0	2	4533	n/a
17.71484375	1.0	1.0	2	4535	n/a
17.72265625	1.0	4.0	5	4537	n/a
17.73046875	1.0	1.0	2	4539	n/a
17.73828125	1.0	3.0	4	4541	n/a
17.74609375	1.0	1.0	2	4543	n/a
17.75390625	1.0	3.0	4	4545	n/a
17.76171875	1.0	4.0	5	4547	n/a
17.7734375	1.0	1.0	2	4550	n/a
17.78125	1.0	2.0	3	4552	n/a
17.7890625	1.0	0.0	1	4554	n/a
17.796875	1.0	2.0	3	4556	n/a
17.8046875	1.0	1.0	2	4558	n/a
17.8125	1.0	1.0	2	4560	n/a
17.8203125	1.0	0.0	1	4562	n/a
17.83203125	1.0	2.0	3	4565	n/a
17.83984375	1.0	4.0	5	4567	n/a
17.84765625	1.0	4.0	5	4569	n/a
17.85546875	1.0	3.0	4	4571	n/a
17.86328125	1.0	1.0	2	4573	n/a
17.87109375	1.0	4.0	5	4575	n/a
17.87890625	1.0	0.0	1	4577	n/a
17.88671875	1.0	2.0	3	4579	n/a
17.8984375	1.0	0.0	1	4582	n/a
17.90625	1.0	0.0	1	4584	n/a
17.9140625	1.0	4.0	5	4586	n/a
17.921875	1.0	4.0	5	4588	n/a
17.9296875	1.0	4.0	5	4590	n/a
17.9375	1.0	2.0	3	4592	n/a
17.9453125	1.0	0.0	1	4594	n/a
17.95703125	1.0	3.0	4	4597	n/a
17.96484375	1.0	2.0	3	4599	n/a
17.97265625	1.0	2.0	3	4601	n/a
17.98046875	1.0	3.0	4	4603	n/a
17.98828125	1.0	2.0	3	4605	n/a
17.99609375	1.0	1.0	2	4607	n/a
18.00390625	1.0	2.0	3	4609	n/a
18.01171875	1.0	1.0	2	4611	n/a
18.0234375	1.0	3.0	4	4614	n/a
18.03125	1.0	2.0	3	4616	n/a
18.0390625	1.0	4.0	5	4618	n/a
18.046875	1.0	0.0	1	4620	n/a
18.0546875	1.0	4.0	5	4622	n/a
18.0625	1.0	2.0	3	4624	n/a
18.0703125	1.0	2.0	3	4626	n/a
18.08203125	1.0	0.0	1	4629	n/a
18.08984375	1.0	4.0	5	4631	n/a
18.09765625	1.0	3.0	4	4633	n/a
18.10546875	1.0	3.0	4	4635	n/a
18.11328125	1.0	1.0	2	4637	n/a
18.12109375	1.0	2.0	3	4639	n/a
18.12890625	1.0	3.0	4	4641	n/a
18.13671875	1.0	0.0	1	4643	n/a
18.1484375	1.0	4.0	5	4646	n/a
18.15625	1.0	0.0	1	4648	n/a
18.1640625	1.0	0.0	1	4650	n/a
18.171875	1.0	3.0	4	4652	n/a
18.1796875	1.0	3.0	4	4654	n/a
18.1875	1.0	3.0	4	4656	n/a
18.1953125	1.0	4.0	5	4658	n/a
18.20703125	1.0	0.0	1	4661	n/a
18.21484375	1.0	1.0	2	4663	n/a
18.22265625	1.0	4.0	5	4665	n/a
18.23046875	1.0	4.0	5	4667	n/a
18.23828125	1.0	1.0	2	4669	n/a
18.24609375	1.0	4.0	5	4671	n/a
18.25390625	1.0	2.0	3	4673	n/a
18.26171875	1.0	4.0	5	4675	n/a
18.2734375	1.0	2.0	3	4678	n/a
18.28125	1.0	1.0	2	4680	n/a
18.2890625	1.0	4.0	5	4682	n/a
18.296875	1.0	3.0	4	4684	n/a
18.3046875	1.0	0.0	1	4686	n/a
18.3125	1.0	3.0	4	4688	n/a
18.3203125	1.0	4.0	5	4690	n/a
18.33203125	1.0	4.0	5	4693	n/a
18.33984375	1.0	0.0	1	4695	n/a
18.34765625	1.0	3.0	4	4697	n/a
18.35546875	1.0	1.0	2	4699	n/a
18.36328125	1.0	1.0	2	4701	n/a
18.37109375	1.0	2.0	3	4703	n/a
18.37890625	1.0	4.0	5	4705	n/a
18.38671875	1.0	1.0	2	4707	n/a
18.3984375	1.0	0.0	1	4710	n/a
18.40625	1.0	3.0	4	4712	n/a
18.4140625	1.0	0.0	1	4714	n/a
18.421875	1.0	0.0	1	4716	n/a
18.4296875	1.0	1.0	2	4718	n/a
18.4375	1.0	1.0	2	4720	n/a
18.4453125	1.0	1.0	2	4722	n/a
30.7734375	1.0	3.0	4	7878	2.0
30.78125	1.0	0.0	1	7880	n/a
30.7890625	1.0	2.0	3	7882	n/a
30.796875	1.0	3.0	4	7884	n/a
30.80859375	1.0	3.0	4	7887	n/a
30.81640625	1.0	2.0	3	7889	n/a
30.82421875	1.0	3.0	4	7891	n/a
30.83203125	1.0	4.0	5	7893	n/a
30.83984375	1.0	3.0	4	7895	n/a
30.84765625	1.0	4.0	5	7897	n/a
30.85546875	1.0	2.0	3	7899	n/a
30.86328125	1.0	3.0	4	7901	n/a
30.875	1.0	1.0	2	7904	n/a
30.8828125	1.0	0.0	1	7906	n/a
30.890625	1.0	1.0	2	7908	n/a
30.8984375	1.0	3.0	4	7910	n/a
30.90625	1.0	3.0	4	7912	n/a
30.9140625	1.0	0.0	1	7914	n/a
30.921875	1.0	1.0	2	7916	n/a
30.93359375	1.0	2.0	3	7919	n/a
30.94140625	1.0	2.0	3	7921	n/a
30.94921875	1.0	4.0	5	7923	n/a
30.95703125	1.0	3.0	4	7925	n/a
30.96484375	1.0	2.0	3	7927	n/a
30.97265625	1.0	0.0	1	7929	n/a
30.98046875	1.0	1.0	2	7931	n/a
30.98828125	1.0	0.0	1	7933	n/a
31.0	1.0	0.0	1	7936	n/a
31.0078125	1.0	2.0	3	7938	n/a
31.015625	1.0	2.0	3	7940	n/a
31.0234375	1.0	2.0	3	7942	n/a
31.03125	1.0	1.0	2	7944	n/a
31.0390625	1.0	0.0	1	7946	n/a
31.046875	1.0	4.0	5	7948	n/a
31.05859375	1.0	1.0	2	7951	n/a
31.06640625	1.0	1.0	2	7953	n/a
31.07421875	1.0	4.0	5	7955	n/a
31.08203125	1.0	1.0	2	7957	n/a
31.08984375	1.0	3.0	4	7959	n/a
31.09765625	1.0	1.0	2	7961	n/a
31.10546875	1.0	3.0	4	7963	n/a
31.11328125	1.0	4.0	5	7965	n/a
31.125	1.0	1.0	2	7968	n/a
31.1328125	1.0	2.0	3	7970	n/a
31.140625	1.0	0.0	1	7972	n/a
31.1484375	1.0	2.0	3	7974	n/a
31.15625	1.0	1.0	2	7976	n/a
31.1640625	1.0	1.0	2	7978	n/a
31.171875	1.0	0.0	1	7980	n/a
31.18359375	1.0	2.0	3	7983	n/a
31.19140625	1.0	4.0	5	7985	n/a
31.19921875	1.0	4.0	5	7987	n/a
31.20703125	1.0	3.0	4	7989	n/a
31.21484375	1.0	1.0	2	7991	n/a
31.22265625	1.0	4.0	5	7993	n/a
31.23046875	1.0	0.0	1	7995	n/a
31.23828125	1.0	2.0	3	7997	n/a
31.25	1.0	0.0	1	8000	n/a
31.2578125	1.0	0.0	1	8002	n/a
31.265625	1.0	4.0	5	8004	n/a
31.2734375	1.0	4.0	5	8006	n/a
31.28125	1.0	4.0	5	8008	n/a
31.2890625	1.0	2.0	3	8010	n/a
31.296875	1.0	0.0	1	8012	n/a
31.30859375	1.0	3.0	4	8015	n/a
31.31640625	1.0	2.0	3	8017	n/a
31.32421875	1.0	2.0	3	8019	n/a
31.33203125	1.0	3.0	4	8021	n/a
31.33984375	1.0	2.0	3	8023	n/a
31.34765625	1.0	1.0	2	8025	n/a
31.35546875	1.0	2.0	3	8027	n/a
31.36328125	1.0	1.0	2	8029	n/a
31.375	1.0	3.0	4	8032	n/a
31.3828125	1.0	2.0	3	8034	n/a
31.390625	1.0	4.0	5	8036	n/a
31.3984375	1.0	0.0	1	8038	n/a
31.40625	1.0	4.0	5	8040	n/a
31.4140625	1.0	2.0	3	8042	n/a
31.421875	1.0	2.0	3	8044	n/a
31.43359375	1.0	0.0	1	8047	n/a
31.44140625	1.0	4.0	5	8049	n/a
31.44921875	1.0	3.0	4	8051	n/a
31.45703125	1.0	3.0	4	8053	n/a
31.46484375	1.0	1.0	2	8055	n/a
31.47265625	1.0	2.0	3	8057	n/a
31.48046875	1.0	3.0	4	8059	n/a
31.48828125	1.0	0.0	1	8061	n/a
31.5	1.0	4.0	5	8064	n/a
31.5078125	1.0	0.0	1	8066	n/a
31.515625	1.0	0.0	1	8068	n/a
31.5234375	1.0	3.0	4	8070	n/a
31.53125	1.0	3.0	4	8072	n/a
31.5390625	1.0	3.0	4	8074	n/a
31.546875	1.0	4.0	5	8076	n/a
31.55859375	1.0	0.0	1	8079	n/a
31.56640625	1.0	1.0	2	8081	n/a
31.57421875	1.0	4.0	5	8083	n/a
31.58203125	1.0	4.0	5	8085	n/a
31.58984375	1.0	1.0	2	8087	n/a
31.59765625	1.0	4.0	5	8089	n/a
31.60546875	1.0	2.0	3	8091	n/a
31.61328125	1.0	4.0	5	8093	n/a
31.625	1.0	2.0	3	8096	n/a
31.6328125	1.0	1.0	2	8098	n/a
31.640625	1.0	4.0	5	8100	n/a
31.6484375	1.0	3.0	4	8102	n/a
31.65625	1.0	0.0	1	8104	n/a
31.6640625	1.0	3.0	4	8106	n/a
31.671875	1.0	4.0	5	8108	n/a
31.68359375	1.0	4.0	5	8111	n/a
31.69140625	1.0	0.0	1	8113	n/a
31.69921875	1.0	3.0	4	8115	n/a
31.70703125	1.0	1.0	2	8117	n/a
31.71484375	1.0	1.0	2	8119	n/a
31.72265625	1.0	2.0	3	8121	n/a
31.73046875	1.0	4.0	5	8123	n/a
31.73828125	1.0	1.0	2	8125	n/a
31.75	1.0	0.0	1	8128	n/a
31.7578125	1.0	3.0	4	8130	n/a
31.765625	1.0	0.0	1	8132	n/a
31.7734375	1.0	0.0	1	8134	n/a
31.78125	1.0	1.0	2	8136	n/a
31.7890625	1.0	1.0	2	8138	n/a
31.796875	1.0	1.0	2	8140	n/a
44.11328125	1.0	3.0	4	11293	3.0
44.12109375	1.0	0.0	1	11295	n/a
44.12890625	1.0	2.0	3	11297	n/a
44.13671875	1.0	3.0	4	11299	n/a
44.1484375	1.0	3.0	4	11302	n/a
44.15625	1.0	2.0	3	11304	n/a
44.1640625	1.0	3.0	4	11306	n/a
44.171875	1.0	4.0	5	11308	n/a
44.1796875	1.0	3.0	4	11310	n/a
44.1875	1.0	4.0	5	11312	n/a
44.1953125	1.0	2.0	3	11314	n/a
44.203125	1.0	3.0	4	11316	n/a
44.21484375	1.0	1.0	2	11319	n/a
44.22265625	1.0	0.0	1	11321	n/a
44.23046875	1.0	1.0	2	11323	n/a
44.23828125	1.0	3.0	4	11325	n/a
44.24609375	1.0	3.0	4	11327	n/a
44.25390625	1.0	0.0	1	11329	n/a
44.26171875	1.0	1.0	2	11331	n/a
44.2734375	1.0	2.0	3	11334	n/a
44.28125	1.0	2.0	3	11336	n/a
44.2890625	1.0	4.0	5	11338	n/a
44.296875	1.0	3.0	4	11340	n/a
44.3046875	1.0	2.0	3	11342	n/a
44.3125	1.0	0.0	1	11344	n/a
44.3203125	1.0	1.0	2	11346	n/a
44.328125	1.0	0.0	1	11348	n/a
44.33984375	1.0	0.0	1	11351	n/a
44.34765625	1.0	2.0	3	11353	n/a
44.35546875	1.0	2.0	3	11355	n/a
44.36328125	1.0	2.0	3	11357	n/a
44.37109375	1.0	1.0	2	11359	n/a
44.37890625	1.0	0.0	1	11361	n/a
44.38671875	1.0	4.0	5	11363	n/a
44.3984375	1.0	1.0	2	11366	n/a
44.40625	1.0	1.0	2	11368	n/a
44.4140625	1.0	4.0	5	11370	n/a
44.421875	1.0	1.0	2	11372	n/a
44.4296875	1.0	3.0	4	11374	n/a
44.4375	1.0	1.0	2	11376	n/a
44.4453125	1.0	3.0	4	11378	n/a
44.453125	1.0	4.0	5	11380	n/a
44.46484375	1.0	1.0	2	11383	n/a
44.47265625	1.0	2.0	3	11385	n/a
44.48046875	1.0	0.0	1	11387	n/a
44.48828125	1.0	2.0	3	11389	n/a
44.49609375	1.0	1.0	2	11391	n/a
44.50390625	1.0	1.0	2	11393	n/a
44.51171875	1.0	0.0	1	11395	n/a
44.5234375	1.0	2.0	3	11398	n/a
44.53125	1.0	4.0	5	11400	n/a
44.5390625	1.0	4.0	5	11402	n/a
44.546875	1.0	3.0	4	11404	n/a
44.5546875	1.0	1.0	2	11406	n/a
44.5625	1.0	4.0	5	11408	n/a
44.5703125	1.0	0.0	1	11410	n/a
44.578125	1.0	2.0	3	11412	n/a
44.58984375	1.0	0.0	1	11415	n/a
