onset	duration	trial_type	value	sample	trial_id
4.0703125	1.0	0.0	1	1042	0.0
4.078125	1.0	4.0	6	1044	n/a
4.0859375	1.0	6.0	8	1046	n/a
4.09375	1.0	3.0	5	1048	n/a
4.10546875	1.0	1.0	2	1051	n/a
4.11328125	1.0	8.0	10	1053	n/a
4.12109375	1.0	5.0	7	1055	n/a
4.12890625	1.0	1.0	2	1057	n/a
4.13671875	1.0	5.0	7	1059	n/a
4.14453125	1.0	6.0	8	1061	n/a
4.15234375	1.0	7.0	9	1063	n/a
4.16015625	1.0	7.0	9	1065	n/a
4.171875	1.0	0.0	1	1068	n/a
4.1796875	1.0	6.0	8	1070	n/a
4.1875	1.0	9.0	11	1072	n/a
4.1953125	1.0	10.0	3	1074	n/a
4.203125	1.0	7.0	9	1076	n/a
4.2109375	1.0	1.0	2	1078	n/a
4.21875	1.0	2.0	4	1080	n/a
4.23046875	1.0	7.0	9	1083	n/a
4.23828125	1.0	2.0	4	1085	n/a
4.24609375	1.0	9.0	11	1087	n/a
4.25390625	1.0	5.0	7	1089	n/a
4.26171875	1.0	5.0	7	1091	n/a
4.26953125	1.0	0.0	1	1093	n/a
4.27734375	1.0	9.0	11	1095	n/a
4.28515625	1.0	8.0	10	1097	n/a
4.296875	1.0	4.0	6	1100	n/a
4.3046875	1.0	5.0	7	1102	n/a
4.3125	1.0	7.0	9	1104	n/a
4.3203125	1.0	3.0	5	1106	n/a
4.328125	1.0	5.0	7	1108	n/a
4.3359375	1.0	3.0	5	1110	n/a
4.34375	1.0	8.0	10	1112	n/a
4.35546875	1.0	2.0	4	1115	n/a
4.36328125	1.0	2.0	4	1117	n/a
4.37109375	1.0	0.0	1	1119	n/a
4.37890625	1.0	8.0	10	1121	n/a
4.38671875	1.0	1.0	2	1123	n/a
4.39453125	1.0	6.0	8	1125	n/a
4.40234375	1.0	2.0	4	1127	n/a
4.41015625	1.0	5.0	7	1129	n/a
4.421875	1.0	10.0	3	1132	n/a
4.4296875	1.0	2.0	4	1134	n/a
4.4375	1.0	10.0	3	1136	n/a
4.4453125	1.0	1.0	2	1138	n/a
4.453125	1.0	3.0	5	1140	n/a
4.4609375	1.0	3.0	5	1142	n/a
4.46875	1.0	0.0	1	1144	n/a
4.48046875	1.0	1.0	2	1147	n/a
4.48828125	1.0	7.0	9	1149	n/a
4.49609375	1.0	9.0	11	1151	n/a
4.50390625	1.0	3.0	5	1153	n/a
4.51171875	1.0	2.0	4	1155	n/a
4.51953125	1.0	4.0	6	1157	n/a
4.52734375	1.0	3.0	5	1159	n/a
4.53515625	1.0	4.0	6	1161	n/a
4.546875	1.0	7.0	9	1164	n/a
4.5546875	1.0	10.0	3	1166	n/a
4.5625	1.0	10.0	3	1168	n/a
4.5703125	1.0	0.0	1	1170	n/a
4.578125	1.0	7.0	9	1172	n/a
4.5859375	1.0	5.0	7	1174	n/a
4.59375	1.0	8.0	10	1176	n/a
4.60546875	1.0	10.0	3	1179	n/a
4.61328125	1.0	3.0	5	1181	n/a
4.62109375	1.0	6.0	8	1183	n/a
4.62890625	1.0	10.0	3	1185	n/a
4.63671875	1.0	6.0	8	1187	n/a
4.64453125	1.0	5.0	7	1189	n/a
4.65234375	1.0	4.0	6	1191	n/a
4.66015625	1.0	4.0	6	1193	n/a
4.671875	1.0	0.0	1	1196	n/a
4.6796875	1.0	5.0	7	1198	n/a
4.6875	1.0	2.0	4	1200	n/a
4.6953125	1.0	1.0	2	1202	n/a
4.703125	1.0	4.0	6	1204	n/a
4.7109375	1.0	10.0	3	1206	n/a
4.71875	1.0	9.0	11	1208	n/a
4.73046875	1.0	4.0	6	1211	n/a
4.73828125	1.0	9.0	11	1213	n/a
4.74609375	1.0	2.0	4	1215	n/a
4.75390625	1.0	6.0	8	1217	n/a
4.76171875	1.0	6.0	8	1219	n/a
4.76953125	1.0	0.0	1	1221	n/a
4.77734375	1.0	2.0	4	1223	n/a
4.78515625	1.0	3.0	5	1225	n/a
4.796875	1.0	7.0	9	1228	n/a
4.8046875	1.0	6.0	8	1230	n/a
4.8125	1.0	4.0	6	1232	n/a
4.8203125	1.0	8.0	10	1234	n/a
4.828125	1.0	6.0	8	1236	n/a
4.8359375	1.0	8.0	10	1238	n/a
4.84375	1.0	3.0	5	1240	n/a
4.85546875	1.0	9.0	11	1243	n/a
4.86328125	1.0	9.0	11	1245	n/a
4.87109375	1.0	0.0	1	1247	n/a
4.87890625	1.0	3.0	5	1249	n/a
4.88671875	1.0	10.0	3	1251	n/a
4.89453125	1.0	5.0	7	1253	n/a
4.90234375	1.0	9.0	11	1255	n/a
4.91015625	1.0	6.0	8	1257	n/a
4.921875	1.0	1.0	2	1260	n/a
4.9296875	1.0	9.0	11	1262	n/a
4.9375	1.0	1.0	2	1264	n/a
4.9453125	1.0	10.0	3	1266	n/a
4.953125	1.0	8.0	10	1268	n/a
4.9609375	1.0	8.0	10	1270	n/a
4.96875	1.0	0.0	1	1272	n/a
4.98046875	1.0	10.0	3	1275	n/a
4.98828125	1.0	4.0	6	1277	n/a
4.99609375	1.0	2.0	4	1279	n/a
5.00390625	1.0	8.0	10	1281	n/a
5.01171875	1.0	9.0	11	1283	n/a
5.01953125	1.0	7.0	9	1285	n/a
5.02734375	1.0	8.0	10	1287	n/a
5.03515625	1.0	7.0	9	1289	n/a
5.046875	1.0	4.0	6	1292	n/a
5.0546875	1.0	1.0	2	1294	n/a
5.0625	1.0	1.0	2	1296	n/a
17.08203125	1.0	0.0	1	4373	1.0
17.08984375	1.0	4.0	6	4375	n/a
17.09765625	1.0	6.0	8	4377	n/a
17.10546875	1.0	3.0	5	4379	n/a
17.1171875	1.0	1.0	2	4382	n/a
17.125	1.0	8.0	10	4384	n/a
17.1328125	1.0	5.0	7	4386	n/a
17.140625	1.0	1.0	2	4388	n/a
17.1484375	1.0	5.0	7	4390	n/a
17.15625	1.0	6.0	8	4392	n/a
17.1640625	1.0	7.0	9	4394	n/a
17.171875	1.0	7.0	9	4396	n/a
17.18359375	1.0	0.0	1	4399	n/a
17.19140625	1.0	6.0	8	4401	n/a
17.19921875	1.0	9.0	11	4403	n/a
17.20703125	1.0	10.0	3	4405	n/a
17.21484375	1.0	7.0	9	4407	n/a
17.22265625	1.0	1.0	2	4409	n/a
17.23046875	1.0	2.0	4	4411	n/a
17.2421875	1.0	7.0	9	4414	n/a
17.25	1.0	2.0	4	4416	n/a
17.2578125	1.0	9.0	11	4418	n/a
17.265625	1.0	5.0	7	4420	n/a
17.2734375	1.0	5.0	7	4422	n/a
17.28125	1.0	0.0	1	4424	n/a
17.2890625	1.0	9.0	11	4426	n/a
17.296875	1.0	8.0	10	4428	n/a
17.30859375	1.0	4.0	6	4431	n/a
17.31640625	1.0	5.0	7	4433	n/a
17.32421875	1.0	7.0	9	4435	n/a
17.33203125	1.0	3.0	5	4437	n/a
17.33984375	1.0	5.0	7	4439	n/a
17.34765625	1.0	3.0	5	4441	n/a
17.35546875	1.0	8.0	10	4443	n/a
17.3671875	1.0	2.0	4	4446	n/a
17.375	1.0	2.0	4	4448	n/a
17.3828125	1.0	0.0	1	4450	n/a
17.390625	1.0	8.0	10	4452	n/a
17.3984375	1.0	1.0	2	4454	n/a
17.40625	1.0	6.0	8	4456	n/a
17.4140625	1.0	2.0	4	4458	n/a
17.421875	1.0	5.0	7	4460	n/a
17.43359375	1.0	10.0	3	4463	n/a
17.44140625	1.0	2.0	4	4465	n/a
17.44921875	1.0	10.0	3	4467	n/a
17.45703125	1.0	1.0	2	4469	n/a
17.46484375	1.0	3.0	5	4471	n/a
17.47265625	1.0	3.0	5	4473	n/a
17.48046875	1.0	0.0	1	4475	n/a
17.4921875	1.0	1.0	2	4478	n/a
17.5	1.0	7.0	9	4480	n/a
17.5078125	1.0	9.0	11	4482	n/a
