onset	duration	trial_type	value	sample	trial_id
4.109375	1.0	0.0	1	1052	0.0
4.1171875	1.0	4.0	6	1054	n/a
4.125	1.0	6.0	8	1056	n/a
4.1328125	1.0	3.0	5	1058	n/a
4.14453125	1.0	1.0	2	1061	n/a
4.15234375	1.0	8.0	10	1063	n/a
4.16015625	1.0	5.0	7	1065	n/a
4.16796875	1.0	1.0	2	1067	n/a
4.17578125	1.0	5.0	7	1069	n/a
4.18359375	1.0	6.0	8	1071	n/a
4.19140625	1.0	7.0	9	1073	n/a
4.19921875	1.0	7.0	9	1075	n/a
4.2109375	1.0	0.0	1	1078	n/a
4.21875	1.0	6.0	8	1080	n/a
4.2265625	1.0	9.0	11	1082	n/a
4.234375	1.0	10.0	3	1084	n/a
4.2421875	1.0	7.0	9	1086	n/a
4.25	1.0	1.0	2	1088	n/a
4.2578125	1.0	2.0	4	1090	n/a
4.26953125	1.0	7.0	9	1093	n/a
4.27734375	1.0	2.0	4	1095	n/a
4.28515625	1.0	9.0	11	1097	n/a
4.29296875	1.0	5.0	7	1099	n/a
4.30078125	1.0	5.0	7	1101	n/a
4.30859375	1.0	0.0	1	1103	n/a
4.31640625	1.0	9.0	11	1105	n/a
4.32421875	1.0	8.0	10	1107	n/a
4.3359375	1.0	4.0	6	1110	n/a
4.34375	1.0	5.0	7	1112	n/a
4.3515625	1.0	7.0	9	1114	n/a
4.359375	1.0	3.0	5	1116	n/a
4.3671875	1.0	5.0	7	1118	n/a
4.375	1.0	3.0	5	1120	n/a
4.3828125	1.0	8.0	10	1122	n/a
4.39453125	1.0	2.0	4	1125	n/a
4.40234375	1.0	2.0	4	1127	n/a
4.41015625	1.0	0.0	1	1129	n/a
4.41796875	1.0	8.0	10	1131	n/a
4.42578125	1.0	1.0	2	1133	n/a
4.43359375	1.0	6.0	8	1135	n/a
4.44140625	1.0	2.0	4	1137	n/a
4.44921875	1.0	5.0	7	1139	n/a
4.4609375	1.0	10.0	3	1142	n/a
4.46875	1.0	2.0	4	1144	n/a
4.4765625	1.0	10.0	3	1146	n/a
4.484375	1.0	1.0	2	1148	n/a
4.4921875	1.0	3.0	5	1150	n/a
