onset	duration	trial_type	value	sample	trial_id
4.09375	1.0	3.0	4	1048	0.0
4.1015625	1.0	0.0	1	1050	n/a
4.109375	1.0	2.0	3	1052	n/a
4.1171875	1.0	3.0	4	1054	n/a
4.12890625	1.0	3.0	4	1057	n/a
4.13671875	1.0	2.0	3	1059	n/a
4.14453125	1.0	3.0	4	1061	n/a
4.15234375	1.0	4.0	5	1063	n/a
4.16015625	1.0	3.0	4	1065	n/a
4.16796875	1.0	4.0	5	1067	n/a
4.17578125	1.0	2.0	3	1069	n/a
4.18359375	1.0	3.0	4	1071	n/a
4.1953125	1.0	1.0	2	1074	n/a
4.203125	1.0	0.0	1	1076	n/a
4.2109375	1.0	1.0	2	1078	n/a
4.21875	1.0	3.0	4	1080	n/a
4.2265625	1.0	3.0	4	1082	n/a
4.234375	1.0	0.0	1	1084	n/a
4.2421875	1.0	1.0	2	1086	n/a
4.25390625	1.0	2.0	3	1089	n/a
4.26171875	1.0	2.0	3	1091	n/a
4.26953125	1.0	4.0	5	1093	n/a
4.27734375	1.0	3.0	4	1095	n/a
4.28515625	1.0	2.0	3	1097	n/a
4.29296875	1.0	0.0	1	1099	n/a
4.30078125	1.0	1.0	2	1101	n/a
4.30859375	1.0	0.0	1	1103	n/a
4.3203125	1.0	0.0	1	1106	n/a
4.328125	1.0	2.0	3	1108	n/a
4.3359375	1.0	2.0	3	1110	n/a
4.34375	1.0	2.0	3	1112	n/a
4.3515625	1.0	1.0	2	1114	n/a
4.359375	1.0	0.0	1	1116	n/a
4.3671875	1.0	4.0	5	1118	n/a
4.37890625	1.0	1.0	2	1121	n/a
4.38671875	1.0	1.0	2	1123	n/a
4.39453125	1.0	4.0	5	1125	n/a
4.40234375	1.0	1.0	2	1127	n/a
4.41015625	1.0	3.0	4	1129	n/a
4.41796875	1.0	1.0	2	1131	n/a
4.42578125	1.0	3.0	4	1133	n/a
4.43359375	1.0	4.0	5	1135	n/a
4.4453125	1.0	1.0	2	1138	n/a
4.453125	1.0	2.0	3	1140	n/a
4.4609375	1.0	0.0	1	1142	n/a
4.46875	1.0	2.0	3	1144	n/a
4.4765625	1.0	1.0	2	1146	n/a
4.484375	1.0	1.0	2	1148	n/a
4.4921875	1.0	0.0	1	1150	n/a
4.50390625	1.0	2.0	3	1153	n/a
4.51171875	1.0	4.0	5	1155	n/a
4.51953125	1.0	4.0	5	1157	n/a
4.52734375	1.0	3.0	4	1159	n/a
4.53515625	1.0	1.0	2	1161	n/a
4.54296875	1.0	4.0	5	1163	n/a
4.55078125	1.0	0.0	1	1165	n/a
4.55859375	1.0	2.0	3	1167	n/a
4.5703125	1.0	0.0	1	1170	n/a
4.578125	1.0	0.0	1	1172	n/a
4.5859375	1.0	4.0	5	1174	n/a
4.59375	1.0	4.0	5	1176	n/a
4.6015625	1.0	4.0	5	1178	n/a
4.609375	1.0	2.0	3	1180	n/a
4.6171875	1.0	0.0	1	1182	n/a
4.62890625	1.0	3.0	4	1185	n/a
4.63671875	1.0	2.0	3	1187	n/a
4.64453125	1.0	2.0	3	1189	n/a
4.65234375	1.0	3.0	4	1191	n/a
4.66015625	1.0	2.0	3	1193	n/a
4.66796875	1.0	1.0	2	1195	n/a
4.67578125	1.0	2.0	3	1197	n/a
4.68359375	1.0	1.0	2	1199	n/a
4.6953125	1.0	3.0	4	1202	n/a
4.703125	1.0	2.0	3	1204	n/a
4.7109375	1.0	4.0	5	1206	n/a
4.71875	1.0	0.0	1	1208	n/a
4.7265625	1.0	4.0	5	1210	n/a
4.734375	1.0	2.0	3	1212	n/a
4.7421875	1.0	2.0	3	1214	n/a
4.75390625	1.0	0.0	1	1217	n/a
4.76171875	1.0	4.0	5	1219	n/a
4.76953125	1.0	3.0	4	1221	n/a
4.77734375	1.0	3.0	4	1223	n/a
4.78515625	1.0	1.0	2	1225	n/a
4.79296875	1.0	2.0	3	1227	n/a
4.80078125	1.0	3.0	4	1229	n/a
4.80859375	1.0	0.0	1	1231	n/a
4.8203125	1.0	4.0	5	1234	n/a
4.828125	1.0	0.0	1	1236	n/a
4.8359375	1.0	0.0	1	1238	n/a
4.84375	1.0	3.0	4	1240	n/a
4.8515625	1.0	3.0	4	1242	n/a
4.859375	1.0	3.0	4	1244	n/a
4.8671875	1.0	4.0	5	1246	n/a
4.87890625	1.0	0.0	1	1249	n/a
4.88671875	1.0	1.0	2	1251	n/a
4.89453125	1.0	4.0	5	1253	n/a
4.90234375	1.0	4.0	5	1255	n/a
4.91015625	1.0	1.0	2	1257	n/a
4.91796875	1.0	4.0	5	1259	n/a
4.92578125	1.0	2.0	3	1261	n/a
4.93359375	1.0	4.0	5	1263	n/a
4.9453125	1.0	2.0	3	1266	n/a
4.953125	1.0	1.0	2	1268	n/a
4.9609375	1.0	4.0	5	1270	n/a
4.96875	1.0	3.0	4	1272	n/a
4.9765625	1.0	0.0	1	1274	n/a
4.984375	1.0	3.0	4	1276	n/a
4.9921875	1.0	4.0	5	1278	n/a
5.00390625	1.0	4.0	5	1281	n/a
5.01171875	1.0	0.0	1	1283	n/a
5.01953125	1.0	3.0	4	1285	n/a
5.02734375	1.0	1.0	2	1287	n/a
5.03515625	1.0	1.0	2	1289	n/a
5.04296875	1.0	2.0	3	1291	n/a
5.05078125	1.0	4.0	5	1293	n/a
5.05859375	1.0	1.0	2	1295	n/a
5.0703125	1.0	0.0	1	1298	n/a
5.078125	1.0	3.0	4	1300	n/a
5.0859375	1.0	0.0	1	1302	n/a
5.09375	1.0	0.0	1	1304	n/a
5.1015625	1.0	1.0	2	1306	n/a
5.109375	1.0	1.0	2	1308	n/a
5.1171875	1.0	1.0	2	1310	n/a
17.4375	1.0	3.0	4	4464	1.0
17.4453125	1.0	0.0	1	4466	n/a
17.453125	1.0	2.0	3	4468	n/a
17.4609375	1.0	3.0	4	4470	n/a
17.47265625	1.0	3.0	4	4473	n/a
17.48046875	1.0	2.0	3	4475	n/a
17.48828125	1.0	3.0	4	4477	n/a
17.49609375	1.0	4.0	5	4479	n/a
17.50390625	1.0	3.0	4	4481	n/a
17.51171875	1.0	4.0	5	4483	n/a
17.51953125	1.0	2.0	3	4485	n/a
17.52734375	1.0	3.0	4	4487	n/a
17.5390625	1.0	1.0	2	4490	n/a
17.546875	1.0	0.0	1	4492	n/a
17.5546875	1.0	1.0	2	4494	n/a
17.5625	1.0	3.0	4	4496	n/a
17.5703125	1.0	3.0	4	4498	n/a
17.578125	1.0	0.0	1	4500	n/a
17.5859375	1.0	1.0	2	4502	n/a
17.59765625	1.0	2.0	3	4505	n/a
17.60546875	1.0	2.0	3	4507	n/a
17.61328125	1.0	4.0	5	4509	n/a
17.62109375	1.0	3.0	4	4511	n/a
17.62890625	1.0	2.0	3	4513	n/a
17.63671875	1.0	0.0	1	4515	n/a
17.64453125	1.0	1.0	2	4517	n/a
17.65234375	1.0	0.0	1	4519	n/a
17.6640625	1.0	0.0	1	4522	n/a
17.671875	1.0	2.0	3	4524	n/a
17.6796875	1.0	2.0	3	4526	n/a
17.6875	1.0	2.0	3	4528	n/a
17.6953125	1.0	1.0	2	4530	n/a
17.703125	1.0	0.0	1	4532	n/a
17.7109375	1.0	4.0	5	4534	n/a
17.72265625	1.0	1.0	2	4537	n/a
17.73046875	1.0	1.0	2	4539	n/a
17.73828125	1.0	4.0	5	4541	n/a
17.74609375	1.0	1.0	2	4543	n/a
17.75390625	1.0	3.0	4	4545	n/a
17.76171875	1.0	1.0	2	4547	n/a
17.76953125	1.0	3.0	4	4549	n/a
17.77734375	1.0	4.0	5	4551	n/a
17.7890625	1.0	1.0	2	4554	n/a
17.796875	1.0	2.0	3	4556	n/a
17.8046875	1.0	0.0	1	4558	n/a
17.8125	1.0	2.0	3	4560	n/a
17.8203125	1.0	1.0	2	4562	n/a
17.828125	1.0	1.0	2	4564	n/a
17.8359375	1.0	0.0	1	4566	n/a
17.84765625	1.0	2.0	3	4569	n/a
17.85546875	1.0	4.0	5	4571	n/a
17.86328125	1.0	4.0	5	4573	n/a
17.87109375	1.0	3.0	4	4575	n/a
17.87890625	1.0	1.0	2	4577	n/a
17.88671875	1.0	4.0	5	4579	n/a
17.89453125	1.0	0.0	1	4581	n/a
17.90234375	1.0	2.0	3	4583	n/a
17.9140625	1.0	0.0	1	4586	n/a
17.921875	1.0	0.0	1	4588	n/a
17.9296875	1.0	4.0	5	4590	n/a
17.9375	1.0	4.0	5	4592	n/a
17.9453125	1.0	4.0	5	4594	n/a
17.953125	1.0	2.0	3	4596	n/a
17.9609375	1.0	0.0	1	4598	n/a
17.97265625	1.0	3.0	4	4601	n/a
17.98046875	1.0	2.0	3	4603	n/a
17.98828125	1.0	2.0	3	4605	n/a
17.99609375	1.0	3.0	4	4607	n/a
18.00390625	1.0	2.0	3	4609	n/a
18.01171875	1.0	1.0	2	4611	n/a
18.01953125	1.0	2.0	3	4613	n/a
18.02734375	1.0	1.0	2	4615	n/a
18.0390625	1.0	3.0	4	4618	n/a
18.046875	1.0	2.0	3	4620	n/a
18.0546875	1.0	4.0	5	4622	n/a
18.0625	1.0	0.0	1	4624	n/a
18.0703125	1.0	4.0	5	4626	n/a
18.078125	1.0	2.0	3	4628	n/a
18.0859375	1.0	2.0	3	4630	n/a
18.09765625	1.0	0.0	1	4633	n/a
18.10546875	1.0	4.0	5	4635	n/a
18.11328125	1.0	3.0	4	4637	n/a
18.12109375	1.0	3.0	4	4639	n/a
18.12890625	1.0	1.0	2	4641	n/a
18.13671875	1.0	2.0	3	4643	n/a
18.14453125	1.0	3.0	4	4645	n/a
18.15234375	1.0	0.0	1	4647	n/a
18.1640625	1.0	4.0	5	4650	n/a
18.171875	1.0	0.0	1	4652	n/a
18.1796875	1.0	0.0	1	4654	n/a
18.1875	1.0	3.0	4	4656	n/a
18.1953125	1.0	3.0	4	4658	n/a
18.203125	1.0	3.0	4	4660	n/a
18.2109375	1.0	4.0	5	4662	n/a
18.22265625	1.0	0.0	1	4665	n/a
18.23046875	1.0	1.0	2	4667	n/a
18.23828125	1.0	4.0	5	4669	n/a
18.24609375	1.0	4.0	5	4671	n/a
18.25390625	1.0	1.0	2	4673	n/a
18.26171875	1.0	4.0	5	4675	n/a
18.26953125	1.0	2.0	3	4677	n/a
18.27734375	1.0	4.0	5	4679	n/a
18.2890625	1.0	2.0	3	4682	n/a
18.296875	1.0	1.0	2	4684	n/a
18.3046875	1.0	4.0	5	4686	n/a
18.3125	1.0	3.0	4	4688	n/a
18.3203125	1.0	0.0	1	4690	n/a
18.328125	1.0	3.0	4	4692	n/a
18.3359375	1.0	4.0	5	4694	n/a
18.34765625	1.0	4.0	5	4697	n/a
18.35546875	1.0	0.0	1	4699	n/a
18.36328125	1.0	3.0	4	4701	n/a
18.37109375	1.0	1.0	2	4703	n/a
18.37890625	1.0	1.0	2	4705	n/a
18.38671875	1.0	2.0	3	4707	n/a
18.39453125	1.0	4.0	5	4709	n/a
18.40234375	1.0	1.0	2	4711	n/a
18.4140625	1.0	0.0	1	4714	n/a
18.421875	1.0	3.0	4	4716	n/a
18.4296875	1.0	0.0	1	4718	n/a
18.4375	1.0	0.0	1	4720	n/a
18.4453125	1.0	1.0	2	4722	n/a
18.453125	1.0	1.0	2	4724	n/a
18.4609375	1.0	1.0	2	4726	n/a
30.78125	1.0	3.0	4	7880	2.0
30.7890625	1.0	0.0	1	7882	n/a
30.796875	1.0	2.0	3	7884	n/a
30.8046875	1.0	3.0	4	7886	n/a
30.81640625	1.0	3.0	4	7889	n/a
30.82421875	1.0	2.0	3	7891	n/a
30.83203125	1.0	3.0	4	7893	n/a
30.83984375	1.0	4.0	5	7895	n/a
30.84765625	1.0	3.0	4	7897	n/a
30.85546875	1.0	4.0	5	7899	n/a
30.86328125	1.0	2.0	3	7901	n/a
30.87109375	1.0	3.0	4	7903	n/a
30.8828125	1.0	1.0	2	7906	n/a
30.890625	1.0	0.0	1	7908	n/a
30.8984375	1.0	1.0	2	7910	n/a
30.90625	1.0	3.0	4	7912	n/a
30.9140625	1.0	3.0	4	7914	n/a
30.921875	1.0	0.0	1	7916	n/a
30.9296875	1.0	1.0	2	7918	n/a
30.94140625	1.0	2.0	3	7921	n/a
30.94921875	1.0	2.0	3	7923	n/a
30.95703125	1.0	4.0	5	7925	n/a
30.96484375	1.0	3.0	4	7927	n/a
30.97265625	1.0	2.0	3	7929	n/a
30.98046875	1.0	0.0	1	7931	n/a
30.98828125	1.0	1.0	2	7933	n/a
30.99609375	1.0	0.0	1	7935	n/a
31.0078125	1.0	0.0	1	7938	n/a
31.015625	1.0	2.0	3	7940	n/a
31.0234375	1.0	2.0	3	7942	n/a
31.03125	1.0	2.0	3	7944	n/a
31.0390625	1.0	1.0	2	7946	n/a
31.046875	1.0	0.0	1	7948	n/a
31.0546875	1.0	4.0	5	7950	n/a
31.06640625	1.0	1.0	2	7953	n/a
31.07421875	1.0	1.0	2	7955	n/a
31.08203125	1.0	4.0	5	7957	n/a
31.08984375	1.0	1.0	2	7959	n/a
31.09765625	1.0	3.0	4	7961	n/a
31.10546875	1.0	1.0	2	7963	n/a
31.11328125	1.0	3.0	4	7965	n/a
31.12109375	1.0	4.0	5	7967	n/a
31.1328125	1.0	1.0	2	7970	n/a
31.140625	1.0	2.0	3	7972	n/a
31.1484375	1.0	0.0	1	7974	n/a
31.15625	1.0	2.0	3	7976	n/a
31.1640625	1.0	1.0	2	7978	n/a
31.171875	1.0	1.0	2	7980	n/a
31.1796875	1.0	0.0	1	7982	n/a
31.19140625	1.0	2.0	3	7985	n/a
31.19921875	1.0	4.0	5	7987	n/a
31.20703125	1.0	4.0	5	7989	n/a
31.21484375	1.0	3.0	4	7991	n/a
31.22265625	1.0	1.0	2	7993	n/a
31.23046875	1.0	4.0	5	7995	n/a
31.23828125	1.0	0.0	1	7997	n/a
31.24609375	1.0	2.0	3	7999	n/a
31.2578125	1.0	0.0	1	8002	n/a
31.265625	1.0	0.0	1	8004	n/a
31.2734375	1.0	4.0	5	8006	n/a
31.28125	1.0	4.0	5	8008	n/a
31.2890625	1.0	4.0	5	8010	n/a
31.296875	1.0	2.0	3	8012	n/a
31.3046875	1.0	0.0	1	8014	n/a
31.31640625	1.0	3.0	4	8017	n/a
31.32421875	1.0	2.0	3	8019	n/a
31.33203125	1.0	2.0	3	8021	n/a
31.33984375	1.0	3.0	4	8023	n/a
31.34765625	1.0	2.0	3	8025	n/a
31.35546875	1.0	1.0	2	8027	n/a
31.36328125	1.0	2.0	3	8029	n/a
31.37109375	1.0	1.0	2	8031	n/a
31.3828125	1.0	3.0	4	8034	n/a
31.390625	1.0	2.0	3	8036	n/a
31.3984375	1.0	4.0	5	8038	n/a
31.40625	1.0	0.0	1	8040	n/a
31.4140625	1.0	4.0	5	8042	n/a
31.421875	1.0	2.0	3	8044	n/a
31.4296875	1.0	2.0	3	8046	n/a
31.44140625	1.0	0.0	1	8049	n/a
31.44921875	1.0	4.0	5	8051	n/a
31.45703125	1.0	3.0	4	8053	n/a
31.46484375	1.0	3.0	4	8055	n/a
31.47265625	1.0	1.0	2	8057	n/a
31.48046875	1.0	2.0	3	8059	n/a
31.48828125	1.0	3.0	4	8061	n/a
31.49609375	1.0	0.0	1	8063	n/a
31.5078125	1.0	4.0	5	8066	n/a
31.515625	1.0	0.0	1	8068	n/a
31.5234375	1.0	0.0	1	8070	n/a
31.53125	1.0	3.0	4	8072	n/a
31.5390625	1.0	3.0	4	8074	n/a
31.546875	1.0	3.0	4	8076	n/a
31.5546875	1.0	4.0	5	8078	n/a
31.56640625	1.0	0.0	1	8081	n/a
31.57421875	1.0	1.0	2	8083	n/a
31.58203125	1.0	4.0	5	8085	n/a
31.58984375	1.0	4.0	5	8087	n/a
31.59765625	1.0	1.0	2	8089	n/a
31.60546875	1.0	4.0	5	8091	n/a
31.61328125	1.0	2.0	3	8093	n/a
31.62109375	1.0	4.0	5	8095	n/a
31.6328125	1.0	2.0	3	8098	n/a
31.640625	1.0	1.0	2	8100	n/a
31.6484375	1.0	4.0	5	8102	n/a
31.65625	1.0	3.0	4	8104	n/a
31.6640625	1.0	0.0	1	8106	n/a
31.671875	1.0	3.0	4	8108	n/a
31.6796875	1.0	4.0	5	8110	n/a
31.69140625	1.0	4.0	5	8113	n/a
31.69921875	1.0	0.0	1	8115	n/a
31.70703125	1.0	3.0	4	8117	n/a
31.71484375	1.0	1.0	2	8119	n/a
31.72265625	1.0	1.0	2	8121	n/a
31.73046875	1.0	2.0	3	8123	n/a
31.73828125	1.0	4.0	5	8125	n/a
31.74609375	1.0	1.0	2	8127	n/a
31.7578125	1.0	0.0	1	8130	n/a
31.765625	1.0	3.0	4	8132	n/a
31.7734375	1.0	0.0	1	8134	n/a
31.78125	1.0	0.0	1	8136	n/a
31.7890625	1.0	1.0	2	8138	n/a
31.796875	1.0	1.0	2	8140	n/a
31.8046875	1.0	1.0	2	8142	n/a
44.11328125	1.0	3.0	4	11293	3.0
44.12109375	1.0	0.0	1	11295	n/a
44.12890625	1.0	2.0	3	11297	n/a
44.13671875	1.0	3.0	4	11299	n/a
44.1484375	1.0	3.0	4	11302	n/a
44.15625	1.0	2.0	3	11304	n/a
44.1640625	1.0	3.0	4	11306	n/a
44.171875	1.0	4.0	5	11308	n/a
44.1796875	1.0	3.0	4	11310	n/a
44.1875	1.0	4.0	5	11312	n/a
44.1953125	1.0	2.0	3	11314	n/a
44.203125	1.0	3.0	4	11316	n/a
44.21484375	1.0	1.0	2	11319	n/a
44.22265625	1.0	0.0	1	11321	n/a
44.23046875	1.0	1.0	2	11323	n/a
44.23828125	1.0	3.0	4	11325	n/a
44.24609375	1.0	3.0	4	11327	n/a
44.25390625	1.0	0.0	1	11329	n/a
44.26171875	1.0	1.0	2	11331	n/a
44.2734375	1.0	2.0	3	11334	n/a
44.28125	1.0	2.0	3	11336	n/a
44.2890625	1.0	4.0	5	11338	n/a
44.296875	1.0	3.0	4	11340	n/a
44.3046875	1.0	2.0	3	11342	n/a
44.3125	1.0	0.0	1	11344	n/a
44.3203125	1.0	1.0	2	11346	n/a
44.328125	1.0	0.0	1	11348	n/a
44.33984375	1.0	0.0	1	11351	n/a
44.34765625	1.0	2.0	3	11353	n/a
44.35546875	1.0	2.0	3	11355	n/a
44.36328125	1.0	2.0	3	11357	n/a
44.37109375	1.0	1.0	2	11359	n/a
44.37890625	1.0	0.0	1	11361	n/a
44.38671875	1.0	4.0	5	11363	n/a
44.3984375	1.0	1.0	2	11366	n/a
44.40625	1.0	1.0	2	11368	n/a
44.4140625	1.0	4.0	5	11370	n/a
44.421875	1.0	1.0	2	11372	n/a
44.4296875	1.0	3.0	4	11374	n/a
44.4375	1.0	1.0	2	11376	n/a
44.4453125	1.0	3.0	4	11378	n/a
44.453125	1.0	4.0	5	11380	n/a
44.46484375	1.0	1.0	2	11383	n/a
44.47265625	1.0	2.0	3	11385	n/a
44.48046875	1.0	0.0	1	11387	n/a
44.48828125	1.0	2.0	3	11389	n/a
44.49609375	1.0	1.0	2	11391	n/a
44.50390625	1.0	1.0	2	11393	n/a
44.51171875	1.0	0.0	1	11395	n/a
44.5234375	1.0	2.0	3	11398	n/a
44.53125	1.0	4.0	5	11400	n/a
44.5390625	1.0	4.0	5	11402	n/a
44.546875	1.0	3.0	4	11404	n/a
44.5546875	1.0	1.0	2	11406	n/a
44.5625	1.0	4.0	5	11408	n/a
44.5703125	1.0	0.0	1	11410	n/a
44.578125	1.0	2.0	3	11412	n/a
44.58984375	1.0	0.0	1	11415	n/a
44.59765625	1.0	0.0	1	11417	n/a
44.60546875	1.0	4.0	5	11419	n/a
44.61328125	1.0	4.0	5	11421	n/a
44.62109375	1.0	4.0	5	11423	n/a
44.62890625	1.0	2.0	3	11425	n/a
44.63671875	1.0	0.0	1	11427	n/a
44.6484375	1.0	3.0	4	11430	n/a
44.65625	1.0	2.0	3	11432	n/a
44.6640625	1.0	2.0	3	11434	n/a
44.671875	1.0	3.0	4	11436	n/a
44.6796875	1.0	2.0	3	11438	n/a
44.6875	1.0	1.0	2	11440	n/a
44.6953125	1.0	2.0	3	11442	n/a
44.703125	1.0	1.0	2	11444	n/a
44.71484375	1.0	3.0	4	11447	n/a
44.72265625	1.0	2.0	3	11449	n/a
44.73046875	1.0	4.0	5	11451	n/a
44.73828125	1.0	0.0	1	11453	n/a
44.74609375	1.0	4.0	5	11455	n/a
44.75390625	1.0	2.0	3	11457	n/a
44.76171875	1.0	2.0	3	11459	n/a
44.7734375	1.0	0.0	1	11462	n/a
44.78125	1.0	4.0	5	11464	n/a
44.7890625	1.0	3.0	4	11466	n/a
