onset	duration	trial_type	value	sample	trial_id
4.06640625	1.0	0.0	1	1041	0.0
4.07421875	1.0	1.0	2	1043	n/a
4.08203125	1.0	0.0	1	1045	n/a
4.08984375	1.0	1.0	2	1047	n/a
4.1015625	1.0	0.0	1	1050	n/a
4.109375	1.0	1.0	2	1052	n/a
4.1171875	1.0	1.0	2	1054	n/a
4.125	1.0	0.0	1	1056	n/a
4.1328125	1.0	0.0	1	1058	n/a
4.140625	1.0	1.0	2	1060	n/a
4.1484375	1.0	1.0	2	1062	n/a
4.15625	1.0	0.0	1	1064	n/a
4.16796875	1.0	1.0	2	1067	n/a
4.17578125	1.0	1.0	2	1069	n/a
4.18359375	1.0	1.0	2	1071	n/a
4.19140625	1.0	0.0	1	1073	n/a
4.19921875	1.0	1.0	2	1075	n/a
4.20703125	1.0	1.0	2	1077	n/a
4.21484375	1.0	0.0	1	1079	n/a
4.2265625	1.0	1.0	2	1082	n/a
4.234375	1.0	0.0	1	1084	n/a
4.2421875	1.0	0.0	1	1086	n/a
4.25	1.0	1.0	2	1088	n/a
4.2578125	1.0	0.0	1	1090	n/a
4.265625	1.0	0.0	1	1092	n/a
4.2734375	1.0	1.0	2	1094	n/a
4.28125	1.0	1.0	2	1096	n/a
4.29296875	1.0	1.0	2	1099	n/a
4.30078125	1.0	0.0	1	1101	n/a
4.30859375	1.0	0.0	1	1103	n/a
4.31640625	1.0	0.0	1	1105	n/a
4.32421875	1.0	1.0	2	1107	n/a
4.33203125	1.0	0.0	1	1109	n/a
4.33984375	1.0	1.0	2	1111	n/a
4.3515625	1.0	1.0	2	1114	n/a
4.359375	1.0	1.0	2	1116	n/a
4.3671875	1.0	1.0	2	1118	n/a
4.375	1.0	0.0	1	1120	n/a
4.3828125	1.0	0.0	1	1122	n/a
4.390625	1.0	1.0	2	1124	n/a
4.3984375	1.0	0.0	1	1126	n/a
4.40625	1.0	1.0	2	1128	n/a
4.41796875	1.0	0.0	1	1131	n/a
4.42578125	1.0	0.0	1	1133	n/a
4.43359375	1.0	0.0	1	1135	n/a
4.44140625	1.0	1.0	2	1137	n/a
4.44921875	1.0	1.0	2	1139	n/a
4.45703125	1.0	0.0	1	1141	n/a
4.46484375	1.0	0.0	1	1143	n/a
4.4765625	1.0	0.0	1	1146	n/a
4.484375	1.0	0.0	1	1148	n/a
4.4921875	1.0	1.0	2	1150	n/a
4.5	1.0	0.0	1	1152	n/a
4.5078125	1.0	0.0	1	1154	n/a
4.515625	1.0	0.0	1	1156	n/a
4.5234375	1.0	0.0	1	1158	n/a
4.53125	1.0	0.0	1	1160	n/a
4.54296875	1.0	1.0	2	1163	n/a
4.55078125	1.0	1.0	2	1165	n/a
4.55859375	1.0	1.0	2	1167	n/a
4.56640625	1.0	1.0	2	1169	n/a
4.57421875	1.0	1.0	2	1171	n/a
4.58203125	1.0	1.0	2	1173	n/a
12.31640625	1.0	0.0	1	3153	1.0
12.32421875	1.0	1.0	2	3155	n/a
12.33203125	1.0	0.0	1	3157	n/a
12.33984375	1.0	1.0	2	3159	n/a
12.3515625	1.0	0.0	1	3162	n/a
12.359375	1.0	1.0	2	3164	n/a
12.3671875	1.0	1.0	2	3166	n/a
12.375	1.0	0.0	1	3168	n/a
12.3828125	1.0	0.0	1	3170	n/a
12.390625	1.0	1.0	2	3172	n/a
12.3984375	1.0	1.0	2	3174	n/a
12.40625	1.0	0.0	1	3176	n/a
12.41796875	1.0	1.0	2	3179	n/a
12.42578125	1.0	1.0	2	3181	n/a
12.43359375	1.0	1.0	2	3183	n/a
12.44140625	1.0	0.0	1	3185	n/a
12.44921875	1.0	1.0	2	3187	n/a
12.45703125	1.0	1.0	2	3189	n/a
12.46484375	1.0	0.0	1	3191	n/a
12.4765625	1.0	1.0	2	3194	n/a
12.484375	1.0	0.0	1	3196	n/a
12.4921875	1.0	0.0	1	3198	n/a
12.5	1.0	1.0	2	3200	n/a
12.5078125	1.0	0.0	1	3202	n/a
12.515625	1.0	0.0	1	3204	n/a
12.5234375	1.0	1.0	2	3206	n/a
12.53125	1.0	1.0	2	3208	n/a
12.54296875	1.0	1.0	2	3211	n/a
12.55078125	1.0	0.0	1	3213	n/a
12.55859375	1.0	0.0	1	3215	n/a
12.56640625	1.0	0.0	1	3217	n/a
12.57421875	1.0	1.0	2	3219	n/a
12.58203125	1.0	0.0	1	3221	n/a
12.58984375	1.0	1.0	2	3223	n/a
12.6015625	1.0	1.0	2	3226	n/a
12.609375	1.0	1.0	2	3228	n/a
12.6171875	1.0	1.0	2	3230	n/a
12.625	1.0	0.0	1	3232	n/a
12.6328125	1.0	0.0	1	3234	n/a
12.640625	1.0	1.0	2	3236	n/a
12.6484375	1.0	0.0	1	3238	n/a
12.65625	1.0	1.0	2	3240	n/a
12.66796875	1.0	0.0	1	3243	n/a
12.67578125	1.0	0.0	1	3245	n/a
12.68359375	1.0	0.0	1	3247	n/a
12.69140625	1.0	1.0	2	3249	n/a
12.69921875	1.0	1.0	2	3251	n/a
12.70703125	1.0	0.0	1	3253	n/a
12.71484375	1.0	0.0	1	3255	n/a
12.7265625	1.0	0.0	1	3258	n/a
12.734375	1.0	0.0	1	3260	n/a
12.7421875	1.0	1.0	2	3262	n/a
12.75	1.0	0.0	1	3264	n/a
12.7578125	1.0	0.0	1	3266	n/a
12.765625	1.0	0.0	1	3268	n/a
12.7734375	1.0	0.0	1	3270	n/a
12.78125	1.0	0.0	1	3272	n/a
12.79296875	1.0	1.0	2	3275	n/a
12.80078125	1.0	1.0	2	3277	n/a
12.80859375	1.0	1.0	2	3279	n/a
12.81640625	1.0	1.0	2	3281	n/a
12.82421875	1.0	1.0	2	3283	n/a
12.83203125	1.0	1.0	2	3285	n/a
20.578125	1.0	0.0	1	5268	2.0
20.5859375	1.0	1.0	2	5270	n/a
20.59375	1.0	0.0	1	5272	n/a
20.6015625	1.0	1.0	2	5274	n/a
20.61328125	1.0	0.0	1	5277	n/a
20.62109375	1.0	1.0	2	5279	n/a
20.62890625	1.0	1.0	2	5281	n/a
20.63671875	1.0	0.0	1	5283	n/a
20.64453125	1.0	0.0	1	5285	n/a
20.65234375	1.0	1.0	2	5287	n/a
20.66015625	1.0	1.0	2	5289	n/a
20.66796875	1.0	0.0	1	5291	n/a
20.6796875	1.0	1.0	2	5294	n/a
20.6875	1.0	1.0	2	5296	n/a
20.6953125	1.0	1.0	2	5298	n/a
20.703125	1.0	0.0	1	5300	n/a
20.7109375	1.0	1.0	2	5302	n/a
20.71875	1.0	1.0	2	5304	n/a
20.7265625	1.0	0.0	1	5306	n/a
20.73828125	1.0	1.0	2	5309	n/a
20.74609375	1.0	0.0	1	5311	n/a
20.75390625	1.0	0.0	1	5313	n/a
20.76171875	1.0	1.0	2	5315	n/a
20.76953125	1.0	0.0	1	5317	n/a
20.77734375	1.0	0.0	1	5319	n/a
20.78515625	1.0	1.0	2	5321	n/a
20.79296875	1.0	1.0	2	5323	n/a
20.8046875	1.0	1.0	2	5326	n/a
20.8125	1.0	0.0	1	5328	n/a
20.8203125	1.0	0.0	1	5330	n/a
20.828125	1.0	0.0	1	5332	n/a
20.8359375	1.0	1.0	2	5334	n/a
20.84375	1.0	0.0	1	5336	n/a
20.8515625	1.0	1.0	2	5338	n/a
20.86328125	1.0	1.0	2	5341	n/a
20.87109375	1.0	1.0	2	5343	n/a
20.87890625	1.0	1.0	2	5345	n/a
20.88671875	1.0	0.0	1	5347	n/a
20.89453125	1.0	0.0	1	5349	n/a
20.90234375	1.0	1.0	2	5351	n/a
20.91015625	1.0	0.0	1	5353	n/a
20.91796875	1.0	1.0	2	5355	n/a
20.9296875	1.0	0.0	1	5358	n/a
20.9375	1.0	0.0	1	5360	n/a
20.9453125	1.0	0.0	1	5362	n/a
20.953125	1.0	1.0	2	5364	n/a
20.9609375	1.0	1.0	2	5366	n/a
20.96875	1.0	0.0	1	5368	n/a
20.9765625	1.0	0.0	1	5370	n/a
20.98828125	1.0	0.0	1	5373	n/a
20.99609375	1.0	0.0	1	5375	n/a
21.00390625	1.0	1.0	2	5377	n/a
21.01171875	1.0	0.0	1	5379	n/a
21.01953125	1.0	0.0	1	5381	n/a
21.02734375	1.0	0.0	1	5383	n/a
21.03515625	1.0	0.0	1	5385	n/a
21.04296875	1.0	0.0	1	5387	n/a
21.0546875	1.0	1.0	2	5390	n/a
21.0625	1.0	1.0	2	5392	n/a
21.0703125	1.0	1.0	2	5394	n/a
21.078125	1.0	1.0	2	5396	n/a
21.0859375	1.0	1.0	2	5398	n/a
21.09375	1.0	1.0	2	5400	n/a
28.8359375	1.0	0.0	1	7382	3.0
28.84375	1.0	1.0	2	7384	n/a
28.8515625	1.0	0.0	1	7386	n/a
28.859375	1.0	1.0	2	7388	n/a
28.87109375	1.0	0.0	1	7391	n/a
28.87890625	1.0	1.0	2	7393	n/a
28.88671875	1.0	1.0	2	7395	n/a
28.89453125	1.0	0.0	1	7397	n/a
28.90234375	1.0	0.0	1	7399	n/a
